# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_4.out' -seed 295481121
# "uuid" : "752547185"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1952.,49,147,96,1,5,3,3,6,5,8,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,400,2,5,7,0,3,30,1,7,3,0,78,7,468,468,0,15,3,3,0,3,449,751,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1953.,49,149,95,1,1,8,3,3,2,9,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,6,400,2,5,7,0,4,30,3,5,2,0,74,5,480,480,0,13,1,1,0,1,453,747,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1954.,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,4,5,0,3,30,2,9,2,0,75,8,475,475,1,10,2,2,0,2,457,743,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1955.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,0,6,400,3,7,10,1,1,30,1,10,2,0,74,10,481,481,1,10,2,2,0,2,453,747,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1956.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,4,400,3,3,6,0,5,30,1,7,3,0,75,6,475,475,1,16,1,1,0,0,449,751,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1957.,48,143,99,3,13,2,3,1,0,15,0,484,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,5,6,0,4,30,2,12,3,0,74,12,500,500,0,19,5,5,0,3,447,753,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1958.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,2,30,2,10,3,0,72,10,497,497,0,12,2,2,0,1,441,759,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1959.,48,147,97,3,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,1,3,30,1,11,3,0,81,11,486,486,0,15,2,2,0,2,441,759,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1960.,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,5,400,2,4,6,0,4,30,2,21,3,0,77,20,493,493,1,14,3,3,0,3,449,751,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1961.,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,400,2,6,8,0,4,30,1,7,3,0,81,7,492,492,0,18,4,4,0,2,449,751,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1962.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,4,400,4,5,9,1,10,30,2,9,2,0,78,8,498,498,0,13,3,3,0,3,449,751,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1963.,47,149,96,3,2,4,6,4,4,6,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,400,3,6,9,0,6,30,2,12,2,0,75,10,490,490,1,14,3,3,0,2,453,747,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1964.,49,147,95,2,6,6,0,4,4,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,6,7,1,4,30,1,6,2,0,71,6,488,488,1,18,4,4,0,3,454,746,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1965.,48,147,97,2,3,5,7,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,6,8,0,7,30,2,6,2,0,75,5,501,501,1,12,3,3,0,1,460,740,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1966.,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,7,9,0,2,30,3,13,2,0,71,13,495,495,1,15,5,5,0,4,460,740,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1967.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,9,11,0,5,30,1,5,2,0,76,5,492,492,1,17,3,3,0,2,460,740,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1968.,48,149,96,2,2,6,4,2,2,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,3,400,1,4,5,0,4,30,1,7,2,0,76,7,486,486,0,14,5,5,0,3,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1969.,50,146,100,0,3,0,5,5,0,3,0,492,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,2,3,0,7,30,2,11,2,0,69,11,504,504,1,12,5,5,0,4,448,752,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1970.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,2,4,400,2,5,7,0,3,30,0,7,2,0,73,7,503,503,0,10,5,5,0,5,451,749,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1971.,48,147,98,1,7,0,5,3,4,7,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,6,400,1,5,6,0,2,30,0,7,2,0,75,7,495,495,2,12,2,2,0,2,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1972.,47,149,96,4,5,5,1,0,3,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,1,2,30,0,7,3,0,72,7,496,496,0,11,1,1,0,1,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1973.,49,148,94,0,7,8,1,1,4,15,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,0,4,30,0,12,4,0,74,11,498,498,0,12,3,3,0,3,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1974.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,5,5,0,8,30,0,15,4,0,72,15,503,503,1,12,4,4,0,4,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1975.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,10,30,4,6,5,0,69,6,484,484,3,12,4,4,0,3,449,751,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1976.,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,6,400,2,5,7,0,8,30,2,7,5,0,73,7,488,488,1,20,2,2,0,1,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1977.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,7,7,2,6,30,3,8,5,0,75,8,499,499,0,12,0,0,0,0,448,752,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1978.,49,147,96,3,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,4,4,0,6,30,1,6,6,0,80,6,507,507,1,18,0,0,0,0,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1979.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,6,6,0,8,30,1,11,6,0,76,11,514,514,1,12,1,1,0,1,436,764,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1980.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,5,6,0,4,30,2,13,5,0,82,13,509,509,1,15,1,1,0,1,434,766,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1981.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,2,30,1,12,6,0,77,11,530,530,1,16,3,3,0,3,434,766,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1982.,48,146,98,2,6,1,6,5,3,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,2,3,0,5,30,2,13,6,0,82,11,522,522,1,10,4,4,0,4,434,766,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1983.,46,149,97,3,3,2,9,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,3,400,1,8,9,0,4,30,3,12,6,0,80,12,516,516,1,13,2,2,0,1,438,762,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1984.,49,150,96,1,1,5,1,2,3,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,0,2,30,5,7,6,0,81,6,499,499,0,15,0,0,0,0,438,762,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1985.,48,148,97,2,1,4,7,5,2,5,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,8,10,1,5,30,7,9,6,0,83,9,499,499,1,13,3,3,0,3,438,762,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1986.,49,146,98,2,3,4,5,5,0,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,6,6,0,8,30,2,4,6,0,80,4,493,493,0,7,2,2,0,2,439,761,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1987.,49,144,97,2,7,3,5,8,3,10,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,0,6,400,1,4,5,0,3,30,2,10,6,0,73,10,506,506,0,14,2,2,0,2,439,761,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1988.,50,148,98,0,4,1,0,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,4,30,1,8,7,0,74,8,531,531,0,17,2,2,0,2,430,770,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1989.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,5,5,0,7,30,2,8,7,0,69,8,532,532,2,14,3,3,0,2,435,765,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1990.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,5,30,2,8,7,0,71,8,532,532,0,20,3,3,0,2,435,765,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1991.,47,148,99,6,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,7,8,1,2,30,2,12,8,0,69,12,517,517,0,12,2,2,0,2,435,765,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1992.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,6,6,1,5,30,1,12,7,0,64,11,504,504,1,11,2,2,0,2,436,764,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1993.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,5,400,1,6,7,1,1,30,1,11,7,0,65,11,503,503,1,14,3,3,0,2,431,769,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1994.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,5,400,2,4,6,0,3,30,2,6,7,0,64,6,511,511,0,9,2,2,0,1,431,769,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1995.,49,148,94,1,2,9,4,5,3,11,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,5,6,0,4,30,2,10,5,0,69,10,517,517,0,15,4,4,0,3,430,770,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1996.,48,148,98,2,3,1,5,4,3,4,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,4,5,1,4,30,2,9,5,0,68,8,497,497,1,20,6,6,0,5,433,767,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1997.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,5,5,0,2,30,2,9,6,0,74,8,502,502,0,15,4,4,0,2,439,761,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1998.,48,144,98,4,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,6,400,0,3,3,0,2,30,2,7,6,0,69,5,495,495,0,11,5,5,0,3,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1999.,48,146,95,4,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,4,4,1,5,30,3,11,6,0,73,11,489,489,0,10,7,7,0,6,435,765,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2000.,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,3,3,400,1,2,3,0,7,30,2,6,6,0,65,6,494,494,2,15,5,5,0,5,435,765,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2001.,49,147,97,3,2,4,2,6,2,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,7,8,0,6,30,6,11,5,0,74,11,499,499,1,17,6,6,0,4,435,765,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2002.,49,144,98,3,6,4,4,6,0,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,7,8,2,2,30,4,12,5,0,70,11,510,510,1,14,4,4,0,4,437,763,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2003.,49,145,99,1,7,1,5,4,1,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,3,3,0,6,30,4,12,6,0,73,12,525,525,0,15,4,4,0,3,437,763,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2004.,49,148,98,1,4,4,2,0,0,8,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,4,30,1,11,6,0,67,10,530,530,2,17,3,3,0,3,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2005.,47,149,96,4,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,6,7,1,4,30,3,9,6,0,67,9,517,517,1,20,6,6,0,6,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2006.,47,148,95,3,7,4,3,3,6,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,1,4,30,4,8,5,0,72,7,526,526,0,13,3,3,0,3,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2007.,45,149,97,7,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,2,30,1,9,5,0,66,9,541,541,1,11,5,5,0,4,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2008.,47,149,96,3,3,2,5,5,6,5,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,3,3,0,3,30,1,9,5,0,72,9,534,534,0,11,4,4,0,2,437,763,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2009.,46,148,92,7,4,11,2,5,5,15,0,480,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,5,400,1,5,6,0,6,30,3,12,5,0,74,12,534,534,0,15,5,5,0,5,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2010.,49,149,95,0,3,6,3,3,4,9,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,5,400,1,4,5,0,5,30,2,4,5,0,70,4,527,527,0,17,3,3,0,2,427,773,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2011.,49,144,97,1,12,2,2,4,4,14,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,5,7,0,4,30,2,5,4,0,71,5,501,501,2,21,1,1,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2012.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,6,400,2,4,6,0,2,30,1,9,5,0,65,8,505,505,0,18,0,0,0,0,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2013.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,3,4,0,7,30,1,7,6,0,71,7,523,523,1,18,2,2,0,2,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2014.,48,146,94,3,8,9,2,3,3,17,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,8,30,1,5,6,0,67,4,504,504,1,18,6,6,0,6,423,777,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2015.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,3,3,0,5,30,0,5,6,0,70,5,504,504,1,14,3,3,0,3,424,776,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2016.,49,146,95,4,2,8,2,8,2,10,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,5,30,0,10,7,0,72,10,509,509,0,17,3,3,0,2,423,777,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2017.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,1,1,0,6,30,0,8,7,0,75,8,525,525,1,8,2,2,0,1,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2018.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,4,5,1,3,30,1,6,7,0,70,6,506,506,1,13,4,4,0,4,424,776,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2019.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,5,6,0,4,30,0,9,7,0,74,9,491,491,0,13,4,4,0,3,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2020.,49,148,97,2,1,6,3,3,0,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,9,9,0,4,30,0,6,7,0,69,6,491,491,3,15,6,6,0,6,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2021.,47,146,97,2,8,3,8,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,4,400,0,5,5,0,2,30,0,7,6,0,70,7,489,489,1,14,7,7,0,7,429,771,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2022.,48,145,96,4,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,2,30,0,6,7,0,69,6,482,482,0,14,1,1,0,0,437,763,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2023.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,400,2,5,7,0,6,30,0,6,6,0,64,6,471,471,1,14,3,3,0,2,437,763,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2024.,50,145,99,0,7,2,3,3,0,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,1,2,30,0,7,5,0,69,7,456,456,1,16,2,2,0,2,437,763,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2025.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,2,4,400,2,5,7,0,7,30,3,5,5,0,67,5,457,457,1,11,0,0,0,0,432,768,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2026.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,7,8,1,3,30,2,12,5,0,70,11,484,484,0,10,0,0,0,0,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2027.,50,144,99,2,6,2,2,6,0,8,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,2,2,0,4,30,3,8,5,0,62,8,494,494,1,12,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2028.,50,141,98,3,10,4,2,8,0,14,0,478,141,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,4,5,0,4,30,2,12,4,0,70,11,498,498,0,18,3,3,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2029.,51,141,98,2,6,4,4,12,0,10,0,478,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,0,4,30,0,10,4,0,65,10,486,486,0,16,5,5,0,4,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2030.,50,142,94,3,6,10,4,12,2,16,0,472,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,5,5,0,4,30,2,3,4,0,67,3,489,489,1,10,5,5,0,5,421,779,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2031.,49,144,98,4,6,4,2,6,0,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,5,6,0,3,30,0,12,4,0,69,11,482,482,0,15,7,7,0,6,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2032.,50,148,99,1,2,2,0,2,0,4,0,494,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,5,400,2,4,6,0,5,30,1,6,4,0,64,6,476,476,0,6,5,5,0,5,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
