# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 207745395
# "uuid" : "8680602"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
556.,49,148,97,0,5,1,3,4,5,6,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,5,400,3,3,6,0,5,30,2,10,7,0,66,10,483,483,0,13,1,1,0,1,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
557.,49,145,98,1,9,3,3,2,1,12,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,400,3,5,8,0,8,30,3,8,7,0,64,8,505,505,2,22,3,3,0,3,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
558.,47,147,96,4,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,7,8,0,6,30,3,8,8,0,64,8,500,500,1,13,2,2,0,1,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
559.,49,148,94,0,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,8,9,0,3,30,1,5,8,0,58,5,484,484,1,9,4,4,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
560.,47,146,98,4,8,1,4,3,3,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,7,8,0,6,30,1,13,8,0,60,13,477,477,2,15,2,2,0,2,427,773,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
561.,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,4,6,0,7,30,2,6,7,0,57,6,489,489,3,13,4,4,0,3,427,773,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
562.,48,150,95,0,5,5,3,0,5,10,0,490,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,2,4,400,4,7,11,0,1,30,1,8,7,0,57,8,486,486,0,12,3,3,0,2,435,765,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
563.,46,149,94,3,6,4,6,4,8,10,0,486,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,6,400,4,7,11,0,4,30,1,8,7,0,59,8,487,487,1,14,4,4,0,2,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
564.,47,148,93,2,9,5,3,4,9,14,0,482,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,8,9,0,1,30,4,7,6,0,63,7,498,498,0,14,5,5,0,4,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
565.,46,147,93,5,8,9,4,3,5,17,0,480,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,3,30,2,13,5,0,64,12,519,519,1,12,7,7,0,6,441,759,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
566.,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,0,6,400,2,7,9,0,6,30,1,10,6,0,64,9,511,511,1,17,6,6,0,5,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
567.,47,148,97,5,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,1,5,400,3,6,9,0,6,30,0,6,8,0,66,6,522,522,0,15,4,4,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
568.,48,148,97,2,2,2,6,6,4,4,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,5,6,0,5,30,1,11,8,0,61,11,523,523,2,19,5,5,0,4,439,761,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
569.,48,144,95,1,10,8,8,4,2,18,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,4,5,0,4,30,1,7,8,0,64,7,508,508,0,21,3,3,0,3,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
570.,49,144,96,1,9,6,5,5,2,15,0,480,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,5,400,2,7,9,1,5,30,1,9,8,0,59,9,497,497,0,6,2,2,0,2,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
571.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,6,7,0,4,30,2,5,7,0,69,5,507,507,0,12,2,2,0,1,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
572.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,10,10,0,3,30,3,8,7,0,60,8,491,491,1,13,1,1,0,1,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
573.,48,148,95,1,6,4,4,4,6,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,5,6,1,8,30,1,8,7,0,61,8,492,492,0,11,2,2,0,1,429,771,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
574.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,400,2,4,6,0,8,30,2,9,6,0,56,9,474,474,1,14,3,3,0,3,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
575.,49,145,96,3,8,5,0,5,3,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,5,30,1,3,6,0,60,3,488,488,2,16,3,3,0,3,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
576.,48,150,96,3,0,4,2,4,4,4,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,9,9,0,2,30,0,10,6,0,63,10,474,474,1,14,2,2,0,2,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
577.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,8,10,0,3,30,1,12,6,0,61,12,489,489,1,14,5,5,0,4,445,755,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
578.,46,150,96,4,2,5,6,1,3,7,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,8,10,0,4,30,1,6,6,0,63,6,482,482,1,11,0,0,0,0,445,755,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
579.,44,149,93,7,5,6,7,5,8,11,0,484,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,2,4,400,3,7,10,0,4,30,1,8,6,0,58,7,488,488,1,13,2,2,0,2,445,755,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
580.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,11,12,0,4,30,0,7,5,0,64,7,502,502,2,15,1,1,0,1,443,757,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
581.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,11,11,0,4,30,2,4,6,0,59,4,490,490,0,21,3,3,0,3,439,761,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
582.,47,146,95,3,8,7,6,3,3,15,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,6,400,2,10,12,0,8,30,3,9,8,0,56,9,485,485,1,16,2,2,0,0,443,757,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
583.,47,150,94,4,1,8,3,3,4,9,0,488,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,5,400,1,9,10,0,8,30,2,8,9,0,51,8,487,487,0,14,3,3,0,3,443,757,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
584.,49,144,96,1,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,400,1,10,11,0,1,30,6,9,8,0,55,9,479,479,0,20,2,2,0,1,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
585.,47,150,96,3,2,5,4,1,3,7,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,9,11,1,3,30,4,12,9,0,53,12,482,482,0,13,4,4,0,4,441,759,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
586.,47,147,98,4,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,9,11,0,7,30,3,14,9,0,58,13,508,508,0,13,2,2,0,2,441,759,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
587.,48,146,94,4,8,9,0,3,3,17,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,6,30,2,10,9,0,56,10,510,510,0,11,5,5,0,5,440,760,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
588.,49,144,96,3,7,6,3,7,2,13,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,8,30,1,10,8,0,60,10,516,516,1,11,6,6,0,6,440,760,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
589.,49,145,96,1,10,5,2,3,3,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,9,9,0,0,30,2,5,8,0,60,5,502,502,1,15,7,7,0,6,444,756,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
590.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,6,7,0,4,30,1,8,8,0,64,8,500,500,1,11,2,2,0,2,436,764,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
591.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,7,7,0,4,30,4,9,7,0,62,8,498,498,0,7,5,5,0,5,436,764,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
592.,48,147,94,3,7,8,1,3,4,15,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,4,400,1,10,11,0,5,30,3,6,7,0,61,5,477,477,0,11,4,4,0,4,431,769,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
593.,46,147,94,4,8,6,6,4,6,14,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,400,1,8,9,0,2,30,2,10,7,0,65,10,496,496,2,11,1,1,0,0,439,761,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
594.,47,150,96,3,4,4,2,0,4,8,0,492,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,6,400,1,8,9,0,1,30,4,4,7,0,66,4,481,481,0,14,4,4,0,4,438,762,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
595.,48,147,96,2,6,7,4,1,1,13,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,6,400,3,10,13,1,6,30,4,10,7,0,62,10,486,486,0,17,2,2,0,2,442,758,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
596.,47,147,96,2,8,4,6,2,4,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,5,400,1,10,11,0,4,30,3,7,7,0,61,7,472,472,1,15,4,4,0,4,438,762,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
597.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,9,10,0,3,30,5,6,7,0,60,6,480,480,1,10,4,4,0,4,438,762,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
598.,49,149,96,2,2,4,0,4,4,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,0,3,30,2,13,8,0,59,13,500,500,0,11,3,3,0,3,439,761,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
599.,48,146,98,2,6,2,6,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,9,10,1,6,30,2,5,7,0,56,5,494,494,1,16,4,4,0,3,435,765,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
600.,47,146,97,6,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,6,6,0,10,30,2,10,7,0,58,10,497,497,1,15,4,4,0,4,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
601.,49,142,96,2,12,7,4,5,1,19,0,476,142,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,400,4,6,10,0,3,30,3,7,7,0,63,6,487,487,1,11,2,2,0,2,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
602.,50,146,97,2,2,4,2,8,2,6,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,400,3,4,7,0,4,30,3,10,6,0,63,9,484,484,1,16,5,5,0,5,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
603.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,12,12,0,2,30,1,7,6,0,58,7,467,467,0,18,7,7,0,5,436,764,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
604.,48,145,98,2,10,3,4,1,1,13,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,8,9,0,3,30,1,8,5,0,65,8,473,473,1,15,5,5,0,5,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
605.,49,147,94,1,5,8,3,5,4,13,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,8,9,1,8,30,3,9,5,0,61,9,490,490,0,10,3,3,0,2,440,760,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
606.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,13,14,0,2,30,1,16,6,0,66,16,487,487,0,17,1,1,0,1,444,756,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
607.,47,147,96,5,5,8,3,1,0,13,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,12,13,0,3,30,1,4,7,0,65,4,485,485,0,11,2,2,0,2,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
608.,48,146,99,6,3,1,1,6,1,4,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,9,11,0,4,30,0,15,7,0,65,15,495,495,0,13,3,3,0,3,439,761,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
609.,49,143,98,2,11,4,3,3,0,15,0,482,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,11,13,0,3,30,0,9,7,0,64,9,486,486,1,12,1,1,0,1,441,759,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
610.,51,143,99,0,8,2,2,6,0,10,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,10,10,0,5,30,0,8,7,0,66,7,476,476,0,13,3,3,0,3,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
611.,51,144,99,1,5,2,1,7,0,7,0,486,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,400,2,8,10,0,2,30,1,9,8,0,62,8,465,465,2,18,6,6,0,5,437,763,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
612.,49,145,97,4,4,3,2,9,3,7,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,9,10,0,4,30,2,8,8,0,68,8,481,481,0,15,2,2,0,1,439,761,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
613.,50,143,98,2,8,3,2,7,1,11,0,482,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,6,400,1,7,8,0,6,30,1,6,8,0,73,6,480,480,0,11,1,1,0,1,440,760,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
614.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,5,400,1,10,11,0,4,30,4,9,8,0,68,9,467,467,0,18,4,4,0,4,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
615.,48,145,98,5,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,8,9,0,8,30,2,14,8,0,70,14,488,488,0,10,3,3,0,1,432,768,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
616.,49,146,97,3,1,3,5,10,3,4,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,8,10,0,4,30,3,7,10,0,70,7,512,512,1,16,2,2,0,2,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
617.,47,146,97,7,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,5,6,0,4,30,3,7,8,0,68,7,503,503,0,10,0,0,0,0,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
618.,48,148,95,3,3,6,3,5,4,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,3,30,2,8,8,0,66,8,479,479,1,13,3,3,0,3,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
619.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,0,1,30,3,5,9,0,65,5,497,497,0,11,1,1,0,1,426,774,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
620.,50,145,98,2,5,2,1,7,2,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,9,10,1,5,30,5,9,9,0,61,9,483,483,1,13,1,1,0,1,426,774,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
621.,50,145,100,3,3,0,1,7,0,3,0,490,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,7,8,0,4,30,4,6,8,0,63,6,477,477,0,19,2,2,0,1,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
622.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,11,11,0,3,30,1,4,8,0,65,4,488,488,1,11,1,1,0,1,428,772,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
623.,50,144,97,2,7,3,1,8,3,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,9,9,0,5,30,3,9,8,0,62,9,493,493,1,13,1,1,0,0,420,780,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
624.,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,0,3,30,1,7,7,0,66,7,478,478,0,16,2,2,0,2,416,784,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
625.,47,148,97,3,4,2,6,4,4,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,400,2,7,9,0,2,30,2,7,7,0,61,7,475,475,0,11,3,3,0,3,413,787,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
626.,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,2,4,0,8,30,2,7,8,0,67,7,469,469,1,11,4,4,0,3,415,785,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
627.,49,147,99,0,5,1,5,2,1,6,0,492,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,7,9,0,7,30,2,6,8,0,64,6,463,463,1,13,4,4,0,3,418,782,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
628.,50,144,99,1,9,2,1,3,0,11,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,5,5,0,6,30,3,9,6,0,64,9,459,459,0,12,7,7,0,7,418,782,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
629.,47,145,97,3,10,4,6,2,2,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,6,7,0,4,30,2,10,6,0,65,10,460,460,0,17,6,6,0,6,418,782,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
630.,48,148,97,3,6,4,0,0,2,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,5,30,1,6,4,0,62,6,464,464,0,14,2,2,0,2,414,786,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
631.,48,149,97,2,3,1,3,4,5,4,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,12,14,1,6,30,2,9,6,0,66,9,469,469,0,16,1,1,0,1,419,781,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
632.,48,144,96,2,12,4,4,4,4,16,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,7,8,0,5,30,2,11,6,0,72,11,459,459,0,13,2,2,0,2,414,786,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
633.,50,144,97,0,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,9,10,0,4,30,2,6,6,0,76,6,464,464,0,12,4,4,0,3,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
634.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,4,4,0,3,30,2,4,7,0,72,4,457,457,1,12,6,6,0,6,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
635.,47,149,97,3,2,3,6,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,3,30,0,8,7,0,74,7,468,468,2,13,6,6,0,6,424,776,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
636.,48,150,97,2,2,4,2,0,2,6,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,7,30,1,5,6,0,76,5,467,467,0,18,2,2,0,2,426,774,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
