# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 411087533
# "uuid" : "474015972"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4773.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,1,3,400,0,9,9,0,5,30,0,8,4,0,92,8,487,487,2,14,2,2,0,2,399,801,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4774.,49,145,99,1,10,1,2,1,1,11,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,6,6,0,4,30,1,8,4,0,90,8,497,497,1,12,4,4,0,4,398,802,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4775.,48,146,98,1,8,2,6,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,6,6,0,3,30,2,13,4,0,89,13,483,483,0,14,2,2,0,2,394,806,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4776.,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,8,9,0,2,30,5,10,4,0,89,10,494,494,0,13,2,2,0,1,394,806,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4777.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,1,6,30,3,5,5,0,88,5,480,480,0,14,3,3,0,3,406,794,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4778.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,10,10,0,4,30,3,6,5,0,93,6,473,473,0,13,2,2,0,2,402,798,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4779.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,6,30,3,8,5,0,91,8,478,478,0,10,0,0,0,0,401,799,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4780.,50,146,98,1,6,4,0,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,10,10,0,5,30,2,8,6,0,91,8,473,473,1,18,1,1,0,1,393,807,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4781.,48,147,97,4,6,3,0,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,3,30,2,16,5,0,92,16,492,492,1,15,0,0,0,0,393,807,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4782.,47,149,97,4,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,12,12,0,5,30,2,3,5,0,92,3,500,500,0,9,0,0,0,0,395,805,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4783.,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,4,30,1,9,5,0,90,9,502,502,0,17,1,1,0,0,399,801,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4784.,47,150,97,3,4,1,2,1,5,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,10,10,1,3,30,2,10,5,0,85,10,514,514,1,14,2,2,0,2,399,801,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4785.,47,147,97,2,7,3,7,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,2,2,30,3,13,4,0,91,13,508,508,1,15,3,3,0,3,397,803,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4786.,47,147,98,5,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,10,10,0,6,30,2,16,4,0,87,16,513,513,0,13,3,3,0,3,401,799,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4787.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,10,11,1,4,30,2,11,6,0,85,11,502,502,1,14,3,3,0,2,393,807,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4788.,47,146,95,6,4,8,4,6,2,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,0,1,30,2,8,6,0,85,8,508,508,1,8,3,3,0,3,393,807,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4789.,49,146,96,1,5,8,5,3,0,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,9,9,0,6,30,3,13,6,0,87,13,497,497,0,17,4,4,0,3,397,803,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4790.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,5,30,3,10,6,0,85,10,488,488,4,11,4,4,0,4,405,795,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4791.,48,148,95,3,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,14,14,0,1,30,2,12,7,0,86,12,489,489,2,11,3,3,0,2,405,795,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4792.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,6,6,0,0,30,4,5,7,0,88,4,483,483,2,18,3,3,0,2,408,792,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4793.,48,145,97,3,9,2,3,5,4,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,8,8,0,2,30,0,17,7,0,87,17,485,485,2,15,2,2,0,2,411,789,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4794.,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,10,10,0,5,30,3,5,7,0,88,5,495,495,0,12,4,4,0,4,411,789,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4795.,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,9,9,0,4,30,2,6,7,0,86,6,489,489,0,13,4,4,0,3,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4796.,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,15,15,0,3,30,2,8,6,0,89,7,491,491,1,16,5,5,0,5,414,786,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4797.,47,149,94,3,4,7,4,3,5,11,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,14,14,0,7,30,1,6,6,0,85,6,493,493,1,11,7,7,0,7,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4798.,47,151,91,3,3,9,1,4,9,12,0,484,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,14,14,0,7,30,2,7,6,0,82,7,497,497,1,13,3,3,0,3,414,786,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4799.,47,148,96,4,7,5,1,0,3,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,12,12,2,3,30,0,10,6,0,85,9,490,490,1,13,3,3,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4800.,47,149,94,3,4,6,4,4,6,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,6,6,0,4,30,1,13,6,0,84,13,469,469,1,12,1,1,0,1,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4801.,48,149,96,1,5,3,3,2,5,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,7,7,0,5,30,2,11,6,0,79,10,470,470,1,15,3,3,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4802.,49,147,97,3,2,4,2,6,2,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,12,12,0,6,30,3,7,5,0,78,7,473,473,1,18,2,2,0,1,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4803.,48,145,99,5,5,2,3,5,0,7,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,10,10,0,8,30,1,10,5,0,78,10,478,478,0,17,5,5,0,4,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4804.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,1,4,30,3,8,4,0,84,7,474,474,0,12,4,4,0,2,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4805.,48,146,97,1,7,4,7,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,11,11,0,4,30,3,14,4,0,81,13,486,486,1,10,4,4,0,4,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4806.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,11,11,0,1,30,5,11,5,0,84,11,497,497,0,13,4,4,0,3,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4807.,47,147,99,5,7,0,1,1,2,7,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,9,9,0,5,30,1,13,6,0,84,12,514,514,0,11,4,4,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4808.,47,145,96,4,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,10,10,0,4,30,3,5,6,0,84,5,526,526,1,13,3,3,0,3,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4809.,50,145,98,0,5,4,5,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,9,9,0,1,30,5,5,6,0,77,5,521,521,0,15,1,1,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4810.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,8,8,0,7,30,1,8,6,0,86,8,525,525,0,11,4,4,0,4,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4811.,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,13,13,0,4,30,1,14,6,0,82,14,520,520,1,11,1,1,0,1,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4812.,48,143,98,2,14,1,4,3,3,15,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,9,9,0,3,30,1,13,6,0,84,13,523,523,0,12,2,2,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4813.,48,147,96,3,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,4,4,0,7,30,0,13,6,0,84,13,535,535,0,12,3,3,0,2,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4814.,50,147,96,0,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,0,2,30,0,9,6,0,87,9,514,514,0,12,2,2,0,1,382,818,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4815.,51,144,98,0,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,5,5,1,5,30,0,9,6,0,87,9,527,527,1,15,3,3,0,2,378,822,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4816.,49,143,97,1,11,4,5,5,2,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,10,30,1,5,6,0,83,5,532,532,0,11,4,4,0,3,378,822,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4817.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,9,9,1,15,30,2,13,6,0,83,13,541,541,0,15,8,8,0,4,378,822,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4818.,50,147,95,1,3,7,1,6,3,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,2,30,2,12,5,0,82,12,535,535,1,17,2,2,0,2,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4819.,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,2,2,0,11,30,2,16,4,0,81,16,531,531,0,15,3,3,0,2,366,834,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4820.,48,147,96,1,7,7,5,0,1,14,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,6,6,0,5,30,1,10,4,0,79,10,526,526,0,13,2,2,0,2,371,829,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4821.,49,148,95,1,6,6,0,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,0,12,30,4,9,4,0,79,9,521,521,0,20,2,2,0,2,362,838,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4822.,47,146,94,5,8,7,2,5,5,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,1,4,30,2,11,4,0,75,9,499,499,1,12,1,1,0,1,371,829,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
4823.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,5,5,0,4,30,3,6,5,0,73,6,495,495,0,10,2,2,0,2,367,833,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
4824.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,10,10,0,7,30,3,12,5,0,74,12,501,501,0,15,2,2,0,2,371,829,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
4825.,50,145,96,0,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,1,30,3,4,6,0,74,4,509,509,2,18,2,2,0,2,371,829,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4826.,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,0,8,30,1,9,6,0,71,9,498,498,0,9,0,0,0,0,371,829,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4827.,48,148,98,2,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,4,30,2,10,5,0,77,10,502,502,3,17,0,0,0,0,371,829,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4828.,46,146,97,8,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,3,3,0,5,30,3,14,6,0,76,14,495,495,1,14,1,1,0,1,365,835,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4829.,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,7,7,0,1,30,2,7,7,0,73,7,493,493,0,11,4,4,0,4,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4830.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,5,30,2,10,7,0,75,10,494,494,0,15,6,6,0,5,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4831.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,4,30,3,13,6,0,78,13,486,486,1,18,7,7,0,5,375,825,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4832.,49,148,95,1,2,7,4,5,3,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,6,6,0,1,30,3,11,6,0,77,11,479,479,0,15,3,3,0,2,375,825,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4833.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,7,7,0,5,30,1,16,6,0,77,16,488,488,0,22,4,4,0,4,372,828,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4834.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,8,8,0,5,30,3,9,7,0,82,9,491,491,1,10,4,4,0,3,372,828,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4835.,49,145,95,3,6,8,2,6,2,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,6,30,3,11,7,0,80,11,487,487,0,8,1,1,0,1,373,827,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4836.,48,142,96,5,13,4,1,7,4,17,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,8,8,0,5,30,1,12,7,0,78,12,489,489,3,15,3,3,0,2,373,827,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4837.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,1,3,30,2,14,6,0,79,13,489,489,0,18,2,2,0,2,374,826,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4838.,49,145,99,2,6,1,4,5,1,7,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,8,8,0,1,30,1,7,4,0,73,7,498,498,2,16,4,4,0,4,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4839.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,6,6,0,9,30,1,10,4,0,71,10,499,499,0,18,7,7,0,6,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4840.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,8,8,1,3,30,0,11,4,0,71,11,510,510,0,11,5,5,0,5,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4841.,49,143,98,2,11,2,3,5,2,13,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,8,8,0,5,30,1,7,4,0,77,7,521,521,2,16,4,4,0,3,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4842.,50,146,98,2,2,4,2,6,0,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,6,6,0,3,30,2,4,5,0,81,4,498,498,2,5,4,4,0,4,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4843.,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,1,30,0,7,5,0,75,7,493,493,1,14,5,5,0,3,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4844.,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,1,2,30,0,10,6,0,84,10,486,486,0,20,2,2,0,2,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4845.,49,144,97,3,6,6,4,6,0,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,8,30,0,7,6,0,83,7,483,483,1,11,3,3,0,3,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4846.,49,145,96,1,6,6,6,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,1,7,30,0,16,6,0,82,16,483,483,0,14,2,2,0,2,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4847.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,9,9,0,6,30,1,6,5,0,82,6,482,482,0,14,4,4,0,4,384,816,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4848.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,11,11,0,5,30,1,12,5,0,81,12,483,483,0,14,3,3,0,2,380,820,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4849.,48,147,97,5,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,6,30,0,8,5,0,83,8,491,491,2,12,2,2,0,2,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
4850.,49,145,98,4,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,6,6,1,2,30,1,10,4,0,85,10,497,497,2,12,5,5,0,4,384,816,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4851.,49,146,98,4,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,12,12,0,5,30,2,9,4,0,87,9,509,509,2,13,7,7,0,7,384,816,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4852.,49,144,99,1,10,2,4,2,0,12,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,7,7,1,5,30,3,12,4,0,88,12,515,515,0,18,4,4,0,3,392,808,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
4853.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,2,400,0,9,9,1,3,30,2,13,5,0,87,13,508,508,1,16,1,1,0,1,393,807,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
