# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 264953382
# "uuid" : "119766206"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
339.,47,146,95,3,9,5,5,4,5,14,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,3,5,400,2,10,12,0,4,30,0,12,5,0,55,12,568,568,2,17,3,3,0,2,492,708,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
340.,48,147,95,2,8,6,2,2,4,14,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,7,400,3,8,11,0,8,30,2,10,5,0,55,10,564,564,0,13,2,2,0,1,492,708,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
341.,49,146,97,0,9,1,3,4,5,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,8,8,0,7,30,2,8,6,0,58,8,570,570,0,12,2,2,0,0,492,708,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
342.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,4,4,400,4,13,17,1,1,30,3,12,6,0,54,12,566,566,0,11,2,2,0,2,496,704,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
343.,48,149,96,2,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,6,400,3,9,12,0,6,30,0,12,6,0,48,12,545,545,1,14,2,2,0,2,489,711,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
344.,47,147,98,2,5,3,9,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,7,400,2,5,7,1,1,30,1,13,6,0,51,13,540,540,1,15,3,3,0,2,485,715,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
345.,49,148,96,3,1,5,1,6,3,6,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,0,8,400,2,11,13,1,7,30,2,8,6,0,49,8,532,532,2,14,6,6,0,5,485,715,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
346.,50,145,99,2,4,2,2,6,0,6,0,488,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,2,6,400,4,7,11,0,4,30,1,11,6,0,47,11,555,555,0,12,5,5,0,4,485,715,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
347.,49,146,98,1,5,4,5,3,0,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,3,5,400,2,6,8,0,3,30,1,10,6,0,46,9,555,555,1,11,5,5,0,5,485,715,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
348.,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,6,7,0,4,30,1,13,6,0,49,13,553,553,0,14,4,4,0,2,489,711,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
349.,50,145,95,0,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,6,6,1,4,30,2,15,6,0,54,15,555,555,0,6,4,4,0,4,481,719,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
350.,48,149,96,4,1,7,1,2,1,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,8,400,2,8,10,0,8,30,0,12,6,0,57,12,539,539,0,15,8,8,0,8,484,716,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
351.,49,144,96,1,9,5,5,6,3,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,9,9,0,7,30,0,10,7,0,58,10,535,535,2,11,7,7,0,6,488,712,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
352.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,6,400,2,8,10,0,6,30,1,4,7,0,54,4,527,527,0,14,5,5,0,5,488,712,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
353.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,13,95,0,8,400,2,8,10,0,4,30,1,10,6,0,49,10,516,516,1,14,3,3,0,2,488,712,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
354.,50,144,97,0,8,4,4,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,9,9,0,3,30,2,13,5,0,58,12,512,512,2,15,4,4,0,2,488,712,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
355.,49,148,94,1,3,9,3,4,3,12,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,6,400,1,6,7,3,5,30,1,17,4,0,57,17,526,526,1,13,3,3,0,3,484,716,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
356.,47,146,97,5,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,9,10,1,6,30,2,12,4,0,63,12,514,514,0,22,3,3,0,3,480,720,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
357.,47,150,96,3,1,4,5,3,4,5,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,10,10,1,5,30,0,14,5,0,59,14,502,502,1,17,2,2,0,1,490,710,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
358.,48,150,95,1,3,6,3,1,4,9,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,6,400,1,9,10,0,4,30,2,10,5,0,53,10,496,496,0,14,2,2,0,2,492,708,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
359.,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,9,11,1,7,30,2,13,6,0,57,13,502,502,1,18,5,5,0,4,476,724,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
360.,47,146,97,7,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,6,8,0,6,30,1,6,6,0,56,6,503,503,0,14,3,3,0,3,476,724,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
361.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,2,6,400,2,5,7,0,6,30,1,8,6,0,52,8,492,492,1,16,5,5,0,4,468,732,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
362.,47,150,95,2,4,6,4,0,4,10,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,7,8,0,4,30,2,12,6,0,55,12,493,493,0,18,3,3,0,2,468,732,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
363.,47,150,96,1,2,4,8,2,4,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,9,9,0,3,30,3,6,6,0,48,6,494,494,0,11,3,3,0,2,467,733,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
364.,48,147,96,2,9,3,1,2,5,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,1,2,0,6,30,4,14,7,0,55,12,502,502,1,14,2,2,0,1,467,733,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
365.,48,148,95,3,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,1,7,400,4,6,10,0,4,30,3,9,6,0,55,9,491,491,1,16,2,2,0,1,471,729,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
366.,47,148,95,4,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,6,400,2,5,7,0,4,30,0,11,6,0,58,11,509,509,0,14,1,1,0,1,476,724,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
367.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,8,400,1,8,9,1,5,30,3,10,5,0,47,10,515,515,0,19,4,4,0,4,472,728,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
368.,47,149,97,5,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,6,400,1,5,6,0,3,30,1,8,5,0,52,8,509,509,0,14,3,3,0,3,470,730,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
369.,48,148,97,3,2,2,4,6,4,4,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,7,400,1,11,12,0,3,30,4,6,5,0,52,6,503,503,1,19,3,3,0,2,470,730,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
370.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,3,5,400,1,2,3,0,3,30,4,8,5,0,54,8,527,527,1,8,2,2,0,2,470,730,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
371.,48,147,94,4,4,7,2,7,5,11,0,482,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,3,5,400,2,6,8,0,8,30,3,9,5,0,56,9,502,502,1,16,1,1,0,1,471,729,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
372.,48,146,97,3,8,2,2,4,4,10,0,486,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,14,94,0,8,400,2,7,9,1,5,30,2,9,6,0,51,8,494,494,1,14,1,1,0,0,475,725,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
373.,48,148,97,0,4,4,8,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,7,7,0,4,30,3,8,5,0,54,8,490,490,0,17,4,4,0,4,471,729,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
374.,47,148,96,2,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,4,4,400,4,6,10,0,7,30,3,13,5,0,55,13,493,493,0,16,3,3,0,2,465,735,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
375.,50,146,95,0,7,7,1,4,3,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,24,84,3,5,400,1,5,6,1,3,30,3,15,5,0,44,15,493,493,0,10,2,2,0,2,461,739,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
376.,47,150,95,4,3,4,1,3,6,7,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,6,400,0,7,7,0,5,30,3,5,5,0,42,5,485,485,0,14,4,4,0,4,463,737,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
377.,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,23,85,1,7,400,3,6,9,0,5,30,1,12,5,0,46,12,499,499,0,8,1,1,0,1,463,737,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
378.,48,150,95,2,2,6,2,2,4,8,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,7,400,1,8,9,0,5,30,3,9,5,0,42,9,525,525,2,19,3,3,0,3,462,738,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
379.,48,148,96,1,6,2,4,4,6,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,6,400,1,6,7,0,9,30,2,5,6,0,41,5,511,511,1,15,3,3,0,3,466,734,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
380.,47,147,93,4,8,7,2,5,7,15,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,6,400,1,9,10,0,4,30,1,11,6,0,46,11,508,508,1,20,2,2,0,2,464,736,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
381.,48,146,98,1,9,1,5,2,3,10,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,4,4,400,1,12,13,1,4,30,3,6,6,0,36,6,518,518,2,15,3,3,0,3,465,735,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
382.,48,146,94,1,11,8,3,1,4,19,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,2,6,400,1,8,9,0,3,30,1,6,6,0,34,6,508,508,2,14,2,2,0,1,465,735,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
383.,47,150,95,3,3,3,3,4,7,6,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,7,7,0,6,30,1,8,6,0,40,8,510,510,0,15,7,7,0,5,459,741,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
384.,47,148,95,3,7,4,3,3,6,11,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,3,5,400,2,5,7,0,4,30,0,8,6,0,44,8,510,510,3,16,5,5,0,4,463,737,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
385.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,6,6,0,3,30,1,12,6,0,41,12,510,510,1,12,3,3,0,3,462,738,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
386.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,20,88,1,7,400,3,7,10,0,2,30,0,8,5,0,41,8,500,500,0,15,3,3,0,3,462,738,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
387.,47,148,96,5,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,4,5,0,5,30,1,13,5,0,50,13,505,505,0,12,1,1,0,1,456,744,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
388.,49,148,97,0,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,2,6,400,3,7,10,0,5,30,4,9,5,0,44,8,469,469,0,18,2,2,0,2,464,736,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
389.,48,147,98,4,5,4,1,1,0,9,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,7,400,4,5,9,0,7,30,5,4,5,0,41,4,465,465,1,15,3,3,0,1,460,740,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
390.,48,145,95,3,9,8,3,3,2,17,0,480,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,1,7,400,4,9,13,2,3,30,3,5,5,0,48,5,466,466,1,15,1,1,0,1,460,740,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
391.,47,145,96,4,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,1,4,30,3,6,5,0,51,6,453,453,0,9,1,1,0,1,461,739,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
392.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,6,8,0,8,30,2,13,4,0,50,12,460,460,0,12,0,0,0,0,461,739,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
393.,49,147,98,3,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,6,6,0,4,30,2,10,3,0,54,10,464,464,1,13,3,3,0,2,461,739,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
394.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,6,400,2,6,8,0,2,30,2,5,3,0,55,5,453,453,0,7,2,2,0,2,460,740,0,498,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
395.,49,147,94,0,5,7,5,6,5,12,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,7,8,0,7,30,2,5,3,0,48,5,480,480,1,12,1,1,0,1,460,740,0,498,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
396.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,11,12,0,5,30,1,11,3,0,50,11,494,494,1,9,1,1,0,1,464,736,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
397.,50,145,97,1,4,5,4,7,1,9,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,8,9,0,9,30,3,7,3,0,51,6,495,495,0,12,1,1,0,1,464,736,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
398.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,13,13,0,2,30,1,9,3,0,54,8,489,489,2,12,1,1,0,1,468,732,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
399.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,0,8,400,3,8,11,0,4,30,2,8,3,0,65,7,487,487,0,16,2,2,0,2,472,728,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
400.,48,145,98,5,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,10,11,0,5,30,1,11,2,0,64,11,491,491,0,13,2,2,0,2,473,727,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
401.,50,146,96,2,3,6,1,7,2,9,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,1,7,400,3,11,14,1,2,30,2,7,2,0,56,7,486,486,4,11,2,2,0,1,464,736,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
402.,50,142,97,1,11,4,3,7,2,15,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,5,5,0,5,30,1,9,2,0,55,9,495,495,1,12,3,3,0,3,460,740,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
403.,49,145,97,2,8,6,2,2,0,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,6,7,0,6,30,1,12,3,0,51,12,491,491,0,9,3,3,0,3,464,736,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
404.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,8,9,0,5,30,2,14,3,0,58,14,506,506,1,13,2,2,0,2,466,734,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
405.,49,147,97,1,4,6,4,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,3,5,400,0,9,9,0,4,30,1,7,3,0,64,7,509,509,0,15,6,6,0,5,470,730,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
406.,48,146,97,3,9,4,1,1,2,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,5,400,1,11,12,0,7,30,2,8,3,0,56,8,489,489,0,18,3,3,0,3,470,730,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
407.,48,149,97,1,2,3,6,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,1,7,400,2,6,8,0,3,30,2,9,3,0,54,7,506,506,1,11,6,6,0,4,470,730,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
408.,47,147,97,7,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,7,400,2,9,11,0,1,30,1,12,5,0,59,12,519,519,2,11,5,5,0,5,466,734,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
409.,49,146,97,1,8,2,2,4,4,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,7,400,2,8,10,0,4,30,5,9,5,0,60,9,510,510,0,17,3,3,0,3,466,734,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
410.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,2,6,400,2,11,13,0,10,30,2,9,4,0,67,9,513,513,1,16,2,2,0,1,466,734,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
411.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,0,8,400,3,11,14,1,2,30,2,7,4,0,65,7,499,499,0,16,3,3,0,3,462,738,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
412.,48,146,96,1,6,7,8,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,7,400,0,7,7,0,7,30,2,13,4,0,62,13,502,502,0,15,2,2,0,2,462,738,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
413.,46,149,96,7,1,5,3,4,3,6,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,2,6,400,1,4,5,0,13,30,1,5,4,0,66,5,492,492,0,10,1,1,0,0,456,744,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
414.,48,147,95,1,6,6,6,4,4,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,6,400,1,9,10,0,3,30,1,9,4,0,63,8,483,483,0,11,1,1,0,1,456,744,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
415.,48,149,96,2,5,3,1,2,5,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,7,400,2,9,11,0,6,30,1,12,3,0,58,11,479,479,0,12,1,1,0,1,456,744,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
416.,47,151,93,2,3,5,3,4,9,8,0,488,151,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,7,400,1,6,7,0,7,30,1,7,2,0,61,7,474,474,0,13,4,4,0,3,451,749,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
417.,48,150,93,0,6,6,2,2,8,12,0,486,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,400,2,12,14,0,4,30,2,7,2,0,57,5,481,481,2,15,5,5,0,4,461,739,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
418.,48,151,93,1,2,7,2,3,7,9,0,488,151,0,0,0,0,0,0,0,2,1,0,0,0,0,2,16,92,1,7,400,2,5,7,0,6,30,0,8,2,0,59,8,481,481,1,15,3,3,0,2,461,739,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
419.,49,150,97,0,1,2,3,3,4,3,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,6,6,0,5,30,1,6,3,0,52,6,485,485,1,11,3,3,0,2,462,738,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
