# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_4.out' -seed 883356864
# "uuid" : "132318460"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2439.,48,145,95,2,12,7,2,1,3,19,0,480,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,5,400,2,8,10,1,2,30,1,13,5,0,62,13,453,453,1,12,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2440.,47,148,96,3,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,15,15,0,4,30,0,4,6,0,64,4,450,450,1,15,0,0,0,0,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2441.,47,147,96,3,9,4,3,1,4,13,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,9,10,0,4,30,0,7,6,0,66,7,464,464,1,12,1,1,0,0,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2442.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,6,6,0,8,30,0,8,6,0,68,8,470,470,0,17,0,0,0,0,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2443.,48,146,94,3,7,9,3,4,3,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,7,7,0,2,30,0,8,5,0,59,8,471,471,1,16,2,2,0,2,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2444.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,6,6,0,6,30,0,13,7,0,64,13,475,475,2,20,3,3,0,2,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2445.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,4,400,1,7,8,1,3,30,0,9,8,0,69,9,495,495,1,18,2,2,0,1,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2446.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,13,13,0,2,30,4,14,8,0,59,14,503,503,1,15,1,1,0,1,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2447.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,400,1,6,7,0,2,30,2,6,8,0,60,6,511,511,1,14,3,3,0,1,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2448.,47,149,93,4,2,10,4,4,4,12,0,484,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,6,400,0,5,5,0,4,30,3,11,7,0,54,11,520,520,0,16,2,2,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2449.,48,148,96,0,5,5,7,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,4,400,0,8,8,1,9,30,2,10,7,0,53,10,514,514,2,19,2,2,0,2,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2450.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,6,400,0,6,6,0,9,30,1,14,7,0,53,14,529,529,0,13,2,2,0,2,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2451.,47,143,97,4,14,3,4,3,3,17,0,480,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,0,6,400,1,9,10,0,5,30,1,10,7,0,54,9,526,526,0,14,3,3,0,3,428,772,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2452.,49,147,98,1,5,0,3,5,4,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,7,7,0,3,30,1,3,7,0,57,3,522,522,2,18,2,2,0,2,431,769,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2453.,49,143,97,2,11,3,3,6,3,14,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,3,3,0,8,30,1,11,7,0,56,11,505,505,0,15,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2454.,47,148,97,4,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,1,1,30,1,16,8,0,53,16,507,507,0,14,1,1,0,1,426,774,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2455.,48,149,95,3,4,7,0,1,3,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,6,30,1,7,8,0,54,7,506,506,0,15,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2456.,46,148,96,6,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,10,10,1,6,30,4,13,8,0,52,13,513,513,0,11,3,3,0,2,423,777,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2457.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,9,9,0,1,30,1,9,8,0,56,8,524,524,0,14,3,3,0,3,423,777,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2458.,49,147,93,2,5,11,1,4,3,16,0,480,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,3,400,0,8,8,1,6,30,0,8,7,0,54,8,530,530,0,11,3,3,0,3,420,780,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2459.,47,147,95,4,3,9,7,4,1,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,3,30,1,8,7,0,49,8,515,515,0,10,3,3,0,2,415,785,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2460.,48,143,97,4,11,6,3,3,0,17,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,9,9,0,5,30,3,9,7,0,48,9,502,502,1,11,2,2,0,2,415,785,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2461.,51,143,96,0,9,6,1,7,2,15,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,5,400,0,3,3,2,3,30,1,12,5,0,52,12,492,492,0,14,5,5,0,3,424,776,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2462.,50,145,97,1,5,4,3,7,2,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,5,400,0,6,6,0,6,30,2,9,4,0,51,9,474,474,0,11,4,4,0,4,424,776,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2463.,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,6,400,1,9,10,0,4,30,2,15,5,0,44,15,477,477,1,5,4,4,0,4,416,784,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2464.,48,146,93,4,6,13,2,3,1,19,0,478,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,5,400,1,6,7,0,5,30,7,9,4,0,48,9,484,484,3,9,3,3,0,3,420,780,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2465.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,6,6,0,4,30,4,11,4,0,57,11,479,479,0,17,2,2,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2466.,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,11,11,0,2,30,4,9,5,0,58,9,490,490,0,15,0,0,0,0,420,780,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2467.,50,146,97,0,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,400,1,11,12,1,4,30,4,11,5,0,53,10,492,492,0,19,0,0,0,0,416,784,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2468.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,9,9,0,4,30,3,14,4,0,51,13,494,494,1,16,2,2,0,2,415,785,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2469.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,91,1,5,400,1,7,8,0,5,30,2,12,5,0,49,12,494,494,0,11,3,3,0,1,415,785,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2470.,50,147,97,0,2,2,4,8,4,4,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,7,7,0,3,30,2,15,5,0,56,14,506,506,0,20,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2471.,50,146,99,0,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,5,5,0,6,30,3,10,5,0,63,10,498,498,3,11,6,6,0,6,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2472.,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,4,4,0,7,30,1,7,5,0,67,7,505,505,0,20,7,7,0,5,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2473.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,10,10,0,3,30,2,8,5,0,59,8,487,487,1,12,8,8,0,7,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2474.,49,145,97,0,9,5,5,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,3,400,0,9,9,0,4,30,2,9,4,0,63,9,491,491,0,10,5,5,0,3,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2475.,49,147,96,2,6,4,0,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,6,6,1,3,30,1,12,4,0,62,12,502,502,1,17,7,7,0,5,403,797,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2476.,49,148,95,0,3,8,5,3,2,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,4,4,0,6,30,0,12,5,0,61,11,508,508,0,11,4,4,0,4,407,793,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2477.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,5,400,1,8,9,0,2,30,1,10,5,0,61,10,505,505,3,11,4,4,0,3,411,789,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2478.,47,149,98,2,3,2,7,1,2,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,7,7,0,6,30,1,7,5,0,59,7,512,512,1,16,5,5,0,5,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2479.,46,148,96,6,5,2,3,5,6,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,6,30,1,9,6,0,60,9,520,520,0,12,1,1,0,1,416,784,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2480.,47,147,93,4,8,9,2,3,5,17,0,480,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,0,6,30,1,12,6,0,64,11,550,550,0,9,6,6,0,5,420,780,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2481.,47,148,95,3,5,7,5,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,11,11,0,5,30,2,7,6,0,62,7,554,554,2,9,3,3,0,3,420,780,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2482.,48,147,94,1,9,6,3,3,6,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,7,7,0,0,30,1,4,6,0,67,4,551,551,0,13,3,3,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2483.,48,150,96,1,3,5,3,0,3,8,0,492,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,5,400,1,7,8,0,4,30,1,11,6,0,73,10,538,538,1,13,3,3,0,2,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2484.,49,146,98,1,4,2,6,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,11,11,0,5,30,3,10,5,0,60,10,535,535,0,14,2,2,0,2,420,780,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2485.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,8,8,0,6,30,2,8,5,0,65,7,534,534,1,18,1,1,0,1,416,784,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2486.,49,146,97,4,2,6,2,6,0,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,10,10,0,6,30,2,14,5,0,67,13,531,531,2,16,2,2,0,2,416,784,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2487.,49,145,99,3,4,2,4,6,0,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,2,30,1,9,5,0,67,9,523,523,2,13,4,4,0,4,413,787,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2488.,49,145,98,1,6,4,6,4,0,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,6,7,0,5,30,2,2,6,0,70,2,516,516,1,14,5,5,0,4,417,783,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2489.,49,145,96,1,5,7,7,6,1,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,4,30,3,12,6,0,73,10,514,514,3,9,1,1,0,1,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2490.,49,145,95,3,6,10,2,4,0,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,5,30,2,4,6,0,74,4,511,511,1,19,2,2,0,1,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2491.,50,145,96,1,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,4,4,0,2,30,3,10,6,0,77,10,500,500,1,16,2,2,0,2,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2492.,50,147,96,0,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,5,400,2,9,11,0,4,30,2,5,6,0,72,5,491,491,0,12,2,2,0,2,397,803,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2493.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,7,30,7,12,6,0,73,12,504,504,0,8,0,0,0,0,397,803,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2494.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,5,5,0,5,30,3,6,6,0,68,6,493,493,3,12,2,2,0,2,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2495.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,5,5,0,0,30,5,8,7,0,71,8,495,495,0,19,2,2,0,0,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2496.,48,148,96,3,3,3,3,6,5,6,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,4,4,2,3,30,1,10,7,0,71,10,477,477,0,15,4,4,0,2,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2497.,47,150,95,3,4,5,2,1,5,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,4,4,0,5,30,0,5,7,0,67,5,458,458,1,10,4,4,0,3,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2498.,48,147,95,2,8,6,2,2,4,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,5,5,0,4,30,2,9,8,0,71,9,448,448,0,12,7,7,0,3,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2499.,49,147,98,0,5,4,5,1,0,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,19,89,2,6,400,1,4,5,0,3,30,1,6,9,0,65,6,439,439,1,15,5,5,0,5,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2500.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,5,5,0,5,30,2,12,9,0,66,12,458,458,1,5,4,4,0,4,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2501.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,6,6,0,4,30,3,10,9,0,68,10,480,480,0,10,4,4,0,4,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2502.,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,5,5,1,8,30,2,10,8,0,61,10,474,474,0,14,0,0,0,0,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2503.,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,5,5,0,4,30,3,7,8,0,63,7,470,470,1,15,1,1,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2504.,48,146,96,3,9,5,1,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,6,400,0,7,7,0,2,30,3,11,9,0,58,10,461,461,0,14,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2505.,50,146,97,0,6,2,2,6,4,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,3,3,0,7,30,2,8,8,0,58,8,449,449,1,17,3,3,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2506.,50,144,95,3,6,10,0,6,0,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,5,5,1,3,30,2,12,8,0,56,12,445,445,1,16,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2507.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,8,8,0,2,30,2,8,7,0,57,8,458,458,0,9,3,3,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2508.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,21,87,0,8,400,1,2,3,0,2,30,2,8,7,0,56,8,470,470,0,15,5,5,0,4,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2509.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,2,2,0,8,30,2,12,7,0,53,12,484,484,4,8,5,5,0,5,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2510.,48,148,99,4,3,1,1,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,16,92,1,7,400,1,5,6,0,1,30,1,11,7,0,52,11,474,474,2,15,2,2,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2511.,50,143,97,2,9,4,1,7,2,13,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,6,6,0,4,30,2,7,6,0,50,7,474,474,0,11,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2512.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,6,7,1,8,30,0,9,6,0,55,9,480,480,0,17,4,4,0,4,410,790,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2513.,48,144,99,4,10,1,2,3,1,11,0,486,144,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,15,93,3,5,400,2,10,12,1,9,30,1,10,5,0,52,10,473,473,0,13,5,5,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2514.,48,145,98,2,10,1,4,3,3,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,7,7,0,8,30,1,7,5,0,48,7,482,482,2,12,8,8,0,7,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2515.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,15,93,2,6,400,2,2,4,0,9,30,3,6,4,0,49,6,474,474,1,16,6,6,0,5,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2516.,47,148,95,2,7,3,5,4,7,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,4,4,0,1,30,6,11,4,0,52,11,479,479,0,15,6,6,0,6,411,789,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2517.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,6,6,1,7,30,1,6,5,0,55,6,485,485,0,14,4,4,0,4,407,793,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2518.,48,148,96,1,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,7,400,1,5,6,0,3,30,2,7,5,0,57,7,483,483,0,12,3,3,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2519.,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,5,6,0,6,30,3,7,5,0,55,7,487,487,1,12,2,2,0,2,407,793,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
