# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 334984001
# "uuid" : "730706692"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2447.,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,5,6,0,2,30,2,9,4,0,49,9,510,510,2,17,4,4,0,3,410,790,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2448.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,7,7,0,7,30,2,9,5,0,48,9,508,508,1,16,4,4,0,3,414,786,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2449.,48,146,95,4,7,8,1,3,2,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,6,30,0,5,4,0,53,5,502,502,0,22,4,4,0,4,412,788,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2450.,48,147,98,2,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,7,400,1,8,9,0,4,30,0,8,4,0,50,8,489,489,1,11,2,2,0,2,420,780,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2451.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,3,5,400,1,6,7,0,3,30,1,6,4,0,49,6,500,500,0,11,4,4,0,3,423,777,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2452.,49,147,99,2,3,2,3,3,0,5,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,9,9,0,6,30,2,16,4,0,50,14,501,501,0,13,1,1,0,1,423,777,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2453.,50,148,95,0,4,7,0,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,6,6,0,8,30,4,9,4,0,51,8,505,505,2,13,4,4,0,4,426,774,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2454.,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,8,30,4,10,4,0,52,10,503,503,0,19,8,8,0,7,425,775,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2455.,47,147,95,4,6,4,4,6,6,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,0,6,30,7,7,4,0,40,7,500,500,2,11,6,6,0,3,425,775,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2456.,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,3,5,400,1,10,11,0,4,30,3,10,4,0,48,10,499,499,1,15,3,3,0,1,422,778,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2457.,48,149,94,2,3,10,3,1,2,13,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,4,4,0,3,30,2,6,4,0,43,6,492,492,0,11,6,6,0,3,420,780,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2458.,47,148,97,2,6,4,6,0,2,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,5,5,0,5,30,0,7,4,0,39,7,486,486,2,16,5,5,0,2,416,784,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2459.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,5,5,0,3,30,1,17,4,0,41,17,495,495,0,12,1,1,0,1,416,784,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2460.,48,147,98,2,4,2,6,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,4,4,0,7,30,2,5,4,0,41,5,505,505,1,9,2,2,0,2,419,781,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2461.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,11,11,0,9,30,2,9,4,0,40,9,497,497,1,13,5,5,0,5,415,785,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2462.,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,7,7,1,3,30,1,8,5,0,46,8,468,468,0,14,2,2,0,2,415,785,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2463.,47,147,97,6,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,9,9,0,4,30,2,11,4,0,48,11,492,492,0,18,2,2,0,2,415,785,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2464.,46,146,96,5,10,4,4,2,4,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,5,5,1,2,30,1,14,4,0,47,14,505,505,2,11,4,4,0,4,415,785,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2465.,47,147,99,3,5,1,7,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,11,11,0,7,30,2,10,4,0,48,10,510,510,1,9,4,4,0,3,409,791,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2466.,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,6,6,0,7,30,2,16,3,0,52,16,514,514,2,19,3,3,0,2,406,794,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2467.,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,5,400,0,4,4,0,0,30,3,13,3,0,51,13,514,514,1,14,2,2,0,1,404,796,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2468.,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,8,400,1,5,6,0,7,30,1,11,4,0,50,11,506,506,1,11,4,4,0,3,408,792,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2469.,47,148,95,3,7,6,3,1,4,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,10,10,0,3,30,3,10,5,0,53,10,509,509,1,12,4,4,0,4,407,793,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2470.,47,148,97,3,6,3,4,1,3,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,7,7,0,5,30,1,11,5,0,50,11,511,511,0,13,3,3,0,3,408,792,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2471.,47,148,96,2,7,1,5,4,7,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,2,2,0,8,30,0,7,5,0,52,7,500,500,0,19,4,4,0,4,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2472.,47,148,95,2,6,4,6,4,6,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,2,3,0,5,30,1,6,5,0,49,6,501,501,1,14,4,4,0,4,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2473.,48,147,97,2,5,1,5,6,5,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,5,5,0,6,30,0,10,6,0,53,10,494,494,5,13,6,6,0,5,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2474.,49,146,98,0,9,2,3,1,2,11,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,8,400,1,6,7,0,2,30,1,4,6,0,50,4,493,493,1,17,2,2,0,2,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2475.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,9,99,0,8,400,1,5,6,0,8,30,0,14,6,0,52,14,509,509,0,12,3,3,0,2,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2476.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,0,3,30,1,13,7,0,55,12,522,522,0,15,1,1,0,1,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2477.,49,148,97,2,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,7,400,2,6,8,0,5,30,4,13,6,0,54,13,527,527,1,15,2,2,0,1,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2478.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,5,5,1,4,30,2,9,6,0,50,9,525,525,0,10,1,1,0,0,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2479.,48,150,96,1,3,5,3,0,3,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,4,4,0,6,30,1,9,6,0,48,9,518,518,1,13,3,3,0,3,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2480.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,6,7,0,8,30,2,10,6,0,49,10,487,487,0,11,3,3,0,3,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2481.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,7,7,0,1,30,4,12,6,0,53,12,496,496,1,18,3,3,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2482.,47,147,95,3,8,4,4,4,6,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,3,3,0,5,30,2,17,6,0,56,17,493,493,2,16,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2483.,48,149,97,1,4,1,4,3,5,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,3,3,0,7,30,4,9,6,0,56,9,493,493,1,15,4,4,0,3,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2484.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,0,3,30,3,13,6,0,56,11,488,488,0,12,1,1,0,1,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2485.,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,10,10,1,3,30,2,12,6,0,63,12,511,511,0,11,2,2,0,0,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2486.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,5,5,0,2,30,2,9,6,0,55,8,515,515,0,11,7,7,0,6,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2487.,48,146,95,1,9,7,5,2,3,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,3,30,3,7,6,0,59,7,504,504,2,13,5,5,0,2,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2488.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,2,2,0,4,30,1,7,6,0,57,7,515,515,0,8,4,4,0,4,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2489.,48,147,95,1,6,7,6,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,4,4,3,5,30,4,13,5,0,58,12,531,531,0,18,4,4,0,4,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2490.,49,146,95,1,10,4,0,4,6,14,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,3,5,0,2,30,0,10,5,0,59,10,513,513,0,11,2,2,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2491.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,5,6,0,5,30,1,11,6,0,55,11,511,511,0,14,5,5,0,5,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2492.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,5,5,0,5,30,0,7,7,0,57,7,500,500,1,14,3,3,0,3,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2493.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,8,400,1,5,6,0,2,30,3,8,6,0,59,8,502,502,0,8,6,6,0,5,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2494.,48,145,98,2,8,1,6,5,3,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,8,9,2,6,30,1,10,5,0,62,10,495,495,1,16,4,4,0,4,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2495.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,7,30,0,11,5,0,59,11,506,506,0,17,2,2,0,1,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2496.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,8,8,0,6,30,1,15,5,0,55,14,503,503,0,21,2,2,0,1,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2497.,49,143,96,3,11,7,1,4,1,18,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,7,7,0,7,30,1,14,5,0,57,14,529,529,1,14,1,1,0,1,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2498.,48,149,95,4,1,8,1,3,2,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,6,6,0,6,30,2,11,6,0,56,10,526,526,0,12,1,1,0,1,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2499.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,7,400,0,9,9,0,5,30,3,9,7,0,47,9,520,520,1,14,1,1,0,1,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2500.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,7,7,0,1,30,2,11,7,0,54,11,519,519,0,18,2,2,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2501.,49,145,98,1,10,0,2,4,4,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,7,7,1,2,30,1,8,7,0,48,8,532,532,0,13,3,3,0,1,403,797,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2502.,46,149,94,3,7,6,5,1,6,13,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,4,4,0,7,30,2,10,7,0,47,10,525,525,0,17,3,3,0,3,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2503.,49,149,94,0,6,6,0,2,6,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,5,400,0,5,5,0,5,30,3,7,7,0,42,7,505,505,2,19,1,1,0,0,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2504.,47,149,95,3,3,4,5,5,6,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,7,7,0,4,30,4,3,7,0,49,3,501,501,1,19,0,0,0,0,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2505.,49,148,98,1,6,1,0,1,3,7,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,7,400,1,5,6,1,6,30,3,9,5,0,39,8,510,510,1,17,1,1,0,1,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2506.,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,4,4,0,6,30,4,10,5,0,44,9,513,513,2,16,1,1,0,0,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2507.,49,145,99,3,8,1,0,3,1,9,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,7,8,1,7,30,4,7,7,0,45,7,523,523,1,12,2,2,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2508.,49,147,99,1,4,2,4,2,0,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,3,3,0,1,30,3,4,6,0,42,4,522,522,1,14,7,7,0,5,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2509.,46,148,95,6,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,4,4,0,5,30,0,11,5,0,40,11,507,507,0,16,3,3,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2510.,48,148,99,3,5,1,1,0,1,6,0,494,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,26,82,2,6,400,1,9,10,0,7,30,1,6,5,0,42,6,509,509,2,19,3,3,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2511.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,5,400,0,6,6,0,5,30,0,10,5,0,46,10,508,508,1,14,3,3,0,3,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2512.,49,147,96,1,6,7,2,1,1,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,4,4,400,0,4,4,0,1,30,2,9,5,0,48,9,504,504,1,17,3,3,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2513.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,7,400,0,11,11,0,8,30,0,6,5,0,46,6,474,474,0,18,4,4,0,3,419,781,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2514.,49,147,93,2,2,12,4,6,2,14,0,480,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,5,5,0,4,30,0,11,5,0,44,10,490,490,0,17,4,4,0,3,411,789,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2515.,49,147,98,3,2,2,2,6,2,4,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,8,400,1,9,10,0,4,30,2,7,4,0,43,7,474,474,0,11,1,1,0,1,411,789,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2516.,49,144,97,1,10,4,4,4,2,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,11,11,0,6,30,5,8,4,0,48,8,485,485,1,10,2,2,0,1,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2517.,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,6,30,4,7,4,0,44,7,476,476,1,16,2,2,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2518.,47,145,95,3,11,6,5,3,4,17,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,7,7,0,5,30,3,15,4,0,41,15,484,484,0,15,2,2,0,1,424,776,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2519.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,11,11,0,4,30,2,5,4,0,43,5,461,461,0,8,0,0,0,0,424,776,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2520.,49,144,96,4,8,5,0,7,3,13,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,6,400,0,8,8,0,3,30,3,14,4,0,49,14,458,458,2,12,0,0,0,0,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2521.,50,143,97,2,9,5,1,6,1,14,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,5,400,0,6,6,0,2,30,1,8,4,0,46,8,459,459,2,10,2,2,0,1,421,779,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2522.,50,146,97,3,2,4,0,8,2,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,5,5,0,3,30,1,8,4,0,42,8,464,464,1,18,2,2,0,2,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2523.,50,146,95,0,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,6,6,0,5,30,6,6,4,0,46,6,462,462,3,18,5,5,0,3,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2524.,47,149,97,5,0,4,4,4,2,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,6,6,0,4,30,2,9,3,0,48,9,457,457,0,12,2,2,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2525.,50,147,96,1,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,11,11,0,7,30,2,4,3,0,52,4,469,469,0,15,2,2,0,1,417,783,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2526.,48,146,96,5,5,7,1,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,5,5,0,3,30,3,7,2,0,47,7,472,472,1,11,6,6,0,5,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2527.,50,143,97,2,9,5,1,6,1,14,0,480,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,3,5,400,2,8,10,0,6,30,1,11,2,0,44,11,471,471,1,19,5,5,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
