# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 79633081
# "uuid" : "1058851084"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3495.,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,8,400,2,6,8,1,7,30,1,13,7,0,38,12,511,511,0,14,1,1,0,1,425,775,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3496.,48,146,96,3,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,9,400,1,10,11,0,2,30,2,8,7,0,39,8,498,498,0,14,3,3,0,3,429,771,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3497.,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,8,400,1,9,10,0,1,30,2,10,7,0,26,10,488,488,0,12,2,2,0,1,429,771,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3498.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,2,8,400,3,9,12,0,4,30,1,4,8,0,37,4,472,472,0,14,2,2,0,1,433,767,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3499.,48,148,97,2,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,9,400,1,7,8,0,6,30,1,11,8,0,39,9,483,483,0,14,2,2,0,1,432,768,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3500.,49,148,93,0,5,11,3,2,3,16,0,482,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,2,8,400,1,10,11,1,5,30,1,14,8,0,38,14,491,491,1,13,2,2,0,2,428,772,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3501.,49,147,98,0,7,0,3,3,4,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,400,0,4,4,0,5,30,3,6,8,0,35,6,502,502,1,16,2,2,0,2,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3502.,48,146,95,2,8,5,4,5,5,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,1,9,400,0,6,6,0,4,30,2,10,8,0,34,10,509,509,1,14,4,4,0,2,430,770,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3503.,49,147,98,1,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,24,84,1,9,400,1,8,9,0,6,30,2,14,8,0,33,14,499,499,1,16,5,5,0,3,427,773,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3504.,48,146,99,3,6,2,4,2,0,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,3,7,400,0,6,6,0,2,30,2,11,9,0,34,11,496,496,1,17,4,4,0,2,427,773,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3505.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,26,82,1,9,400,1,8,9,1,7,30,2,12,10,0,34,12,475,475,0,14,3,3,0,3,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3506.,49,149,97,1,2,2,2,4,4,4,0,492,149,0,0,0,0,0,0,0,2,1,0,0,0,0,2,25,83,1,9,400,2,3,5,0,5,30,4,8,11,0,36,8,478,478,1,14,6,6,0,4,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3507.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,1,9,400,0,3,3,0,4,30,1,7,11,0,35,7,481,481,1,16,3,3,0,2,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3508.,47,147,96,3,10,4,2,0,4,14,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,1,9,400,0,8,8,0,2,30,3,11,11,0,32,10,472,472,0,14,4,4,0,4,422,778,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3509.,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,10,400,1,7,8,0,7,30,3,10,14,0,36,10,468,468,1,17,1,1,0,1,422,778,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3510.,48,148,96,1,4,4,6,4,4,8,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,21,87,2,8,400,2,3,5,0,0,30,3,10,13,0,32,10,475,475,1,14,0,0,0,0,420,780,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3511.,49,148,94,0,6,9,2,1,3,15,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,1,9,400,1,5,6,0,6,30,2,7,13,0,29,7,486,486,0,12,3,3,0,3,420,780,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3512.,48,148,93,2,6,8,2,4,6,14,0,482,148,0,0,0,0,0,0,0,2,0.5,1,0,0,0,2,26,82,3,7,400,2,5,7,0,3,30,3,11,13,0,36,11,494,494,0,8,2,2,0,1,415,785,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3513.,49,148,94,1,3,8,3,5,4,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,5,5,0,3,30,3,7,14,0,33,7,483,483,0,15,2,2,0,2,415,785,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3514.,47,147,94,4,8,6,2,4,6,14,0,482,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,18,90,0,10,400,2,8,10,0,5,30,2,10,14,0,35,10,487,487,1,17,0,0,0,0,417,783,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3515.,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,1,9,400,1,5,6,0,8,30,2,10,14,0,36,10,483,483,1,14,4,4,0,3,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3516.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,9,400,0,6,6,0,6,30,2,6,14,0,41,6,485,485,2,18,5,5,0,4,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3517.,49,144,95,2,8,8,4,6,2,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,8,400,0,4,4,1,1,30,1,4,14,0,32,4,500,500,0,17,4,4,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3518.,49,145,94,2,10,8,0,4,4,18,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,9,400,0,5,5,0,4,30,2,6,15,0,31,6,502,502,0,7,1,1,0,1,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3519.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,7,400,0,5,5,1,3,30,5,15,16,0,33,15,493,493,2,11,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3520.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,3,7,400,1,2,3,0,5,30,1,7,16,0,36,7,485,485,0,16,3,3,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3521.,48,147,95,3,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,13,95,2,8,400,2,3,5,0,3,30,4,14,15,0,37,14,482,482,2,10,4,4,0,4,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3522.,48,147,98,2,4,4,6,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,8,400,0,3,3,0,4,30,1,7,15,0,33,7,472,472,0,14,3,3,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3523.,49,149,97,2,2,4,0,2,2,6,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,10,400,1,8,9,0,6,30,5,11,13,0,33,10,469,469,1,11,2,2,0,2,414,786,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3524.,50,144,98,1,8,2,2,6,2,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,7,400,0,7,7,0,3,30,3,7,12,0,43,7,469,469,1,10,1,1,0,0,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3525.,47,148,97,4,5,1,3,4,5,6,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,9,400,3,5,8,0,10,30,2,6,13,0,32,6,465,465,1,19,2,2,0,1,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3526.,49,145,96,1,10,3,2,5,5,13,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,8,400,1,10,11,0,3,30,1,14,12,0,41,14,470,470,2,4,6,6,0,3,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3527.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,8,400,1,6,7,0,5,30,1,12,12,0,35,12,464,464,0,11,2,2,0,1,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3528.,48,146,96,4,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,7,400,1,8,9,0,6,30,0,7,13,0,43,7,451,451,0,15,1,1,0,1,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3529.,48,147,98,4,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,4,6,400,0,5,5,0,4,30,1,12,13,0,35,12,459,459,0,11,2,2,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3530.,49,143,97,3,11,5,1,4,1,16,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,400,0,7,7,0,1,30,1,11,13,0,26,10,472,472,0,8,1,1,0,1,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3531.,48,148,96,4,1,5,3,6,3,6,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,4,6,400,0,9,9,0,8,30,0,13,11,0,26,13,479,479,2,18,2,2,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3532.,47,148,96,5,2,6,4,4,2,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,7,400,0,9,9,0,2,30,1,9,12,0,32,9,456,456,2,15,2,2,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3533.,50,146,95,0,7,6,1,5,4,13,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,1,9,400,1,8,9,0,5,30,1,11,12,0,33,11,445,445,2,19,4,4,0,3,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3534.,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,4,6,400,0,5,5,0,7,30,1,5,12,0,30,4,465,465,0,14,2,2,0,2,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3535.,50,145,99,3,3,1,1,8,1,4,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,7,400,0,8,8,0,3,30,1,7,11,0,37,7,464,464,0,9,3,3,0,3,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3536.,49,145,98,3,4,3,4,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,7,400,0,9,9,0,5,30,1,9,10,0,37,9,468,468,0,13,4,4,0,3,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3537.,50,145,95,1,5,7,3,8,3,12,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,9,400,1,5,6,0,3,30,0,10,10,0,39,10,472,472,1,11,5,5,0,5,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3538.,50,147,99,1,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,7,7,0,2,30,1,15,10,0,36,15,467,467,2,14,6,6,0,3,424,776,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3539.,48,145,96,2,9,7,5,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,5,5,400,0,9,9,0,4,30,1,8,9,0,38,8,484,484,0,9,3,3,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3540.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,9,400,0,7,7,0,7,30,0,7,9,0,34,7,486,486,0,16,0,0,0,0,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3541.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,9,400,1,7,8,0,3,30,1,9,9,0,38,9,465,465,0,17,3,3,0,2,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3542.,48,148,95,3,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,7,400,0,9,9,0,7,30,1,14,9,0,35,14,479,479,0,14,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3543.,48,147,95,3,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,9,400,0,5,5,0,3,30,0,12,9,0,34,12,487,487,1,11,2,2,0,1,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3544.,49,148,99,2,2,2,2,2,0,4,0,494,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,9,400,1,6,7,0,0,30,1,7,9,0,40,7,494,494,0,16,3,3,0,2,424,776,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3545.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,4,6,400,1,10,11,0,3,30,0,11,8,0,40,11,496,496,0,16,1,1,0,1,424,776,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3546.,50,146,95,1,2,9,4,7,1,11,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,8,400,0,7,7,0,4,30,2,7,8,0,44,7,489,489,0,13,3,3,0,3,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3547.,49,144,94,2,7,10,5,7,2,17,0,476,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,9,400,1,11,12,0,3,30,2,10,8,0,33,10,468,468,1,7,1,1,0,1,425,775,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3548.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,22,86,3,7,400,1,8,9,0,5,30,1,12,8,0,33,12,461,461,0,16,5,5,0,5,432,768,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3549.,48,144,99,4,8,1,4,5,1,9,0,486,144,0,0,0,0,0,0,0,3,0.5,2,0,0,0,3,26,82,0,10,400,3,8,11,0,3,30,0,9,8,0,25,9,470,470,1,12,3,3,0,3,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3550.,49,149,97,1,2,6,2,0,0,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,10,400,0,8,8,0,4,30,1,5,9,0,30,5,477,477,1,18,3,3,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3551.,47,148,99,5,3,2,3,1,0,5,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25,83,1,9,400,1,7,8,2,6,30,1,4,9,0,37,4,474,474,1,11,4,4,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3552.,48,146,95,3,6,9,4,3,1,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,0,10,400,1,9,10,0,1,30,3,5,10,0,32,5,504,504,0,20,5,5,0,5,432,768,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3553.,47,145,96,2,9,5,9,4,3,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,1,9,400,0,11,11,2,5,30,2,10,11,0,32,10,494,494,0,11,4,4,0,2,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3554.,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,22,86,0,10,400,3,9,12,0,6,30,2,4,11,0,30,4,469,469,0,16,3,3,0,3,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3555.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,24,84,3,7,400,1,10,11,0,2,30,0,7,11,0,23,7,452,452,0,12,5,5,0,4,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3556.,49,146,97,2,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,24,84,1,9,400,2,7,9,0,6,30,1,9,11,0,28,8,451,451,0,15,6,6,0,5,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3557.,47,147,96,4,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,8,400,0,8,8,0,4,30,0,12,11,0,26,12,462,462,0,11,2,2,0,2,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3558.,50,145,99,0,9,0,1,3,2,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,2,8,400,0,5,5,0,6,30,2,6,11,0,31,6,463,463,2,17,1,1,0,1,432,768,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3559.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,8,400,0,8,8,0,2,30,4,5,11,0,27,4,455,455,1,13,4,4,0,4,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3560.,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,7,400,0,11,11,1,5,30,1,16,11,0,28,16,469,469,2,15,4,4,0,2,444,756,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3561.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,8,400,1,13,14,0,3,30,2,7,11,0,34,7,475,475,0,9,2,2,0,2,450,750,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3562.,48,147,97,1,4,3,8,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,8,400,0,8,8,0,6,30,4,10,11,0,37,10,468,468,1,9,1,1,0,1,446,754,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3563.,49,150,97,1,1,4,1,1,2,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,11,11,0,7,30,2,9,10,0,38,9,466,466,1,19,0,0,0,0,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3564.,47,150,96,4,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,8,400,0,10,10,0,2,30,0,13,11,0,38,13,485,485,1,11,1,1,0,1,454,746,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3565.,47,148,97,3,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,12,12,1,3,30,5,17,11,0,38,17,486,486,0,12,3,3,0,2,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3566.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,12,12,0,7,30,4,5,11,0,41,5,478,478,0,16,4,4,0,3,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3567.,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,19,89,1,7,400,1,13,14,0,4,30,1,8,11,0,38,8,477,477,0,13,6,6,0,6,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3568.,49,146,99,1,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,2,6,400,2,12,14,0,9,30,2,9,10,0,31,9,478,478,2,11,10,10,0,9,462,738,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3569.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,17,91,1,7,400,2,12,14,0,4,30,1,8,8,0,39,8,482,482,1,11,3,3,0,3,462,738,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3570.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,10,10,0,0,30,0,11,7,0,42,11,475,475,2,18,6,6,0,5,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3571.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,2,6,400,2,11,13,1,5,30,1,14,7,0,45,14,495,495,0,10,3,3,0,3,454,746,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3572.,49,148,96,2,4,6,0,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,14,14,0,5,30,1,8,7,0,48,8,494,494,1,13,2,2,0,2,450,750,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3573.,48,148,97,3,6,3,0,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,14,15,0,2,30,2,4,8,0,50,4,479,479,1,14,3,3,0,3,450,750,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3574.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,11,11,0,5,30,1,4,9,0,46,3,467,467,0,14,3,3,0,2,450,750,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
