# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_2.out' -seed 239617986
# "uuid" : "749544386"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3621.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,5,30,0,11,5,0,73,11,484,484,2,14,4,4,0,4,369,831,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3622.,50,145,98,3,4,3,0,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,6,30,1,6,6,0,67,6,474,474,2,11,5,5,0,4,375,825,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3623.,50,143,97,3,6,6,2,8,0,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,5,30,1,8,6,0,70,8,488,488,0,9,4,4,0,3,383,817,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3624.,50,145,99,2,5,2,1,5,0,7,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,3,30,1,6,7,0,71,6,492,492,1,15,3,3,0,3,387,813,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3625.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,1,5,30,1,10,7,0,74,10,506,506,1,10,3,3,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3626.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,5,5,0,6,30,3,13,7,0,73,13,513,513,1,16,3,3,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3627.,47,147,97,4,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,9,9,1,6,30,4,6,7,0,71,6,519,519,0,16,1,1,0,0,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3628.,50,148,98,0,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,0,3,30,1,10,7,0,75,10,506,506,1,9,5,5,0,4,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3629.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,4,4,0,5,30,0,4,7,0,74,4,514,514,1,14,3,3,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3630.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,7,30,4,8,7,0,80,8,504,504,2,14,2,2,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3631.,48,145,98,3,10,2,2,2,2,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,10,10,1,4,30,3,13,7,0,75,12,514,514,1,16,4,4,0,4,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3632.,48,150,95,1,4,4,2,2,6,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,0,1,30,1,7,8,0,78,7,517,517,1,21,5,5,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3633.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,14,30,0,9,7,0,83,9,516,516,1,14,4,4,0,4,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3634.,46,151,95,6,1,5,1,2,5,6,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,9,9,0,3,30,1,6,6,0,78,6,526,526,0,16,4,4,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3635.,48,147,96,1,8,4,4,2,4,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,7,7,0,5,30,0,10,6,0,74,10,534,534,0,17,6,6,0,3,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3636.,47,150,96,2,4,4,4,0,4,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,6,6,0,9,30,2,8,6,0,75,8,532,532,1,19,5,5,0,5,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3637.,47,145,96,5,9,7,3,2,1,16,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,6,400,1,8,9,1,3,30,1,9,5,0,72,9,556,556,1,10,6,6,0,4,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3638.,48,150,97,2,0,4,4,2,2,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,11,11,0,5,30,1,15,5,0,72,15,565,565,0,11,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3639.,49,146,97,2,3,3,5,8,3,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,6,400,0,10,10,0,9,30,1,14,5,0,62,14,565,565,0,13,0,0,0,0,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3640.,48,145,99,4,4,2,6,6,0,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,11,11,0,3,30,4,13,5,0,65,13,573,573,0,11,2,2,0,1,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3641.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,5,5,0,5,30,4,9,5,0,67,9,577,577,0,11,5,5,0,5,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3642.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,6,6,0,4,30,3,8,4,0,62,8,568,568,1,12,6,6,0,4,397,803,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3643.,49,143,96,1,11,7,5,4,1,18,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,4,4,0,5,30,2,9,4,0,59,9,574,574,2,15,4,4,0,1,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3644.,49,144,98,2,10,4,2,2,0,14,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,7,30,2,8,4,0,64,8,573,573,0,10,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3645.,47,148,98,5,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,5,30,2,12,4,0,66,12,570,570,0,19,2,2,0,0,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3646.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,1,2,30,3,9,6,0,63,9,572,572,2,12,0,0,0,0,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3647.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,6,400,1,11,12,0,6,30,6,12,6,0,64,12,569,569,1,8,2,2,0,2,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3648.,49,146,97,4,4,5,0,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,0,2,30,5,8,7,0,64,8,576,576,1,15,3,3,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3649.,49,147,96,0,4,6,6,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,7,8,0,2,30,3,9,6,0,64,9,577,577,2,18,2,2,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3650.,50,144,96,0,10,6,2,4,2,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,1,5,30,2,8,6,0,62,8,568,568,0,13,4,4,0,4,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3651.,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,3,30,4,10,6,0,61,10,554,554,0,11,4,4,0,4,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3652.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,0,6,30,4,7,6,0,61,6,539,539,0,12,5,5,0,2,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3653.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,7,7,0,4,30,3,5,5,0,71,5,537,537,2,17,3,3,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3654.,47,148,96,3,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,5,5,1,5,30,1,14,4,0,67,13,546,546,0,9,4,4,0,4,386,814,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3655.,47,149,97,3,6,0,2,2,6,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,1,6,30,1,10,3,0,66,10,564,564,0,14,4,4,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3656.,47,147,95,2,10,5,4,1,5,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,5,5,0,5,30,1,10,3,0,59,9,539,539,1,15,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3657.,47,150,96,3,4,4,2,0,4,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,4,400,0,7,7,0,3,30,4,11,3,0,59,11,543,543,1,7,3,3,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3658.,46,150,97,5,3,2,3,1,4,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,5,5,0,7,30,3,4,3,0,55,4,528,528,0,19,3,3,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3659.,48,147,96,1,9,3,3,2,5,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,3,400,0,9,9,0,1,30,0,8,3,0,55,8,522,522,1,9,1,1,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3660.,48,149,96,1,3,3,5,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,8,8,0,4,30,1,10,4,0,56,10,492,492,2,14,0,0,0,0,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3661.,47,148,96,2,5,6,7,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,10,10,0,7,30,3,10,4,0,56,10,494,494,3,14,3,3,0,3,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3662.,46,149,96,4,6,4,4,0,4,10,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,6,400,1,7,8,0,5,30,4,9,4,0,54,9,493,493,0,14,4,4,0,3,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3663.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,5,400,0,5,5,0,3,30,5,14,4,0,57,14,508,508,1,13,2,2,0,1,387,813,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3664.,50,145,96,2,6,7,0,5,1,13,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,0,6,400,1,8,9,0,6,30,5,8,5,0,55,8,517,517,0,14,5,5,0,3,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3665.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,6,6,0,6,30,2,12,5,0,61,12,524,524,0,10,6,6,0,6,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3666.,49,146,94,2,6,9,2,5,3,15,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,5,400,1,4,5,0,5,30,2,11,4,0,60,11,521,521,0,15,4,4,0,4,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3667.,49,146,95,3,3,8,3,7,2,11,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,6,6,0,3,30,3,6,4,0,54,6,501,501,1,15,3,3,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3668.,49,144,94,4,6,10,2,8,2,16,0,476,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,5,5,0,2,30,3,13,3,0,58,13,489,489,1,12,3,3,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3669.,46,148,99,8,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,10,10,1,7,30,3,11,4,0,58,11,503,503,1,14,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3670.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,5,30,4,8,4,0,65,8,506,506,0,7,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3671.,46,147,97,5,5,4,7,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,3,400,1,8,9,0,7,30,1,9,4,0,66,9,499,499,0,13,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3672.,48,147,97,1,4,5,8,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,3,30,1,8,4,0,61,8,517,517,1,10,3,3,0,3,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3673.,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,9,9,0,4,30,2,13,4,0,62,13,513,513,1,16,1,1,0,0,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3674.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,3,3,400,1,8,9,0,7,30,3,9,5,0,64,9,520,520,0,10,1,1,0,1,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3675.,51,145,98,0,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,4,5,0,10,30,1,13,5,0,62,13,512,512,0,11,0,0,0,0,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3676.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,5,30,2,11,6,0,64,11,499,499,0,14,5,5,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3677.,49,149,96,1,1,6,3,3,2,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,0,11,30,3,7,7,0,59,7,508,508,2,11,4,4,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3678.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,6,7,0,7,30,2,8,7,0,58,8,505,505,1,15,4,4,0,2,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3679.,45,146,97,6,6,3,10,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,3,30,2,4,7,0,60,4,480,480,1,14,3,3,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3680.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,9,9,0,3,30,1,6,7,0,60,6,489,489,1,10,4,4,0,4,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3681.,47,152,92,2,3,7,1,2,9,10,0,488,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,4,4,0,5,30,2,7,7,0,66,7,492,492,0,14,4,4,0,4,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3682.,48,147,94,2,9,7,1,2,5,16,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,5,6,1,2,30,1,9,8,0,67,9,499,499,0,13,2,2,0,2,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3683.,48,145,97,2,10,5,4,1,1,15,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,10,11,0,2,30,2,5,8,0,53,5,496,496,0,11,4,4,0,4,401,799,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3684.,47,146,93,3,9,9,5,4,5,18,0,478,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,3,400,1,9,10,0,6,30,3,8,8,0,62,8,483,483,1,10,6,6,0,6,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3685.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,6,400,0,8,8,0,4,30,4,3,8,0,55,3,497,497,2,14,6,6,0,4,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3686.,45,148,96,6,3,6,9,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,10,10,0,6,30,5,12,8,0,55,12,500,500,2,9,4,4,0,3,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3687.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,9,9,0,4,30,5,4,8,0,58,4,505,505,0,10,3,3,0,2,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3688.,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,4,30,3,6,7,0,62,6,495,495,0,18,3,3,0,3,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3689.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,7,30,2,9,6,0,55,9,470,470,1,11,2,2,0,2,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3690.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,9,30,0,8,6,0,54,8,469,469,0,12,4,4,0,3,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3691.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,5,6,0,3,30,1,14,6,0,53,14,461,461,0,18,5,5,0,5,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3692.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,11,11,0,1,30,2,5,6,0,55,4,456,456,0,12,7,7,0,5,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3693.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,11,11,0,4,30,1,12,6,0,53,12,462,462,0,10,4,4,0,3,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3694.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,11,13,0,4,30,3,4,6,0,57,4,467,467,0,13,3,3,0,2,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3695.,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,6,7,0,5,30,0,9,5,0,55,9,459,459,1,17,8,8,0,6,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3696.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,9,10,0,2,30,0,5,5,0,56,5,456,456,0,12,6,6,0,6,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3697.,46,150,95,4,1,3,7,6,7,4,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,9,9,0,5,30,1,9,5,0,58,9,473,473,0,8,2,2,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3698.,47,148,96,4,7,3,1,2,5,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,4,400,1,6,7,0,7,30,0,13,5,0,55,13,491,491,2,17,5,5,0,4,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3699.,45,150,95,5,5,4,5,1,6,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,0,3,30,3,7,4,0,58,7,471,471,0,16,5,5,0,5,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3700.,48,148,94,1,6,10,4,0,2,16,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,1,9,30,0,10,4,0,54,10,489,489,0,14,2,2,0,1,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3701.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,2,30,1,11,4,0,52,11,496,496,1,14,3,3,0,2,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
