"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4622.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,5,1,21,27,0,0,19,89,2,10,30.5,82,12,27,13,40,0,5,30,8,6,49,0,60,6,578,578,1247,18,4,4,0,3,0,0,2,37,27,0,1,0,35,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4623.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,5,1,21,27,0,0,20,88,1,11,30.5,82,12,27,13,40,0,4,30,8,8,53,0,57,8,548,548,1246,21,5,5,0,5,0,0,2,40,27,0,0,0,35,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4624.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,5,1,21,27,0,0,21,87,1,11,30.5,82,12,27,13,40,0,3,30,2,14,53,0,61,14,530,530,1247,20,6,6,0,5,0,1,2,42,27,0,1,0,35,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4625.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,6,0,21,27,0,0,22,86,0,12,30.,82,12,27,13,40,0,3,30,1,11,55,0,62,11,518,518,1247,21,6,6,0,6,0,0,4,31,27,0,0,0,35,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4626.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,0,20,27,0,0,22,86,2,9,30.5,81,12,27,13,40,0,4,30,2,8,55,0,61,8,512,512,1247,18,4,4,0,4,0,0,5,31,27,0,0,0,35,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4627.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,0,20,27,0,0,21,87,1,11,30.5,81,12,27,13,40,1,5,30,4,10,55,0,62,10,525,525,1247,18,5,5,0,4,0,0,5,30,27,0,0,0,35,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4628.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,20,88,2,10,29.,81,12,27,13,40,0,6,30,2,14,54,0,67,14,510,510,1250,25,3,3,0,2,0,0,6,28,27,0,2,0,35,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4629.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,0,23,28,0,0,16,92,1,11,30.5,84,12,28,13,41,0,3,30,4,12,55,0,64,12,514,514,1247,19,8,8,0,8,0,0,6,27,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4630.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,0,23,28,0,0,17,91,0,12,30.5,84,12,28,13,41,1,1,30,0,12,54,0,66,12,521,521,1250,18,5,5,0,5,0,0,7,28,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4631.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,0,22,28,0,0,19,89,4,8,31.,84,12,28,13,41,0,10,30,2,6,52,0,66,6,521,521,1250,17,7,7,0,4,0,0,7,31,28,0,4,0,34,0,19,62,4,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4632.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,0,23,28,0,0,28,80,3,8,30.5,84,12,28,13,41,0,7,30,3,12,54,0,56,12,530,530,1247,17,7,7,0,7,0,0,6,27,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4633.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,0,23,28,0,0,25,83,5,7,30.5,85,12,28,13,41,2,5,30,2,11,54,0,59,10,545,545,1248,25,5,5,0,3,0,0,5,34,28,2,0,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4634.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,0,21,28,0,0,29,79,3,9,31.5,85,12,28,13,41,0,7,30,4,7,55,0,56,7,536,536,1248,22,3,3,0,1,0,0,4,33,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4635.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,0,20,28,0,0,28,80,1,11,32.,84,12,28,13,41,0,7,30,1,8,55,0,55,8,530,530,1250,23,2,2,0,2,0,0,3,35,28,0,2,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4636.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,0,19,28,0,0,25,83,2,10,32.5,84,12,28,13,41,0,4,30,3,10,54,0,51,10,516,516,1249,23,3,3,0,2,0,0,3,32,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4637.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,0,19,28,0,0,24,84,2,10,32.5,84,12,28,13,41,0,5,30,5,4,55,0,51,4,509,509,1246,24,4,4,0,3,0,0,3,32,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4638.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,10,0,18,28,0,0,21,87,1,11,33.,84,12,28,13,41,0,6,30,2,7,54,0,50,7,495,495,1246,23,3,3,0,3,0,0,2,28,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4639.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,0,19,28,0,0,20,88,3,9,32.5,84,12,28,13,41,0,8,30,2,11,54,0,58,11,499,499,1249,18,5,5,0,5,0,0,4,37,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4640.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,0,21,28,0,0,20,88,1,11,31.5,84,12,28,13,41,0,2,30,3,12,54,0,59,11,499,499,1248,27,4,4,0,3,0,0,5,34,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4641.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,8,0,20,28,0,0,20,88,0,12,32.,85,12,28,13,41,0,5,30,4,12,55,0,57,12,496,496,1248,18,4,4,0,3,0,0,5,30,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4642.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,9,0,19,28,0,0,21,87,1,11,32.5,86,12,28,13,41,0,5,30,4,6,53,0,52,5,494,494,1249,26,4,4,0,3,0,0,5,31,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4643.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,9,0,19,28,0,0,21,87,2,9,32.5,86,12,28,13,41,1,6,30,4,12,53,0,53,12,499,499,1248,22,2,2,0,1,0,0,4,28,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4644.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,6,0,22,28,0,0,21,87,4,8,31.,86,12,28,13,41,0,5,30,4,8,51,0,54,7,491,491,1247,15,5,5,0,5,0,0,4,38,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4645.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,7,0,21,28,0,0,21,87,3,9,31.5,86,12,28,13,41,0,3,30,5,8,50,0,55,8,493,493,1248,17,4,4,0,3,0,1,5,29,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4646.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,19,89,1,11,31.,85,12,28,13,41,0,6,30,3,7,50,0,57,6,490,490,1252,24,2,2,0,2,0,0,6,31,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4647.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,19,89,5,7,31.5,85,12,28,12,40,0,8,30,3,14,50,0,59,14,487,487,1250,17,3,3,0,3,0,0,6,33,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4648.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,17,91,2,10,31.5,85,12,28,12,40,0,1,30,4,9,50,0,58,9,480,480,1249,22,2,2,0,2,0,0,6,33,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4649.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,1,21,28,0,0,17,91,1,11,32.,85,12,28,12,40,0,8,30,6,14,50,0,58,14,477,477,1248,23,3,3,0,2,0,0,5,26,28,1,0,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4650.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,1,21,28,0,0,19,89,2,10,32.,85,12,28,12,40,0,1,30,3,11,49,0,62,11,479,479,1249,21,3,3,0,2,0,0,5,30,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4651.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,18,90,2,10,31.5,85,12,28,12,40,0,6,30,0,7,49,0,56,7,471,471,1250,17,4,4,0,4,0,0,5,29,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4652.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,18,90,3,9,31.5,85,12,28,12,40,1,7,30,1,14,49,0,57,14,478,478,1250,22,3,3,0,3,0,0,4,31,28,1,1,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4653.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,20,88,1,11,31.5,85,12,28,12,40,1,3,30,1,9,50,0,55,9,495,495,1249,18,5,5,0,5,0,0,5,28,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4654.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,25,83,1,11,31.5,85,12,28,12,40,1,7,30,3,8,50,0,50,8,494,494,1247,21,4,4,0,4,0,0,4,25,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4655.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,6,1,21,28,0,0,21,87,2,10,32.,86,12,28,11,39,1,6,30,1,14,50,0,50,14,488,488,1248,20,4,4,0,3,0,0,4,31,28,0,2,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4656.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,1,21,28,0,0,18,90,0,12,32.,85,12,28,11,39,0,7,30,2,7,50,0,55,7,475,475,1249,22,2,2,0,2,0,0,3,42,28,0,2,0,34,0,19,62,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4657.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,20,88,3,9,32.5,84,12,28,11,39,0,4,30,1,18,50,0,54,18,479,479,1248,26,4,4,0,4,0,0,2,42,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4658.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,20,88,1,11,32.5,84,12,28,11,39,0,3,30,1,16,51,0,53,16,477,477,1247,19,4,4,0,3,0,0,2,27,28,0,1,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4659.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,1,23,28,0,0,20,88,2,10,31.,84,12,28,11,39,0,3,30,1,11,54,0,55,11,483,483,1250,22,5,5,0,5,0,0,2,34,28,1,0,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4660.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,2,2,24,28,0,0,17,91,1,11,31.,84,12,28,11,39,0,8,30,1,10,55,0,57,10,494,494,1249,18,4,4,0,4,0,0,2,34,28,1,0,0,34,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4661.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,2,2,24,28,0,0,18,90,1,11,31.,84,12,28,11,39,0,5,30,0,5,57,0,64,5,498,498,1248,18,4,4,0,4,0,0,2,39,28,0,0,0,34,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4662.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,2,23,27,0,0,15,93,2,10,30.,81,12,27,11,38,0,6,30,0,7,57,0,63,7,495,495,1248,16,7,7,0,6,0,0,1,32,27,0,0,0,35,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4663.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,2,22,27,0,0,14,94,2,10,30.5,81,12,27,11,38,0,7,30,0,5,57,0,66,5,482,482,1246,17,3,3,0,3,0,0,1,36,27,0,0,0,35,0,19,62,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4664.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,1,22,27,0,0,14,94,3,9,30.,81,12,27,11,38,0,5,30,0,9,56,0,63,9,481,481,1249,20,1,1,0,1,0,0,1,32,27,0,1,0,35,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
4665.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,1,22,27,0,0,15,93,2,10,30.,81,12,27,11,38,0,2,30,0,12,56,0,62,12,486,486,1247,19,2,2,0,2,0,0,1,26,27,0,1,0,35,0,19,62,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,1,25,25,25,1,1,51,1,51
