"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4151.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,1,18,23,0,0,20,88,2,10,26.,71,12,23,7,30,1,3,30,2,9,86,0,53,9,498,498,1240,22,3,3,0,2,0,0,2,34,23,0,0,0,39,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4152.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,1,18,23,0,0,20,88,6,6,26.,71,12,23,7,30,0,9,30,0,12,86,0,52,12,485,485,1243,20,2,2,0,1,0,0,2,29,23,1,0,0,39,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4153.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,1,18,23,0,0,20,88,1,11,26.,71,12,23,7,30,0,4,30,1,11,87,0,56,11,469,469,1241,22,4,4,0,4,0,0,2,29,23,0,1,0,39,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4154.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,1,19,23,0,0,21,87,2,10,25.5,71,12,23,7,30,1,6,30,1,7,86,0,54,7,472,472,1241,26,3,3,0,3,0,0,1,35,23,0,1,0,39,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4155.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,6,1,16,23,0,0,19,89,1,11,27.,71,12,23,7,30,0,3,30,2,7,85,0,60,7,480,480,1240,21,2,2,0,2,0,0,1,32,23,0,0,0,39,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4156.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,6,1,16,23,0,0,16,92,0,12,27.,72,12,23,7,30,0,4,30,1,12,86,0,57,12,477,477,1240,18,6,6,0,6,0,0,1,36,23,0,0,0,39,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4157.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,6,1,16,23,0,0,16,92,3,9,27.,72,12,23,7,30,0,3,30,1,10,85,0,61,10,479,479,1240,21,3,3,0,2,0,0,1,39,23,0,0,0,39,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4158.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,7,1,15,23,0,0,15,93,3,9,27.5,71,12,23,7,30,1,3,30,0,6,84,0,66,6,474,474,1241,21,5,5,0,4,0,0,1,29,23,0,1,0,39,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4159.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,7,1,15,23,0,0,17,91,2,9,27.5,71,12,23,7,30,0,1,30,0,9,80,0,64,9,475,475,1241,20,6,6,0,6,0,0,1,36,23,0,0,0,39,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,28,1,25,0,0,3,0,0,0,0
4160.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,7,1,15,23,0,0,16,92,4,8,27.5,71,12,23,7,30,0,2,30,0,8,81,0,62,7,459,459,1240,23,3,3,0,2,0,0,1,35,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4161.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,1,17,23,0,0,20,88,1,11,26.5,71,12,23,7,30,0,4,30,0,4,82,0,56,4,448,448,1240,24,2,2,0,2,0,0,1,28,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4162.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,1,17,23,0,0,18,90,3,9,26.5,71,12,23,7,30,0,4,30,1,13,83,0,54,13,462,462,1241,22,3,3,0,2,0,0,1,33,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4163.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,1,18,23,0,0,18,90,2,10,26.,70,12,23,7,30,0,3,30,3,11,83,0,59,11,462,462,1242,18,6,6,0,4,0,0,1,35,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4164.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,1,18,22,1,0,19,89,3,9,26.,70,12,23,7,30,1,5,30,4,8,84,0,60,8,471,471,1241,19,6,6,0,4,0,1,1,38,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4165.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,1,18,22,1,0,20,88,5,7,26.,70,12,23,7,30,1,2,30,3,9,82,0,61,9,474,474,1241,20,3,3,0,3,0,0,1,37,23,0,1,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4166.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,1,17,22,1,0,18,90,1,11,26.5,71,12,23,7,30,0,2,30,4,7,81,0,57,6,472,472,1242,21,4,4,0,4,0,0,1,36,23,0,1,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4167.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,1,19,22,1,0,15,93,1,11,25.5,71,12,23,7,30,0,7,30,1,6,82,0,63,6,471,471,1244,20,3,3,0,3,0,0,1,31,23,0,1,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4168.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,1,19,22,1,0,20,88,3,9,25.5,71,12,23,7,30,0,4,30,1,13,82,0,56,13,491,491,1242,14,1,1,0,1,0,0,1,41,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4169.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,1,19,22,1,0,24,84,2,10,25.5,71,12,23,7,30,0,4,30,0,14,85,0,56,14,492,492,1240,22,3,3,0,2,0,0,1,36,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4170.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,22,1,0,22,86,0,12,25.,71,12,23,7,30,0,6,30,0,8,85,0,54,8,497,497,1240,26,1,1,0,1,0,0,2,33,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4171.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,22,1,0,19,89,1,11,25.,71,12,23,7,30,0,6,30,1,11,86,0,56,10,501,501,1243,20,2,2,0,2,0,0,3,36,23,1,0,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4172.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,22,1,0,19,89,2,10,25.,71,12,23,7,30,0,6,30,3,10,85,0,61,10,494,494,1242,16,4,4,0,3,0,0,5,33,23,1,1,0,39,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4173.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,22,1,0,16,92,0,12,25.5,71,12,23,7,30,0,3,30,5,12,84,0,54,11,499,499,1243,26,3,3,0,2,0,0,4,24,23,1,1,0,39,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4174.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,22,1,0,18,90,2,10,25.,71,12,23,8,31,0,4,30,3,13,84,0,55,13,505,505,1243,17,3,3,0,3,0,0,3,36,23,1,0,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4175.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,22,1,0,18,90,3,9,25.5,71,12,23,8,31,0,3,30,2,6,84,0,58,6,503,503,1241,17,4,4,0,3,0,0,3,31,23,1,0,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4176.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,6,0,17,22,1,0,20,88,1,11,26.,71,12,23,8,31,0,4,30,3,10,85,0,60,10,497,497,1243,19,3,3,0,2,0,0,3,34,23,1,1,0,39,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4177.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,1,17,22,1,0,23,85,2,10,26.5,71,12,23,8,31,0,6,30,4,10,84,0,61,10,499,499,1243,20,1,1,0,1,0,0,3,32,23,0,1,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4178.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,4,1,18,22,1,0,22,86,1,11,26.,72,12,23,8,31,0,3,30,0,7,84,0,58,7,498,498,1242,15,2,2,0,2,0,0,3,37,23,2,0,0,39,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4179.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,6,1,16,22,0,1,18,90,2,10,27.,72,12,23,8,31,0,2,30,2,8,83,0,64,8,489,489,1241,22,3,3,0,3,0,0,2,36,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4180.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,19,6,1,16,22,0,1,18,90,2,10,27.,73,12,23,8,31,0,4,30,0,10,82,0,60,10,481,481,1240,14,3,3,0,3,0,0,3,37,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4181.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,19,5,1,17,22,0,1,16,92,1,11,26.5,73,12,23,8,31,0,2,30,1,12,84,0,62,12,490,490,1243,18,2,2,0,2,0,0,3,32,23,2,0,0,39,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4182.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,19,4,2,17,22,0,1,16,92,2,10,27.,73,12,23,9,32,1,2,30,1,10,84,0,66,10,512,512,1242,17,3,3,0,0,0,0,3,29,23,0,0,0,39,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4183.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,19,5,2,16,22,0,1,17,91,3,9,27.5,73,12,23,9,32,2,5,30,1,18,85,0,62,17,505,505,1241,13,5,5,0,4,0,0,3,32,23,0,1,0,39,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4184.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,18,5,2,16,22,0,1,17,91,0,12,27.5,74,12,23,9,32,0,5,30,1,6,84,0,57,6,513,513,1242,19,4,4,0,2,0,0,4,40,23,1,0,0,39,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4185.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,19,6,1,16,22,0,1,19,89,2,10,27.,73,12,23,9,32,0,0,30,2,10,86,0,63,10,533,533,1246,24,4,4,0,3,0,1,4,31,23,1,3,0,39,0,8,62,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4186.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,6,1,15,21,0,1,15,93,3,9,26.,69,12,22,9,31,0,3,30,1,17,87,0,61,17,539,539,1243,15,2,2,0,2,0,0,4,29,22,1,1,0,40,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4187.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,7,1,14,21,0,1,15,93,1,11,26.5,69,12,22,9,31,0,5,30,2,5,88,0,64,5,545,545,1240,18,3,3,0,1,0,0,3,35,22,0,0,0,40,0,8,62,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4188.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,6,1,15,21,0,1,16,92,1,11,26.,69,12,22,9,31,0,6,30,1,8,88,0,62,8,529,529,1242,21,3,3,0,3,0,0,3,34,22,0,1,0,40,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4189.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,7,1,14,21,0,1,15,93,3,9,26.5,68,12,22,9,31,0,4,30,4,6,88,0,64,6,508,508,1241,15,2,2,0,1,0,0,3,37,22,1,0,0,40,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4190.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,7,1,14,21,0,1,19,89,1,11,26.5,67,12,22,9,31,0,5,30,1,11,89,0,63,11,485,485,1242,19,4,4,0,4,0,0,2,37,22,0,0,0,40,0,8,62,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4191.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,1,15,21,0,1,20,88,3,9,26.,67,12,22,9,31,0,5,30,1,5,90,0,61,5,473,473,1242,19,3,3,0,3,0,0,2,24,22,0,0,0,40,0,8,62,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4192.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,1,15,21,0,1,19,89,2,10,26.,67,12,22,9,31,0,4,30,0,6,91,0,59,6,500,500,1240,20,7,7,0,4,0,0,2,28,22,0,0,0,40,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4193.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,1,17,21,0,1,21,87,3,9,25.,67,12,22,9,31,0,10,30,2,9,90,0,53,9,511,511,1244,20,3,3,0,2,0,0,2,27,22,2,0,0,40,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
4194.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,0,17,21,0,1,22,86,3,9,24.5,67,12,22,9,31,0,1,30,1,7,89,0,63,7,483,483,1242,18,3,3,0,3,0,0,2,29,22,1,0,0,40,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,28,1,25,0,0,3,0,0,0,0
