"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4457.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,13,95,0,4,26.,79,12,26,9,35,0,6,30,1,14,46,0,89,14,463,463,1243,17,4,4,0,4,0,0,2,35,26,0,0,0,36,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4458.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,14,94,0,4,26.,79,12,26,9,35,0,3,30,2,6,46,0,89,6,476,476,1245,19,4,4,0,4,0,0,2,28,26,1,1,0,36,0,9,62,2,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4459.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,13,95,0,4,26.,79,12,26,9,35,0,3,30,3,12,46,0,89,12,490,490,1243,18,4,4,0,3,0,0,2,26,26,0,0,0,36,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4460.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,11,97,1,3,26.,79,12,26,9,35,0,9,30,5,8,46,0,90,8,482,482,1243,19,5,5,0,4,0,0,2,33,26,0,0,0,36,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4461.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,0,0,26,26,0,0,12,96,0,4,26.,80,12,26,9,35,0,3,30,2,5,44,0,89,5,466,466,1243,22,2,2,0,2,0,0,3,33,26,0,0,0,36,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4462.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,10,98,0,4,26.,79,12,26,9,35,0,4,30,1,17,44,0,88,16,487,487,1243,18,1,1,0,1,0,0,3,34,26,0,0,0,36,0,9,62,0,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4463.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,9,99,0,4,26.,79,12,26,9,35,0,4,30,2,8,42,0,89,7,473,473,1246,20,2,2,0,2,0,0,3,28,26,1,0,0,36,0,9,62,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4464.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,9,99,1,3,26.,79,12,26,9,35,0,5,30,3,9,41,0,89,9,476,476,1245,21,1,1,0,1,0,0,5,35,26,1,1,0,36,0,9,62,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4465.,24,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1,0,25,0,0,26,26,0,0,9,99,0,4,26.,79,12,26,9,35,0,4,30,3,8,41,0,90,8,463,463,1246,16,5,5,0,5,0,0,4,31,26,1,1,0,36,0,9,62,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4466.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,11,97,1,3,26.,79,12,26,9,35,0,4,30,3,12,41,0,89,12,473,473,1245,22,1,1,0,1,0,0,5,34,26,0,1,0,36,0,9,62,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4467.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,12,96,0,4,26.,79,12,26,9,35,0,5,30,5,6,41,0,91,5,472,472,1245,22,1,1,0,1,0,0,5,35,26,1,1,0,36,0,9,62,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4468.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,10,98,0,4,26.,79,12,26,9,35,0,1,30,2,14,41,0,90,14,463,463,1246,15,4,4,0,4,0,0,5,41,26,2,1,0,36,0,9,62,3,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4469.,25,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,25,0,0,26,26,0,0,9,99,0,4,26.,79,12,26,9,35,0,4,30,2,6,41,0,90,6,473,473,1245,23,2,2,0,1,0,0,4,30,26,2,0,0,36,0,9,62,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4470.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,8,100,0,4,26.,78,12,26,9,35,0,2,30,0,10,40,0,89,10,478,478,1243,19,2,2,0,1,0,0,3,31,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4471.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,8,100,1,3,26.,78,12,26,9,35,0,4,30,1,7,40,0,90,7,486,486,1244,19,3,3,0,3,0,0,3,29,26,1,0,0,36,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4472.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,8,100,0,4,26.,78,12,26,9,35,0,8,30,1,6,40,0,92,5,486,486,1245,19,2,2,0,1,0,0,2,33,26,1,1,0,36,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4473.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,7,101,0,4,26.,78,12,26,8,34,0,2,30,2,7,40,0,94,7,487,487,1246,19,4,4,0,4,0,0,2,30,26,2,1,0,36,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4474.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,5,103,1,3,26.,78,12,26,8,34,2,3,30,3,23,39,0,95,22,481,481,1243,18,2,2,0,2,0,0,2,31,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4475.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,5,103,0,4,26.,79,12,26,8,34,0,6,30,2,10,40,0,93,10,483,483,1243,16,4,4,0,4,0,0,2,33,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4476.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,5,103,1,3,26.,79,12,26,8,34,0,6,30,0,10,40,0,91,10,482,482,1246,25,0,0,0,0,0,0,2,39,26,1,0,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4477.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,5,103,0,4,26.5,79,12,26,8,34,0,3,30,2,7,40,0,97,7,491,491,1244,15,3,3,0,2,0,0,2,37,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4478.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,6,102,1,3,26.5,79,12,26,8,34,0,4,30,1,8,38,0,91,8,484,484,1244,22,3,3,0,3,0,0,2,37,26,1,0,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4479.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,6,102,1,3,26.5,79,12,26,8,34,0,4,30,1,9,39,0,95,9,486,486,1247,19,3,3,0,3,0,0,4,30,26,1,1,0,36,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4480.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,8,100,1,3,26.5,79,12,26,8,34,0,4,30,2,7,39,0,90,7,481,481,1243,23,4,4,0,4,0,0,3,32,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4481.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,9,99,1,3,26.,78,12,26,8,34,0,3,30,0,7,39,0,90,7,487,487,1244,18,2,2,0,1,0,0,3,31,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4482.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,7,101,0,4,26.5,78,12,26,8,34,0,1,30,1,9,39,0,90,9,483,483,1244,17,3,3,0,3,0,0,3,31,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4483.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,7,101,0,4,26.,78,12,26,8,34,1,5,30,4,12,39,0,91,12,495,495,1244,20,3,3,0,3,0,0,2,27,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4484.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,7,101,0,4,26.5,78,12,26,8,34,0,4,30,3,11,39,0,93,11,481,481,1243,20,1,1,0,1,0,0,2,37,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4485.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,7,101,0,4,26.5,78,12,26,8,34,0,7,30,4,12,40,0,91,12,487,487,1246,20,1,1,0,1,0,0,3,34,26,1,0,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4486.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,0,0,26,26,0,0,6,102,1,3,26.,80,12,26,8,34,0,4,30,2,8,40,0,89,8,477,477,1246,18,3,3,0,2,0,0,3,27,26,0,2,0,36,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4487.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,5,103,1,3,26.,79,12,26,8,34,0,9,30,1,5,41,0,92,5,486,486,1244,19,3,3,0,2,0,0,3,23,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4488.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,5,103,0,4,26.,79,12,26,8,34,0,4,30,2,8,40,0,94,6,493,493,1247,18,3,3,0,3,0,0,3,33,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4489.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,5,103,1,3,26.,79,12,26,8,34,0,4,30,4,9,41,0,94,9,498,498,1244,27,4,4,0,3,0,0,3,20,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4490.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,0,0,26,26,0,0,6,102,1,3,26.,80,12,26,8,34,0,5,30,3,10,41,0,94,10,505,505,1244,15,3,3,0,3,0,0,3,34,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4491.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,0,0,26,26,0,0,6,102,0,4,26.,80,12,26,8,34,0,5,30,2,9,42,0,96,9,495,495,1244,18,4,4,0,3,0,0,3,27,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4492.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,0,0,26,26,0,0,6,102,0,4,26.,80,12,26,8,34,0,5,30,3,14,42,0,96,14,486,486,1243,20,4,4,0,4,0,0,2,31,26,0,0,0,36,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4493.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,0,0,26,26,0,0,6,102,0,4,26.,80,12,26,8,34,0,9,30,2,10,42,0,97,10,498,498,1245,18,5,5,0,4,0,0,2,36,26,1,1,0,36,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4494.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,25,1,0,7,101,0,4,26.,79,12,26,8,34,1,7,30,2,10,42,0,93,8,478,478,1246,21,0,0,0,0,0,0,2,22,26,1,2,0,36,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4495.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,25,1,0,7,101,0,4,26.,79,12,26,8,34,0,5,30,3,13,41,0,95,13,499,499,1244,20,4,4,0,4,0,0,2,27,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4496.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,25,1,0,5,103,0,4,26.,79,12,26,8,34,0,3,30,4,8,41,0,94,8,521,521,1244,19,3,3,0,3,0,0,2,30,26,0,1,0,36,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4497.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,25,1,0,5,103,1,3,26.,78,12,26,8,34,0,3,30,6,10,42,0,95,10,528,528,1245,22,4,4,0,2,0,0,2,34,26,0,2,0,36,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4498.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,25,1,0,5,103,0,4,26.,78,12,26,8,34,0,4,30,1,14,42,0,98,14,529,529,1246,10,4,4,0,3,0,0,3,31,26,0,1,0,36,0,9,62,1,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4499.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,25,1,0,5,103,0,4,26.,78,12,26,8,34,0,6,30,1,6,41,0,99,6,507,507,1245,13,5,5,0,5,0,0,3,25,26,0,2,0,36,0,9,62,2,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
4500.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,25,1,0,6,102,0,4,26.,78,12,26,8,34,0,4,30,2,13,42,0,97,13,518,518,1245,23,1,1,0,1,0,0,3,33,26,0,0,0,36,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,25,1,0,0,0,1,0,0,0,0
