"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3848.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,13,3,21,37,0,0,23,85,6,8,46.5,115,12,37,8,45,1,5,30,3,7,102,0,44,7,484,484,1251,21,3,3,0,3,0,0,4,28,37,0,1,0,25,0,13,62,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3849.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,31,15,1,21,37,0,0,21,87,5,8,45.5,117,12,37,8,45,0,5,30,1,10,102,0,39,10,500,500,1252,17,3,3,0,3,0,0,4,34,37,0,2,0,25,0,13,62,2,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3850.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,30,16,1,20,37,0,0,19,89,2,12,46.,118,12,37,8,45,1,5,30,2,9,103,0,42,9,508,508,1251,24,2,2,0,1,0,0,3,33,37,1,0,0,25,0,13,62,1,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3851.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,30,16,1,20,37,0,0,18,90,4,10,46.,118,12,37,9,46,0,6,30,2,9,103,0,41,9,533,533,1250,28,2,2,0,2,0,0,3,41,37,0,1,0,25,0,13,62,1,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3852.,36,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,7,0,30,17,1,19,37,0,0,19,89,2,12,46.5,118,12,37,9,46,0,6,30,2,7,103,0,44,7,552,552,1250,24,3,3,0,3,0,0,3,35,37,0,0,0,25,0,13,62,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3853.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,30,16,1,20,37,0,0,18,90,3,11,46.,118,12,37,9,46,0,3,30,4,8,102,0,48,8,565,565,1252,20,1,1,0,1,0,0,3,27,37,2,1,0,25,0,13,62,3,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3854.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,30,15,2,20,37,0,0,17,91,2,11,46.5,118,12,37,9,46,1,3,30,4,16,103,0,43,15,563,563,1251,20,4,4,0,3,0,0,3,34,37,0,1,0,25,0,13,62,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3855.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,30,14,2,21,37,0,0,22,86,4,10,46.,118,12,37,9,46,0,6,30,4,10,102,0,41,10,581,581,1250,20,5,5,0,3,0,0,3,39,37,1,0,0,25,0,13,62,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3856.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,31,13,3,21,37,0,0,23,85,3,11,46.5,117,12,37,9,46,0,4,30,4,11,103,0,45,11,584,584,1251,21,2,2,0,1,0,0,2,31,37,1,0,0,25,0,13,62,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3857.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,15,2,20,37,0,0,26,82,3,11,46.5,115,12,37,9,46,0,10,30,4,8,100,0,39,8,575,575,1252,24,4,4,0,4,0,0,3,28,37,1,0,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3858.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,15,2,20,37,0,0,29,79,2,11,46.5,115,12,37,9,46,1,3,30,3,15,100,0,34,15,565,565,1249,17,4,4,0,4,0,0,4,28,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3859.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,16,1,20,37,0,0,30,78,2,12,46.,114,12,37,9,46,0,9,30,3,12,101,0,42,11,559,559,1251,19,5,5,0,5,0,0,4,26,37,1,0,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3860.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,15,2,20,37,0,0,27,81,0,14,46.5,114,12,37,9,46,0,6,30,3,5,103,0,38,5,555,555,1252,22,6,6,0,4,0,0,7,26,37,1,0,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3861.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,16,2,19,36,1,0,23,85,5,9,47.,114,12,37,9,46,0,3,30,4,16,105,0,32,16,560,560,1251,23,4,4,0,4,0,0,7,26,37,0,1,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3862.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,14,2,21,36,1,0,22,86,4,9,46.,114,12,37,9,46,0,5,30,3,13,104,0,42,13,555,555,1251,21,4,4,0,3,0,0,7,32,37,2,0,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3863.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,16,1,20,36,1,0,25,83,3,11,46.,115,12,37,9,46,0,1,30,4,18,104,0,44,18,559,559,1249,17,4,4,0,3,0,1,7,32,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3864.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,15,2,20,36,1,0,24,84,3,11,46.5,115,12,37,9,46,1,6,30,1,10,105,0,48,10,572,572,1252,19,3,3,0,3,0,0,7,34,37,2,0,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3865.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,14,2,21,36,1,0,23,85,2,12,46.,114,12,37,9,46,0,5,30,1,9,105,0,45,9,569,569,1249,17,5,5,0,5,0,0,5,38,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3866.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,15,2,20,36,1,0,21,87,3,11,46.5,114,12,37,9,46,0,3,30,1,15,104,0,46,15,548,548,1249,16,3,3,0,3,0,0,4,29,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3867.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,16,2,19,36,1,0,23,85,2,12,47.,114,12,37,9,46,1,7,30,0,15,105,0,44,15,556,556,1249,15,5,5,0,5,0,0,4,31,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3868.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,16,3,18,36,1,0,22,86,3,11,48.,115,12,37,9,46,0,4,30,2,11,105,0,41,11,561,561,1249,16,4,4,0,4,0,0,4,32,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3869.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,14,4,19,36,1,0,26,82,2,11,48.,115,12,37,9,46,0,4,30,3,13,105,0,43,13,562,562,1250,21,6,6,0,5,0,0,3,28,37,0,1,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3870.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,11,4,22,36,1,0,23,85,1,13,46.5,114,12,37,9,46,0,5,30,2,11,104,0,45,11,546,546,1253,18,5,5,0,4,0,0,3,24,37,1,1,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3871.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,10,5,22,36,1,0,24,84,1,12,47.,114,12,37,9,46,1,3,30,2,10,104,0,46,10,558,558,1251,20,4,4,0,3,0,0,3,29,37,1,0,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3872.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,10,5,22,36,1,0,26,82,0,14,47.,114,12,37,9,46,0,8,30,1,12,104,0,53,12,578,578,1250,16,4,4,0,2,0,0,3,37,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3873.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,10,5,22,36,1,0,24,84,2,12,47.,114,12,37,9,46,0,5,30,1,11,103,0,44,11,550,550,1250,20,4,4,0,2,0,0,3,39,37,1,0,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3874.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,12,5,20,36,1,0,22,86,4,10,48.,114,12,37,9,46,0,6,30,3,9,103,0,45,9,538,538,1250,22,2,2,0,2,0,0,3,36,37,0,1,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3875.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,11,5,21,36,1,0,27,81,3,11,47.5,114,12,37,9,46,0,4,30,2,6,103,0,46,6,522,522,1252,22,4,4,0,3,0,0,3,35,37,1,1,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3876.,35,2,0,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,11,5,21,36,1,0,26,82,2,12,47.5,115,12,37,9,46,0,2,30,3,12,103,0,39,12,519,519,1249,20,4,4,0,3,0,0,3,26,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3877.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,11,4,22,36,1,0,24,84,2,12,46.5,115,12,37,9,46,0,4,30,2,10,105,0,38,10,522,522,1251,19,4,4,0,4,0,0,3,31,37,1,0,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3878.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,12,4,21,36,1,0,23,85,2,12,47.,115,12,37,9,46,0,1,30,3,10,105,0,37,9,508,508,1255,22,2,2,0,1,0,0,3,28,37,2,2,0,25,0,13,62,4,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3879.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,11,5,21,36,1,0,21,87,2,12,47.5,115,12,37,9,46,0,6,30,3,8,105,0,44,8,533,533,1249,22,3,3,0,2,0,0,3,33,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3880.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,10,5,22,36,1,0,17,91,0,14,47.,115,12,37,9,46,0,8,30,3,10,104,0,46,10,532,532,1252,21,2,2,0,2,0,0,3,32,37,1,1,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3881.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,10,5,22,36,1,0,16,92,4,10,47.,115,12,37,9,46,1,6,30,4,10,104,0,49,10,532,532,1251,24,2,2,0,2,0,0,3,37,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3882.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,12,4,21,36,1,0,17,91,2,12,47.,116,12,37,9,46,0,1,30,3,8,102,0,49,7,533,533,1249,17,2,2,0,2,0,0,3,30,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3883.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,12,4,21,36,1,0,15,93,3,11,47.,116,12,37,9,46,0,5,30,2,12,101,0,50,12,530,530,1250,21,0,0,0,0,0,0,3,26,37,0,1,0,25,0,13,62,1,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3884.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,12,4,21,36,1,0,21,87,2,11,47.,115,12,37,9,46,0,4,30,1,6,100,1,42,6,527,527,1252,16,0,0,0,0,0,0,4,33,37,1,2,0,25,0,13,62,3,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3885.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,10,4,23,37,0,0,21,87,4,10,46.,115,12,37,9,46,0,1,30,1,7,101,1,38,7,522,522,1249,20,2,2,0,2,0,0,4,31,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3886.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,8,4,25,37,0,0,25,83,4,10,45.,116,12,37,9,46,0,5,30,1,11,103,1,41,11,522,522,1251,15,6,6,0,5,0,0,5,32,37,0,0,0,25,0,13,62,0,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3887.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,9,4,24,37,0,0,28,80,3,11,45.5,116,12,37,9,46,0,6,30,1,9,103,1,37,9,487,487,1251,17,5,5,0,4,0,0,4,31,37,0,2,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3888.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,32,9,4,24,37,0,0,24,84,3,11,45.5,116,12,37,9,46,0,3,30,4,13,104,1,47,13,490,490,1252,20,2,2,0,1,0,0,4,29,37,2,1,0,25,0,13,62,3,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3889.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,8,4,25,37,0,0,28,80,4,10,45.,115,12,37,9,46,0,3,30,2,8,104,1,38,8,482,482,1253,21,1,1,0,0,0,0,4,30,37,1,2,0,25,0,13,62,3,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3890.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,33,9,4,24,37,0,0,27,81,3,11,45.5,115,12,37,9,46,0,8,30,3,9,104,1,37,8,502,502,1251,21,3,3,0,3,0,0,4,27,37,1,1,0,25,0,13,62,2,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
3891.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,34,9,4,24,37,0,0,25,83,2,12,45.5,114,12,37,9,46,0,7,30,4,12,100,1,43,12,525,525,1252,24,3,3,0,2,0,0,4,31,37,0,3,0,25,0,13,62,3,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,19,1,25,25,25,0,1,1,1,1
