"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3596.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,4,0,16,20,0,0,14,94,1,9,22.,62,12,20,7,27,0,4,30,1,10,76,0,61,10,479,479,17,80,28,5,5,0,3,0,0,7,28,20,6,7,0,42,0,7,62,13,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3597.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,3,0,17,20,0,0,13,95,1,9,21.5,62,12,20,7,27,0,2,30,0,9,77,0,61,9,493,493,17,80,29,6,6,0,4,0,0,8,28,20,3,10,0,42,0,7,62,13,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3598.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,3,0,17,20,0,0,11,97,2,8,21.5,62,12,20,8,28,0,3,30,2,6,77,0,69,6,481,481,25,80,33,3,3,0,3,0,0,9,32,20,6,12,0,42,0,7,62,18,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3599.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,0,18,21,0,0,15,93,4,6,22.5,65,12,21,8,29,1,2,30,1,13,76,0,61,12,486,486,23,80,24,5,5,0,5,0,0,8,35,21,9,6,0,41,0,7,62,15,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3600.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,16,92,0,10,21.,61,12,20,9,29,1,4,30,1,11,77,0,60,11,493,493,19,80,23,3,3,0,3,0,0,8,27,20,4,11,0,42,0,7,62,15,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3601.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,17,91,2,8,21.,61,12,20,9,29,0,2,30,1,8,76,0,58,7,479,479,18,80,20,2,2,0,1,0,0,8,30,20,4,10,0,42,0,7,62,14,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3602.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,17,91,1,9,21.,61,12,20,8,28,1,4,30,0,11,75,0,60,10,462,462,20,80,27,2,2,0,2,0,0,7,29,20,4,10,0,42,0,7,62,14,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3603.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,16,92,3,7,20.,58,12,19,8,27,0,5,30,2,12,75,0,60,12,493,493,21,80,29,2,2,0,2,0,0,6,31,19,6,12,0,43,0,7,62,18,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3604.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,18,90,6,4,20.,58,12,19,9,28,0,3,30,2,8,74,0,61,7,495,495,16,80,22,3,3,0,2,0,0,6,28,19,4,7,0,43,0,7,62,11,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3605.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,0,16,18,0,0,17,91,2,8,19.,55,12,18,10,28,0,9,30,1,10,74,0,60,10,492,492,19,80,22,2,2,0,2,0,0,5,32,18,3,12,0,44,0,7,62,15,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3606.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,17,91,3,7,18.,52,12,17,10,27,0,0,30,0,6,73,0,64,6,472,472,15,80,28,2,2,0,1,0,0,5,28,17,2,7,0,45,0,7,62,9,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3607.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,0,15,17,0,0,16,92,3,7,18.,52,12,17,10,27,0,4,30,0,8,71,0,68,8,484,484,14,80,26,0,0,0,0,0,0,5,25,17,3,7,0,45,0,7,62,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3608.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,17,91,1,9,19.5,55,12,18,9,27,0,7,30,1,9,72,0,67,9,492,492,16,80,21,1,1,0,1,0,0,4,36,18,4,6,0,44,0,7,62,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3609.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,17,91,1,9,21.,58,12,19,9,28,0,6,30,1,8,70,0,62,8,498,498,22,80,25,2,2,0,1,0,1,3,36,19,6,11,0,43,0,7,62,17,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3610.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,5,0,15,20,0,0,14,94,1,9,22.5,62,12,20,9,29,1,6,30,1,6,70,0,61,6,512,512,19,80,23,4,4,0,3,0,0,5,29,20,6,8,0,42,0,7,62,14,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3611.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,7,0,15,22,0,0,15,93,1,9,25.5,68,12,22,9,31,0,1,30,2,8,69,0,62,8,520,520,17,80,24,2,2,0,2,0,0,4,33,22,7,10,0,40,0,7,62,17,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3612.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,7,0,15,22,0,0,18,90,3,7,25.5,67,12,22,9,31,0,3,30,1,14,69,0,62,14,520,520,14,80,21,4,4,0,4,0,0,3,32,22,9,6,0,40,0,7,62,15,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3613.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,7,0,15,22,0,0,18,90,1,9,25.5,67,12,22,9,31,1,5,30,2,12,69,0,62,12,518,518,19,80,24,4,4,0,3,0,0,3,35,22,3,11,0,40,0,7,62,14,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3614.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,7,0,15,22,0,0,19,89,2,8,25.5,67,12,22,8,30,0,2,30,3,12,70,0,64,12,518,518,17,80,21,3,3,0,2,0,0,3,27,22,5,10,0,40,0,7,62,15,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3615.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,6,1,16,23,0,0,16,92,3,7,27.,71,12,23,8,31,0,6,30,3,10,70,0,60,10,527,527,21,80,19,1,1,0,1,0,0,3,34,23,5,12,0,39,0,7,62,17,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3616.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,6,1,17,24,0,0,18,90,0,10,28.,74,12,24,8,32,0,5,30,5,17,71,0,63,17,536,536,16,80,28,2,2,0,2,0,0,3,27,24,6,6,0,38,0,7,62,12,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3617.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,6,1,17,24,0,0,19,89,1,9,28.,75,12,24,9,33,1,5,30,3,8,70,0,67,8,523,523,16,80,23,3,3,0,2,0,0,3,31,24,5,7,0,38,0,7,62,12,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3618.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,5,1,18,24,0,0,17,91,0,10,27.5,75,12,24,10,34,0,3,30,1,8,68,0,59,8,529,529,18,80,25,3,3,0,2,0,0,3,26,24,6,7,0,38,0,7,62,13,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3619.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,4,1,19,24,0,0,17,91,1,9,27.,74,12,24,10,34,1,5,30,2,14,69,0,57,14,525,525,14,80,21,1,1,0,1,0,0,3,33,24,5,5,0,38,0,7,62,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3620.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,3,1,20,24,0,0,18,90,1,9,26.5,74,12,24,10,34,0,7,30,1,8,68,0,53,8,516,516,14,80,22,2,2,0,2,0,0,3,32,24,3,6,0,38,0,7,62,9,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3621.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,3,0,21,24,0,0,17,91,0,10,25.5,74,12,24,9,33,0,2,30,1,8,68,0,57,8,533,533,14,80,17,2,2,0,2,0,0,3,31,24,2,9,0,38,0,7,62,11,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3622.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,3,0,21,24,0,0,16,92,0,10,25.5,75,12,24,9,33,0,6,30,2,2,70,0,58,1,531,531,15,80,30,4,4,0,3,0,1,3,31,24,4,7,0,38,0,7,62,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3623.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,3,0,21,24,0,0,12,96,1,9,25.5,75,12,24,9,33,0,7,30,3,11,70,0,61,11,543,543,18,80,23,2,2,0,2,0,0,3,32,24,6,7,0,38,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3624.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,3,0,21,24,0,0,11,97,1,9,25.5,75,12,24,9,33,1,6,30,0,8,70,0,65,8,543,543,11,80,23,1,1,0,0,0,0,3,32,24,2,6,0,38,0,7,62,8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3625.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,2,0,21,23,0,0,13,95,2,8,24.,72,12,23,9,32,0,4,30,1,9,70,0,69,9,526,526,14,80,28,3,3,0,3,0,0,3,36,23,5,6,0,39,0,7,62,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3626.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,2,0,21,23,0,0,11,97,2,8,24.,71,12,23,9,32,0,3,30,3,9,69,0,69,9,517,517,14,80,22,0,0,0,0,0,0,3,37,23,3,8,0,39,0,7,62,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3627.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,1,0,22,23,0,0,12,96,3,7,23.5,71,12,23,9,32,0,5,30,3,9,68,0,72,9,537,537,18,80,21,3,3,0,2,0,0,3,29,23,4,10,0,39,0,7,62,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3628.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,2,0,21,23,0,0,10,98,2,8,24.,71,12,23,9,32,0,3,30,2,12,70,0,70,12,548,548,19,80,27,3,3,0,3,0,0,3,40,23,6,10,0,39,0,7,62,16,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3629.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,2,0,21,23,0,0,12,96,1,9,24.,71,12,23,9,32,0,1,30,2,11,71,0,72,11,562,562,12,80,26,2,2,0,1,0,0,3,32,23,5,6,0,39,0,7,62,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3630.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,14,94,1,9,24.5,70,12,23,9,32,0,1,30,2,9,70,0,68,9,550,550,15,80,26,5,5,0,3,0,0,4,34,23,4,10,0,39,0,7,62,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3631.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,13,95,0,10,26.,73,12,24,10,34,0,5,30,1,10,70,0,70,10,544,544,20,80,23,5,5,0,4,0,0,4,41,24,7,12,0,38,0,7,62,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3632.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,12,96,0,10,26.5,73,12,24,10,34,0,4,30,0,9,70,0,74,9,544,544,18,80,31,3,3,0,2,0,0,4,30,24,2,13,0,38,0,7,62,15,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3633.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,6,0,18,24,0,0,13,95,1,9,27.,74,12,24,10,34,0,3,30,0,9,70,0,72,9,538,538,19,80,26,3,3,0,2,0,0,4,33,24,5,11,0,38,0,7,62,16,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3634.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,0,17,24,0,0,13,95,1,9,27.5,73,12,24,10,34,0,8,30,0,12,70,0,73,9,537,537,17,80,25,3,3,0,2,0,0,6,30,24,6,8,0,38,0,7,62,14,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3635.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,0,17,24,0,0,14,94,2,8,27.5,73,12,24,10,34,0,6,30,3,8,68,0,74,8,530,530,14,80,30,4,4,0,3,0,0,6,25,24,3,9,0,38,0,7,62,12,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3636.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,0,17,24,0,0,12,96,3,7,27.5,73,12,24,10,34,1,5,30,4,10,67,0,77,10,514,514,13,80,23,6,6,0,4,0,0,5,31,24,5,8,0,38,0,7,62,13,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3637.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,8,0,15,23,0,0,11,97,1,9,27.,70,12,23,10,33,1,6,30,3,10,68,0,79,9,517,517,13,80,22,5,5,0,4,0,0,5,27,23,4,7,0,39,0,7,62,11,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3638.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,9,0,14,23,0,0,12,96,2,8,27.5,69,12,23,10,33,0,5,30,5,9,68,0,77,9,524,524,22,80,21,4,4,0,3,0,0,3,31,23,7,11,0,39,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
3639.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,8,0,13,21,0,0,13,95,1,9,25.,64,12,21,10,31,0,3,30,4,10,67,0,74,10,519,519,19,80,23,6,6,0,6,0,0,3,36,21,8,10,0,41,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,22,0,0,0,0,0,0,0,0,0
