T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2307,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,2.5,11,1,4,1,8,0.5,0,16,14,94,1,5,2,17,34,51,0,3,30,1,5,1621,59,19,5,474,474,2,16,2,2,0,2,777,423,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2308,50,146,96,1,5,8,1,3,0,13,0,484,146,0,0,0,0,0,3.5,11,2,3,2,12,0,0,20,13,95,1,5,6,20,32,52,0,2,30,0,10,1623,61,12,10,460,460,1,16,2,2,0,2,773,427,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2309,48,148,97,4,1,4,3,5,2,5,0,490,148,0,0,0,0,0,2,13,3,3,1,13,0.5,0,19,11,97,1,5,3,20,30,50,1,1,30,0,10,1621,62,19,10,479,479,0,11,2,2,0,2,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2310,48,144,97,2,12,4,4,2,2,16,0,482,144,0,0,0,0,0,3.5,6,0,2,0,9,0,0,13,9,99,1,5,1,13,31,44,0,5,30,0,14,1621,61,19,14,477,477,0,20,2,2,0,2,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2311,47,147,96,1,9,3,7,2,5,12,0,486,147,0,0,0,0,0,2,10,4,3.5,1,10,0.5,0,17,12,96,1,5,2,18,36,54,1,0,30,0,10,1624,63,15,10,489,489,1,9,2,2,0,2,777,423,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2312,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,2.5,11,0,1.5,3,10,0.5,0,15,13,95,1,5,5,16,36,52,0,4,30,3,9,1623,60,18,8,484,484,1,19,3,3,0,2,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2313,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,5,9,1,3,1,13,0.5,0,19,14,94,2,4,2,20,34,54,0,2,30,1,7,1626,60,19,7,465,465,1,14,6,6,0,6,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2314,47,145,96,5,6,8,6,4,0,14,0,482,145,0,0,0,0,0,1.5,12,4,4,1,10,0,0,19,13,95,0,6,2,19,38,57,0,6,30,0,9,1631,61,18,9,477,477,1,10,2,2,0,2,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2315,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,1,11,5,2.5,1,12,0,0,18,11,97,0,6,4,18,35,53,0,4,30,1,7,1631,60,15,7,477,477,0,13,4,4,0,3,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2316,49,146,96,2,7,3,1,6,5,10,0,484,146,0,0,0,0,0,2,10,1,2,1,10,0,0,15,8,100,0,6,6,15,31,46,0,3,30,0,9,1633,60,19,9,471,471,0,16,6,6,0,3,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2317,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,2,9,1,3,1,7,0,0,14,8,100,3,3,3,14,36,50,0,5,30,1,10,1636,60,20,10,476,476,0,8,3,3,0,3,777,423,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2318,49,146,98,1,7,1,3,4,3,8,0,488,146,0,0,0,0,0,4.5,9,0,3.5,2,9,0,0,18,10,98,1,5,2,18,40,58,0,3,30,2,1,1633,60,14,1,477,477,1,10,4,4,0,1,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2319,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,3,11,0,3,1,10,0,0,17,10,98,2,4,2,17,37,54,0,3,30,2,7,1629,59,21,7,487,487,1,11,2,2,0,2,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2320,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,4,9,0,4.5,0,8,0.5,0,16,11,97,1,5,6,17,33,50,0,5,30,4,6,1625,57,17,6,488,488,1,10,2,2,0,1,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2321,49,145,95,1,9,9,3,2,1,18,0,480,145,0,0,0,0,0,3,7,1,2,1,9,0,0,14,12,96,1,5,12,14,39,53,0,4,30,1,14,1625,57,20,11,508,508,3,16,4,4,0,4,769,431,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2322,49,144,98,4,8,2,0,6,2,10,0,484,144,0,0,0,0,0,4.5,8,1,3,2,10,0,0,18,10,98,1,5,6,18,38,56,0,5,30,4,9,1620,59,24,9,505,505,0,14,2,2,0,2,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2323,50,144,99,1,6,1,4,7,1,7,0,486,144,0,0,0,0,0,4,8,1,4.5,1,7,0.5,0,16,16,92,1,5,14,17,39,56,0,6,30,3,6,1618,59,20,6,488,488,0,15,0,0,0,0,767,433,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2324,49,147,96,3,3,5,1,6,3,8,0,486,147,0,0,0,0,0,3,6,1,2,0,9,0,0,13,16,92,1,5,7,13,36,49,1,4,30,2,3,1626,62,23,3,504,504,0,13,1,1,0,1,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2325,49,143,98,3,11,2,1,5,2,13,0,482,143,0,0,0,0,0,5,6,2,2.5,2,11,0,0,18,12,96,0,6,6,18,40,58,1,3,30,1,9,1632,64,14,9,518,518,0,10,5,5,0,5,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2326,49,148,98,2,1,4,3,3,0,5,0,492,148,0,0,0,0,0,4,8,0,1.5,0,13,0,0,16,11,97,0,6,8,16,33,49,0,6,30,2,7,1634,67,19,7,544,544,1,8,5,5,0,3,773,427,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2327,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,4,7,2,4,0,9,0,0,17,12,96,1,5,7,17,36,53,0,3,30,3,13,1633,66,14,13,549,549,0,10,2,2,0,2,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2328,46,149,97,6,3,2,3,3,4,5,0,492,149,0,0,0,0,0,4,9,1,3.5,0,11,0,0,18,18,90,4,2,6,18,40,58,0,3,30,0,9,1634,67,19,8,538,538,3,8,4,4,0,4,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2329,47,148,96,2,7,5,5,0,3,12,0,488,148,0,0,0,0,0,4.5,11,2,2.5,2,15,0.5,0,21,18,90,1,5,6,22,36,58,0,7,30,1,9,1624,65,18,9,546,546,1,13,4,4,0,4,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2330,49,147,95,1,8,6,0,2,4,14,0,484,147,0,0,0,0,0,5,6,0,3,0,10,0.5,0,15,15,93,1,5,10,16,35,51,0,2,30,0,9,1623,65,18,9,539,539,2,11,6,6,0,5,772,428,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2331,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,3.5,6,1,1,1,11,0,0,14,18,90,0,6,4,14,35,49,0,5,30,2,6,1624,64,19,6,495,495,0,13,7,7,0,6,778,422,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2332,48,147,97,2,4,6,6,2,0,10,0,488,147,0,0,0,0,0,3,10,0,3,1,9,0,0,16,18,90,0,6,5,16,34,50,2,6,30,1,11,1621,64,12,11,497,497,0,13,4,4,0,2,777,423,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2333,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,3,8,3,2,1,12,0,0,17,16,92,1,5,5,17,36,53,0,3,30,0,7,1616,64,14,6,491,491,2,11,2,2,0,2,777,423,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2334,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,4.5,7,0,2,0,12,0,0,16,15,93,1,5,5,16,34,50,0,4,30,1,10,1617,66,11,10,486,486,1,11,3,3,0,3,777,423,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2335,48,147,97,1,8,3,4,1,3,11,0,488,147,0,0,0,0,0,2.5,6,2,2.5,0,8,0,0,13,16,92,0,6,6,13,37,50,0,3,30,2,15,1614,63,14,15,481,481,0,16,3,3,0,2,776,424,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2336,49,148,96,0,3,6,5,3,2,9,0,488,148,0,0,0,0,0,3.5,8,1,1.5,0,13,0,0,16,16,92,2,4,8,16,30,46,0,8,30,1,5,1611,63,12,4,476,476,0,19,2,2,0,1,774,426,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2337,49,148,96,0,3,4,5,5,4,7,0,488,148,0,0,0,0,0,3,8,2,3.5,1,8,0,0,16,12,96,1,5,3,16,31,47,0,1,30,1,8,1613,63,14,7,495,495,0,9,1,1,0,1,779,421,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2338,48,148,96,2,3,7,5,2,1,10,0,488,148,0,0,0,0,0,3.5,9,1,2.5,0,12,0,0,17,15,93,1,5,5,17,35,52,0,2,30,0,5,1611,63,13,5,506,506,0,11,5,5,0,5,777,423,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2339,50,147,99,1,4,2,0,2,0,6,0,492,147,0,0,0,0,0,3,11,1,2,0,14,0,0,18,12,96,0,6,9,18,38,56,0,7,30,1,10,1611,63,16,10,504,504,0,13,3,3,0,2,773,427,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2340,51,145,96,0,4,6,2,8,2,10,0,482,145,0,0,0,0,0,2.5,5,2,2,0,8,0,0,12,9,99,1,5,7,12,37,49,0,5,30,2,16,1603,63,21,15,508,508,1,15,4,4,0,4,775,425,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2341,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,4.5,7,1,3,0,11,0,0,17,6,102,0,6,6,17,31,48,0,5,30,4,11,1604,62,16,11,512,512,0,20,3,3,0,2,776,424,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2342,48,146,97,3,9,2,1,3,4,11,0,486,146,0,0,0,0,0,4,10,4,2.5,0,17,0,0,22,6,102,2,4,3,22,36,58,0,4,30,0,7,1606,62,14,7,491,491,1,12,1,1,0,1,779,421,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2343,46,146,95,6,8,4,4,6,6,12,0,482,146,0,0,0,0,0,5.5,9,1,1.5,2,16,0,0,21,7,101,2,4,8,21,33,54,1,8,30,0,11,1606,61,20,11,483,483,0,14,1,1,0,1,775,425,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2344,47,148,95,3,5,5,5,4,5,10,0,486,148,0,0,0,0,0,2,15,1,2,0,16,0,0,20,13,95,1,5,2,20,38,58,0,7,30,1,8,1607,61,11,8,499,499,1,13,2,2,0,2,782,418,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2345,50,147,96,0,5,8,1,1,0,13,0,486,147,0,0,0,0,0,3,7,1,1.5,1,10,0,0,14,15,93,1,5,4,14,35,49,0,6,30,2,5,1610,61,15,5,503,503,0,17,2,2,0,2,780,420,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2346,47,147,98,3,5,2,7,3,2,7,0,490,147,0,0,0,0,0,3,6,3,0.5,1,13,0,0,15,14,94,1,5,6,15,34,49,1,3,30,2,6,1612,63,17,5,499,499,3,15,5,5,0,3,778,422,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2347,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,3.5,8,2,2,0,13,0,0,17,12,96,1,5,10,17,30,47,1,4,30,1,7,1612,63,12,7,496,496,1,18,1,1,0,1,774,426,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2348,47,148,98,3,6,0,4,2,4,6,0,492,148,0,0,0,0,0,4,10,1,2,1,14,0,0,19,12,96,1,5,5,19,31,50,0,5,30,3,9,1612,63,19,9,489,489,3,10,3,3,0,2,779,421,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2349,49,148,96,1,2,6,4,4,2,8,0,488,148,0,0,0,0,0,3.5,10,3,4,1,11,0,0,20,16,92,0,6,5,20,33,53,0,5,30,1,16,1617,64,12,16,506,506,0,14,3,3,0,3,779,421,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2350,49,146,95,1,7,7,3,4,3,14,0,482,146,0,0,0,0,0,3.5,8,2,2.5,2,10,0,0,17,16,92,1,5,7,17,30,47,1,4,30,3,12,1620,64,14,12,493,493,0,17,1,1,0,0,777,423,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2351,49,147,96,3,2,4,2,8,4,6,0,486,147,0,0,0,0,0,4,7,0,1.5,2,10,0,0,15,18,90,0,6,7,15,31,46,0,2,30,0,9,1626,65,22,9,513,513,0,14,7,7,0,4,777,423,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2352,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,2.5,8,2,1.5,1,11,0,0,15,19,89,2,4,13,15,27,42,0,4,30,0,8,1622,63,17,8,496,496,0,12,6,6,0,6,771,429,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2353,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,5.5,5,1,4,1,8,0,0,17,20,88,0,6,7,17,31,48,1,8,30,1,7,1621,62,14,7,488,488,0,13,4,4,0,3,777,423,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2354,51,145,99,0,5,2,1,5,0,7,0,488,145,0,0,0,0,0,4.5,9,3,3.5,2,12,0,0,21,22,86,2,3,5,21,34,55,0,5,30,1,7,1625,63,7,7,494,494,3,12,2,2,0,1,779,421,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2355,49,143,97,3,10,5,2,5,1,15,0,480,143,0,0,0,0,0,4,4,2,3,1,7,0,0,14,21,87,0,6,5,14,32,46,0,3,30,5,12,1627,63,10,12,487,487,1,15,2,2,0,2,779,421,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2356,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,4.5,9,4,2.5,2,15,0,0,22,20,88,0,6,3,22,36,58,0,4,30,1,11,1633,63,18,11,473,473,2,12,2,2,0,1,781,419,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2357,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,2.5,8,3,2.5,2,9,0,0,16,20,88,1,5,7,16,30,46,0,2,30,0,8,1637,67,19,8,483,483,1,18,4,4,0,2,777,423,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2358,47,150,96,2,3,5,5,0,3,8,0,492,150,0,0,0,0,0,3,11,2,2.5,2,12,0,0,19,16,92,1,5,6,19,34,53,0,6,30,2,17,1640,66,20,16,488,488,1,13,3,3,0,2,778,422,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2359,48,145,95,2,9,4,5,7,6,13,0,480,145,0,0,0,0,0,6,8,1,3.5,0,14,0,0,21,15,93,1,5,9,21,30,51,0,5,30,1,2,1640,66,16,2,477,477,0,15,7,7,0,6,776,424,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2360,49,148,95,3,0,10,2,4,0,10,0,486,148,0,0,0,0,0,3,13,3,2,1,17,0,0,22,13,95,1,5,3,22,32,54,1,2,30,2,14,1635,65,17,13,473,473,1,10,6,6,0,6,782,418,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2361,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,2,9,1,2,0,10,0,0,14,13,95,0,6,6,14,39,53,1,10,30,2,10,1635,63,21,8,472,472,0,12,4,4,0,4,779,421,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2362,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,4,9,2,3,0,13,0,0,19,12,96,0,6,10,19,39,58,1,5,30,1,9,1638,63,12,8,473,473,0,12,5,5,0,2,775,425,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2363,49,147,95,2,3,7,3,6,3,10,0,484,147,0,0,0,0,0,4,13,1,4,0,14,0,0,22,12,96,1,5,10,22,31,53,1,4,30,0,5,1639,63,10,5,489,489,0,16,4,4,0,3,775,425,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2364,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,4.5,7,0,2.5,1,10,0,0,16,12,96,0,6,6,16,34,50,0,6,30,1,11,1640,64,16,11,494,494,0,11,5,5,0,4,779,421,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2365,48,148,98,2,4,3,4,1,1,7,0,492,148,0,0,0,0,0,2,14,2,2.5,1,14,0,0,20,11,97,0,6,9,20,31,51,0,4,30,1,14,1639,61,18,14,499,499,3,15,2,2,0,2,776,424,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2366,50,144,97,3,6,5,0,7,1,11,0,482,144,0,0,0,0,0,2,7,1,0,1,11,0,0,12,9,99,1,5,14,12,31,43,0,1,30,0,8,1636,59,21,8,517,517,0,13,3,3,0,2,771,429,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2367,50,141,98,1,11,3,5,8,1,14,0,478,141,0,0,0,0,0,4,9,1,3,0,12,0,0,18,10,98,1,5,10,18,33,51,0,2,30,1,9,1633,57,16,9,505,505,3,11,4,4,0,3,775,425,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2368,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,2.5,9,0,2,1,9,0,0,14,12,96,1,5,3,14,37,51,0,2,30,0,13,1636,58,18,13,509,509,0,16,2,2,0,2,782,418,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2369,49,150,95,1,2,6,0,2,4,8,0,490,150,0,0,0,0,0,3.5,10,0,2,1,12,0,0,17,12,96,1,5,2,17,35,52,0,6,30,1,5,1643,58,9,5,503,503,0,17,2,2,0,1,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2370,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,2.5,8,4,3.5,0,10,0,0,17,10,98,1,5,4,17,41,58,1,1,30,2,3,1648,57,16,3,489,489,0,15,2,2,0,2,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2371,49,146,99,1,7,2,3,1,0,9,0,490,146,0,0,0,0,0,5,6,3,3.5,1,11,0,0,19,13,95,1,5,7,19,38,57,0,6,30,3,10,1647,56,19,10,470,470,0,21,4,4,0,4,778,422,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2372,48,146,95,4,8,6,0,4,4,14,0,482,146,0,0,0,0,0,3.5,10,2,3.5,0,12,0,0,19,11,97,0,6,7,19,29,48,1,1,30,3,12,1645,55,17,12,463,463,1,14,3,3,0,3,778,422,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2373,49,145,97,1,10,5,2,1,1,15,0,484,145,0,0,0,0,0,7,7,1,2.5,1,16,0,0,22,12,96,2,4,4,22,33,55,0,5,30,0,8,1645,55,9,6,441,441,0,16,1,1,0,1,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2374,49,147,98,1,5,0,3,5,4,5,0,490,147,0,0,0,0,0,2.5,11,3,2.5,0,14,0,0,19,13,95,0,6,2,19,34,53,0,3,30,2,5,1645,55,16,4,440,440,1,11,2,2,0,2,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2375,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,5,9,1,2,0,16,0,0,20,12,96,0,6,6,20,32,52,0,7,30,3,12,1645,57,15,12,441,441,0,12,3,3,0,3,779,421,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2376,48,150,95,2,2,4,2,4,6,6,0,490,150,0,0,0,0,0,4.5,11,1,3,0,15,0,0,21,12,96,0,6,5,21,31,52,0,2,30,2,7,1643,58,12,7,455,455,0,14,5,5,0,4,780,420,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2377,46,149,97,6,4,3,2,1,3,7,0,492,149,0,0,0,0,0,4,11,2,5,0,11,0,0,21,15,93,2,4,6,21,38,59,0,5,30,0,6,1644,57,16,6,450,450,0,17,3,3,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2378,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,3.5,8,1,2.5,0,11,0,0,16,16,92,1,5,5,16,34,50,0,5,30,0,3,1641,57,16,3,459,459,1,12,3,3,0,3,781,419,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2379,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,3.5,9,0,2,0,12,0,0,16,14,94,0,6,9,16,36,52,0,1,30,2,8,1644,58,12,8,458,458,0,18,4,4,0,3,777,423,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2380,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,4,12,2,3.5,2,13,0,0,22,12,96,1,5,2,22,35,57,0,2,30,2,6,1647,58,19,6,463,463,1,14,3,3,0,2,784,416,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2381,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,6.5,10,0,3,0,17,0,0,23,11,97,1,5,5,23,40,63,2,3,30,1,10,1654,61,13,10,486,486,0,15,4,4,0,4,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2382,49,147,95,2,3,7,3,6,3,10,0,484,147,0,0,0,0,0,4,13,0,5.5,0,10,0,0,21,11,97,0,6,6,21,35,56,0,4,30,1,4,1652,61,15,4,476,476,0,6,4,4,0,3,780,420,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2383,49,147,97,3,4,3,0,5,3,7,0,488,147,0,0,0,0,0,2,7,2,2,1,8,0,0,13,10,98,1,5,7,13,36,49,0,4,30,0,13,1651,60,23,12,462,462,0,16,5,5,0,5,779,421,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2384,48,146,98,4,5,4,3,3,0,9,0,488,146,0,0,0,0,0,3,9,1,3,0,10,0,0,16,12,96,0,6,6,16,38,54,0,8,30,0,8,1652,59,17,8,454,454,1,13,2,2,0,2,780,420,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2385,49,146,97,3,5,6,1,3,0,11,0,486,146,0,0,0,0,0,4,9,0,2,0,13,0,0,17,11,97,1,5,10,17,37,54,0,6,30,0,2,1654,59,18,2,447,447,0,12,1,1,0,1,776,424,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2386,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,2.5,13,1,3.5,0,12,0,0,19,13,95,1,5,4,19,34,53,0,9,30,2,7,1655,61,13,7,447,447,0,13,3,3,0,3,782,418,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
