T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2939,47,147,95,6,4,7,2,5,3,11,0,484,147,0,0,0,0,0,3,15,0,3.5,0,14,0,0,21,13,95,2,4,10,21,41,62,0,7,30,1,10,2502,105,16,9,495,495,1,12,2,2,0,2,810,390,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2940,49,149,93,1,3,10,1,3,4,13,0,484,149,0,0,0,0,0,3.5,14,1,4,0,14,0,0,22,12,96,0,6,8,22,44,66,0,8,30,3,8,2500,103,15,7,483,483,2,15,4,4,0,3,812,388,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2941,47,148,96,3,6,3,4,3,5,9,0,488,148,0,0,0,0,0,3,21,2,2.5,3,21,0,0,29,13,95,1,5,3,29,42,71,0,1,30,0,6,2502,103,8,6,471,471,1,12,6,6,0,4,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2942,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,5,14,2,5.5,0,15,0,0,26,16,92,1,5,5,26,42,68,0,5,30,3,10,2502,104,14,10,485,485,0,16,3,3,0,2,815,385,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2943,49,149,95,0,4,7,2,1,3,11,0,488,149,0,0,0,0,0,3.5,16,2,6,0,13,0,0,25,15,93,2,4,5,25,43,68,0,8,30,2,4,2504,106,13,4,490,490,1,13,2,2,0,1,815,385,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2944,48,148,96,3,5,6,1,1,2,11,0,488,148,0,0,0,0,0,4.5,12,1,4,2,12,0,0,22,15,93,1,5,6,22,41,63,0,4,30,4,15,2509,106,17,15,504,504,1,9,4,4,0,3,814,386,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2945,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,4,11,0,0.5,1,17,0,0,19,15,93,2,4,12,19,37,56,0,2,30,1,5,2508,106,18,5,503,503,0,10,4,4,0,4,808,392,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2946,48,146,97,4,4,4,4,6,2,8,0,486,146,0,0,0,0,0,3.5,15,2,3.5,1,16,0,0,24,15,93,1,5,2,24,39,63,0,5,30,1,7,2510,108,25,7,486,486,1,12,3,3,0,3,818,382,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2947,46,147,95,7,6,4,2,6,6,10,0,484,147,0,0,0,0,0,2,16,1,3.5,0,14,0,0,21,14,94,1,5,6,21,43,64,0,6,30,0,4,2508,106,14,4,486,486,0,14,3,3,0,3,814,386,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2948,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,3,14,3,2.5,0,18,0,0,23,15,93,1,5,11,23,40,63,0,5,30,1,11,2507,106,17,11,480,480,0,13,3,3,0,2,809,391,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2949,49,145,97,2,3,3,7,10,3,6,0,484,145,0,0,0,0,0,5,10,1,3,0,15,0,0,21,13,95,0,6,10,21,42,63,0,7,30,1,9,2506,106,12,9,475,475,1,10,4,4,0,3,810,390,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2950,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,3.5,11,2,1.5,1,16,0,0,20,11,97,2,4,1,20,44,64,0,5,30,2,7,2507,105,15,7,472,472,0,13,3,3,0,3,819,381,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2951,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,4,17,1,4.5,0,17,0,0,26,12,96,0,6,1,26,45,71,0,5,30,0,4,2506,104,18,4,477,477,0,11,4,4,0,3,819,381,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2952,50,144,94,2,7,8,1,9,4,15,0,476,144,0,0,0,0,0,2,10,0,2,0,10,0,0,14,10,98,2,4,5,14,41,55,0,1,30,3,6,2502,102,8,6,497,497,1,13,2,2,0,1,815,385,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2953,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,3.5,13,0,2.5,0,15,0,0,20,10,98,2,4,8,20,41,61,1,4,30,1,10,2509,101,15,10,502,502,1,14,1,1,0,1,812,388,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2954,47,146,95,5,6,8,4,4,2,14,0,482,146,0,0,0,0,0,3,9,0,3.5,0,8,0,0,15,10,98,0,6,14,15,44,59,0,6,30,2,5,2507,102,21,4,495,495,0,12,3,3,0,3,806,394,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2955,50,147,98,1,4,3,0,3,1,7,0,490,147,0,0,0,0,0,2,10,1,1.5,1,11,0,0,15,9,99,1,5,7,15,49,64,0,6,30,1,11,2504,102,18,11,495,495,0,11,6,6,0,5,813,387,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2956,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1.5,12,1,2,0,12,0,0,16,9,99,2,4,10,16,51,67,2,6,30,1,12,2501,102,17,12,482,482,0,10,4,4,0,4,810,390,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2957,49,146,99,0,7,1,5,2,1,8,0,490,146,0,0,0,0,0,3.5,10,0,1.5,1,13,0,0,17,11,97,0,6,3,17,49,66,0,6,30,0,7,2494,101,22,7,471,471,0,12,3,3,0,2,817,383,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2958,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,2.5,13,1,5.5,0,8,0,0,19,9,99,1,5,7,19,45,64,0,3,30,2,14,2488,101,16,13,474,474,1,13,4,4,0,2,813,387,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2959,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,2,16,1,5,1,10,0,0,21,13,95,2,4,9,21,45,66,0,9,30,0,8,2484,99,10,8,479,479,2,9,3,3,0,3,811,389,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2960,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,4,15,1,4.5,1,14,0,0,24,13,95,0,6,5,24,47,71,0,4,30,1,9,2486,100,17,9,476,476,2,10,3,3,0,2,815,385,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2961,48,151,97,1,2,1,2,1,5,3,0,496,151,0,0,0,0,0,7,15,0,5,1,18,0,0,29,14,94,0,6,5,29,45,74,0,5,30,2,6,2487,100,19,6,480,480,0,16,2,2,0,1,815,385,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2962,49,145,95,1,10,5,2,5,5,15,0,480,145,0,0,0,0,0,3,13,2,4,0,13,0,0,21,13,95,0,6,7,21,50,71,0,3,30,2,11,2486,99,17,11,474,474,1,13,7,7,0,6,813,387,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2963,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2,18,0,3,2,14,0,0,22,15,93,1,5,1,22,48,70,1,2,30,3,8,2489,101,15,8,486,486,0,11,5,5,0,5,819,381,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2964,48,146,98,4,4,4,4,4,0,8,0,488,146,0,0,0,0,0,1.5,18,0,3,1,14,0,0,21,14,94,2,4,6,21,43,64,0,5,30,1,8,2489,101,11,8,484,484,1,13,6,6,0,6,814,386,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2965,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,3.5,12,0,4,1,10,0,0,19,13,95,2,4,13,19,48,67,0,5,30,3,8,2487,99,11,8,502,502,0,19,3,3,0,1,808,392,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2966,49,146,98,1,7,4,3,1,0,11,0,488,146,0,0,0,0,0,2,14,3,4.5,1,11,0,0,21,13,95,1,5,7,21,50,71,0,3,30,2,6,2486,100,19,6,500,500,0,16,4,4,0,3,814,386,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2967,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2.5,17,0,4.5,0,13,0,0,22,12,96,1,5,5,22,47,69,1,6,30,1,13,2490,99,16,13,519,519,0,12,4,4,0,4,816,384,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2968,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1.5,16,0,4,0,11,0,0,19,13,95,1,5,15,19,54,73,0,7,30,3,17,2487,97,11,17,525,525,0,13,4,4,0,3,806,394,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2969,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,3,5,0,2,0,7,0,0,11,15,93,1,5,14,11,51,62,0,3,30,3,14,2489,97,14,14,532,532,0,15,3,3,0,3,807,393,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2970,47,146,99,4,5,2,7,3,0,7,0,490,146,0,0,0,0,0,3.5,9,0,4,0,8,0,0,16,17,91,2,4,8,16,52,68,0,7,30,0,8,2496,99,15,8,545,545,3,15,4,4,0,4,813,387,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2971,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2.5,18,0,3,2,15,0,0,23,17,91,2,4,8,23,46,69,0,1,30,2,9,2497,102,18,9,529,529,0,12,3,3,0,3,813,387,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2972,48,147,93,2,7,10,3,3,4,17,0,480,147,0,0,0,0,0,3,15,0,1.5,1,17,0,0,21,18,90,0,6,4,21,48,69,0,5,30,1,6,2496,100,12,6,510,510,1,14,3,3,0,3,817,383,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2973,47,147,98,4,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,22,1,4.5,1,13,0,0,23,20,88,4,2,10,23,50,73,0,7,30,2,12,2493,98,8,12,508,508,1,14,4,4,0,3,811,389,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2974,47,148,97,4,3,2,5,5,4,5,0,490,148,0,0,0,0,0,2.5,14,0,4,0,11,0,0,19,19,89,4,4,12,19,48,67,0,5,30,2,15,2497,98,13,15,529,529,0,14,4,4,0,3,809,391,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2975,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,3.5,16,0,3.5,1,15,0,0,23,17,91,0,8,5,23,50,73,1,3,30,1,11,2497,97,17,11,542,542,1,22,5,5,0,4,816,384,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2976,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,3.5,16,0,5,0,13,0,0,23,15,93,2,6,2,23,46,69,0,9,30,3,15,2496,98,14,14,541,541,0,17,4,4,0,4,819,381,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2977,45,144,99,6,11,2,9,1,0,13,0,486,144,0,0,0,0,0,3,16,0,2,2,16,0,0,22,11,97,3,5,3,22,47,69,0,7,30,1,8,2493,96,20,8,531,531,0,18,2,2,0,2,818,382,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2978,48,145,99,2,7,2,7,3,0,9,0,488,145,0,0,0,0,0,1.5,23,0,4,3,15,0,0,26,13,95,2,6,6,26,48,74,1,3,30,3,11,2492,96,9,11,530,530,3,18,2,2,0,1,815,385,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2979,49,148,97,2,1,5,3,4,1,6,0,490,148,0,0,0,0,0,3.5,12,1,3.5,1,12,0,0,20,13,95,0,8,4,20,45,65,0,4,30,4,9,2488,93,14,8,541,541,2,18,3,3,0,3,817,383,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2980,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,4,14,0,4.5,2,11,0,0,22,11,97,2,6,5,22,47,69,0,2,30,2,10,2485,91,12,10,533,533,1,14,3,3,0,3,816,384,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2981,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,3.5,9,2,4,2,8,0,0,18,11,97,4,4,5,18,45,63,0,7,30,1,15,2486,91,15,15,540,540,1,12,1,1,0,1,816,384,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2982,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2,15,0,4.5,0,10,0,0,19,11,97,2,6,7,19,45,64,3,5,30,0,15,2488,92,13,15,541,541,1,16,3,3,0,3,815,385,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2983,49,148,99,1,2,1,4,3,1,3,0,494,148,0,0,0,0,0,2.5,15,3,2,2,17,0,0,23,9,99,1,7,5,23,49,72,1,3,30,1,8,2488,90,19,8,539,539,1,17,3,3,0,1,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2984,48,146,95,3,8,8,2,2,2,16,0,482,146,0,0,0,0,0,3,11,1,4.5,0,9,0,0,18,11,97,3,5,5,18,43,61,0,6,30,1,7,2489,89,12,6,540,540,0,15,2,2,0,2,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2985,49,147,96,0,5,7,5,2,1,12,0,486,147,0,0,0,0,0,4,18,1,3,4,17,0,0,27,12,96,1,7,3,27,44,71,0,6,30,1,9,2493,93,15,9,532,532,0,20,3,3,0,1,820,380,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2986,48,146,96,4,8,6,0,2,2,14,0,484,146,0,0,0,0,0,2,14,1,3.5,2,10,0,0,19,11,97,2,6,11,19,43,62,1,7,30,2,12,2490,94,17,12,529,529,2,10,4,4,0,4,813,387,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2987,48,149,93,2,3,9,3,4,5,12,0,484,149,0,0,0,0,0,4.5,13,0,3.5,6,9,0,0,22,12,96,3,5,6,22,41,63,0,3,30,3,11,2495,94,18,11,513,513,0,14,3,3,0,2,818,382,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2988,46,150,97,5,2,4,4,0,2,6,0,494,150,0,0,0,0,0,3,18,0,6,1,11,0,0,24,12,96,2,6,9,24,43,67,0,3,30,3,4,2492,94,14,4,502,502,2,18,4,4,0,4,815,385,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2989,49,144,97,2,10,3,2,5,3,13,0,482,144,0,0,0,0,0,2,14,1,2,4,11,0,0,19,16,92,2,6,7,19,45,64,0,1,30,2,9,2496,96,15,9,497,497,1,12,2,2,0,2,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2990,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,4,14,0,3.5,4,11,0,0,22,15,93,1,7,11,22,48,70,0,1,30,0,15,2496,95,17,13,502,502,0,13,0,0,0,0,813,387,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2991,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,4,13,2,6.5,2,8,0,0,23,14,94,3,5,6,23,46,69,0,4,30,1,15,2500,94,14,14,525,525,0,15,1,1,0,1,818,382,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2992,48,147,94,1,10,6,2,2,6,16,0,482,147,0,0,0,0,0,4.5,10,1,5.5,0,9,0,0,20,15,93,3,5,3,20,51,71,0,6,30,2,12,2498,92,14,12,512,512,2,19,4,4,0,3,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2993,47,150,94,3,4,7,2,1,5,11,0,488,150,0,0,0,0,0,4,9,1,4.5,2,7,0,0,18,14,94,2,6,7,18,47,65,0,2,30,1,12,2499,93,13,12,515,515,1,9,4,4,0,3,817,383,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2994,49,150,96,1,1,4,1,3,4,5,0,492,150,0,0,0,0,0,3.5,13,1,5,3,8,0,0,21,14,94,2,5,12,21,44,65,1,6,30,3,12,2500,92,18,12,536,536,0,11,9,9,0,8,812,388,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2995,49,146,96,2,6,4,2,6,4,10,0,484,146,0,0,0,0,0,2.5,9,2,5.5,0,5,0,0,16,15,93,3,5,12,16,52,68,0,5,30,2,10,2498,90,5,10,518,518,0,15,7,7,0,6,812,388,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2996,48,145,95,3,7,5,5,8,5,12,0,480,145,0,0,0,0,0,4.5,9,3,4.5,0,12,0,0,21,18,90,0,8,3,21,48,69,1,8,30,3,14,2502,91,15,14,525,525,0,14,5,5,0,5,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2997,49,144,98,3,8,4,2,4,0,12,0,484,144,0,0,0,0,0,5,11,0,2.5,3,13,0,0,21,16,92,1,7,4,21,47,68,0,3,30,2,10,2500,90,10,10,520,520,0,12,5,5,0,4,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2998,51,145,97,0,5,5,1,6,1,10,0,484,145,0,0,0,0,0,3,10,2,4.5,3,6,0,0,18,15,93,2,5,5,18,46,64,0,4,30,1,9,2503,91,14,8,514,514,0,18,6,6,0,5,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2999,50,144,96,1,8,5,2,7,3,13,0,480,144,0,0,0,0,0,1.5,12,2,5,1,6,0,0,17,16,92,2,6,9,17,46,63,0,6,30,1,8,2502,91,9,8,518,518,0,10,5,5,0,3,817,383,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3000,49,147,96,3,2,6,2,6,2,8,0,486,147,0,0,0,0,0,3,12,1,4,4,7,0,0,19,14,94,0,8,7,19,47,66,0,4,30,1,9,2510,93,10,9,527,527,0,12,5,5,0,3,819,381,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3001,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,4,14,1,7.5,3,5,0,0,23,12,96,0,8,9,23,47,70,0,5,30,0,9,2511,94,8,9,512,512,1,15,6,6,0,4,817,383,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3002,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,5,13,1,8.5,0,7,0,0,24,11,97,2,6,9,24,46,70,0,5,30,2,17,2510,95,16,17,510,510,1,10,4,4,0,3,817,383,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3003,48,147,96,3,2,8,6,4,0,10,0,486,147,0,0,0,0,0,3,9,1,3.5,3,6,0,0,16,12,96,1,7,5,16,45,61,0,7,30,5,10,2510,95,10,10,515,515,1,19,3,3,0,3,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3004,49,143,98,2,11,4,3,3,0,15,0,482,143,0,0,0,0,0,2,14,0,5,2,6,0,0,18,14,94,2,6,3,18,46,64,0,4,30,1,11,2508,93,13,11,506,506,0,12,2,2,0,2,823,377,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3005,50,144,99,1,7,2,3,5,0,9,0,486,144,0,0,0,0,0,2.5,10,0,3.5,2,6,0,0,15,13,95,1,7,5,15,44,59,1,6,30,1,10,2513,94,13,10,510,510,0,14,1,1,0,1,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3006,49,146,97,1,6,1,4,7,5,7,0,486,146,0,0,0,0,0,1,16,1,4,2,9,0,0,19,14,94,2,6,9,19,47,66,0,3,30,3,6,2510,94,16,6,510,510,0,8,5,5,0,4,818,382,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3007,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,2,18,0,4.5,2,11,0,0,22,15,93,3,5,6,22,48,70,0,3,30,1,5,2511,95,14,5,505,505,0,13,0,0,0,0,821,379,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3008,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,2,16,0,4.5,1,10,0,0,20,15,93,2,6,5,20,48,68,0,4,30,1,7,2511,95,8,7,500,500,1,12,4,4,0,3,822,378,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3009,48,148,95,1,7,6,3,1,4,13,0,486,148,0,0,0,0,0,3,17,0,5.5,2,10,0,0,23,15,93,3,5,2,23,46,69,0,9,30,1,10,2512,100,8,10,507,507,0,9,5,5,0,3,825,375,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3010,48,151,94,1,2,6,2,2,6,8,0,490,151,0,0,0,0,0,1.5,12,0,3,4,5,0,0,15,13,95,2,6,10,15,46,61,0,2,30,2,16,2512,98,10,16,494,494,1,12,2,2,0,2,817,383,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3011,47,151,95,2,3,5,3,0,5,8,0,492,151,0,0,0,0,0,3.5,14,0,4,3,10,0,0,21,12,96,2,6,3,21,48,69,0,6,30,1,14,2510,100,10,14,499,499,1,12,4,4,0,4,824,376,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3012,47,149,97,2,5,2,5,1,4,7,0,492,149,0,0,0,0,0,1.5,14,1,3.5,2,9,0,0,18,12,96,0,8,4,18,48,66,0,7,30,3,10,2510,101,13,10,492,492,2,14,3,3,0,3,823,377,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3013,47,148,94,2,9,6,3,1,6,15,0,484,148,0,0,0,0,0,2,12,1,4,2,7,0,0,17,12,96,0,8,6,17,43,60,0,7,30,1,7,2520,106,15,7,497,497,3,13,6,6,0,5,822,378,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3014,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,5,11,1,5,3,9,0,0,22,14,94,1,7,8,22,44,66,0,5,30,1,11,2519,106,11,11,491,491,0,15,4,4,0,2,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3015,49,149,97,1,1,2,3,5,4,3,0,492,149,0,0,0,0,0,2,13,1,5,2,6,0,0,18,11,97,0,7,8,18,45,63,0,7,30,1,8,2524,109,12,8,488,488,0,13,4,4,0,4,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3016,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,2,12,2,3,3,9,0,0,18,12,96,3,5,4,18,49,67,0,4,30,2,13,2527,110,10,13,504,504,1,13,5,5,0,4,824,376,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3017,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,1,7,1,2.5,0,5,0,0,10,13,95,2,6,3,10,48,58,0,4,30,2,6,2529,109,10,6,523,523,1,12,2,2,0,2,825,375,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3018,49,148,95,1,3,9,3,2,1,12,0,486,148,0,0,0,0,0,2,14,1,5.5,2,6,0,0,19,12,96,1,7,1,19,46,65,0,6,30,1,7,2526,109,7,6,513,513,1,18,4,4,0,4,828,372,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3019,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,5.5,10,0,4,3,10,0,0,21,12,96,1,7,0,21,46,67,0,3,30,3,11,2525,110,14,11,522,522,1,15,5,5,0,4,829,371,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
