T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
858,49,145,98,1,6,4,6,4,0,10,0,486,145,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,17,91,0,6,1,7,14,21,0,3,30,3,9,1759,81,21,8,499,499,1,16,1,1,0,1,613,587,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
859,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,15,93,1,5,6,5,21,26,0,4,30,1,6,1764,83,11,6,505,505,1,14,2,2,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
860,50,145,96,0,6,8,4,4,0,14,0,482,145,0,0,0,0,0,1,3,0,1,1,2,0,0,5,13,95,1,5,1,5,15,20,1,4,30,1,10,1763,83,18,9,500,500,1,14,4,4,0,4,613,587,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
861,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,13,95,1,5,0,6,15,21,0,6,30,2,12,1760,82,11,11,499,499,0,17,4,4,0,4,614,586,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
862,49,145,99,3,5,2,3,5,0,7,0,488,145,0,0,0,0,0,1.5,5,1,0.5,2,6,0,0,9,12,96,2,4,2,9,19,28,0,3,30,2,10,1762,83,14,8,504,504,1,15,3,3,0,3,612,588,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
863,48,145,96,3,7,6,5,5,2,13,0,482,145,0,0,0,0,0,1,3,1,1,0,4,0,0,6,12,96,0,6,1,6,19,25,0,7,30,3,12,1761,83,15,12,514,514,0,19,5,5,0,3,613,587,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
864,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,2,3,0,1,0,5,0,0,7,11,97,2,4,1,7,18,25,0,2,30,4,11,1760,83,17,11,515,515,0,24,6,6,0,4,613,587,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
865,49,148,97,0,6,2,2,2,4,8,0,490,148,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,11,97,1,5,1,3,17,20,0,7,30,1,9,1758,79,11,9,503,503,0,18,6,6,0,5,613,587,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
866,47,149,96,2,3,4,7,3,4,7,0,490,149,0,0,0,0,0,0.5,2,0,0,1,2,0,0,3,11,97,1,5,1,3,14,17,0,1,30,3,15,1763,81,15,14,504,504,1,19,4,4,0,3,613,587,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
867,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,12,96,0,6,2,6,16,22,0,7,30,2,16,1761,81,15,15,494,494,0,17,2,2,0,1,612,588,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
868,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,1,3,2,1,0,5,0,0,7,13,95,1,5,4,7,16,23,1,2,30,1,15,1764,81,11,14,489,489,1,16,1,1,0,1,610,590,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
869,50,147,96,0,4,4,2,6,4,8,0,486,147,0,0,0,0,0,0.5,4,0,0.5,1,3,0,0,5,15,93,2,4,2,5,18,23,1,7,30,2,12,1767,82,11,12,487,487,0,16,1,1,0,0,613,587,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
870,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1.5,2,2,2,1,2,0,0,7,16,92,2,4,0,7,15,22,0,9,30,1,9,1769,83,18,8,474,474,1,21,0,0,0,0,615,585,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
871,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,19,89,0,6,0,4,14,18,0,5,30,1,6,1770,84,12,6,478,478,2,12,2,2,0,2,615,585,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
872,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,20,88,1,5,1,7,15,22,0,7,30,2,9,1771,87,13,9,476,476,0,14,1,1,0,1,614,586,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
873,50,143,98,1,9,2,3,7,2,11,0,482,143,0,0,0,0,0,1,3,0,1,1,2,0,0,5,20,88,0,6,0,5,18,23,0,3,30,2,9,1774,87,18,8,470,470,2,9,3,3,0,3,615,585,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
874,48,148,97,1,4,5,6,1,1,9,0,490,148,0,0,0,0,0,1.5,4,1,1,2,4,0,0,8,20,88,0,6,2,8,15,23,0,8,30,1,4,1777,88,12,4,471,471,1,23,2,2,0,2,613,587,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
875,49,144,97,2,10,6,2,2,0,16,0,482,144,0,0,0,0,0,0,4,1,1.5,1,1,0,0,5,14,94,0,6,0,5,16,21,0,7,30,1,11,1780,89,15,11,486,486,0,16,4,4,0,4,616,584,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
876,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,13,95,2,4,2,6,13,19,0,6,30,1,15,1780,90,11,15,494,494,2,15,2,2,0,1,614,586,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
877,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,5,1,1.5,0,4,0,0,7,14,94,0,6,2,7,17,24,0,6,30,4,12,1782,91,23,12,496,496,2,11,3,3,0,3,614,586,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
878,48,148,97,4,2,2,2,6,4,4,0,490,148,0,0,0,0,0,1.5,5,1,1.5,1,5,0,0,9,13,95,0,6,1,9,18,27,0,6,30,3,9,1786,92,12,9,496,496,0,16,2,2,0,2,615,585,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
879,49,148,97,0,4,3,4,3,3,7,0,490,148,0,0,0,0,0,2.5,2,0,1.5,0,4,0,0,7,12,96,1,5,1,7,13,20,0,6,30,1,10,1787,93,14,10,499,499,0,15,4,4,0,4,615,585,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
880,48,145,99,4,8,2,2,2,0,10,0,488,145,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,14,94,1,5,2,5,18,23,0,3,30,3,6,1787,93,22,6,499,499,2,15,5,5,0,5,614,586,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
881,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,1.5,4,1,1,0,6,0,0,8,15,93,2,4,2,8,18,26,0,6,30,2,4,1787,93,12,4,510,510,1,13,5,5,0,5,614,586,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
882,49,147,97,1,5,1,3,6,5,6,0,488,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,14,94,3,3,0,2,22,24,0,5,30,4,5,1786,92,16,5,501,501,2,13,6,6,0,5,616,584,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
883,48,145,97,3,5,4,7,7,2,9,0,484,145,0,0,0,0,0,1.5,2,3,2,0,4,0,0,8,15,93,2,4,3,8,16,24,0,3,30,4,10,1784,90,10,9,499,499,0,16,3,3,0,3,613,587,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
884,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,1,0,1,1,0,1,0,0,3,16,92,0,6,2,3,19,22,0,4,30,3,8,1785,91,13,8,480,480,0,14,4,4,0,3,614,586,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
885,47,148,96,3,6,6,4,0,2,12,0,488,148,0,0,0,0,0,0,5,0,1,1,2,0,0,5,14,94,1,5,2,5,19,24,1,7,30,2,15,1785,92,15,15,484,484,1,16,4,4,0,4,614,586,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
886,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,2,4,0,2,1,3,0,0,8,13,95,0,6,0,8,15,23,1,6,30,4,13,1783,88,12,13,481,481,1,21,2,2,0,2,617,583,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
887,47,144,97,5,12,4,2,2,2,16,0,482,144,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,12,96,1,5,0,3,19,22,0,8,30,1,9,1782,88,23,9,474,474,0,16,4,4,0,3,617,583,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
888,49,150,95,1,1,7,1,2,3,8,0,490,150,0,0,0,0,0,1.5,6,0,2.5,1,3,0,0,9,12,96,1,5,5,9,16,25,0,4,30,2,9,1781,86,13,9,466,466,0,11,4,4,0,3,612,588,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
889,46,148,97,5,6,3,4,1,3,9,0,490,148,0,0,0,0,0,1.5,6,0,1.5,0,6,0,0,9,12,96,0,6,2,9,14,23,0,3,30,2,11,1782,84,18,10,458,458,0,14,2,2,0,2,615,585,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
890,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,1,0,0,0,1,0,0,1,16,92,1,5,0,1,13,14,0,7,30,0,10,1780,83,20,10,457,457,0,18,6,6,0,5,617,583,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
891,48,146,96,3,4,4,6,8,4,8,0,484,146,0,0,0,0,0,2,3,1,1,0,6,0,0,8,13,95,0,6,1,8,18,26,0,6,30,1,12,1778,79,14,11,463,463,1,14,4,4,0,3,616,584,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
892,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,1,4,1,1.5,1,3,0,0,7,11,97,1,5,1,7,19,26,0,0,30,4,8,1783,80,11,8,471,471,0,13,4,4,0,2,616,584,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
893,50,145,96,0,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,12,96,2,4,1,2,18,20,1,8,30,1,12,1783,81,21,12,474,474,1,13,4,4,0,4,616,584,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
894,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,1,2,0,0,0,4,0,0,4,11,97,1,5,5,4,16,20,1,0,30,3,10,1785,80,14,10,490,490,1,9,7,7,0,7,612,588,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
895,49,146,99,2,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0.5,3,1,0.5,1,3,0,0,5,13,95,1,5,1,5,19,24,0,8,30,2,8,1789,81,14,8,492,492,0,9,3,3,0,1,616,584,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
896,48,146,98,4,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,16,92,0,6,1,4,17,21,0,6,30,2,14,1787,82,21,14,487,487,0,20,3,3,0,3,616,584,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
897,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,16,92,0,6,1,6,19,25,0,8,30,2,11,1785,81,16,11,481,481,2,18,2,2,0,2,616,584,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
898,49,145,97,3,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,15,93,0,6,0,4,16,20,0,6,30,1,9,1787,83,12,9,482,482,0,13,3,3,0,3,618,582,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
899,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1,2,0,0,0,4,0,0,4,12,96,0,6,6,4,20,24,0,4,30,2,8,1790,85,14,8,471,471,0,19,2,2,0,2,612,588,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
900,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,12,96,1,5,3,4,21,25,1,5,30,4,9,1791,86,18,9,462,462,0,14,3,3,0,3,615,585,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
901,47,147,97,5,7,3,1,2,3,10,0,488,147,0,0,0,0,0,2.5,2,0,1.5,0,4,0,0,7,10,98,0,6,1,7,25,32,0,5,30,3,9,1789,87,21,9,472,472,1,11,7,7,0,4,617,583,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
902,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0.5,5,0,0,0,6,0,0,6,9,99,0,6,1,6,20,26,1,4,30,1,6,1787,84,19,6,467,467,0,10,4,4,0,4,617,583,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
903,47,149,96,3,4,3,4,3,5,7,0,490,149,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,8,100,1,5,1,2,15,17,0,5,30,1,14,1783,84,20,13,469,469,0,12,1,1,0,1,617,583,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
904,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,10,98,1,5,1,4,19,23,0,5,30,3,9,1781,85,15,9,457,457,1,13,3,3,0,3,617,583,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
905,49,149,97,2,1,4,1,3,2,5,0,492,149,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,11,97,2,4,1,4,17,21,0,7,30,2,12,1779,86,22,12,469,469,0,13,1,1,0,1,617,583,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
906,48,148,98,3,6,1,0,1,3,7,0,492,148,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,11,97,0,6,2,7,18,25,1,4,30,3,9,1779,86,27,7,494,494,0,10,6,6,0,6,616,584,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
907,48,148,96,4,4,7,0,1,1,11,0,488,148,0,0,0,0,0,2,1,0,1,0,3,0,0,5,12,96,1,5,0,5,22,27,0,3,30,3,10,1782,89,17,10,501,501,1,17,5,5,0,4,619,581,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
908,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0.5,3,1,0.5,1,3,0,0,5,9,99,0,6,1,5,24,29,0,2,30,2,9,1782,89,20,9,499,499,1,12,4,4,0,3,618,582,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
909,47,149,94,4,4,8,2,2,4,12,0,486,149,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,7,101,0,6,1,4,23,27,0,6,30,2,5,1783,88,18,5,503,503,1,15,2,2,0,2,618,582,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
910,46,148,95,4,7,5,5,2,5,12,0,486,148,0,0,0,0,0,0,2,0,0,0,2,0,0,2,7,101,1,5,3,2,18,20,1,2,30,2,11,1785,87,28,11,530,530,0,13,5,5,0,4,616,584,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
911,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1.5,6,1,0,0,10,0,0,10,7,101,0,6,1,10,18,28,0,5,30,2,11,1783,87,21,11,517,517,1,18,6,6,0,4,618,582,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
912,49,147,94,1,6,6,2,6,6,12,0,482,147,0,0,0,0,0,1,2,2,0,0,6,0,0,6,4,104,1,5,0,6,22,28,0,5,30,3,13,1781,87,27,13,506,506,1,13,4,4,0,3,619,581,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
913,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,4,104,0,6,2,6,17,23,1,3,30,4,5,1781,86,21,5,501,501,1,13,4,4,0,4,618,582,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
914,48,149,95,2,3,7,3,2,3,10,0,488,149,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,6,102,0,6,6,3,24,27,1,7,30,2,8,1784,86,21,7,504,504,2,23,2,2,0,2,614,586,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
915,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,2,2,0,1,0,4,0,0,6,6,102,2,4,2,6,18,24,0,8,30,1,8,1782,86,16,8,492,492,0,12,4,4,0,3,619,581,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
916,48,146,98,2,6,2,6,4,2,8,0,488,146,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,7,101,0,6,6,3,21,24,0,4,30,1,10,1778,83,22,10,487,487,0,4,4,4,0,4,615,585,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
917,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,3,0,0,0,3,0,0,3,11,97,1,5,4,3,24,27,0,6,30,0,6,1778,83,20,6,489,489,2,8,4,4,0,4,617,583,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
918,48,145,96,2,9,8,5,1,0,17,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,0,6,0,1,28,29,0,4,30,0,8,1779,84,13,8,476,476,1,12,3,3,0,3,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
919,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,1,2,1,0.5,1,3,0,0,5,11,97,0,6,1,5,21,26,1,4,30,3,9,1778,84,26,9,481,481,0,14,2,2,0,2,620,580,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
920,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,11,97,1,5,1,4,19,23,0,6,30,0,5,1774,83,24,5,486,486,1,12,2,2,0,2,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
921,48,148,97,3,6,3,0,1,3,9,0,490,148,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,13,95,0,6,4,5,23,28,1,4,30,0,9,1775,83,18,9,492,492,0,10,2,2,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
922,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,10,98,1,5,2,2,30,32,0,8,30,1,7,1771,82,16,6,500,500,0,14,5,5,0,4,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
923,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,3,0,0,1,2,0,0,3,12,96,2,4,0,3,23,26,0,0,30,2,9,1770,83,16,9,510,510,0,16,6,6,0,6,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
924,50,144,97,1,10,4,0,4,2,14,0,482,144,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,14,94,1,5,2,5,21,26,0,3,30,3,4,1769,83,20,3,496,496,2,8,6,6,0,3,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
925,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,15,93,1,5,2,3,26,29,0,6,30,3,16,1767,85,17,16,515,515,0,14,6,6,0,5,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
926,49,149,98,1,2,4,2,0,0,6,0,494,149,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,15,93,0,6,2,3,24,27,0,2,30,6,9,1767,85,22,8,499,499,0,14,5,5,0,4,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
927,47,146,96,4,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0.5,4,0,2,0,1,0,0,5,14,94,0,6,1,5,26,31,0,6,30,4,10,1764,84,19,10,497,497,1,17,6,6,0,6,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
928,49,148,97,2,2,3,2,5,3,5,0,490,148,0,0,0,0,0,1.5,2,0,0,0,5,0,0,5,13,95,0,6,2,5,22,27,0,4,30,5,13,1768,85,23,13,520,520,0,9,1,1,0,1,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
929,48,147,95,2,7,4,3,5,6,11,0,484,147,0,0,0,0,0,0,3,0,0,0,3,0,0,3,11,97,2,6,2,3,21,24,0,4,30,3,10,1767,84,20,10,520,520,0,12,1,1,0,1,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
930,48,146,94,3,7,8,3,5,4,15,0,480,146,0,0,0,0,0,1.5,2,1,0,1,5,0,0,6,14,94,1,7,2,6,20,26,1,3,30,2,9,1770,85,19,9,535,535,0,23,2,2,0,2,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
931,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,13,95,1,7,2,2,25,27,0,4,30,0,16,1772,83,14,16,527,527,0,16,2,2,0,1,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
932,49,147,96,2,6,7,0,1,1,13,0,486,147,0,0,0,0,0,0,2,0,0,0,2,0,0,2,13,95,1,7,5,2,24,26,0,4,30,0,8,1771,83,19,8,515,515,0,14,5,5,0,5,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
933,49,144,96,3,7,5,3,8,3,12,0,480,144,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,15,93,0,8,1,4,21,25,0,2,30,1,9,1772,81,13,9,511,511,0,12,5,5,0,5,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
934,48,146,100,4,7,0,1,1,0,7,0,492,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,16,92,0,8,1,2,19,21,0,4,30,2,8,1767,81,14,8,503,503,2,15,4,4,0,2,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
935,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,14,94,2,6,3,3,22,25,0,8,30,1,8,1762,81,16,8,493,493,1,15,1,1,0,1,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
936,47,141,96,6,13,8,5,5,0,21,0,474,141,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,14,94,3,5,1,4,18,22,0,4,30,1,8,1763,82,29,8,482,482,1,16,1,1,0,1,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
937,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,18,90,0,8,1,2,21,23,0,5,30,0,12,1759,82,18,12,471,471,0,12,5,5,0,4,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
938,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0.5,3,1,1.5,0,2,0,0,5,17,91,0,8,2,5,20,25,0,2,30,0,12,1762,81,21,12,477,477,2,13,2,2,0,2,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
