T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2042,47,147,97,4,5,3,5,4,3,8,0,488,147,0,0,0,0,0,2.5,3,2,1.5,0,7,0,0,10,11,97,0,6,3,10,45,55,1,6,30,1,7,1460,49,18,7,490,490,0,12,4,4,0,3,751,449,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2043,47,149,97,4,2,3,4,3,3,5,0,492,149,0,0,0,0,0,2.5,4,1,1,1,7,0.5,0,9,10,98,0,6,4,10,51,61,0,2,30,0,6,1457,48,19,5,469,469,1,18,2,2,0,2,750,450,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2044,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,2,5,1,1,0,8,0,0,10,12,96,1,5,6,10,44,54,0,2,30,1,8,1457,47,20,8,473,473,0,6,3,3,0,3,748,452,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2045,48,148,94,2,7,6,1,3,6,13,0,484,148,0,0,0,0,0,2,4,1,2,0,5,0,0,9,11,97,0,6,3,9,49,58,0,4,30,2,9,1455,46,21,9,465,465,1,17,4,4,0,4,751,449,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2046,47,148,98,4,4,1,4,3,3,5,0,492,148,0,0,0,0,0,1.5,5,1,1.5,0,6,0,0,9,12,96,1,5,5,9,48,57,0,2,30,1,10,1453,45,15,9,462,462,0,18,5,5,0,4,749,451,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2047,46,148,95,5,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0.5,4,2,1.5,0,4,0,0,7,12,96,1,5,4,7,44,51,0,3,30,0,4,1454,46,16,4,443,443,1,15,3,3,0,2,750,450,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2048,48,147,95,2,8,5,2,3,5,13,0,484,147,0,0,0,0,0,2,4,0,2,0,4,0.5,0,7,14,94,0,6,4,8,45,53,0,6,30,0,7,1454,46,16,7,466,466,0,15,4,4,0,2,751,449,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2049,47,145,97,4,11,3,3,2,3,14,0,484,145,0,0,0,0,0,0.5,4,0,1,1,2,0,0,5,12,96,0,6,2,5,43,48,0,2,30,0,6,1455,46,14,6,457,457,1,10,4,4,0,3,753,447,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2050,48,147,96,2,5,4,5,5,4,9,0,486,147,0,0,0,0,0,1.5,4,2,1.5,0,6,0.5,0,8,13,95,0,6,2,9,42,51,1,4,30,1,11,1454,45,13,11,452,452,2,19,3,3,0,2,753,447,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2051,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,4,3,2,3,1,6,0,0,13,14,94,1,5,4,13,51,64,0,3,30,1,13,1452,44,19,13,455,455,1,8,1,1,0,1,752,448,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2052,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,2.5,3,0,1.5,0,5,0,0,8,12,96,0,6,5,8,41,49,0,2,30,0,7,1451,43,17,6,451,451,0,16,0,0,0,0,751,449,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2053,47,149,95,4,2,7,4,3,3,9,0,488,149,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,12,96,0,6,2,7,45,52,0,3,30,0,13,1447,40,19,13,452,452,1,16,2,2,0,1,754,446,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2054,48,148,97,3,4,1,2,5,5,5,0,490,148,0,0,0,0,0,2.5,2,0,2.5,0,2,0,0,7,12,96,1,5,0,7,40,47,0,9,30,0,11,1446,39,15,11,472,472,1,16,3,3,0,2,756,444,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2055,47,146,97,5,5,4,5,5,2,9,0,486,146,0,0,0,0,0,4,6,1,2.5,0,10,1,0,13,12,96,0,6,3,15,37,52,0,4,30,0,12,1443,42,23,11,479,479,2,14,3,3,0,1,753,447,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2056,48,145,95,3,8,10,4,2,0,18,0,480,145,0,0,0,0,0,2,4,1,3,0,3,0.5,0,8,11,97,1,5,1,9,42,51,0,8,30,0,8,1442,42,17,7,471,471,0,13,2,2,0,2,755,445,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2057,49,146,98,1,5,4,5,3,0,9,0,488,146,0,0,0,0,0,0.5,4,0,0.5,1,3,0,0,5,12,96,0,6,4,5,41,46,0,6,30,0,10,1441,43,18,10,469,469,0,19,1,1,0,0,752,448,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2058,48,148,96,3,5,3,1,4,5,8,0,488,148,0,0,0,0,0,2.5,7,0,1.5,0,9,0.5,0,11,16,92,1,5,2,12,46,58,0,7,30,2,15,1442,44,15,15,491,491,0,18,4,4,0,4,754,446,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2059,47,148,96,4,4,5,4,3,3,9,0,488,148,0,0,0,0,0,1.5,4,1,1.5,0,5,0,0,8,14,94,1,4,6,8,44,52,0,2,30,1,6,1443,42,29,6,512,512,2,13,2,2,0,2,751,449,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2060,48,149,95,3,3,8,1,1,2,11,0,488,149,0,0,0,0,0,1,2,3,1.5,0,4,0.5,0,6,13,95,0,6,1,7,45,52,0,6,30,1,13,1439,42,15,13,513,513,0,10,2,2,0,2,756,444,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2061,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,3.5,2,3,1.5,1,8,0.5,0,11,15,93,1,5,5,12,39,51,1,2,30,3,6,1439,42,22,6,511,511,0,16,1,1,0,1,752,448,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2062,46,147,96,5,7,3,5,4,5,10,0,486,147,0,0,0,0,0,2.5,3,2,2,1,5,0,0,10,12,96,0,6,4,10,41,51,0,4,30,2,9,1436,42,17,9,501,501,1,16,2,2,0,1,753,447,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2063,49,147,97,0,6,2,4,4,4,8,0,488,147,0,0,0,0,0,1,6,2,0.5,0,9,0,0,10,11,97,0,6,4,10,43,53,0,4,30,2,9,1438,42,17,9,494,494,0,11,1,1,0,1,753,447,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2064,49,149,98,0,4,1,2,1,3,5,0,494,149,0,0,0,0,0,1.5,4,1,2,0,4,0.5,0,7,10,98,0,6,8,8,39,47,1,3,30,3,11,1438,40,21,11,498,498,0,13,2,2,0,2,749,451,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2065,46,149,93,5,4,10,4,2,4,14,0,484,149,0,0,0,0,0,2,3,2,0.5,0,8,0,0,9,12,96,1,5,3,9,38,47,0,3,30,3,6,1439,40,15,6,503,503,1,13,0,0,0,0,754,446,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2066,47,149,94,4,3,5,3,6,7,8,0,486,149,0,0,0,0,0,0.5,6,2,1.5,0,6,0.5,0,8,12,96,1,5,4,9,40,49,0,4,30,1,10,1439,39,16,10,506,506,0,12,4,4,0,3,753,447,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2067,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,2,4,1,2,0,5,0,0,9,14,94,2,4,2,9,41,50,0,4,30,0,16,1441,39,16,16,502,502,2,16,5,5,0,4,755,445,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2068,48,147,98,3,7,2,1,1,2,9,0,490,147,0,0,0,0,0,2,2,3,2,0,5,0.5,0,8,12,96,0,6,1,9,43,52,1,4,30,3,13,1447,40,14,13,513,513,1,16,5,5,0,3,756,444,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2069,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,3,5,0,1,1,8,0.5,0,10,13,95,2,4,5,11,36,47,0,3,30,4,8,1451,39,20,8,506,506,1,11,5,5,0,4,752,448,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2070,48,145,96,4,6,5,4,7,3,11,0,482,145,0,0,0,0,0,2.5,5,1,1.5,0,8,0,0,11,14,94,1,5,7,11,39,50,0,5,30,0,9,1454,39,10,8,505,505,1,14,8,8,0,6,750,450,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2071,49,144,96,2,12,4,0,4,4,16,0,480,144,0,0,0,0,0,2,7,1,2,0,8,0,0,12,14,94,2,4,3,12,39,51,0,5,30,1,11,1452,40,21,11,508,508,0,14,4,4,0,3,754,446,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2072,47,145,98,6,6,3,4,5,1,9,0,486,145,0,0,0,0,0,2.5,7,3,2.5,1,9,0.5,0,14,15,93,4,2,2,15,39,54,0,4,30,0,3,1450,39,17,3,500,500,0,12,1,1,0,1,755,445,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2073,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,2,5,1,1,1,7,0,0,10,17,91,1,5,3,10,38,48,1,2,30,0,6,1449,39,14,6,498,498,0,6,4,4,0,3,755,445,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2074,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,2.5,5,2,1.5,1,8,0.5,0,11,15,93,1,5,1,12,39,51,0,4,30,2,12,1452,39,22,12,514,514,0,14,3,3,0,2,757,443,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2075,49,144,97,2,10,3,2,5,3,13,0,482,144,0,0,0,0,0,3,3,1,1,0,8,0,0,10,15,93,2,4,0,10,40,50,0,6,30,1,5,1453,39,13,5,510,510,0,10,4,4,0,3,758,442,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2076,48,145,97,5,5,6,3,5,0,11,0,484,145,0,0,0,0,0,3,3,0,2,1,4,0,0,9,12,96,0,6,2,9,33,42,0,5,30,0,12,1453,38,18,12,503,503,0,10,3,3,0,3,757,443,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2077,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,5.5,5,1,4.5,1,7,0,0,17,15,93,2,4,2,17,39,56,0,8,30,1,9,1457,40,12,8,504,504,0,13,1,1,0,1,757,443,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2078,47,147,97,5,6,4,2,2,2,10,0,488,147,0,0,0,0,0,2.5,3,2,1.5,1,6,0,0,10,14,94,0,6,3,10,43,53,0,4,30,2,6,1460,39,18,6,524,524,1,11,2,2,0,2,756,444,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2079,50,144,98,2,7,4,1,5,0,11,0,484,144,0,0,0,0,0,3,5,3,1.5,1,10,0,0,14,13,95,0,6,2,14,40,54,0,5,30,2,11,1461,39,17,11,508,508,0,11,1,1,0,1,757,443,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2080,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,2,6,0,2,0,6,0,0,10,14,94,0,6,4,10,41,51,0,2,30,1,11,1463,39,19,11,521,521,1,9,0,0,0,0,755,445,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2081,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,2.5,4,1,1,0,8,0,0,10,13,95,1,5,7,10,43,53,0,7,30,2,13,1462,38,15,13,540,540,0,12,1,1,0,1,752,448,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2082,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,1.5,7,1,1.5,0,8,0,0,11,13,95,1,5,1,11,42,53,1,4,30,3,8,1458,38,23,8,528,528,2,12,2,2,0,1,758,442,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2083,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,1.5,7,2,3.5,0,5,0,0,12,10,98,1,5,1,12,45,57,0,5,30,2,5,1458,40,22,5,514,514,0,15,2,2,0,1,758,442,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2084,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0.5,6,2,0.5,1,7,0,0,9,12,96,1,5,4,9,39,48,0,3,30,4,14,1456,39,15,14,524,524,0,12,1,1,0,1,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2085,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1.5,7,2,3.5,1,4,0,0,12,14,94,1,5,2,12,44,56,1,3,30,0,8,1457,36,10,7,513,513,1,8,0,0,0,0,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2086,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,3.5,8,1,4,0,8,0,0,16,16,92,0,6,4,16,43,59,1,4,30,1,16,1459,37,20,16,516,516,1,13,2,2,0,2,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2087,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,3,8,2,2.5,2,9,0,0,16,15,93,2,4,2,16,43,59,0,5,30,0,14,1462,40,28,13,524,524,0,12,2,2,0,2,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2088,50,146,97,0,8,3,0,3,3,11,0,486,146,0,0,0,0,0,1.5,3,2,1,0,6,0,0,8,14,94,1,5,2,8,39,47,0,6,30,3,7,1460,41,27,7,529,529,2,14,3,3,0,1,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2089,48,146,95,3,7,8,3,3,2,15,0,482,146,0,0,0,0,0,3.5,2,2,1.5,0,8,0,0,11,14,94,1,5,5,11,46,57,1,6,30,5,15,1467,42,17,15,534,534,1,13,6,6,0,5,754,446,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2090,50,143,96,1,6,6,6,10,2,12,0,478,143,0,0,0,0,0,2,6,2,1,1,9,0,0,12,15,93,1,5,2,12,43,55,0,4,30,2,6,1469,46,18,6,532,532,1,18,4,4,0,4,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2091,50,146,97,2,3,6,1,5,0,9,0,486,146,0,0,0,0,0,1.5,4,1,2,1,3,0,0,8,13,95,0,6,5,8,45,53,1,3,30,2,8,1466,45,14,8,511,511,0,19,2,2,0,2,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2092,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2,6,2,1.5,0,9,0,0,12,13,95,0,6,0,12,47,59,0,4,30,1,4,1465,46,16,4,509,509,0,12,2,2,0,2,760,440,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2093,47,145,97,4,9,3,5,4,3,12,0,484,145,0,0,0,0,0,2.5,5,1,2.5,1,5,0,0,11,14,94,0,5,4,11,48,59,0,4,30,1,8,1464,43,12,8,503,503,0,14,2,2,0,2,756,444,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2094,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,4.5,3,2,2,0,10,0,0,14,16,92,1,5,2,14,46,60,0,3,30,3,7,1465,42,16,7,498,498,0,10,3,3,0,2,758,442,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2095,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2,6,2,2.5,0,7,0,0,12,17,91,1,5,6,12,40,52,0,1,30,1,10,1467,42,14,10,487,487,2,13,3,3,0,2,754,446,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2096,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,2.5,4,1,2,0,6,0,0,10,16,92,0,6,2,10,47,57,0,7,30,4,7,1468,42,14,7,490,490,1,12,0,0,0,0,758,442,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2097,49,149,98,1,0,1,4,5,3,1,0,494,149,0,0,0,0,0,3,8,2,3.5,0,9,0,0,16,16,92,2,4,8,16,44,60,1,6,30,2,10,1471,43,12,10,499,499,1,14,1,1,0,0,752,448,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2098,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,2,7,1,2.5,0,7,0,0,12,19,89,0,6,2,12,40,52,0,4,30,2,8,1469,43,13,8,502,502,1,12,1,1,0,1,758,442,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2099,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,3.5,7,1,1.5,2,10,0,0,15,17,91,1,5,4,15,38,53,0,4,30,3,6,1467,43,21,6,500,500,0,18,4,4,0,3,756,444,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2100,49,145,98,3,6,1,2,7,3,7,0,486,145,0,0,0,0,0,2.5,8,1,2.5,0,9,0,0,14,17,91,0,6,5,14,31,45,0,5,30,1,14,1469,44,15,14,500,500,0,11,6,6,0,6,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2101,51,145,98,1,4,4,0,6,0,8,0,486,145,0,0,0,0,0,4,8,1,1,2,13,0,0,17,18,90,2,4,4,17,35,52,0,6,30,3,16,1468,44,19,16,504,504,0,12,1,1,0,1,756,444,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2102,49,146,99,3,3,2,3,5,0,5,0,490,146,0,0,0,0,0,2,10,1,3.5,0,8,0,0,15,20,88,0,6,2,15,42,57,0,3,30,5,13,1471,44,14,13,511,511,1,11,2,2,0,1,758,442,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2103,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,2,6,1,2.5,0,6,0,0,11,20,88,1,5,5,11,38,49,2,4,30,3,16,1474,45,17,15,505,505,1,16,1,1,0,1,755,445,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2104,50,145,97,2,3,5,3,8,1,8,0,484,145,0,0,0,0,0,2.5,6,1,1.5,0,9,0,0,12,16,92,2,4,5,12,43,55,0,6,30,4,9,1472,45,17,9,512,512,1,12,1,1,0,1,755,445,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2105,49,145,98,3,4,3,4,7,1,7,0,486,145,0,0,0,0,0,3,4,1,2,0,7,0,0,11,15,93,1,5,5,11,40,51,1,2,30,6,6,1471,47,15,6,513,513,0,10,2,2,0,2,755,445,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2106,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,3.5,7,2,2,1,11,0,0,16,13,95,1,5,3,16,40,56,0,2,30,4,9,1470,45,16,8,506,506,0,8,0,0,0,0,758,442,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2107,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,4,4,1,2.5,0,8,0,0,13,16,92,1,5,5,13,36,49,0,3,30,7,14,1470,45,19,14,504,504,0,16,2,2,0,2,756,444,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2108,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,4,8,1,2.5,0,12,0,0,17,15,93,1,5,1,17,39,56,0,4,30,7,7,1468,45,15,7,500,500,1,11,1,1,0,1,760,440,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2109,48,147,97,2,7,2,3,3,4,9,0,488,147,0,0,0,0,0,2.5,10,0,3,0,9,0,0,15,18,90,1,5,1,15,41,56,0,6,30,5,8,1466,46,15,8,498,498,0,9,1,1,0,0,760,440,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2110,50,144,97,0,8,4,4,6,2,12,0,482,144,0,0,0,0,0,2.5,9,0,4,0,6,0,0,14,20,88,0,6,4,14,44,58,0,7,30,2,6,1467,49,22,6,512,512,0,16,1,1,0,1,757,443,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2111,49,146,96,3,5,4,1,7,4,9,0,484,146,0,0,0,0,0,2,6,1,1,0,9,0,0,11,17,91,0,6,4,11,42,53,0,2,30,1,11,1467,49,21,11,503,503,2,13,3,3,0,2,757,443,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2112,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,2,8,2,1.5,1,10,0,0,14,19,89,3,3,7,14,41,55,0,9,30,2,14,1468,48,14,13,496,496,0,15,2,2,0,2,754,446,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2113,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,5.5,6,1,2.5,4,9,0,0,18,17,91,1,5,3,18,43,61,0,3,30,1,12,1473,50,19,11,490,490,0,13,1,1,0,1,759,441,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2114,49,146,98,2,8,3,0,1,1,11,0,488,146,0,0,0,0,0,3.5,7,1,2,2,9,0,0,15,16,92,0,6,3,15,44,59,0,2,30,2,6,1472,50,11,6,495,495,0,11,3,3,0,3,759,441,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2115,49,148,96,0,5,6,3,1,2,11,0,488,148,0,0,0,0,0,2,8,1,1.5,1,9,0,0,13,22,86,0,6,7,13,43,56,0,7,30,1,6,1469,48,15,6,487,487,0,18,1,1,0,1,755,445,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2116,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,2.5,4,2,2.5,0,6,0,0,11,24,84,2,4,6,11,49,60,0,3,30,0,8,1473,49,21,8,490,490,0,15,3,3,0,3,756,444,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2117,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,1.5,7,0,2,2,4,0,0,10,24,84,1,5,10,10,45,55,0,6,30,0,12,1474,49,9,12,480,480,1,13,2,2,0,2,752,448,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2118,47,146,92,4,9,10,3,5,6,19,0,476,146,0,0,0,0,0,2.5,7,0,1.5,2,7,0,0,12,22,86,0,6,1,12,41,53,0,3,30,1,10,1473,48,16,10,484,484,2,16,3,3,0,1,761,439,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2119,47,148,96,5,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0.5,4,1,2.5,0,1,0,0,6,20,88,1,5,4,6,50,56,0,7,30,3,12,1476,50,15,11,470,470,0,13,4,4,0,4,758,442,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2120,49,145,96,1,7,5,5,6,3,12,0,482,145,0,0,0,0,0,1.5,9,1,1.5,0,10,0,0,13,18,90,1,5,6,13,43,56,1,9,30,4,19,1477,50,13,18,498,498,1,13,3,3,0,2,756,444,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2121,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,3,6,1,2.5,0,8,0,0,13,17,91,2,4,2,13,47,60,0,8,30,3,8,1481,52,14,8,502,502,1,13,3,3,0,3,760,440,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
