T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1819,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,5,103,1,3,4,5,35,40,0,4,30,3,10,1363,37,31,10,507,507,3,19,7,7,0,6,711,489,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1820,48,145,97,4,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0.5,2,2,0.5,0,4,0,0,5,4,104,0,4,7,5,37,42,0,3,30,3,9,1360,36,27,9,498,498,1,9,7,7,0,6,708,492,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1821,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,1.5,3,1,0,0,7,0,0,7,3,105,2,2,8,7,34,41,0,6,30,3,10,1364,36,20,10,520,520,0,17,6,6,0,4,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1822,50,146,99,1,3,2,3,5,0,5,0,490,146,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,5,103,2,2,3,6,36,42,0,5,30,3,15,1361,37,27,15,504,504,0,12,4,4,0,4,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1823,50,142,98,0,12,4,4,4,0,16,0,480,142,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,6,102,1,3,6,6,35,41,2,6,30,0,9,1364,36,32,9,504,504,0,16,5,5,0,5,709,491,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1824,48,144,99,5,8,1,2,5,1,9,0,486,144,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,4,104,0,4,8,6,37,43,0,8,30,2,12,1359,35,21,12,514,514,0,10,3,3,0,3,707,493,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1825,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1.5,3,0,0,0,6,0,0,6,3,105,0,4,4,6,38,44,0,6,30,2,11,1361,36,22,11,521,521,1,8,2,2,0,2,711,489,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1826,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,2,1,1,0,0,6,0,0,6,3,105,1,3,0,6,38,44,0,3,30,3,11,1360,36,25,10,515,515,2,13,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1827,48,149,94,2,3,9,3,2,3,12,0,486,149,0,0,0,0,0,2,4,1,2,0,5,0,0,9,3,105,0,4,1,9,35,44,0,3,30,1,8,1358,35,31,8,499,499,1,18,1,1,0,1,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1828,48,149,96,1,3,6,5,1,2,9,0,490,149,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,4,104,2,2,4,7,33,40,1,7,30,0,15,1360,34,19,14,521,521,0,15,1,1,0,1,711,489,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1829,47,146,96,4,9,5,3,2,3,14,0,484,146,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,5,103,1,3,3,11,31,42,0,4,30,2,5,1361,31,27,5,503,503,0,11,2,2,0,0,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1830,49,146,96,0,6,6,6,4,2,12,0,484,146,0,0,0,0,0,3.5,2,1,1,0,8,0,0,10,7,101,0,4,3,10,37,47,0,2,30,0,14,1362,32,30,14,492,492,1,12,3,3,0,3,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1831,48,148,95,3,4,8,2,2,2,12,0,486,148,0,0,0,0,0,2.5,3,1,1.5,0,6,0,0,9,8,100,1,3,5,9,31,40,0,5,30,2,12,1359,30,23,12,494,494,0,14,5,5,0,4,710,490,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1832,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,8,100,2,2,2,9,33,42,0,8,30,1,7,1362,31,27,6,503,503,0,11,1,1,0,0,713,487,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1833,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,3.5,1,2,0.5,0,9,0,0,10,8,100,1,3,2,10,33,43,0,4,30,0,11,1362,30,21,11,504,504,1,17,0,0,0,0,713,487,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1834,46,146,95,5,9,5,5,4,5,14,0,482,146,0,0,0,0,0,3,2,2,0.5,0,9,0,0,10,8,100,0,4,1,10,40,50,0,8,30,1,8,1363,31,29,7,493,493,0,10,3,3,0,3,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1835,47,146,96,5,6,7,4,3,1,13,0,484,146,0,0,0,0,0,3,2,2,1,0,8,0,0,10,8,100,0,4,1,10,30,40,0,0,30,1,7,1359,31,21,7,496,496,1,14,5,5,0,3,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1836,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,2.5,4,3,1.5,0,9,0,0,12,8,100,0,4,1,12,32,44,2,5,30,0,16,1349,28,28,16,510,510,0,14,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1837,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,3,6,1,0.5,0,12,0,0,13,8,100,1,3,1,13,33,46,0,4,30,0,7,1349,28,31,7,499,499,2,12,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1838,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,1.5,5,2,0.5,0,9,0,0,10,8,100,1,3,1,10,32,42,0,5,30,1,8,1349,28,23,7,488,488,3,12,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1839,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,2.5,3,2,0.5,0,9,0,0,10,10,98,0,4,4,10,31,41,0,9,30,1,7,1351,28,22,7,478,478,1,13,1,1,0,0,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1840,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,2,5,0,0.5,0,8,0,0,9,11,97,0,4,5,9,32,41,0,2,30,2,6,1351,28,23,6,496,496,2,18,0,0,0,0,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1841,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,10,98,1,3,1,7,33,40,0,5,30,2,9,1353,28,17,9,492,492,0,15,2,2,0,1,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1842,50,149,96,0,1,4,1,5,4,5,0,490,149,0,0,0,0,0,2.5,5,1,1.5,0,8,0,0,11,11,97,1,3,0,11,31,42,0,2,30,1,7,1361,30,18,7,507,507,0,15,2,2,0,2,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1843,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,2.5,4,3,1.5,0,9,0,0,12,13,95,2,2,4,12,32,44,0,4,30,1,11,1365,30,26,10,529,529,1,10,1,1,0,1,713,487,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1844,48,145,98,3,8,3,4,3,1,11,0,486,145,0,0,0,0,0,3.5,3,3,1,0,11,0,0,13,12,96,0,3,1,13,36,49,0,4,30,1,13,1365,30,24,12,531,531,0,19,3,3,0,3,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1845,47,148,96,3,4,7,6,1,1,11,0,488,148,0,0,0,0,0,2.5,4,1,1,0,8,0,0,10,11,97,0,4,5,10,30,40,0,7,30,1,10,1365,32,33,10,533,533,0,17,1,1,0,1,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1846,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,3.5,2,2,1,0,9,0,0,11,10,98,1,3,5,11,28,39,0,7,30,2,11,1364,30,12,10,529,529,2,16,1,1,0,1,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1847,50,147,97,0,3,3,3,6,3,6,0,488,147,0,0,0,0,0,2,5,4,1.5,0,10,0,0,13,9,99,0,4,2,13,29,42,1,5,30,1,15,1363,31,25,15,527,527,0,16,5,5,0,4,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1848,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,3,3,1,2,0,6,0,0,10,9,99,0,4,4,10,35,45,0,4,30,2,10,1366,32,25,10,509,509,0,12,3,3,0,3,713,487,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1849,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,2.5,1,1,1,0,5,0,0,7,10,98,1,3,4,7,29,36,0,3,30,2,13,1369,32,31,13,516,516,1,10,5,5,0,4,713,487,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1850,49,146,98,2,7,4,1,1,0,11,0,488,146,0,0,0,0,0,3,2,1,1.5,0,6,0,0,9,12,96,0,4,5,9,37,46,2,3,30,2,14,1372,32,27,14,528,528,1,12,2,2,0,2,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1851,50,145,95,1,5,9,3,6,1,14,0,480,145,0,0,0,0,0,1,2,3,1,0,5,0,0,7,11,97,0,4,3,7,38,45,1,5,30,3,8,1369,32,21,8,518,518,1,8,6,6,0,6,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1852,48,145,97,4,8,5,2,3,1,13,0,484,145,0,0,0,0,0,3,2,0,0.5,0,7,0,0,8,11,97,0,4,2,8,35,43,1,7,30,2,19,1375,32,18,19,514,514,1,13,3,3,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1853,50,149,98,0,0,2,2,4,2,2,0,494,149,0,0,0,0,0,0.5,4,4,0.5,0,8,0,0,9,8,100,0,4,8,9,40,49,1,5,30,0,13,1372,32,31,13,505,505,1,13,2,2,0,2,709,491,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1854,49,148,97,0,6,2,2,2,4,8,0,490,148,0,0,0,0,0,2,3,2,1,0,7,0,0,9,12,96,1,3,5,9,35,44,0,1,30,0,8,1374,31,29,8,506,506,0,11,3,3,0,3,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1855,46,150,94,5,2,6,4,4,6,8,0,488,150,0,0,0,0,0,3.5,4,0,1,0,9,0,0,11,10,98,0,4,5,11,36,47,0,5,30,3,8,1374,33,20,8,515,515,0,9,4,4,0,4,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1856,47,148,96,3,7,4,3,1,4,11,0,488,148,0,0,0,0,0,1,3,0,0,0,5,0,0,5,8,100,0,4,6,5,33,38,2,5,30,5,17,1375,32,24,17,516,516,1,11,7,7,0,4,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1857,48,151,96,0,0,2,6,4,6,2,0,494,151,0,0,0,0,0,2,5,1,0.5,0,9,0,0,10,11,97,0,4,3,10,30,40,0,2,30,4,14,1376,32,20,14,526,526,2,11,3,3,0,2,715,485,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1858,47,145,97,5,9,2,3,5,4,11,0,484,145,0,0,0,0,0,1,5,0,0.5,0,6,0,0,7,12,96,1,5,4,7,35,42,0,5,30,1,6,1374,33,25,6,527,527,2,13,2,2,0,2,714,486,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1859,48,147,96,2,6,2,4,6,6,8,0,486,147,0,0,0,0,0,1,10,0,1.5,0,9,0,0,12,14,94,0,6,8,12,36,48,0,6,30,4,9,1366,27,27,9,527,527,0,13,4,4,0,4,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1860,48,146,97,2,9,5,3,0,1,14,0,486,146,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,13,95,0,6,4,7,34,41,0,6,30,1,9,1365,25,30,9,525,525,2,10,3,3,0,3,714,486,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1861,50,148,95,0,1,10,3,3,0,11,0,486,148,0,0,0,0,0,2.5,4,0,0.5,0,8,0.5,0,8,13,95,2,4,4,9,34,43,0,2,30,5,8,1365,27,24,8,535,535,1,17,2,2,0,1,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1862,48,146,95,2,7,8,5,3,2,15,0,482,146,0,0,0,0,0,2.5,4,1,2,0,6,0,0,10,13,95,0,6,1,10,34,44,0,6,30,3,9,1369,27,27,9,538,538,0,13,1,1,0,1,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1863,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1.5,5,1,1,0,7,0.5,0,8,8,100,1,5,6,9,37,46,0,5,30,3,9,1367,26,26,9,539,539,1,15,2,2,0,2,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1864,49,147,98,1,6,4,2,0,0,10,0,490,147,0,0,0,0,0,2,3,1,0.5,0,7,0,0,8,7,101,2,4,4,8,43,51,0,3,30,0,6,1367,25,30,6,525,525,0,12,2,2,0,2,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1865,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,1,1,1,0,0,4,0,0,4,11,97,1,5,6,4,33,37,0,2,30,0,13,1362,24,21,12,526,526,0,13,4,4,0,3,712,488,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1866,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1,4,1,1,1,4,0.5,0,6,14,94,2,4,0,7,36,43,1,3,30,1,12,1362,25,28,12,523,523,2,9,3,3,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1867,47,149,98,4,4,1,2,1,3,5,0,494,149,0,0,0,0,0,1,2,2,0,0,6,0,0,6,12,96,1,5,2,6,36,42,0,6,30,3,17,1361,24,20,17,527,527,0,12,2,2,0,0,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1868,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,2,3,1,0,0,8,0.5,0,7,12,96,0,6,2,8,40,48,0,1,30,0,7,1359,25,30,7,525,525,0,10,1,1,0,0,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1869,49,144,95,3,7,9,3,6,1,16,0,478,144,0,0,0,0,0,2.5,4,0,0.5,0,8,0,0,9,11,97,1,5,3,9,38,47,0,4,30,2,9,1363,28,22,8,504,504,0,14,6,6,0,6,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1870,48,146,96,4,4,7,4,5,1,11,0,484,146,0,0,0,0,0,2.5,2,1,0.5,0,7,0.5,0,7,8,100,1,5,1,8,40,48,0,1,30,1,15,1363,28,23,13,502,502,2,11,2,2,0,1,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1871,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,8,100,1,5,1,5,43,48,0,3,30,2,11,1360,26,23,11,523,523,0,16,3,3,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1872,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,3,6,2,1,0,12,0.5,0,13,9,99,1,5,3,14,36,50,0,4,30,2,7,1364,27,28,7,516,516,0,14,3,3,0,2,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1873,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,9,99,1,5,3,6,37,43,0,2,30,3,9,1364,27,26,8,528,528,1,15,4,4,0,4,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1874,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,0,0,2,5,2,1,0,9,0,0,11,10,98,2,4,8,11,38,49,0,5,30,0,3,1369,29,22,3,523,523,1,18,1,1,0,0,711,489,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1875,48,151,94,1,4,4,0,2,8,8,0,490,151,0,0,0,0,0,1.5,4,1,0.5,1,6,0,0,8,9,99,1,5,5,8,36,44,0,5,30,0,11,1366,30,26,11,511,511,0,13,4,4,0,3,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1876,47,147,92,2,10,10,4,2,6,20,0,478,147,0,0,0,0,0,2,4,1,1,0,7,0,0,9,10,98,0,6,3,9,37,46,0,1,30,2,7,1368,30,26,7,510,510,1,13,2,2,0,1,716,484,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1877,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,5.5,2,0,1,0,11,0,0,13,9,99,0,6,1,13,37,50,0,6,30,3,12,1370,31,24,12,508,508,0,8,5,5,0,5,718,482,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1878,49,145,95,0,7,9,7,4,1,16,0,480,145,0,0,0,0,0,2.5,3,0,1,0,6,0,0,8,8,100,0,6,3,8,34,42,1,3,30,2,11,1371,32,17,10,497,497,0,13,1,1,0,1,716,484,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1879,49,147,98,3,4,3,0,3,1,7,0,490,147,0,0,0,0,0,3.5,2,1,1,0,8,0,0,10,9,99,1,5,2,10,38,48,0,3,30,2,7,1371,32,18,7,493,493,0,8,3,3,0,3,717,483,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1880,49,143,99,2,11,1,3,4,1,12,0,484,143,0,0,0,0,0,3,5,0,3.5,0,4,0,0,11,9,99,0,6,5,11,34,45,0,7,30,3,11,1368,32,14,11,475,475,1,10,1,1,0,1,714,486,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1881,47,150,94,3,2,7,4,3,5,9,0,488,150,0,0,0,0,0,3,4,2,1.5,0,9,0,0,12,9,99,0,6,1,12,33,45,0,8,30,4,16,1363,32,22,15,466,466,0,12,5,5,0,3,718,482,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1882,47,148,97,3,6,1,4,3,5,7,0,490,148,0,0,0,0,0,2,4,2,0.5,0,9,0,0,10,8,100,0,6,1,10,38,48,0,6,30,2,12,1362,33,21,11,498,498,1,15,4,4,0,3,718,482,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1883,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,9,99,0,6,4,5,37,42,0,5,30,3,13,1357,32,27,13,492,492,0,16,3,3,0,2,715,485,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1884,47,148,96,5,3,6,3,3,2,9,0,488,148,0,0,0,0,0,2,7,0,1.5,0,8,0,0,11,12,96,1,5,2,11,33,44,1,5,30,4,10,1352,31,23,10,505,505,0,14,4,4,0,4,717,483,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1885,49,144,97,4,5,5,3,8,1,10,0,482,144,0,0,0,0,0,2,5,2,1,0,9,0,0,11,10,98,0,6,3,11,36,47,2,6,30,2,13,1352,31,15,13,490,490,0,15,4,4,0,4,716,484,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1886,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,2,5,1,2,0,6,0,0,10,12,96,1,5,5,10,34,44,0,2,30,4,17,1356,31,20,16,505,505,1,19,3,3,0,3,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1887,48,148,98,4,2,3,2,3,1,5,0,492,148,0,0,0,0,0,2,7,2,2,0,9,0,0,13,10,98,1,5,2,13,36,49,0,2,30,4,13,1352,32,21,13,506,506,0,15,5,5,0,3,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1888,48,146,97,3,5,6,5,3,0,11,0,486,146,0,0,0,0,0,2,5,0,0.5,0,8,0,0,9,13,95,0,6,8,9,36,45,0,4,30,2,13,1352,31,18,12,493,493,0,16,2,2,0,2,711,489,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1889,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,1,7,0,0.5,0,8,0,0,9,15,93,1,5,2,9,39,48,0,5,30,5,6,1349,31,27,6,491,491,0,14,2,2,0,2,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1890,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,2,5,0,1,0,7,0,0,9,14,94,0,6,5,9,35,44,0,4,30,2,6,1353,30,20,6,485,485,3,9,3,3,0,3,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1891,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,3,3,1,0.5,0,9,0,0,10,13,95,1,5,1,10,37,47,1,8,30,1,13,1357,29,22,13,500,500,0,22,6,6,0,6,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1892,49,150,95,0,1,6,3,3,4,7,0,490,150,0,0,0,0,0,2.5,8,0,1.5,0,10,0,0,13,13,95,0,6,2,13,36,49,0,3,30,3,5,1356,29,28,5,498,498,2,15,3,3,0,3,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1893,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,4,6,1,1.5,1,11,0,0,15,10,98,1,5,2,15,36,51,1,3,30,1,7,1361,30,19,7,512,512,0,19,2,2,0,2,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1894,50,144,96,2,5,8,3,7,0,13,0,480,144,0,0,0,0,0,3,2,0,1,0,6,0,0,8,9,99,0,6,3,8,35,43,0,7,30,1,11,1361,31,24,11,508,508,2,14,0,0,0,0,716,484,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1895,48,144,98,4,8,3,4,5,1,11,0,484,144,0,0,0,0,0,2,7,2,0.5,1,11,0,0,13,9,99,1,5,1,13,32,45,0,3,30,1,14,1361,31,18,14,517,517,0,15,0,0,0,0,719,481,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1896,50,144,97,3,4,5,2,9,1,9,0,482,144,0,0,0,0,0,1.5,4,2,1,0,7,0,0,9,9,99,1,5,4,9,31,40,0,5,30,3,8,1359,33,25,8,511,511,3,14,2,2,0,2,716,484,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1897,50,145,96,0,4,6,6,8,2,10,0,482,145,0,0,0,0,0,2,5,2,0.5,0,10,0,0,11,9,99,2,4,2,11,29,40,0,3,30,2,7,1361,34,23,7,504,504,0,16,5,5,0,4,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1898,51,146,97,0,3,6,1,5,0,9,0,486,146,0,0,0,0,0,3,4,0,1,0,8,0,0,10,8,100,0,6,3,10,33,43,0,5,30,3,9,1358,31,23,9,500,500,1,12,2,2,0,2,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
