T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
744,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0.5,14,0,2,11,0,0,0,15,36,72,3,15,0,15,13,28,0,10,30,7,23,2765,341,0,22,730,730,2,15,10,10,0,9,654,546,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
745,51,145,97,0,3,5,3,8,1,8,0,484,145,0,0,0,0,0,0,15,0,0.5,14,0,0,0,15,37,71,5,14,2,15,11,26,1,8,30,5,15,2769,344,3,15,718,718,0,16,6,6,0,5,652,548,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
746,48,147,97,3,4,6,4,2,0,10,0,488,147,0,0,0,0,0,0.5,13,0,0.5,13,0,0,0,14,38,70,7,13,2,14,10,24,0,1,30,6,13,2771,346,4,12,705,705,1,11,4,4,0,2,653,547,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
747,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0.5,9,0,0,10,0,0,0,10,38,70,5,14,1,10,12,22,0,7,30,4,12,2773,345,6,12,689,689,0,19,4,4,0,4,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
748,48,145,97,4,9,5,1,2,1,14,0,484,145,0,0,0,0,0,0.5,12,0,0,13,0,0,0,13,40,68,7,12,1,13,12,25,2,4,30,7,17,2775,347,2,16,688,688,1,17,6,6,0,1,654,546,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
749,49,147,97,2,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,12,0,0,12,0,0,0,12,34,74,7,13,0,12,12,24,0,6,30,6,13,2776,348,4,13,692,692,1,13,6,6,0,3,655,545,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
750,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,11,0,0.5,10,0,0,0,11,32,76,5,13,0,11,16,27,0,6,30,4,21,2779,348,2,21,726,726,1,15,4,4,0,4,655,545,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
751,47,147,99,5,6,1,2,1,1,7,0,492,147,0,0,0,0,0,1,9,0,1.5,8,0,0,0,11,36,72,7,12,2,11,13,24,0,4,30,6,17,2784,352,5,17,723,723,0,13,6,6,0,6,654,546,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
752,48,148,97,2,5,5,3,0,1,10,0,490,148,0,0,0,0,0,1.5,9,0,1.5,9,0,0,0,12,37,71,8,14,3,12,10,22,0,7,30,5,12,2785,352,5,12,715,715,1,12,6,6,0,3,653,547,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
753,47,144,95,4,11,6,5,5,4,17,0,478,144,0,0,0,0,0,1,11,0,1,11,0,0,0,13,37,71,7,15,0,13,9,22,0,4,30,5,23,2784,351,2,23,715,715,0,13,5,5,0,5,656,544,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
754,49,148,95,0,3,7,5,4,3,10,0,486,148,0,0,0,0,0,2.5,9,0,1.5,11,0,0,0,14,38,70,9,12,0,14,11,25,0,6,30,4,17,2786,352,2,17,721,721,0,11,5,5,0,5,656,544,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
755,46,148,95,2,8,5,8,1,5,13,0,486,148,0,0,0,0,0,1.5,11,0,0.5,13,0,0,0,14,34,74,4,15,1,14,12,26,0,8,30,10,11,2791,352,3,11,707,707,1,19,4,4,0,3,655,545,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
756,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0.5,10,0,0.5,10,0,0,0,11,32,76,7,14,2,11,15,26,0,3,30,2,18,2795,353,2,18,695,695,0,13,5,5,0,4,654,546,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
757,47,149,95,1,6,5,6,1,5,11,0,488,149,0,0,0,0,0,1.5,10,0,0.5,12,0,0,0,13,33,75,9,13,2,13,16,29,0,5,30,4,22,2798,354,4,22,715,715,0,16,3,3,0,3,654,546,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
758,48,149,95,3,3,6,1,3,4,9,0,488,149,0,0,0,0,0,1,10,1,1.5,10,0,0,0,13,38,70,9,13,2,13,11,24,0,4,30,3,10,2802,356,4,9,688,688,0,11,6,6,0,5,654,546,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
759,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,11,1,1.5,9,0,0,0,12,33,75,6,14,2,12,10,22,0,6,30,5,9,2803,356,2,9,718,718,0,11,4,4,0,3,654,546,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
760,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0.5,12,1,0,14,0,0,0,14,31,77,7,13,2,14,11,25,1,7,30,9,13,2808,359,1,13,721,721,0,17,4,4,0,4,654,546,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
761,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,7,1,0.5,7,0,0,0,8,30,78,7,13,1,8,15,23,0,3,30,4,16,2811,359,0,15,706,706,1,15,4,4,0,4,655,545,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
762,48,148,96,4,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0.5,11,0,0,12,0,0,0,12,31,77,4,15,1,12,14,26,0,1,30,11,19,2815,360,7,19,689,689,0,14,3,3,0,2,655,545,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
763,47,145,95,4,11,5,3,4,5,16,0,480,145,0,0,0,0,0,0.5,8,0,0,9,0,0,0,9,31,77,6,13,2,9,13,22,1,6,30,7,16,2815,361,5,16,675,675,0,18,4,4,0,2,654,546,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
764,47,148,97,3,7,3,3,0,3,10,0,490,148,0,0,0,0,0,0,13,0,0.5,12,0,0,0,13,28,80,6,12,2,13,14,27,0,8,30,11,23,2810,358,10,22,676,676,0,14,7,7,0,6,654,546,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
765,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,1,8,0,0.5,9,0,0.5,0,9,30,78,4,12,1,10,13,23,0,6,30,7,18,2813,361,3,18,679,679,0,12,5,5,0,5,655,545,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
766,50,149,96,0,2,5,0,3,3,7,0,490,149,0,0,0,0,0,0,9,0,0,9,0,0.5,0,8,33,75,6,12,1,9,13,22,0,2,30,4,18,2811,359,3,17,672,672,0,16,5,5,0,5,655,545,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
767,50,146,99,2,4,2,0,4,0,6,0,490,146,0,0,0,0,0,1,11,0,2,9,0,0,0,13,32,76,5,13,1,13,11,24,0,7,30,2,16,2813,361,0,16,694,694,1,13,5,5,0,5,655,545,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
768,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,9,0,1,7,0,0,0,9,31,77,3,15,1,9,14,23,1,5,30,6,14,2813,361,3,14,697,697,0,19,5,5,0,5,655,545,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
769,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,8,0,0,8,0,0,0,8,28,80,6,12,0,8,12,20,1,3,30,10,16,2816,364,2,16,694,694,0,11,5,5,0,4,656,544,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
770,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,13,1,1.5,11,0,0,0,14,30,78,8,12,0,14,17,31,1,5,30,4,15,2823,368,2,14,707,707,0,17,6,6,0,6,656,544,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
771,46,146,94,7,8,6,2,6,6,14,0,480,146,0,0,0,0,0,0,17,0,1.5,14,0,0,0,17,32,76,2,14,1,17,10,27,0,6,30,7,14,2827,369,3,14,728,728,0,9,6,6,0,6,655,545,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
772,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,15,0,1.5,12,0,0.5,0,14,36,72,1,13,1,15,12,27,2,6,30,4,19,2826,367,3,16,720,720,1,13,6,6,0,6,655,545,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
773,49,149,95,0,4,7,2,1,3,11,0,488,149,0,0,0,0,0,0.5,11,0,2,8,0,0,0,12,30,78,5,11,1,12,12,24,0,2,30,4,17,2827,367,5,15,715,715,0,8,2,2,0,2,655,545,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
774,48,147,97,2,6,6,4,0,0,12,0,488,147,0,0,0,0,0,0.5,7,0,0,8,0,0,0,8,24,84,3,13,1,8,10,18,0,6,30,8,16,2831,370,7,15,712,712,0,10,6,6,0,4,655,545,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
775,47,146,95,4,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0.5,9,1,1,9,0,0,0,11,25,83,5,11,0,11,17,28,0,10,30,5,13,2831,370,1,13,694,694,0,15,6,6,0,6,656,544,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
776,51,145,97,0,6,5,0,5,1,11,0,484,145,0,0,0,0,0,1,7,0,1,7,0,0,0,9,25,83,3,13,0,9,12,21,2,3,30,5,16,2832,369,2,16,690,690,2,16,5,5,0,3,656,544,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
777,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,9,0,1,7,0,0.5,0,8,22,86,3,11,3,9,15,24,0,5,30,12,30,2833,370,7,29,680,680,1,13,2,2,0,1,653,547,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
778,50,147,96,0,5,6,1,3,2,11,0,486,147,0,0,0,0,0,1,7,0,0.5,8,0,0,0,9,22,86,3,11,2,9,17,26,0,5,30,7,12,2833,370,5,12,683,683,0,14,7,7,0,5,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
779,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,11,0,1.5,8,0,0,0,11,22,86,3,11,1,11,14,25,0,0,30,5,9,2830,366,9,9,661,661,0,19,5,5,0,4,655,545,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
780,47,147,97,2,8,2,6,2,4,10,0,488,147,0,0,0,0,0,0.5,14,0,1.5,12,0,0,0,15,24,84,3,11,2,15,9,24,0,6,30,8,5,2831,366,5,5,650,650,0,13,5,5,0,3,654,546,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
781,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1,10,0,1.5,9,0,0,0,12,24,84,1,13,1,12,10,22,2,7,30,3,12,2836,368,9,11,644,644,0,9,6,6,0,5,655,545,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
782,49,147,98,0,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0.5,10,0,2.5,6,0,0,0,11,23,85,3,11,1,11,14,25,0,6,30,3,13,2840,370,2,13,676,676,1,16,5,5,0,5,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
783,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0.5,12,0,2.5,8,0,0,0,13,24,84,3,11,1,13,8,21,1,7,30,4,14,2841,370,4,14,685,685,0,18,4,4,0,4,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
784,48,145,96,2,9,5,5,4,3,14,0,482,145,0,0,0,0,0,1,4,0,1,4,0,0,0,6,24,84,2,12,1,6,10,16,1,2,30,6,13,2841,370,3,12,678,678,0,19,10,10,0,9,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
785,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,1,14,0,2,11,1,0,0,16,20,88,3,11,1,16,9,25,1,5,30,4,17,2843,370,7,17,675,675,1,13,8,8,0,7,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
786,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,1,10,0,2.5,7,0,0,0,12,17,91,5,9,1,12,15,27,2,6,30,5,15,2839,367,1,15,668,668,2,17,3,3,0,3,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
787,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0.5,11,0,1,8,2,0,0,12,21,87,2,12,1,12,15,27,0,11,30,8,17,2841,369,3,17,677,677,0,16,4,4,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
788,50,148,97,0,3,2,1,5,4,5,0,490,148,0,0,0,0,0,0.5,10,0,2,6,1,0,0,11,22,86,7,7,1,11,7,18,0,6,30,11,12,2843,370,5,12,672,672,0,17,3,3,0,3,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
789,50,145,96,0,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0.5,11,0,0.5,11,0,0,0,12,24,84,0,14,1,12,12,24,0,3,30,8,15,2846,371,2,14,682,682,0,15,3,3,0,2,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
790,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,1.5,12,0,3,9,0,0,0,15,22,86,3,11,1,15,13,28,0,8,30,7,10,2846,369,4,10,698,698,0,15,4,4,0,3,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
791,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,1.5,9,0,1.5,9,0,0,0,12,19,89,2,12,1,12,13,25,2,2,30,4,15,2842,366,5,15,704,704,0,15,6,6,0,4,656,544,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
792,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,1.5,11,0,1,12,0,0,0,14,18,90,3,12,0,14,16,30,0,6,30,5,10,2840,363,3,9,687,687,0,14,4,4,0,3,657,543,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
793,48,150,94,3,1,8,1,3,4,9,0,488,150,0,0,0,0,0,1,13,0,2,10,1,0,0,15,22,86,6,12,0,15,20,35,0,4,30,8,9,2841,363,4,9,694,694,1,13,4,4,0,4,657,543,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
794,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0.5,12,0,1.5,9,1,0,0,13,22,86,5,13,2,13,18,31,0,6,30,4,17,2844,365,4,17,673,673,1,12,7,7,0,7,655,545,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
795,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,1,9,0,2.5,6,0,0,0,11,23,85,6,11,0,11,12,23,0,3,30,2,14,2848,367,3,14,692,692,1,12,5,5,0,5,657,543,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
796,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,15,0,2,11,0,0,0,15,28,80,6,12,0,15,12,27,0,6,30,5,18,2853,370,5,18,709,709,2,13,5,5,0,4,657,543,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
797,49,144,99,2,8,1,4,5,1,9,0,486,144,0,0,0,0,0,1.5,11,0,1.5,11,0,0,0,14,27,81,3,14,0,14,11,25,1,7,30,2,20,2850,365,4,19,713,713,0,9,6,6,0,6,657,543,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
798,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,1,7,0,1.5,6,0,0,0,9,29,79,7,11,0,9,13,22,0,8,30,3,19,2851,367,10,18,713,713,0,13,10,10,0,10,657,543,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
799,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1,8,1,2.5,6,0,0,0,11,31,77,6,12,1,11,11,22,1,8,30,3,17,2848,364,6,17,702,702,2,16,6,6,0,5,656,544,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
800,51,144,96,0,7,8,1,5,0,15,0,480,144,0,0,0,0,0,3.5,11,0,4,8,2,0,0,18,34,74,4,14,3,18,9,27,0,4,30,2,19,2846,362,3,19,704,704,0,15,2,2,0,2,654,546,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
801,48,147,98,5,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0.5,12,0,2.5,8,0,0,0,13,35,73,2,14,2,13,10,23,2,8,30,1,16,2845,360,4,16,727,727,1,12,4,4,0,3,655,545,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
802,49,144,100,3,6,0,4,6,0,6,0,488,144,0,0,0,0,0,1,14,0,4,8,0,0,0,16,36,72,7,11,1,16,15,31,0,5,30,5,11,2847,362,3,11,728,728,0,19,3,3,0,2,656,544,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
803,49,148,98,0,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0.5,15,0,2,12,0,0,0,16,33,75,6,12,1,16,12,28,0,6,30,8,18,2849,364,5,18,735,735,0,18,6,6,0,6,656,544,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
804,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,14,0,2.5,9,0,0,0,14,34,74,4,14,1,14,14,28,0,6,30,7,15,2848,363,5,15,731,731,2,21,6,6,0,4,656,544,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
805,49,146,97,4,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0.5,11,0,2,8,0,0,0,12,33,75,4,14,2,12,8,20,0,4,30,6,12,2852,364,4,12,736,736,1,15,7,7,0,5,655,545,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
806,48,146,97,2,4,3,8,7,3,7,0,486,146,0,0,0,0,0,1.5,14,0,2,13,0,0,0,17,32,76,4,12,2,17,10,27,0,4,30,4,20,2853,364,7,20,730,730,1,9,5,5,0,5,655,545,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
807,47,143,96,5,12,7,4,3,1,19,0,478,143,0,0,0,0,0,0,17,0,2,13,0,0,0,17,35,73,4,12,2,17,12,29,0,6,30,5,11,2855,364,5,11,723,723,1,12,6,6,0,6,655,545,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
808,50,145,95,2,5,8,1,7,2,13,0,480,145,0,0,0,0,0,1,18,0,2,15,1,0,0,20,36,72,6,11,0,20,10,30,1,5,30,8,16,2854,364,3,16,708,708,0,16,9,9,0,8,657,543,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
809,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0.5,16,0,2.5,11,1,0,0,17,38,70,5,14,0,17,10,27,0,4,30,4,16,2854,364,2,16,702,702,0,8,10,10,0,9,657,543,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
810,49,146,98,2,4,2,4,6,2,6,0,488,146,0,0,0,0,0,1,9,0,1,9,0,0,0,11,34,74,5,14,3,11,14,25,0,7,30,2,13,2854,365,0,13,714,714,1,17,6,6,0,6,654,546,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
811,49,146,96,3,4,8,2,4,0,12,0,484,146,0,0,0,0,0,0.5,17,0,3,12,0,0,0,18,35,73,7,13,1,18,9,27,0,3,30,4,16,2856,367,3,16,718,718,1,13,6,6,0,6,657,543,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
812,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0.5,14,0,1.5,10,2,0,0,15,36,72,5,13,1,15,12,27,1,6,30,6,18,2861,368,5,16,718,718,0,15,10,10,0,10,657,543,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
813,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,13,0,3,7,0,0,0,13,30,78,4,14,1,13,17,30,1,5,30,10,22,2865,371,3,22,759,759,1,13,9,9,0,9,657,543,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
814,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0.5,11,0,2.5,7,0,0,0,12,31,77,6,12,1,12,16,28,0,5,30,5,14,2863,369,3,14,745,745,2,16,9,9,0,8,657,543,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
815,47,146,95,5,8,7,2,3,3,15,0,482,146,0,0,0,0,0,1,15,0,2,12,1,0,0,17,32,76,4,14,0,17,10,27,0,4,30,4,11,2864,369,6,10,737,737,0,12,8,8,0,6,658,542,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
816,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0.5,13,0,2.5,8,1,0,0,14,34,74,5,13,0,14,13,27,0,2,30,11,17,2865,369,2,17,733,733,0,10,6,6,0,6,658,542,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
817,50,143,97,2,9,4,1,7,2,13,0,480,143,0,0,0,0,0,1,11,0,1,11,0,0,0,13,41,67,9,12,3,13,13,26,0,2,30,7,13,2865,369,1,12,731,731,0,9,4,4,0,3,657,543,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
818,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,15,0,3,8,1,0,0,15,36,72,7,13,3,15,13,28,0,5,30,6,15,2867,370,2,15,741,741,1,15,2,2,0,2,657,543,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
819,47,146,97,3,9,2,5,3,4,11,0,486,146,0,0,0,0,0,0.5,16,0,2,13,0,0,0,17,35,73,4,14,1,17,16,33,1,3,30,8,22,2869,368,3,21,729,729,1,12,6,6,0,5,659,541,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
820,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0.5,10,0,1,8,1,0,0,11,35,73,4,14,1,11,10,21,0,7,30,10,7,2872,369,1,7,728,728,0,5,8,8,0,5,659,541,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
821,49,144,97,3,9,4,1,5,2,13,0,482,144,0,0,0,0,0,0,8,0,0.5,7,0,0,0,8,32,76,6,12,1,8,13,21,0,3,30,9,19,2874,372,0,19,712,712,2,11,7,7,0,6,659,541,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
822,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,16,0,3.5,8,1,0,0,16,36,72,5,13,1,16,14,30,1,5,30,8,17,2879,372,2,17,678,678,2,12,11,11,0,10,659,541,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
823,49,147,94,1,6,8,2,4,4,14,0,482,147,0,0,0,0,0,0.5,14,0,2.5,10,0,0,0,15,37,71,2,13,5,15,10,25,1,9,30,8,21,2878,370,4,20,682,682,0,16,13,13,0,9,655,545,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
824,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,20,0,2.5,14,1,0,0,20,35,73,4,12,2,20,10,30,1,7,30,10,11,2877,369,5,11,683,683,0,16,13,13,0,10,658,542,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
