T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1115,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,2,3,2,1,0,7,0,0,9,8,100,0,4,2,9,20,29,0,3,30,1,9,1269,33,18,9,492,492,0,11,4,4,0,4,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1116,49,144,99,3,6,1,4,7,1,7,0,486,144,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,8,100,0,4,2,6,22,28,0,4,30,0,7,1265,34,25,7,481,481,2,17,4,4,0,2,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1117,50,142,99,1,11,1,3,6,1,12,0,482,142,0,0,0,0,0,3,2,2,0,0,10,0,0,10,7,101,1,3,1,10,24,34,0,8,30,0,10,1266,34,23,10,514,514,1,15,2,2,0,2,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1118,50,147,98,1,3,1,1,6,3,4,0,490,147,0,0,0,0,0,1,4,1,0,0,7,0,0,7,10,98,1,3,3,7,26,33,0,6,30,2,9,1267,35,24,8,518,518,0,12,4,4,0,3,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1119,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,11,97,2,2,1,7,22,29,0,6,30,0,9,1265,35,24,8,525,525,1,15,4,4,0,4,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1120,48,147,95,4,5,5,1,6,5,10,0,484,147,0,0,0,0,0,2.5,2,0,1,0,5,0,0,7,11,97,2,2,1,7,22,29,0,4,30,3,6,1265,34,22,6,513,513,1,18,5,5,0,3,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1121,47,146,97,3,8,2,6,4,4,10,0,486,146,0,0,0,0,0,1.5,5,2,0,0,10,0,0,10,12,96,0,4,1,10,24,34,0,7,30,2,14,1265,33,32,14,516,516,0,17,3,3,0,3,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1122,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,11,97,0,4,3,4,23,27,0,3,30,1,8,1263,34,24,8,527,527,1,11,2,2,0,1,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1123,48,146,99,3,5,0,5,5,2,5,0,490,146,0,0,0,0,0,1,4,0,0.5,0,5,0,0,6,11,97,0,4,3,6,24,30,0,6,30,0,12,1264,35,25,12,532,532,0,15,4,4,0,3,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1124,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1,3,0,0,0,5,0,0,5,9,99,0,4,2,5,19,24,0,4,30,1,9,1258,34,20,9,525,525,2,13,2,2,0,2,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1125,47,148,95,3,3,9,7,2,1,12,0,486,148,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,8,100,2,2,2,7,23,30,0,3,30,0,12,1257,34,26,11,529,529,1,10,3,3,0,3,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1126,48,148,98,4,2,4,2,2,0,6,0,492,148,0,0,0,0,0,0.5,4,1,0,0,6,0,0,6,8,100,0,4,5,6,18,24,1,4,30,2,20,1259,34,23,20,551,551,1,11,4,4,0,2,633,567,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1127,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,1,2,2,0,0,6,0,0,6,8,100,0,4,2,6,24,30,0,5,30,2,7,1260,33,22,7,555,555,0,12,3,3,0,3,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1128,45,148,97,7,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0.5,4,1,0,0,6,0,0,6,9,99,0,4,2,6,17,23,0,2,30,1,10,1259,32,21,10,545,545,0,13,4,4,0,4,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1129,48,150,95,1,4,4,2,2,6,8,0,490,150,0,0,0,0,0,1.5,3,2,0,0,8,0,0,8,11,97,0,4,3,8,24,32,0,3,30,2,13,1260,34,22,12,532,532,1,9,3,3,0,2,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1130,49,148,97,0,6,4,2,0,2,10,0,490,148,0,0,0,0,0,2,3,1,0.5,0,7,0,0,8,8,100,1,3,1,8,25,33,0,3,30,3,9,1261,35,19,9,523,523,0,16,2,2,0,1,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1131,48,149,98,0,4,2,6,0,2,6,0,494,149,0,0,0,0,0,1,2,1,0,0,5,0,0,5,9,99,0,4,3,5,20,25,0,4,30,1,9,1258,35,27,8,513,513,3,12,0,0,0,0,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1132,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,9,99,0,4,2,3,25,28,0,4,30,1,4,1260,35,30,4,507,507,2,14,2,2,0,2,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1133,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,1,3,0,0,0,5,0,0,5,10,98,1,3,10,5,25,30,0,5,30,0,12,1262,36,23,12,507,507,0,17,2,2,0,2,628,572,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1134,49,148,94,1,2,8,4,6,4,10,0,484,148,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,9,99,1,3,4,5,29,34,0,5,30,1,8,1259,35,20,8,504,504,3,14,0,0,0,0,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1135,49,144,97,1,9,5,5,4,1,14,0,482,144,0,0,0,0,0,1,4,0,0,0,6,0,0,6,10,98,1,3,3,6,25,31,1,4,30,2,6,1258,35,24,6,488,488,1,17,2,2,0,1,636,564,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1136,48,143,94,4,11,10,3,5,2,21,0,474,143,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,8,100,1,3,6,3,25,28,0,3,30,1,6,1259,35,26,5,470,470,0,18,3,3,0,3,633,567,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1137,50,145,98,0,8,4,2,2,0,12,0,486,145,0,0,0,0,0,1,4,1,0.5,0,6,0,0,7,9,99,1,2,2,7,23,30,0,3,30,3,15,1255,35,27,15,458,458,1,15,2,2,0,2,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1138,48,148,99,3,3,1,3,2,1,4,0,494,148,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,8,100,1,3,7,3,25,28,0,8,30,1,10,1254,36,27,9,447,447,0,10,3,3,0,2,632,568,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1139,48,147,99,3,5,2,3,1,0,7,0,492,147,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,7,101,2,2,4,7,20,27,0,2,30,0,13,1248,34,32,13,458,458,0,15,3,3,0,3,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1140,48,146,96,5,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,7,101,0,4,2,2,26,28,0,2,30,0,10,1252,34,15,10,465,465,0,13,5,5,0,5,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1141,50,144,99,2,7,2,1,5,0,9,0,486,144,0,0,0,0,0,2,3,1,0.5,0,7,0,0,8,7,101,0,4,1,8,25,33,2,7,30,1,8,1249,34,25,7,479,479,1,13,2,2,0,2,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1142,49,145,99,3,5,2,3,5,0,7,0,488,145,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,6,102,1,3,3,4,27,31,1,7,30,2,9,1252,33,21,9,507,507,2,16,1,1,0,1,638,562,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1143,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,6,102,1,3,3,4,27,31,0,3,30,6,8,1250,33,31,8,513,513,1,11,1,1,0,1,638,562,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1144,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,1,0,27,27,1,3,30,4,7,1244,32,25,6,505,505,0,17,0,0,0,0,640,560,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1145,48,146,96,4,6,4,2,6,4,10,0,484,146,0,0,0,0,0,1,2,1,0,0,5,0,0,5,3,105,1,3,2,5,27,32,0,3,30,3,10,1243,32,23,10,501,501,0,16,0,0,0,0,639,561,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1146,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,1.5,2,0,0,0,5,0,0,5,5,103,1,3,4,5,27,32,0,6,30,1,12,1240,31,26,12,495,495,1,16,1,1,0,1,637,563,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1147,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,3,105,2,2,6,5,26,31,0,8,30,2,12,1244,31,30,12,490,490,1,17,3,3,0,1,635,565,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1148,48,149,96,1,5,3,3,2,5,8,0,490,149,0,0,0,0,0,0,3,0,0,0,3,0,0,3,6,102,1,3,4,3,23,26,0,7,30,3,7,1242,31,24,7,482,482,1,9,2,2,0,1,637,563,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1149,46,146,95,5,9,2,5,7,8,11,0,482,146,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,6,102,1,3,7,6,19,25,0,5,30,2,13,1241,32,26,13,491,491,0,17,2,2,0,2,634,566,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1150,46,151,95,4,2,4,4,2,6,6,0,492,151,0,0,0,0,0,1.5,3,0,0,0,6,0,0,6,5,103,0,4,0,6,23,29,0,4,30,2,10,1242,32,29,10,478,478,1,15,4,4,0,4,641,559,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1151,48,149,96,0,5,5,5,0,3,10,0,490,149,0,0,0,0,0,1,5,0,0.5,0,6,0,0,7,5,103,1,3,6,7,24,31,0,5,30,2,15,1241,33,29,14,468,468,1,15,3,3,0,3,635,565,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1152,48,148,96,3,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,6,102,0,4,6,3,24,27,0,2,30,1,9,1240,33,31,9,487,487,1,23,3,3,0,3,635,565,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1153,48,147,95,1,9,6,3,1,4,15,0,484,147,0,0,0,0,0,2,2,2,1.5,0,5,0,0,8,7,101,0,4,3,8,22,30,0,7,30,4,14,1235,32,26,14,489,489,1,15,3,3,0,3,638,562,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1154,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1.5,3,2,1,0,6,0,0,8,8,100,2,2,3,8,29,37,0,2,30,1,5,1233,32,22,4,497,497,0,12,2,2,0,2,638,562,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1155,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,7,101,1,3,4,5,25,30,0,2,30,0,17,1234,32,24,17,496,496,1,16,1,1,0,1,637,563,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1156,49,149,95,0,4,7,2,1,3,11,0,488,149,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,9,99,2,2,0,3,26,29,1,5,30,2,9,1236,32,20,9,502,502,0,14,3,3,0,2,641,559,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1157,47,146,96,4,10,4,2,2,4,14,0,484,146,0,0,0,0,0,3,3,1,0,0,10,0,0,10,8,100,0,4,6,10,24,34,0,8,30,2,10,1239,33,23,10,511,511,0,19,3,3,0,2,635,565,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1158,48,146,96,2,7,3,5,6,5,10,0,484,146,0,0,0,0,0,1,4,2,0,0,8,0,0,8,8,100,0,4,3,8,26,34,0,7,30,2,4,1241,34,24,4,523,523,0,14,0,0,0,0,638,562,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1159,49,146,97,0,9,3,3,2,3,12,0,486,146,0,0,0,0,0,1,5,1,0.5,0,7,0,0,8,6,102,1,3,3,8,28,36,0,6,30,2,9,1238,33,26,9,522,522,1,13,3,3,0,1,638,562,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1160,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,5,103,2,2,3,4,25,29,2,4,30,3,8,1242,34,26,8,517,517,0,13,6,6,0,6,638,562,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1161,48,147,98,1,5,4,7,1,0,9,0,490,147,0,0,0,0,0,0.5,4,1,0.5,0,5,0,0,6,8,100,0,4,2,6,30,36,0,5,30,3,14,1245,36,24,14,507,507,0,14,5,5,0,5,639,561,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1162,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,2.5,1,2,0.5,0,7,0,0,8,9,99,1,3,2,8,25,33,0,5,30,3,12,1249,36,29,12,496,496,1,17,5,5,0,4,639,561,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1163,50,144,97,0,10,4,2,4,2,14,0,482,144,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,9,99,0,4,0,6,30,36,2,6,30,1,16,1247,35,22,15,487,487,1,13,4,4,0,4,642,558,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1164,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,1,1,0,0,0,3,0,0,3,8,100,1,3,4,3,23,26,0,4,30,3,14,1242,34,26,14,506,506,1,10,3,3,0,3,638,562,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1165,51,145,98,1,4,2,0,8,2,6,0,486,145,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,9,99,1,3,4,6,30,36,0,3,30,2,9,1242,34,19,9,506,506,0,16,4,4,0,4,638,562,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1166,48,144,97,3,9,6,5,3,0,15,0,482,144,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,11,97,1,3,4,3,33,36,0,3,30,1,7,1244,38,26,6,508,508,0,13,2,2,0,2,638,562,0,496,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1167,49,147,98,3,3,3,1,4,1,6,0,490,147,0,0,0,0,0,2,1,1,0,0,6,0,0,6,8,100,0,4,0,6,30,36,0,6,30,0,15,1246,36,24,14,537,537,2,9,5,5,0,5,642,558,0,495,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1168,49,145,99,2,7,2,3,3,0,9,0,488,145,0,0,0,0,0,1,1,2,0,0,5,0,0,5,7,101,1,3,4,5,27,32,0,5,30,2,17,1250,37,28,17,563,563,0,13,1,1,0,1,638,562,0,493,6,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
1169,48,145,95,4,6,10,4,4,0,16,0,480,145,0,0,0,0,0,3,0,0,0,0,6,0,0,6,7,101,0,4,3,6,27,33,0,4,30,2,9,1250,37,24,9,573,573,1,14,3,3,0,2,639,561,0,493,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1170,50,142,95,2,12,6,0,8,4,18,0,474,142,0,0,0,0,0,0.5,3,1,0,0,5,0,0,5,7,101,0,4,1,5,28,33,0,3,30,2,12,1249,34,27,12,584,584,0,10,1,1,0,1,641,559,0,493,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1171,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,1,2,0,0,3,0,0,3,9,99,0,4,6,3,30,33,0,5,30,1,12,1254,36,29,12,581,581,2,12,4,4,0,2,637,563,0,494,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1172,48,149,95,0,6,4,4,2,6,10,0,488,149,0,0,0,0,0,2.5,3,0,0.5,0,7,0,0,8,9,99,0,4,1,8,29,37,0,5,30,4,4,1254,36,32,3,552,552,0,14,6,6,0,4,642,558,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1173,48,150,95,0,5,4,3,1,6,9,0,490,150,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,0,4,4,2,26,28,1,5,30,2,6,1249,37,28,6,554,554,1,20,4,4,0,3,639,561,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1174,47,147,96,3,8,3,4,3,5,11,0,486,147,0,0,0,0,0,2,2,3,0.5,0,8,0,0,9,9,99,0,4,3,9,25,34,0,9,30,4,10,1251,37,19,9,543,543,2,14,2,2,0,2,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1175,46,146,96,6,9,4,3,3,4,13,0,484,146,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,12,96,1,3,3,4,32,36,0,6,30,3,12,1250,37,34,12,541,541,2,13,1,1,0,1,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1176,47,147,97,4,8,3,2,1,3,11,0,488,147,0,0,0,0,0,1.5,2,1,0,0,6,0,0,6,12,96,1,3,5,6,23,29,0,5,30,2,15,1252,37,28,15,537,537,0,16,3,3,0,2,638,562,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1177,49,150,96,0,0,3,4,5,5,3,0,492,150,0,0,0,0,0,2.5,2,2,0.5,0,8,0,0,9,11,97,0,4,3,9,28,37,1,6,30,2,5,1255,38,23,5,549,549,0,10,1,1,0,1,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1178,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,1,3,1,0,0,6,0,0,6,9,99,0,4,3,6,28,34,1,4,30,1,15,1255,38,27,15,548,548,0,12,2,2,0,1,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1179,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1.5,2,3,2,0,4,0,0,8,5,103,1,3,3,8,24,32,0,6,30,2,11,1255,39,23,11,536,536,1,16,2,2,0,1,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1180,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,1,4,0,1,0,4,0,0,6,6,102,1,3,3,6,23,29,1,2,30,3,15,1254,40,26,15,544,544,1,10,5,5,0,4,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1181,46,147,97,6,6,4,4,2,2,10,0,488,147,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,7,101,0,4,3,5,27,32,0,5,30,2,10,1256,40,20,9,557,557,0,14,5,5,0,3,640,560,0,495,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1182,47,149,98,5,3,3,1,0,1,6,0,494,149,0,0,0,0,0,1,2,0,1,0,2,0,0,4,6,102,1,3,2,4,27,31,1,5,30,2,7,1255,39,23,6,530,530,0,22,6,6,0,6,641,559,0,496,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1183,48,148,94,4,4,8,0,4,4,12,0,484,148,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,5,103,1,3,4,6,27,33,0,3,30,3,10,1256,38,25,10,515,515,0,11,4,4,0,4,639,561,0,496,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1184,47,149,95,3,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,5,103,0,4,1,3,26,29,0,7,30,4,8,1259,40,25,8,511,511,1,21,5,5,0,1,642,558,0,496,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1185,48,147,97,0,7,3,7,2,3,10,0,488,147,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,4,104,1,3,3,4,31,35,1,6,30,1,9,1258,40,20,9,499,499,2,13,2,2,0,2,640,560,0,497,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1186,49,148,94,1,3,7,3,6,5,10,0,484,148,0,0,0,0,0,1.5,3,1,0,0,7,0,0,7,6,102,1,3,1,7,25,32,0,4,30,0,10,1254,40,31,10,510,510,0,13,3,3,0,2,642,558,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1187,47,149,94,2,5,8,5,1,4,13,0,486,149,0,0,0,0,0,1,2,0,1,0,2,0,0,4,7,101,0,4,3,4,23,27,0,5,30,1,10,1253,41,19,10,506,506,1,21,5,5,0,4,640,560,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1188,48,147,94,2,7,10,3,1,2,17,0,482,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,6,102,0,4,4,3,26,29,0,1,30,1,13,1251,40,18,13,509,509,0,11,5,5,0,3,639,561,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1189,48,147,98,4,6,3,0,1,1,9,0,490,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,6,102,1,3,3,4,29,33,0,3,30,0,12,1249,39,31,12,509,509,0,13,5,5,0,5,640,560,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1190,49,145,98,1,7,4,5,3,0,11,0,486,145,0,0,0,0,0,1,3,1,1,0,4,0,0,6,5,103,1,3,6,6,25,31,2,7,30,4,15,1249,40,24,15,515,515,1,12,3,3,0,3,637,563,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1191,49,145,99,2,8,1,2,3,1,9,0,488,145,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,5,103,1,3,2,6,30,36,0,6,30,2,12,1252,40,24,12,503,503,0,10,3,3,0,3,641,559,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1192,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,5,103,0,4,4,6,30,36,1,3,30,1,16,1250,38,26,16,503,503,0,11,5,5,0,4,639,561,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1193,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,6,102,1,3,2,4,28,32,0,6,30,1,6,1249,37,24,6,495,495,1,13,3,3,0,3,641,559,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1194,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,2,6,1,2.5,0,6,0,0,11,6,102,1,3,3,11,29,40,0,5,30,0,10,1251,36,24,10,493,493,0,11,3,3,0,2,640,560,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
1195,46,149,97,5,3,2,5,3,4,5,0,492,149,0,0,0,0,0,2.5,0,1,0,0,6,0,0,6,5,103,0,4,5,6,27,33,0,7,30,2,10,1243,34,26,10,501,501,0,15,3,3,0,3,639,561,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
