T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2141,50,143,97,1,10,4,2,6,2,14,0,480,143,0,0,0,0,0,4,6,1,0,1,14,0,0,15,7,101,0,4,7,15,37,52,0,4,30,2,7,1481,43,21,7,518,518,1,10,2,2,0,2,747,453,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2142,48,145,97,5,7,3,1,6,3,10,0,484,145,0,0,0,0,0,5.5,1,3,2,0,11,0,0,15,8,100,0,4,4,15,36,51,0,5,30,1,10,1479,43,26,10,512,512,5,19,1,1,0,1,750,450,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2143,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1.5,7,5,1.5,0,12,0,0,15,9,99,1,3,2,15,35,50,0,0,30,0,9,1481,43,28,9,502,502,1,10,4,4,0,4,752,448,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2144,50,143,97,0,12,4,2,4,2,16,0,480,143,0,0,0,0,0,2.5,6,2,2.5,0,8,0,0,13,7,101,1,3,3,13,40,53,0,1,30,4,4,1483,43,19,4,497,497,0,14,5,5,0,5,751,449,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2145,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,2.5,3,2,1,0,8,0,0,10,8,100,0,4,3,10,40,50,0,5,30,1,7,1485,43,27,7,502,502,0,13,3,3,0,3,751,449,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2146,49,146,96,3,6,5,0,5,3,11,0,484,146,0,0,0,0,0,3.5,5,2,3,0,8,0,0,14,8,100,1,3,4,14,38,52,0,4,30,1,10,1487,44,24,10,501,501,0,11,1,1,0,0,750,450,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2147,48,146,95,3,6,7,4,5,3,13,0,482,146,0,0,0,0,0,2,2,2,1,0,6,0,0,8,9,99,2,2,8,8,39,47,0,6,30,1,9,1486,44,17,9,518,518,0,15,3,3,0,2,746,454,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2148,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,1.5,7,3,1.5,0,10,0,0,13,9,99,1,3,3,13,45,58,0,6,30,1,7,1487,43,26,7,508,508,0,18,3,3,0,2,751,449,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2149,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0.5,6,3,1.5,0,7,0,0,10,9,99,1,3,1,10,40,50,0,3,30,1,15,1487,46,29,15,501,501,1,17,4,4,0,4,753,447,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2150,49,147,95,0,6,7,4,3,3,13,0,484,147,0,0,0,0,0,2,5,1,1.5,0,7,0,0,10,7,101,0,4,3,10,43,53,0,5,30,2,10,1488,46,29,10,491,491,0,10,2,2,0,1,751,449,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2151,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,2,4,3,1,0,9,0,0,11,6,102,1,3,13,11,43,54,1,6,30,5,9,1488,47,25,8,490,490,0,13,3,3,0,2,741,459,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2152,48,148,95,2,4,8,4,2,2,12,0,486,148,0,0,0,0,0,3,3,1,0.5,0,9,0,0,10,6,102,0,4,6,10,41,51,0,2,30,3,13,1491,49,30,13,503,503,0,13,2,2,0,2,748,452,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2153,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,4.5,1,3,1,0,11,0,0,13,6,102,0,4,4,13,45,58,1,7,30,1,11,1494,50,36,11,498,498,2,13,3,3,0,3,750,450,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2154,48,150,93,1,2,5,4,7,9,7,0,486,150,0,0,0,0,0,2.5,2,2,1,0,7,0,0,9,6,102,0,4,8,9,37,46,0,4,30,1,8,1487,49,19,8,505,505,0,10,5,5,0,4,746,454,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2155,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,2.5,4,3,0.5,0,11,0,0,12,4,104,0,4,4,12,39,51,0,6,30,2,11,1484,49,22,11,488,488,1,13,5,5,0,3,750,450,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2156,48,144,95,3,11,6,3,5,4,17,0,478,144,0,0,0,0,0,1,4,1,1,0,5,0,0,7,5,103,2,2,7,7,39,46,0,8,30,4,10,1478,50,27,10,490,490,0,18,3,3,0,2,747,453,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2157,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,2.5,3,1,0,0,9,0,0,9,5,103,0,4,6,9,40,49,0,8,30,4,12,1482,49,32,12,489,489,1,11,4,4,0,4,748,452,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2158,50,146,96,0,6,3,2,7,5,9,0,484,146,0,0,0,0,0,3,4,1,0.5,0,10,0,0,11,5,103,1,3,3,11,41,52,0,6,30,3,7,1484,47,16,7,493,493,0,13,4,4,0,3,751,449,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2159,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,3,2,0,1,0,6,0,0,8,5,103,1,3,2,8,42,50,0,4,30,3,13,1486,48,27,13,515,515,1,13,3,3,0,3,752,448,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
2160,50,143,97,2,6,6,4,8,0,12,0,480,143,0,0,0,0,0,1.5,4,0,0,0,7,0,0,7,6,102,0,3,6,7,39,46,0,7,30,4,6,1489,47,22,6,503,503,2,12,6,6,0,6,748,452,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2161,49,143,98,3,9,3,3,6,1,12,0,482,143,0,0,0,0,0,3,5,1,0,0,12,0,0,12,6,102,0,4,4,12,39,51,0,6,30,3,8,1487,47,27,8,508,508,1,13,6,6,0,6,750,450,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2162,50,146,97,2,4,3,0,7,3,7,0,486,146,0,0,0,0,0,2.5,3,3,0.5,0,10,0,0,11,7,101,1,3,6,11,41,52,0,6,30,2,10,1486,48,24,10,512,512,0,15,4,4,0,3,748,452,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2163,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,1.5,6,2,0,0,11,0,0,11,11,97,1,3,4,11,38,49,0,2,30,2,7,1488,50,23,7,508,508,0,17,6,6,0,6,750,450,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2164,49,148,95,1,5,7,1,2,3,12,0,486,148,0,0,0,0,0,3,5,4,1.5,0,12,0,0,15,10,98,1,3,4,15,36,51,2,6,30,0,7,1486,48,29,7,525,525,0,17,2,2,0,2,750,450,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2165,48,148,98,3,2,3,4,3,1,5,0,492,148,0,0,0,0,0,2,5,0,1,0,7,0,0,9,10,98,0,4,2,9,40,49,0,3,30,1,5,1485,46,25,5,496,496,0,13,3,3,0,3,752,448,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2166,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3,3,2,0,0,11,0,0,11,10,98,1,3,6,11,40,51,1,7,30,2,12,1484,47,23,12,518,518,0,14,0,0,0,0,748,452,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2167,49,145,96,3,6,8,2,4,0,14,0,482,145,0,0,0,0,0,2,6,3,1,1,10,0,0,13,11,97,1,3,1,13,39,52,0,5,30,2,11,1484,47,25,11,524,524,0,6,2,2,0,1,753,447,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2168,47,144,99,6,6,1,6,7,1,7,0,486,144,0,0,0,0,0,2.5,5,3,0,0,13,0,0,13,7,101,0,4,7,13,39,52,0,4,30,2,6,1485,48,25,6,506,506,0,14,3,3,0,3,747,453,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2169,50,144,99,2,7,2,1,5,0,9,0,486,144,0,0,0,0,0,2.5,5,2,0.5,0,11,0,0,12,6,102,0,4,7,12,36,48,0,5,30,3,7,1487,48,25,7,490,490,0,15,3,3,0,3,747,453,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2170,49,143,97,3,10,4,2,6,2,14,0,480,143,0,0,0,0,0,2.5,8,2,0.5,0,14,0,0,15,5,103,0,4,7,15,34,49,0,2,30,0,5,1490,47,25,5,489,489,2,17,4,4,0,4,747,453,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2171,48,149,97,3,1,3,3,4,3,4,0,492,149,0,0,0,0,0,4.5,3,0,0.5,0,11,0,0,12,7,101,1,3,5,12,34,46,0,5,30,0,14,1492,45,29,14,491,491,1,8,5,5,0,4,749,451,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2172,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,3,6,3,0.5,0,14,0,0,15,8,100,1,3,7,15,39,54,0,5,30,0,11,1489,44,17,11,489,489,1,18,4,4,0,2,749,451,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2173,47,146,97,3,9,4,5,1,2,13,0,486,146,0,0,0,0,0,3,7,1,1.5,0,11,0,0,14,8,100,1,3,2,14,31,45,0,6,30,1,12,1494,45,29,11,496,496,0,15,1,1,0,1,754,446,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2174,49,149,98,1,2,3,2,1,1,5,0,494,149,0,0,0,0,0,5.5,4,1,1,0,14,0,0,16,7,101,2,2,6,16,32,48,1,7,30,2,7,1491,43,22,7,483,483,0,14,2,2,0,1,751,449,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2175,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,5.5,2,3,2,0,12,0,0,16,7,101,0,4,5,16,38,54,0,1,30,1,4,1484,40,26,4,462,462,1,13,2,2,0,2,752,448,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2176,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,2.5,3,2,1,0,8,0,0,10,7,101,1,3,2,10,38,48,0,4,30,0,4,1486,43,21,3,466,466,1,14,1,1,0,1,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2177,47,148,96,3,6,3,4,3,5,9,0,488,148,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,7,101,1,3,1,11,36,47,0,4,30,1,7,1491,44,22,7,460,460,0,11,4,4,0,3,756,444,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2178,47,149,96,4,3,4,3,3,4,7,0,490,149,0,0,0,0,0,3,5,2,1,0,11,0,0,13,8,100,1,3,4,13,39,52,0,5,30,1,9,1489,44,30,9,468,468,0,17,5,5,0,5,753,447,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2179,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,5,2,4,1,0,14,0,0,16,8,100,0,4,4,16,37,53,0,7,30,0,5,1481,42,26,5,464,464,0,12,5,5,0,3,753,447,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2180,46,150,97,3,3,2,7,1,4,5,0,494,150,0,0,0,0,0,4.5,7,1,1,0,15,0,0,17,9,99,1,3,2,17,35,52,0,5,30,0,6,1475,42,20,6,456,456,0,16,5,5,0,4,756,444,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2181,47,147,97,2,8,2,6,2,4,10,0,488,147,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,8,100,3,1,6,11,38,49,1,8,30,1,4,1478,42,26,4,450,450,0,14,2,2,0,2,752,448,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2182,47,150,95,2,3,6,5,1,4,9,0,490,150,0,0,0,0,0,3.5,3,3,1,0,11,0,0,13,10,98,2,2,4,13,37,50,0,4,30,1,5,1475,41,22,5,441,441,2,19,2,2,0,2,754,446,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2183,47,151,95,3,3,5,1,0,5,8,0,492,151,0,0,0,0,0,1.5,6,2,1,0,9,0,0,11,10,98,1,3,2,11,34,45,0,3,30,1,9,1477,41,25,9,448,448,0,11,0,0,0,0,756,444,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2184,46,148,96,3,7,4,7,1,4,11,0,488,148,0,0,0,0,0,2,5,2,0.5,0,10,0,0,11,6,102,1,3,6,11,35,46,0,7,30,2,5,1475,39,25,5,434,434,0,15,2,2,0,1,752,448,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2185,50,149,96,0,1,5,1,4,3,6,0,490,149,0,0,0,0,0,3,8,2,2.5,0,11,0,0,16,6,102,0,4,4,16,39,55,0,6,30,2,8,1478,39,19,8,438,438,1,13,1,1,0,1,754,446,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2186,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,4,9,1,2,0,14,0,0,18,6,102,0,4,2,18,41,59,0,4,30,1,13,1476,37,17,13,449,449,2,14,3,3,0,3,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2187,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,3.5,7,0,1.5,0,11,0,0,14,7,101,1,3,5,14,38,52,1,2,30,1,8,1476,37,25,8,448,448,0,7,3,3,0,3,753,447,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2188,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,2,5,2,1,0,9,0,0,11,7,101,0,4,8,11,40,51,0,9,30,0,7,1477,36,31,7,471,471,1,15,4,4,0,1,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2189,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,2.5,6,0,0.5,0,10,0,0,11,7,101,0,4,8,11,43,54,0,5,30,1,9,1479,37,25,9,470,470,1,15,6,6,0,4,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2190,50,142,98,1,10,2,4,8,2,12,0,480,142,0,0,0,0,0,3,3,1,1.5,0,7,0,0,10,7,101,1,3,4,10,42,52,0,3,30,1,8,1478,36,20,8,473,473,0,15,5,5,0,3,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2191,51,144,99,0,5,1,3,8,1,6,0,486,144,0,0,0,0,0,1,9,4,1,0,13,0,0,15,9,99,0,4,2,15,38,53,0,2,30,0,8,1478,38,27,7,495,495,0,15,1,1,0,1,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2192,49,146,98,4,4,4,0,4,0,8,0,488,146,0,0,0,0,0,4.5,4,3,2.5,1,10,0,0,16,8,100,1,3,5,16,40,56,0,7,30,0,14,1474,38,29,13,481,481,2,12,3,3,0,2,753,447,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2193,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,2,7,0,1.5,0,8,0,0,11,7,101,0,4,3,11,37,48,0,2,30,0,11,1476,39,23,11,497,497,0,17,2,2,0,1,755,445,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2194,48,146,99,2,6,2,6,2,0,8,0,490,146,0,0,0,0,0,1.5,6,2,2.5,0,6,0,0,11,7,101,2,2,0,11,39,50,2,3,30,0,9,1474,38,17,9,500,500,0,22,4,4,0,4,758,442,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2195,49,145,98,2,4,4,6,6,0,8,0,486,145,0,0,0,0,0,3,6,1,2,1,8,0,0,13,7,101,0,4,7,13,36,49,0,5,30,0,7,1476,37,17,7,493,493,0,14,5,5,0,2,751,449,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2196,49,145,98,2,5,3,5,6,1,8,0,486,145,0,0,0,0,0,2.5,4,2,1,1,8,0,0,11,10,98,0,4,6,11,41,52,0,3,30,0,9,1475,37,16,8,507,507,0,11,4,4,0,1,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2197,47,146,98,5,6,4,4,2,0,10,0,488,146,0,0,0,0,0,2.5,5,0,2.5,0,5,0,0,10,11,97,0,4,7,10,39,49,0,8,30,0,9,1475,37,17,9,497,497,1,13,3,3,0,2,751,449,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2198,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,3,7,1,2.5,0,9,0,0,14,10,98,0,4,13,14,40,54,0,3,30,1,9,1475,37,21,9,467,467,1,12,2,2,0,1,745,455,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2199,49,148,96,2,3,4,1,5,4,7,0,488,148,0,0,0,0,0,1.5,3,1,0.5,0,6,0,0,7,9,99,0,4,11,7,34,41,0,4,30,0,6,1478,39,25,6,450,450,0,8,4,4,0,4,747,453,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2200,48,148,94,1,6,7,4,3,5,13,0,484,148,0,0,0,0,0,4,5,2,1,1,12,0,0,15,9,99,0,4,1,15,33,48,0,5,30,0,6,1471,38,34,6,456,456,1,15,2,2,0,1,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2201,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,3.5,3,1,2,0,7,0,0,11,9,99,0,4,4,11,30,41,0,7,30,1,8,1473,38,19,8,455,455,2,15,6,6,0,4,754,446,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2202,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,3,7,1,2.5,0,9,0,0,14,9,99,0,4,4,14,36,50,0,8,30,1,6,1472,38,23,6,453,453,0,16,1,1,0,1,754,446,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2203,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,2,6,3,1.5,0,10,0,0,13,8,100,0,4,4,13,34,47,0,4,30,2,12,1472,37,24,12,467,467,0,16,6,6,0,5,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2204,48,145,98,5,5,3,3,6,1,8,0,486,145,0,0,0,0,0,2,6,0,2.5,1,4,0,0,10,7,101,1,3,1,10,38,48,0,5,30,0,7,1473,38,20,7,471,471,0,14,2,2,0,2,758,442,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2205,49,145,95,3,5,8,3,7,2,13,0,480,145,0,0,0,0,0,2,6,0,1,0,8,0,0,10,7,101,1,3,2,10,35,45,0,4,30,2,6,1466,37,21,6,466,466,0,16,1,1,0,1,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2206,49,144,96,2,10,7,2,3,1,17,0,480,144,0,0,0,0,0,2.5,10,1,3,0,10,0,0,16,7,101,1,3,2,16,35,51,0,2,30,4,10,1464,36,23,10,462,462,0,9,1,1,0,1,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2207,50,148,97,0,3,2,1,5,4,5,0,490,148,0,0,0,0,0,3.5,4,0,1,0,9,0,0,11,6,102,0,4,5,11,38,49,1,2,30,3,11,1456,34,25,11,457,457,0,8,2,2,0,2,754,446,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2208,50,143,99,2,9,1,1,6,1,10,0,484,143,0,0,0,0,0,2.5,7,0,2,0,8,0,0,12,4,104,1,3,6,12,36,48,0,6,30,4,7,1452,34,27,7,462,462,0,11,2,2,0,1,753,447,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2209,49,145,96,2,7,8,3,3,0,15,0,482,145,0,0,0,0,0,2.5,5,0,1.5,0,7,0,0,10,5,103,1,3,4,10,39,49,0,7,30,2,6,1455,33,21,6,473,473,2,15,3,3,0,2,755,445,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2210,50,146,98,0,4,4,4,4,0,8,0,488,146,0,0,0,0,0,2,5,0,1,0,7,0,0,9,8,100,1,3,5,9,35,44,0,6,30,6,8,1450,32,20,8,468,468,1,16,3,3,0,2,754,446,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2211,46,148,96,7,4,6,2,2,2,10,0,488,148,0,0,0,0,0,2.5,6,1,0.5,0,11,0,0,12,8,100,2,2,5,12,38,50,0,6,30,2,8,1449,37,20,8,483,483,0,14,3,3,0,3,754,446,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2212,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,3,4,2,1.5,0,9,0,0,12,9,99,0,4,6,12,36,48,0,5,30,6,8,1444,36,22,8,468,468,2,20,4,4,0,4,754,446,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2213,47,149,96,2,5,4,5,1,4,9,0,490,149,0,0,0,0,0,4,6,3,2.5,0,12,0,0,17,7,101,1,3,1,17,35,52,0,2,30,2,4,1445,36,28,4,454,454,1,9,2,2,0,1,759,441,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2214,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,2,6,0,1.5,0,7,0,0,10,9,99,0,4,1,10,38,48,0,5,30,4,13,1445,36,22,13,469,469,2,19,1,1,0,0,759,441,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2215,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,3,5,2,0.5,0,12,0,0,13,8,100,0,4,2,13,39,52,1,4,30,2,11,1446,37,21,11,491,491,0,16,1,1,0,1,758,442,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2216,49,148,96,0,5,4,3,3,4,9,0,488,148,0,0,0,0,0,2,8,0,0.5,0,11,0,0,12,9,99,0,4,3,12,38,50,0,1,30,3,12,1448,36,26,12,500,500,2,11,3,3,0,3,757,443,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2217,48,147,95,1,9,5,3,2,5,14,0,484,147,0,0,0,0,0,3,7,2,1,0,13,0,0,15,10,98,1,3,4,15,33,48,0,5,30,2,7,1445,36,21,7,509,509,0,13,4,4,0,1,756,444,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2218,49,147,93,0,7,8,3,5,6,15,0,480,147,0,0,0,0,0,4,5,2,2,0,11,0,0,15,9,99,0,4,4,15,33,48,0,2,30,0,13,1447,37,25,13,527,527,1,11,4,4,0,2,756,444,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2219,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,2,7,2,1,2,9,0,0,13,8,100,1,3,1,13,36,49,0,3,30,1,10,1444,36,26,10,519,519,0,15,4,4,0,4,759,441,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2220,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,3,3,2,1,0,9,0,0,11,8,100,0,4,2,11,36,47,1,5,30,1,11,1445,38,19,11,518,518,1,16,4,4,0,3,758,442,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2221,47,147,96,4,8,5,2,1,3,13,0,486,147,0,0,0,0,0,3.5,5,1,3,0,7,0,0,13,9,99,1,3,3,13,37,50,0,2,30,1,11,1440,37,15,11,525,525,2,13,3,3,0,1,757,443,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
