T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1846,49,144,96,2,5,8,7,7,0,13,0,480,144,0,0,0,0,0,1.5,3,0,0,0,6,0,0,6,3,105,0,4,0,6,40,46,1,3,30,1,5,2798,98,25,5,482,482,1,14,3,3,0,3,723,477,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1847,49,148,96,0,5,4,3,3,4,9,0,488,148,0,0,0,0,0,2.5,7,0,1,0,10,0,0,12,3,105,2,2,2,12,35,47,0,4,30,4,9,2797,97,21,9,488,488,0,13,3,3,0,3,721,479,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1848,47,149,95,2,5,4,5,3,6,9,0,488,149,0,0,0,0,0,3,8,0,0,0,14,0,0,14,6,102,1,3,2,14,35,49,0,4,30,5,14,2795,96,18,14,482,482,0,16,3,3,0,3,721,479,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1849,47,148,95,1,7,5,7,2,5,12,0,486,148,0,0,0,0,0,3,6,0,1,0,10,0,0,12,5,103,0,4,3,12,38,50,0,4,30,6,11,2791,94,26,11,475,475,0,13,3,3,0,2,720,480,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1850,46,150,96,4,4,3,4,1,5,7,0,492,150,0,0,0,0,0,2,6,0,0,0,10,0,0,10,6,102,0,4,3,10,37,47,0,5,30,5,5,2793,93,23,5,458,458,0,14,2,2,0,2,720,480,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1851,46,145,95,5,11,7,5,2,3,18,0,480,145,0,0,0,0,0,2,9,0,1,0,11,0,0,13,7,101,1,5,5,13,37,50,0,2,30,2,7,2792,95,13,7,450,450,0,13,0,0,0,0,718,482,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1852,48,148,96,1,5,6,5,1,2,11,0,488,148,0,0,0,0,0,3,8,0,1,0,12,0,0,14,5,103,1,5,3,14,35,49,0,2,30,1,7,2794,97,20,7,467,467,1,17,2,2,0,0,721,479,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1853,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,1,11,1,1,0,12,0,0,14,8,100,0,6,4,14,36,50,0,11,30,1,11,2795,95,29,11,474,474,0,13,1,1,0,1,720,480,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1854,48,149,94,2,4,7,2,3,5,11,0,486,149,0,0,0,0,0,0.5,8,2,1,0,9,0,0,11,8,100,2,4,2,11,34,45,0,3,30,3,8,2799,96,18,8,476,476,0,12,1,1,0,1,722,478,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1855,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,1.5,10,0,1.5,0,10,0,0,13,7,101,2,4,2,13,39,52,0,4,30,0,9,2795,91,23,9,461,461,1,15,1,1,0,0,722,478,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1856,49,145,95,1,9,7,3,4,3,16,0,480,145,0,0,0,0,0,0.5,3,3,1,0,5,0,0,7,6,102,0,6,1,7,36,43,0,4,30,0,12,2786,90,24,12,463,463,0,15,2,2,0,2,723,477,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1857,48,149,95,3,3,6,1,3,4,9,0,488,149,0,0,0,0,0,2.5,8,0,2,0,9,0,0,13,5,103,1,5,6,13,32,45,0,5,30,0,7,2789,89,16,6,465,465,0,15,1,1,0,0,718,482,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1858,47,144,98,6,8,2,4,6,2,10,0,484,144,0,0,0,0,0,0.5,6,0,1,1,4,0,0,7,6,102,1,5,5,7,36,43,1,4,30,0,9,2790,89,27,9,463,463,0,10,3,3,0,3,719,481,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1859,49,148,95,1,3,8,3,3,2,11,0,486,148,0,0,0,0,0,1,6,0,1,0,6,0,0,8,7,101,1,5,2,8,35,43,0,5,30,1,10,2785,87,15,10,466,466,0,19,6,6,0,5,722,478,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1860,49,145,98,1,6,1,6,7,3,7,0,486,145,0,0,0,0,0,1,4,0,0,0,6,0,0,6,7,101,1,5,2,6,41,47,1,4,30,2,8,2781,88,18,8,468,468,1,15,5,5,0,4,722,478,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1861,48,146,99,2,7,2,5,1,0,9,0,490,146,0,0,0,0,0,1.5,7,0,0.5,0,9,0,0,10,8,100,0,6,4,10,32,42,0,5,30,1,5,2783,88,19,5,477,477,0,13,6,6,0,4,720,480,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1862,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,2.5,5,0,2,0,6,0,0,10,9,99,0,6,6,10,40,50,0,6,30,2,11,2788,89,13,10,465,465,1,14,5,5,0,4,718,482,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1863,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,1,5,0,0,0,7,0,0,7,7,101,0,6,2,7,36,43,0,3,30,2,6,2796,97,14,6,478,478,0,15,3,3,0,2,722,478,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1864,47,150,97,4,1,3,3,2,3,4,0,494,150,0,0,0,0,0,0,3,0,0,0,3,0,0,3,8,100,1,5,0,3,37,40,0,8,30,1,10,2795,97,21,10,473,473,0,12,5,5,0,5,724,476,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1865,49,145,96,1,10,4,2,4,4,14,0,482,145,0,0,0,0,0,2.5,2,0,1,0,5,0,0,7,10,98,1,5,4,7,38,45,0,3,30,1,8,2791,99,14,8,488,488,0,7,5,5,0,5,720,480,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1866,47,149,95,3,5,5,3,2,5,10,0,488,149,0,0,0,0,0,1.5,3,1,1.5,0,4,0,0,7,13,95,2,4,3,7,42,49,0,3,30,1,11,2793,98,19,11,482,482,0,12,5,5,0,5,722,478,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1867,48,150,97,1,3,2,3,1,4,5,0,494,150,0,0,0,0,0,3,4,1,0.5,1,9,0,0,11,12,96,1,5,3,11,38,49,1,4,30,2,6,2791,98,21,6,471,471,0,10,5,5,0,4,722,478,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1868,46,147,94,5,9,6,3,3,6,15,0,482,147,0,0,0,0,0,0.5,2,2,0.5,1,3,0,0,5,12,96,1,5,8,5,37,42,0,5,30,2,9,2786,97,16,9,462,462,0,13,4,4,0,4,718,482,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1869,47,148,95,0,7,5,9,2,5,12,0,486,148,0,0,0,0,0,2,6,0,1.5,0,7,0,0,10,10,98,1,5,1,10,29,39,0,2,30,1,10,2789,99,18,9,475,475,4,16,1,1,0,1,725,475,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1870,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1,9,0,1,0,9,0,0,11,13,95,0,6,3,11,35,46,0,4,30,4,11,2790,101,20,11,472,472,2,15,4,4,0,4,723,477,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1871,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,8,0,3,0,4,0,0,10,12,96,0,6,4,10,34,44,0,7,30,4,13,2794,104,25,13,482,482,0,6,1,1,0,1,722,478,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1872,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2,5,0,1.5,0,6,0,0,9,14,94,2,4,4,9,35,44,0,2,30,1,7,2801,103,17,6,484,484,0,11,6,6,0,6,723,477,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1873,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0.5,6,0,0.5,0,6,0,0,7,13,95,0,5,2,7,41,48,1,1,30,1,8,2808,104,15,8,501,501,1,18,5,5,0,4,725,475,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1874,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,7,0,1,0,5,0,0,7,12,96,1,5,2,7,38,45,0,5,30,0,9,2810,108,16,9,501,501,1,18,2,2,0,1,725,475,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1875,51,142,99,0,9,1,3,8,1,10,0,482,142,0,0,0,0,0,1,7,0,2.5,0,4,0,0,9,9,99,1,5,1,9,43,52,0,5,30,0,11,2810,109,23,11,494,494,0,13,3,3,0,2,726,474,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1876,48,147,96,4,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0.5,8,0,0.5,0,8,0,0,9,11,97,1,5,3,9,40,49,0,4,30,5,15,2808,105,17,15,503,503,1,16,2,2,0,2,724,476,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1877,48,146,98,5,2,2,4,8,2,4,0,488,146,0,0,0,0,0,1.5,5,0,0.5,1,6,0,0,8,10,98,0,6,6,8,37,45,0,6,30,4,9,2807,104,12,9,492,492,0,14,1,1,0,1,721,479,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1878,50,145,97,2,4,5,2,7,1,9,0,484,145,0,0,0,0,0,1,7,0,1.5,0,6,0,0,9,10,98,1,5,7,9,37,46,1,4,30,3,8,2802,103,17,8,502,502,1,14,1,1,0,1,721,479,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1879,49,144,97,4,6,5,2,7,1,11,0,482,144,0,0,0,0,0,2.5,5,0,1,1,7,0,0,10,14,94,1,5,5,10,36,46,1,1,30,1,18,2800,102,15,18,492,492,0,14,1,1,0,1,723,477,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1880,50,147,97,2,2,2,0,8,4,4,0,488,147,0,0,0,0,0,0,7,0,1.5,0,4,0,0,7,11,97,2,4,5,7,38,45,0,5,30,1,9,2799,102,18,8,484,484,0,10,4,4,0,2,723,477,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1881,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,12,96,2,4,1,7,39,46,1,3,30,3,11,2797,104,12,11,498,498,1,17,5,5,0,5,727,473,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1882,48,150,97,1,2,3,4,1,3,5,0,494,150,0,0,0,0,0,0.5,3,1,0.5,0,4,0,0,5,11,97,1,5,2,5,42,47,0,6,30,1,10,2796,105,20,9,489,489,2,16,4,4,0,3,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1883,47,148,98,2,4,1,8,3,3,5,0,492,148,0,0,0,0,0,1,7,0,1,0,7,0,0,9,11,97,2,4,2,9,41,50,0,2,30,1,20,2798,107,10,20,498,498,2,11,6,6,0,4,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1884,48,144,98,4,7,4,5,5,0,11,0,484,144,0,0,0,0,0,2.5,2,0,2,0,3,0,0,7,12,96,1,5,4,7,38,45,0,5,30,1,6,2803,106,14,5,489,489,0,13,5,5,0,3,724,476,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1885,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,2,8,0,3,1,5,0,0,12,14,94,2,4,5,12,36,48,1,1,30,5,15,2806,105,11,15,503,503,0,13,3,3,0,3,723,477,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1886,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,1,4,0,2,0,2,0,0,6,15,93,2,4,3,6,38,44,0,3,30,3,3,2810,108,10,3,498,498,1,19,3,3,0,3,725,475,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1887,48,146,96,2,7,7,5,2,1,14,0,484,146,0,0,0,0,0,2,4,0,2.5,0,3,0,0,8,13,95,1,5,5,8,37,45,0,3,30,1,10,2812,110,14,10,482,482,0,15,1,1,0,1,723,477,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1888,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,8,0,1,1,5,0,0,8,13,95,1,5,2,8,34,42,0,6,30,0,8,2813,109,18,8,477,477,0,14,2,2,0,2,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1889,49,147,98,3,3,2,1,5,2,5,0,490,147,0,0,0,0,0,2.5,3,1,2,2,3,0,0,9,13,95,1,5,3,9,41,50,0,4,30,3,16,2810,110,11,15,478,478,0,21,1,1,0,1,725,475,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1890,49,146,97,0,7,3,5,4,3,10,0,486,146,0,0,0,0,0,1.5,4,0,1.5,0,4,0,0,7,13,95,1,5,3,7,35,42,0,5,30,1,4,2811,112,9,4,473,473,2,16,0,0,0,0,725,475,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1891,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,3.5,4,0,2.5,0,6,0,0,11,13,95,1,5,4,11,31,42,1,7,30,0,7,2810,112,12,7,487,487,2,15,0,0,0,0,724,476,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1892,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,2.5,4,0,3,2,1,0,0,9,13,95,0,6,2,9,36,45,0,6,30,3,11,2811,112,24,10,478,478,1,16,0,0,0,0,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1893,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,2,7,1,2,1,7,0,0,12,17,91,2,4,4,12,38,50,0,4,30,3,10,2811,114,17,10,494,494,2,10,1,1,0,1,724,476,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1894,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,2,4,0,1.5,1,4,0,0,8,17,91,0,6,1,8,37,45,0,3,30,2,11,2818,117,12,11,487,487,1,18,2,2,0,1,727,473,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1895,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1.5,3,2,2.5,1,2,0,0,8,18,90,0,6,2,8,34,42,1,3,30,1,11,2813,119,13,11,470,470,2,19,4,4,0,4,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1896,47,147,98,3,7,2,5,1,2,9,0,490,147,0,0,0,0,0,1,9,0,2,2,5,0,0,11,18,90,0,6,2,11,33,44,0,2,30,2,12,2810,119,18,11,473,473,2,18,3,3,0,2,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1897,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,1,8,2,2,3,5,0,0,12,15,93,2,4,5,12,33,45,0,6,30,1,18,2808,118,15,18,496,496,1,16,2,2,0,2,723,477,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1898,48,149,95,3,3,5,1,4,5,8,0,488,149,0,0,0,0,0,2.5,4,1,2.5,1,4,0,0,10,14,94,0,6,6,10,30,40,0,3,30,2,8,2805,116,16,8,502,502,1,15,4,4,0,4,722,478,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1899,49,144,97,3,9,4,1,5,2,13,0,482,144,0,0,0,0,0,2.5,4,1,0.5,2,7,0,0,10,13,95,0,6,2,10,34,44,0,6,30,1,7,2802,115,21,7,460,460,1,16,4,4,0,4,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1900,48,147,96,1,5,7,7,2,1,12,0,486,147,0,0,0,0,0,2,10,1,3,3,6,0,0,15,12,96,0,6,5,15,35,50,0,5,30,2,6,2804,113,16,6,471,471,2,13,6,6,0,4,723,477,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1901,49,147,93,2,6,9,0,5,5,15,0,480,147,0,0,0,0,0,0.5,10,0,1,4,5,0,0,11,12,96,0,6,2,11,33,44,0,4,30,3,9,2804,116,17,9,483,483,1,16,4,4,0,3,727,473,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1902,49,144,95,1,11,8,3,3,2,19,0,478,144,0,0,0,0,0,1,4,2,0.5,2,5,0,0,8,9,99,1,5,4,8,37,45,0,6,30,1,11,2805,117,14,11,487,487,1,15,4,4,0,3,726,474,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1903,48,145,95,4,7,7,3,6,3,14,0,480,145,0,0,0,0,0,1,6,1,1.5,2,4,0,0,9,5,103,0,6,2,9,36,45,1,5,30,1,8,2801,115,14,8,484,484,0,10,2,2,0,1,728,472,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1904,49,145,96,1,6,8,6,4,0,14,0,482,145,0,0,0,0,0,2,5,1,2,1,5,0,0,10,3,105,1,5,9,10,36,46,0,4,30,3,6,2799,116,28,6,496,496,1,9,3,3,0,3,721,479,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1905,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,1,9,2,3,0,7,0,0,13,4,104,1,5,2,13,38,51,0,2,30,1,6,2793,116,16,5,492,492,1,13,2,2,0,1,728,472,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1906,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1,3,1,1,0,4,0,0,6,7,101,1,5,3,6,39,45,0,4,30,2,9,2790,115,23,8,480,480,2,8,2,2,0,2,727,473,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1907,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1,7,0,1,0,7,0,0,9,10,98,0,6,4,9,35,44,0,7,30,1,12,2788,112,21,12,496,496,1,16,1,1,0,1,726,474,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1908,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,1.5,6,2,2.5,0,6,0,0,11,12,96,2,4,4,11,35,46,0,5,30,2,15,2791,113,19,15,478,478,0,17,1,1,0,1,727,473,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1909,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2,7,2,2.5,0,8,0,0,13,9,99,1,5,2,13,39,52,0,3,30,1,13,2792,110,18,13,485,485,0,12,3,3,0,3,729,471,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1910,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,2.5,5,0,1.5,1,6,0,0,10,7,101,2,4,4,10,36,46,1,3,30,3,12,2796,112,14,11,513,513,0,16,4,4,0,3,727,473,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1911,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3.5,6,0,1.5,0,10,0,0,13,6,102,1,5,1,13,33,46,0,3,30,0,6,2797,113,16,6,496,496,1,14,2,2,0,1,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1912,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,1.5,6,1,1.5,0,7,0,0,10,7,101,0,6,4,10,34,44,0,2,30,2,12,2799,113,26,11,492,492,1,8,1,1,0,1,727,473,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1913,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2.5,5,0,1,1,7,0,0,10,8,100,1,5,2,10,30,40,0,2,30,4,10,2805,114,24,9,499,499,0,17,1,1,0,1,729,471,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1914,49,147,98,2,4,1,2,5,3,5,0,490,147,0,0,0,0,0,1,8,0,1.5,1,6,0,0,10,9,99,0,6,1,10,35,45,1,1,30,4,9,2799,112,15,9,500,500,1,17,1,1,0,0,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1915,48,146,96,2,6,6,6,4,2,12,0,484,146,0,0,0,0,0,1.5,4,0,0,0,7,0,0,7,10,98,0,6,4,7,33,40,1,6,30,3,11,2794,111,23,11,510,510,0,10,0,0,0,0,728,472,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1916,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,1.5,9,0,1,1,9,0,0,12,13,95,2,4,2,12,35,47,0,5,30,1,9,2790,108,19,8,494,494,0,15,1,1,0,1,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1917,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,1.5,7,1,1,1,8,0,0,11,14,94,1,5,4,11,34,45,1,4,30,2,5,2785,106,18,5,485,485,1,12,1,1,0,1,728,472,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1918,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,1,9,0,2.5,0,6,0,0,11,14,94,0,6,6,11,36,47,0,4,30,1,5,2782,107,15,5,490,490,1,11,3,3,0,2,726,474,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1919,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,2.5,4,0,1.5,0,6,0,0,9,15,93,2,4,3,9,33,42,0,2,30,3,10,2781,106,21,10,481,481,0,14,0,0,0,0,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1920,50,145,96,1,5,7,3,6,1,12,0,482,145,0,0,0,0,0,0.5,10,0,2,0,7,0,0,11,20,88,2,4,5,11,36,47,0,3,30,0,5,2776,107,8,5,475,475,1,7,1,1,0,1,728,472,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1921,50,144,98,3,6,1,0,9,3,7,0,484,144,0,0,0,0,0,2.5,7,1,1.5,0,10,0,0,13,23,85,1,5,0,13,33,46,0,0,30,1,10,2775,105,11,10,489,489,0,17,2,2,0,1,733,467,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1922,48,149,96,2,4,6,2,0,2,10,0,490,149,0,0,0,0,0,2,8,0,2.5,1,6,0,0,12,22,86,0,6,2,12,34,46,0,6,30,1,9,2776,105,16,9,494,494,0,13,0,0,0,0,731,469,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1923,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,20,88,1,5,1,8,40,48,1,9,30,0,10,2776,102,13,10,487,487,0,11,0,0,0,0,732,468,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1924,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,2,4,0,1,1,5,0,0,8,20,88,1,5,5,8,40,48,1,5,30,1,5,2779,103,18,5,470,470,1,18,1,1,0,0,728,472,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1925,49,150,95,0,2,5,2,3,5,7,0,490,150,0,0,0,0,0,1,9,1,0.5,0,11,0,0,12,21,87,0,6,3,12,35,47,0,1,30,0,10,2776,104,22,10,477,477,0,16,1,1,0,1,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1926,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,2,5,1,1,0,8,0,0,10,23,85,2,4,4,10,36,46,0,2,30,3,8,2770,103,14,8,481,481,0,19,0,0,0,0,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
