T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2966,49,147,98,3,1,4,3,5,0,5,0,490,147,0,0,0,0,0,5.5,7,3,3.5,2,12,0,0,21,13,95,0,6,7,21,54,75,0,10,30,1,4,1098,27,16,4,444,444,1,16,1,1,0,0,834,366,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2967,47,147,95,3,6,6,6,4,4,12,0,484,147,0,0,0,0,0,4,8,5,3.5,1,13,0.5,0,20,13,95,0,6,7,21,46,67,0,2,30,2,5,1100,27,23,5,450,450,2,13,2,2,0,2,834,366,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2968,48,148,95,2,4,5,4,5,5,9,0,486,148,0,0,0,0,0,6.5,7,6,5.5,0,15,0,0,26,13,95,1,5,8,26,51,77,0,3,30,1,6,1098,25,20,6,448,448,0,13,0,0,0,0,833,367,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2969,47,146,96,4,8,6,4,2,2,14,0,484,146,0,0,0,0,0,6.5,5,3,3.5,1,13,0,0,21,14,94,0,6,8,21,46,67,0,4,30,2,6,1100,25,17,6,444,444,0,17,1,1,0,1,834,366,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2970,47,146,97,4,8,4,4,2,2,12,0,486,146,0,0,0,0,0,7,6,4,3.5,1,16,0,0,24,15,93,0,6,11,24,46,70,0,3,30,2,8,1100,24,23,8,470,470,1,15,2,2,0,1,833,367,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2971,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,7.5,7,7,4.5,0,20,0,0,29,15,93,1,5,2,29,47,76,0,4,30,2,10,1102,25,26,10,471,471,3,13,1,1,0,1,842,358,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2972,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,5.5,15,4,5.5,1,18,0,0,30,16,92,1,5,5,30,48,78,0,6,30,4,8,1104,26,20,7,473,473,1,15,1,1,0,1,839,361,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2973,47,147,97,6,4,3,2,5,3,7,0,488,147,0,0,0,0,0,6,14,2,4,0,20,0,0,28,16,92,1,5,1,28,49,77,0,4,30,1,4,1101,26,22,4,480,480,0,10,4,4,0,3,843,357,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2974,48,145,96,2,8,4,6,6,4,12,0,482,145,0,0,0,0,0,8,9,2,5.5,0,16,0,0,27,13,95,0,6,8,27,41,68,0,2,30,1,11,1099,27,27,11,471,471,1,17,3,3,0,3,836,364,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2975,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,7.5,8,4,3,1,20,0,0,27,14,94,0,6,7,27,42,69,0,8,30,1,7,1097,27,13,7,456,456,0,6,4,4,0,4,837,363,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2976,49,148,96,0,5,6,3,1,2,11,0,488,148,0,0,0,0,0,5.5,10,3,3.5,0,17,0,0,24,15,93,2,4,16,24,46,70,1,3,30,2,12,1097,25,16,12,463,463,0,16,3,3,0,3,828,372,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2977,48,145,99,3,8,1,4,3,1,9,0,488,145,0,0,0,0,0,7,9,4,2,2,21,0,0,27,14,94,0,6,10,27,47,74,0,4,30,3,19,1096,25,24,19,458,458,0,14,3,3,0,3,834,366,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2978,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,7.5,9,4,5,0,18,0,0,28,16,92,1,5,10,28,44,72,0,5,30,3,8,1098,24,19,8,467,467,1,7,4,4,0,3,834,366,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2979,49,148,97,2,2,1,2,7,5,3,0,490,148,0,0,0,0,0,6.5,10,5,2,2,22,0,0,28,15,93,1,5,16,28,45,73,0,4,30,2,7,1098,25,10,7,477,477,0,9,3,3,0,2,828,372,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2980,46,146,97,5,7,2,7,5,4,9,0,486,146,0,0,0,0,0,8,7,7,4.5,1,20,0,0,30,15,93,2,4,6,30,45,75,0,4,30,3,9,1101,26,19,9,491,491,0,12,0,0,0,0,838,362,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2981,49,144,97,1,12,3,2,3,3,15,0,482,144,0,0,0,0,0,7,6,3,1,1,20,0,0,23,14,94,1,5,16,23,45,68,0,6,30,2,11,1103,29,18,11,497,497,0,15,6,6,0,3,828,372,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2982,47,147,96,4,8,1,2,5,7,9,0,486,147,0,0,0,0,0,4.5,11,4,3,0,18,0.5,0,23,13,95,1,5,8,24,44,68,0,8,30,2,9,1101,30,20,9,506,506,1,9,5,5,0,2,836,364,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2983,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,7,9,3,3.5,1,18,0,0,26,12,96,1,5,8,26,43,69,0,5,30,2,4,1103,31,22,4,518,518,1,14,4,4,0,3,836,364,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2984,48,149,97,1,3,2,5,3,4,5,0,492,149,0,0,0,0,0,7,11,2,2.5,0,22,0.5,0,26,12,96,2,4,8,27,50,77,0,6,30,1,7,1102,31,25,7,501,501,0,14,7,7,0,6,836,364,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2985,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,4.5,13,5,4.5,0,18,0,0,27,11,97,1,5,9,27,49,76,1,2,30,2,8,1103,31,12,8,502,502,0,15,4,4,0,2,835,365,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2986,47,147,94,3,9,7,3,2,5,16,0,482,147,0,0,0,0,0,5.5,7,5,2.5,1,17,0,0,23,9,99,3,3,10,23,46,69,0,3,30,2,14,1108,31,23,14,508,508,2,19,3,3,0,3,834,366,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2987,48,146,96,2,9,6,3,1,2,15,0,484,146,0,0,0,0,0,7,10,3,3,1,20,0,0,27,8,100,1,5,10,27,46,73,0,2,30,4,15,1114,32,21,15,511,511,2,15,3,3,0,3,834,366,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2988,48,146,98,4,7,3,1,2,1,10,0,488,146,0,0,0,0,0,5,8,8,4.5,0,17,0,0,26,8,100,0,6,11,26,46,72,0,1,30,4,11,1116,33,27,11,511,511,0,16,4,4,0,4,834,366,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2989,50,146,99,0,7,1,1,2,1,8,0,490,146,0,0,0,0,0,5,13,4,2.5,1,21,0,0,27,5,103,1,5,11,27,50,77,0,5,30,2,11,1115,34,16,10,506,506,2,19,4,4,0,3,834,366,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2990,49,150,95,1,2,6,0,2,4,8,0,490,150,0,0,0,0,0,7,8,2,4,0,16,0,0,24,6,102,1,5,5,24,46,70,0,6,30,2,10,1116,33,21,10,499,499,0,17,2,2,0,2,840,360,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2991,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,6,12,4,4,0,20,0,0,28,10,98,1,5,10,28,48,76,0,3,30,3,10,1120,33,23,10,497,497,0,14,4,4,0,4,835,365,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2992,47,147,95,4,7,4,3,5,6,11,0,484,147,0,0,0,0,0,8,5,3,3.5,0,17,0,0,24,12,96,1,5,13,24,48,72,0,4,30,2,11,1126,34,19,11,509,509,0,18,1,1,0,1,832,368,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2993,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,4.5,11,6,5,0,16,0,0,26,12,96,0,6,5,26,46,72,0,4,30,1,12,1127,35,15,12,518,518,0,16,4,4,0,4,840,360,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2994,47,145,97,3,12,3,4,1,3,15,0,484,145,0,0,0,0,0,5,9,5,2,0,20,0,0,24,13,95,1,5,10,24,44,68,0,1,30,0,6,1127,36,21,6,496,496,0,16,4,4,0,3,835,365,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2995,48,148,97,3,5,4,1,1,2,9,0,490,148,0,0,0,0,0,6,8,6,4,0,18,0,0,26,12,96,0,6,4,26,46,72,0,0,30,2,14,1129,36,13,13,503,503,0,12,2,2,0,2,841,359,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2996,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,3,10,5,2,1,16,0,0,21,14,94,0,6,6,21,45,66,0,1,30,1,6,1127,35,15,4,481,481,2,14,4,4,0,3,839,361,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2997,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,7.5,11,4,5,0,20,0,0,30,14,94,1,5,8,30,45,75,0,2,30,2,10,1127,35,16,10,485,485,0,13,3,3,0,3,837,363,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2998,48,146,93,2,8,8,4,6,6,16,0,478,146,0,0,0,0,0,4.5,7,4,2.5,0,15,0,0,20,13,95,3,3,6,20,45,65,0,8,30,4,9,1126,35,17,9,475,475,0,10,3,3,0,1,839,361,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2999,47,146,95,4,10,5,2,3,5,15,0,482,146,0,0,0,0,0,6.5,10,3,3,1,19,0,0,26,13,95,0,6,9,26,40,66,1,5,30,3,6,1122,35,19,6,488,488,1,13,3,3,0,3,836,364,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3000,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,7,11,3,4.5,0,19,0,0,28,12,96,1,5,7,28,44,72,0,6,30,0,10,1122,35,19,10,480,480,1,15,5,5,0,2,838,362,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3001,48,146,99,3,5,1,5,4,1,6,0,490,146,0,0,0,0,0,6,11,2,3,0,19,0,0,25,11,97,0,6,9,25,45,70,0,2,30,0,13,1123,37,18,12,492,492,0,11,6,6,0,5,836,364,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3002,46,148,97,7,3,3,3,4,3,6,0,490,148,0,0,0,0,0,5,11,4,5,1,14,0,0,25,12,96,0,6,7,25,43,68,1,3,30,1,10,1124,37,19,10,510,510,1,12,5,5,0,3,838,362,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3003,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,5.5,8,4,3.5,1,15,0,0,23,12,96,1,5,13,23,40,63,0,4,30,0,15,1123,35,18,14,514,514,1,11,3,3,0,3,832,368,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3004,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,5.5,8,4,3.5,0,16,0,0,23,12,96,0,6,15,23,49,72,0,9,30,0,6,1120,35,25,6,513,513,0,13,3,3,0,2,830,370,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3005,48,147,98,2,4,1,6,5,3,5,0,490,147,0,0,0,0,0,5,5,3,3.5,0,11,0,0,18,13,95,3,3,10,18,44,62,1,4,30,2,6,1120,35,18,6,499,499,2,8,4,4,0,3,835,365,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3006,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,3,12,3,3.5,1,13,0,0,21,13,95,0,6,7,21,42,63,0,5,30,2,8,1121,35,10,8,520,520,0,19,3,3,0,3,839,361,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3007,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,5.5,10,3,3,0,18,0,0,24,11,97,0,6,6,24,46,70,0,7,30,1,9,1119,33,19,8,510,510,2,18,1,1,0,1,840,360,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3008,48,145,98,3,9,2,3,3,2,11,0,486,145,0,0,0,0,0,7.5,12,2,3.5,1,21,0,0,29,9,99,0,6,19,29,45,74,0,3,30,1,14,1119,33,25,13,509,509,0,8,1,1,0,1,827,373,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3009,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,4.5,7,5,4.5,0,12,0,0,21,9,99,1,5,14,21,44,65,0,3,30,5,6,1119,32,23,6,490,490,1,15,3,3,0,3,832,368,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3010,49,146,99,1,8,1,2,1,1,9,0,490,146,0,0,0,0,0,5.5,7,5,4,1,14,0,0,23,9,99,1,5,5,23,46,69,0,7,30,2,9,1121,30,16,8,494,494,1,17,3,3,0,3,841,359,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3011,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,5.5,5,6,3.5,1,14,0,0,22,7,101,1,5,5,22,44,66,0,3,30,3,7,1127,31,18,7,471,471,0,14,5,5,0,4,841,359,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3012,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,5.5,6,7,3.5,0,17,0,0,24,8,100,0,6,3,24,45,69,0,5,30,0,8,1130,31,26,8,476,476,0,12,5,5,0,3,843,357,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3013,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,5.5,9,2,2.5,2,15,0,0,22,7,101,0,6,8,22,45,67,1,4,30,1,9,1132,32,19,8,470,470,0,9,4,4,0,4,839,361,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3014,48,147,98,1,6,1,6,3,3,7,0,490,147,0,0,0,0,0,8.5,9,3,4.5,0,20,0,0,29,7,101,1,5,4,29,46,75,0,5,30,1,6,1125,30,23,5,459,459,0,17,2,2,0,2,843,357,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3015,50,148,95,0,3,8,1,3,2,11,0,486,148,0,0,0,0,0,5,6,4,4.5,1,10,0,0,20,9,99,2,4,5,20,44,64,1,3,30,1,10,1124,30,22,10,467,467,0,20,4,4,0,4,842,358,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3016,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,7,7,7,4.5,0,19,0,0,28,10,98,1,5,9,28,47,75,0,1,30,1,12,1132,33,23,12,484,484,0,8,6,6,0,4,838,362,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3017,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,7,4,5,2,0,19,0,0,23,9,99,1,5,8,23,46,69,0,3,30,4,9,1130,33,21,9,487,487,1,14,4,4,0,4,839,361,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3018,46,147,96,4,9,4,5,1,4,13,0,486,147,0,0,0,0,0,5.5,7,4,2.5,0,17,0,0,22,11,97,1,5,11,22,48,70,0,5,30,1,9,1126,33,17,9,472,472,0,9,5,5,0,4,836,364,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3019,48,149,99,2,3,0,3,1,2,3,0,496,149,0,0,0,0,0,8,9,4,2.5,1,23,0,0,29,9,99,3,3,7,29,48,77,0,7,30,1,11,1123,33,24,10,477,477,0,17,4,4,0,4,840,360,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3020,46,150,95,4,3,6,5,1,4,9,0,490,150,0,0,0,0,0,5.5,13,4,2.5,0,23,0,0,28,9,99,0,6,15,28,40,68,1,6,30,0,11,1126,33,21,10,470,470,0,18,4,4,0,3,832,368,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3021,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,7,9,5,3.5,0,21,0,0,28,10,98,2,4,8,28,43,71,0,2,30,2,10,1125,33,20,10,479,479,1,16,3,3,0,3,839,361,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3022,47,149,97,4,3,3,3,2,3,6,0,492,149,0,0,0,0,0,8,7,3,1.5,1,22,0,0,26,12,96,2,4,8,26,43,69,0,2,30,4,4,1123,34,18,4,490,490,0,21,4,4,0,4,839,361,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3023,49,144,96,2,10,5,2,5,3,15,0,480,144,0,0,0,0,0,7.5,6,4,5,0,15,0,0,25,13,95,1,5,7,25,42,67,0,4,30,2,10,1127,35,18,10,485,485,0,18,5,5,0,3,840,360,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3024,49,145,97,3,8,5,0,3,1,13,0,484,145,0,0,0,0,0,7.5,7,2,2.5,1,18,0,0,24,17,91,0,6,6,24,39,63,1,1,30,5,11,1129,36,16,11,481,481,1,18,6,6,0,5,842,358,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3025,50,147,98,0,3,1,3,6,3,4,0,490,147,0,0,0,0,0,4,11,4,2.5,2,16,0,0,23,16,92,1,5,5,23,44,67,1,1,30,1,10,1130,36,21,10,477,477,0,13,7,7,0,5,844,356,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3026,49,147,99,2,2,1,4,5,1,3,0,492,147,0,0,0,0,0,7,9,4,3,0,21,0,0,27,17,91,1,5,13,27,45,72,0,2,30,5,11,1129,35,19,11,474,474,0,12,4,4,0,2,836,364,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3027,50,146,95,1,6,7,0,5,3,13,0,482,146,0,0,0,0,0,5,6,7,4,0,15,0,0,23,18,90,2,4,11,23,42,65,0,3,30,2,9,1131,35,23,9,460,460,0,12,3,3,0,2,838,362,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3028,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,7.5,8,4,5.5,2,14,0,0,27,17,91,1,5,7,27,45,72,0,4,30,4,15,1134,35,15,15,458,458,1,19,3,3,0,2,842,358,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3029,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,7,10,3,4,0,19,0,0,27,15,93,0,6,5,27,42,69,0,7,30,1,7,1140,36,14,7,473,473,0,7,4,4,0,3,844,356,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3030,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,8,8,3,2.5,2,20,0,0,27,14,94,0,6,9,27,45,72,0,4,30,3,7,1139,36,22,7,475,475,0,11,4,4,0,3,840,360,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3031,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,3.5,10,5,4,0,14,0,0,22,11,97,1,5,7,22,48,70,0,6,30,1,14,1136,36,18,14,476,476,0,7,2,2,0,2,842,358,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3032,48,146,99,5,2,1,4,7,1,3,0,490,146,0,0,0,0,0,6,9,2,3,2,15,0,0,23,9,99,2,4,8,23,49,72,0,3,30,2,13,1138,36,18,13,478,478,1,15,4,4,0,4,841,359,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3033,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,5.5,9,1,3,2,13,0,0,21,9,99,1,5,10,21,49,70,0,10,30,3,9,1137,37,19,9,470,470,0,15,4,4,0,3,839,361,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3034,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,5.5,16,4,6.5,0,18,0,0,31,12,96,0,6,5,31,49,80,0,2,30,1,10,1138,37,14,10,489,489,1,16,8,8,0,7,844,356,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3035,47,148,96,3,5,4,5,3,4,9,0,488,148,0,0,0,0,0,5,16,3,4,1,20,0,0,29,14,94,2,4,5,29,44,73,0,8,30,2,5,1142,36,15,5,491,491,0,19,4,4,0,2,844,356,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3036,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,4.5,18,2,4.5,0,20,0,0,29,12,96,0,6,1,29,43,72,0,3,30,0,7,1142,36,17,7,482,482,0,9,8,8,0,8,848,352,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3037,47,151,95,3,2,6,2,0,4,8,0,492,151,0,0,0,0,0,9,12,0,5.5,2,17,0,0,30,11,97,2,4,13,30,37,67,0,4,30,2,10,1145,36,15,9,477,477,0,11,2,2,0,2,836,364,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3038,48,152,95,1,2,3,0,1,7,5,0,494,152,0,0,0,0,0,6,15,5,5,0,22,0,0,32,15,93,0,6,5,32,45,77,1,3,30,3,14,1141,35,16,14,487,487,0,9,1,1,0,1,844,356,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3039,48,150,92,1,6,7,0,3,9,13,0,484,150,0,0,0,0,0,9,13,5,5.5,1,24,0,0,36,14,94,1,5,5,36,42,78,0,4,30,5,7,1139,34,23,7,482,482,2,18,1,1,0,1,844,356,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3040,46,151,95,2,6,1,4,1,9,7,0,492,151,0,0,0,0,0,9,12,1,4,1,22,0,0,31,13,95,0,6,7,31,42,73,0,3,30,2,4,1140,36,14,4,488,488,0,14,4,4,0,4,842,358,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3041,45,151,96,5,6,0,2,0,8,6,0,494,151,0,0,0,0,0,7.5,12,2,5,1,18,0,0,29,13,95,1,5,6,29,46,75,0,7,30,4,7,1145,36,16,7,488,488,0,17,6,6,0,5,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3042,47,149,94,2,6,5,4,3,7,11,0,486,149,0,0,0,0,0,6.5,13,2,4,1,19,0,0,28,13,95,1,5,11,28,40,68,0,4,30,4,8,1146,36,25,8,481,481,2,16,4,4,0,3,840,360,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3043,47,147,97,2,5,1,9,6,5,6,0,488,147,0,0,0,0,0,7.5,10,2,3.5,2,18,0,0,27,15,93,0,6,8,27,45,72,0,4,30,2,5,1150,36,15,5,479,479,1,10,3,3,0,3,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3044,49,143,98,1,13,1,3,4,3,14,0,482,143,0,0,0,0,0,4.5,9,3,3,2,13,0,0,21,16,92,0,6,13,21,42,63,0,6,30,4,12,1151,37,24,12,486,486,1,14,2,2,0,1,838,362,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3045,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,7,11,3,3,0,22,0,0,28,16,92,2,4,14,28,46,74,0,5,30,6,8,1152,37,19,8,486,486,0,17,3,3,0,3,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
