T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1178,48,148,96,4,4,4,0,4,4,8,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,0,6,2,1,27,28,0,3,30,2,8,2840,129,17,8,469,469,1,17,6,6,0,5,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1179,49,146,95,2,6,5,2,7,5,11,0,482,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,11,97,2,4,2,2,26,28,0,3,30,3,8,2843,129,17,8,477,477,2,14,5,5,0,2,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1180,48,147,96,4,4,4,2,6,4,8,0,486,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,10,98,2,4,5,3,29,32,0,4,30,2,8,2846,131,15,8,482,482,2,13,2,2,0,0,651,549,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1181,50,146,99,1,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,2,0,1,0,0,0,0,2,9,99,1,5,3,2,28,30,0,4,30,3,9,2845,130,25,9,482,482,0,17,3,3,0,2,653,547,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1182,50,143,95,1,9,8,3,7,2,17,0,476,143,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,11,97,0,6,0,4,27,31,0,6,30,2,7,2853,134,21,7,487,487,2,9,2,2,0,0,656,544,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1183,48,145,98,5,7,4,1,3,0,11,0,486,145,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,10,98,1,5,4,4,29,33,0,1,30,0,7,2847,137,17,7,488,488,1,8,1,1,0,0,652,548,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1184,48,145,95,3,5,7,7,8,3,12,0,480,145,0,0,0,0,0,0,5,0,0.5,0,4,0,0,5,11,97,2,4,3,5,28,33,1,7,30,1,9,2842,135,20,9,499,499,0,12,2,2,0,2,653,547,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1185,48,148,98,2,2,2,6,4,2,4,0,492,148,0,0,0,0,0,1,5,0,1,0,5,0,0,7,11,97,0,6,5,7,27,34,2,4,30,0,10,2843,134,13,10,479,479,0,14,3,3,0,3,651,549,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1186,47,148,99,4,3,2,5,1,0,5,0,494,148,0,0,0,0,0,0.5,4,1,1,0,4,0,0,6,11,97,0,6,2,6,31,37,0,6,30,0,10,2842,131,20,10,468,468,1,9,2,2,0,1,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1187,48,149,98,2,3,3,3,0,1,6,0,494,149,0,0,0,0,0,0,7,0,0.5,0,6,0,0,7,11,97,1,5,4,7,31,38,0,5,30,1,3,2842,132,17,3,463,463,1,18,1,1,0,1,652,548,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1188,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,1,4,0,1,0,4,0,0,6,10,98,0,6,2,6,32,38,0,2,30,2,8,2836,129,18,8,454,454,1,16,0,0,0,0,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1189,49,147,99,2,5,0,1,3,2,5,0,492,147,0,0,0,0,0,2,1,0,0,0,5,0,0,5,10,98,2,4,2,5,25,30,0,7,30,0,4,2834,129,14,4,444,444,1,13,2,2,0,2,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1190,47,148,97,5,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,10,98,1,5,2,4,27,31,0,7,30,1,10,2837,127,10,10,464,464,2,8,4,4,0,4,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1191,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0.5,4,1,0.5,0,5,0,0,6,12,96,2,4,2,6,29,35,0,3,30,0,12,2842,127,15,11,450,450,0,14,3,3,0,3,654,546,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1192,49,147,94,3,4,9,0,5,3,13,0,482,147,0,0,0,0,0,1,2,0,1,0,2,0,0,4,14,94,1,5,5,4,27,31,0,6,30,0,3,2837,126,25,3,460,460,0,15,5,5,0,4,651,549,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1193,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1.5,4,0,1,0,5,0,0,7,16,92,1,5,1,7,31,38,0,6,30,2,5,2838,128,14,5,474,474,0,10,4,4,0,4,656,544,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1194,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,3,0,0,0,3,0,0,3,17,91,1,5,1,3,33,36,0,6,30,2,6,2833,125,17,6,486,486,1,7,5,5,0,5,656,544,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1195,46,147,98,5,6,2,6,2,2,8,0,490,147,0,0,0,0,0,1,0,1,1.5,0,0,0,0,3,20,88,2,4,0,3,30,33,1,5,30,0,9,2829,123,14,9,497,497,0,15,6,6,0,3,657,543,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1196,46,148,97,3,7,2,7,1,4,9,0,490,148,0,0,0,0,0,1,3,0,0,0,5,0,0,5,20,88,3,3,2,5,30,35,0,3,30,1,8,2825,124,15,8,492,492,1,20,4,4,0,2,655,545,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1197,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,1,3,0,1,0,3,0,0,5,18,90,1,5,5,5,31,36,0,4,30,1,14,2829,127,8,14,483,483,1,9,3,3,0,2,652,548,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1198,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,18,90,1,5,5,3,29,32,1,8,30,1,9,2831,129,11,9,470,470,0,21,2,2,0,1,652,548,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1199,50,146,93,0,6,10,2,6,4,16,0,478,146,0,0,0,0,0,0,2,0,0,1,1,0,0,2,17,91,1,5,1,2,30,32,0,5,30,1,13,2829,131,19,13,468,468,1,13,4,4,0,3,656,544,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1200,48,148,96,2,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,16,92,0,6,5,4,29,33,0,3,30,2,13,2829,130,19,13,481,481,0,10,6,6,0,6,652,548,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1201,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0,4,0,0,0,4,0,0,4,19,89,1,5,0,4,31,35,0,6,30,2,6,2819,129,18,6,478,478,0,14,4,4,0,2,657,543,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1202,49,145,96,2,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,18,90,1,5,1,6,29,35,1,2,30,3,16,2822,130,14,16,490,490,1,12,7,7,0,6,656,544,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1203,49,148,98,2,2,3,2,3,1,5,0,492,148,0,0,0,0,0,1.5,4,0,1,0,5,0,0,7,19,89,1,5,6,7,28,35,0,4,30,4,3,2820,127,15,3,486,486,1,11,5,5,0,4,651,549,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1204,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,17,91,1,5,2,3,33,36,0,5,30,3,5,2820,128,13,5,488,488,1,15,6,6,0,4,655,545,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1205,50,146,95,0,7,5,1,6,5,12,0,482,146,0,0,0,0,0,1.5,7,0,2,2,4,0,0,10,16,92,0,6,0,10,32,42,0,3,30,2,7,2818,128,16,7,469,469,0,8,5,5,0,4,657,543,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1206,48,147,93,3,6,10,2,4,4,16,0,480,147,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,15,93,2,4,4,6,34,40,0,4,30,3,10,2823,130,17,10,478,478,0,16,3,3,0,3,653,547,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1207,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1,6,0,2.5,0,3,0,0,8,15,93,1,5,0,8,28,36,0,5,30,2,10,2821,130,15,10,495,495,0,11,0,0,0,0,657,543,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1208,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,2.5,2,0,1,1,4,0,0,7,15,93,2,4,3,7,29,36,2,3,30,3,10,2817,126,15,10,486,486,1,13,2,2,0,2,654,546,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1209,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3,3,0,1.5,1,5,0,0,9,18,90,0,6,1,9,30,39,0,2,30,1,2,2820,131,10,2,479,479,1,15,2,2,0,2,656,544,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1210,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,1.5,5,0,2,1,3,0,0,8,17,91,0,6,2,8,27,35,0,4,30,0,15,2817,129,14,14,482,482,0,9,1,1,0,1,656,544,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1211,49,149,99,2,1,1,1,2,1,2,0,496,149,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,15,93,0,6,3,5,31,36,1,4,30,0,10,2814,128,16,10,499,499,0,13,1,1,0,1,655,545,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1212,50,148,96,0,3,7,1,2,1,10,0,488,148,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,17,91,2,4,2,3,32,35,1,5,30,0,9,2817,128,13,9,487,487,0,12,1,1,0,1,656,544,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1213,50,144,97,3,6,6,0,6,0,12,0,482,144,0,0,0,0,0,0,6,0,1.5,2,1,0,0,6,18,90,1,5,2,6,31,37,1,3,30,1,9,2816,129,16,9,487,487,0,16,2,2,0,1,657,543,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1214,49,144,99,5,5,1,1,8,1,6,0,486,144,0,0,0,1,1066,1,3,0,0.5,0,4,0,0,5,20,88,2,4,5,5,30,35,0,3,30,1,10,2815,130,10,10,500,500,3,14,3,3,0,2,654,546,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1215,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,1,4,0,0.5,0,5,0,0,6,17,91,0,6,1,6,28,34,0,6,30,2,12,2815,131,15,12,514,514,1,6,7,7,0,6,658,542,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1216,47,146,96,6,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,17,91,1,5,2,2,27,29,0,6,30,1,10,2819,132,16,10,516,516,0,18,3,3,0,3,657,543,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1217,48,147,96,4,6,4,0,4,4,10,0,486,147,0,0,0,0,0,1.5,5,0,1,0,6,0,0,8,19,89,0,6,2,8,27,35,0,4,30,3,7,2819,134,14,7,519,519,1,10,3,3,0,2,657,543,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1218,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,19,89,1,5,2,4,31,35,0,3,30,2,6,2819,133,19,6,529,529,1,12,3,3,0,3,657,543,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1219,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,3,0,0,0,3,0,0,3,19,89,2,4,6,3,28,31,0,6,30,3,14,2822,132,13,14,518,518,3,12,4,4,0,3,653,547,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1220,47,148,95,4,4,9,4,1,1,13,0,486,148,0,0,0,0,0,0.5,7,1,1,1,6,0,0,9,19,89,0,6,4,9,29,38,0,1,30,4,10,2822,133,12,10,524,524,0,12,2,2,0,1,656,544,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1221,48,145,95,3,9,7,3,4,3,16,0,480,145,0,0,0,0,0,0,5,1,1,0,4,0,0,6,18,90,0,6,2,6,29,35,0,7,30,1,10,2824,133,11,10,530,530,0,18,5,5,0,4,658,542,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1222,48,149,96,3,2,7,2,1,1,9,0,490,149,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,17,91,1,5,4,4,32,36,0,6,30,2,10,2827,135,11,10,528,528,0,13,7,7,0,7,656,544,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1223,46,147,96,6,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0.5,6,0,2,0,3,0,0,7,17,91,2,4,6,7,27,34,1,5,30,1,7,2834,136,13,7,516,516,1,17,6,6,0,5,654,546,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1224,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0.5,8,0,2,1,4,0,0,9,17,91,1,5,1,9,30,39,1,4,30,2,10,2836,134,16,10,541,541,2,12,7,7,0,5,659,541,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1225,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,1.5,2,0,0.5,2,2,0,0,5,15,93,0,6,3,5,29,34,0,5,30,1,11,2834,135,6,11,532,532,0,7,8,8,0,5,657,543,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1226,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,1,5,0,1.5,0,4,0,0,7,14,94,0,6,2,7,28,35,0,3,30,1,9,2836,137,8,9,543,543,1,15,5,5,0,4,658,542,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1227,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,1,5,2,2.5,1,3,0,0,9,14,94,0,6,2,9,30,39,0,5,30,1,10,2835,136,16,10,544,544,0,12,3,3,0,3,658,542,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1228,47,152,94,3,2,4,0,2,8,6,0,492,152,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,13,95,0,6,3,6,23,29,0,6,30,2,13,2832,135,18,13,546,546,0,14,1,1,0,1,658,542,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1229,49,148,96,0,6,3,2,3,5,9,0,488,148,0,0,0,0,0,1.5,4,0,1.5,0,4,0,0,7,13,95,1,5,5,7,26,33,0,6,30,1,12,2831,132,17,12,547,547,0,22,3,3,0,2,656,544,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1230,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,3,4,0,1.5,0,7,0,0,10,14,94,1,5,3,10,25,35,1,4,30,2,4,2833,130,10,4,529,529,0,16,3,3,0,3,658,542,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1231,47,145,97,4,12,2,2,2,4,14,0,484,145,0,0,0,0,0,1.5,7,0,1,1,7,0,0,10,13,95,2,4,4,10,28,38,0,5,30,1,7,2837,131,15,7,521,521,3,16,3,3,0,2,658,542,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1232,47,151,94,3,4,6,0,0,6,10,0,490,151,0,0,0,0,0,1,8,0,3,1,3,0,0,10,13,95,1,5,1,10,28,38,1,4,30,2,11,2835,130,15,11,522,522,1,15,4,4,0,3,661,539,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1233,47,152,94,1,3,4,3,1,8,7,0,492,152,0,0,0,0,0,2,3,1,1,1,5,0,0,8,11,97,1,5,3,8,27,35,0,2,30,5,8,2837,128,15,8,521,521,3,13,6,6,0,6,659,541,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1234,46,151,95,2,6,2,4,0,8,8,0,492,151,0,0,0,0,0,0.5,5,0,0.5,0,5,0,0,6,11,97,0,6,1,6,30,36,0,7,30,0,6,2836,128,14,6,520,520,0,18,6,6,0,5,661,539,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1235,45,151,94,5,4,4,4,2,8,8,0,490,151,0,0,0,0,0,1,4,1,0.5,1,5,0,0,7,10,98,1,5,4,7,29,36,0,5,30,1,18,2836,130,11,18,509,509,0,7,6,6,0,5,658,542,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1236,48,146,97,2,7,2,5,5,4,9,0,486,146,0,0,0,0,0,1.5,3,0,0.5,1,4,0,0,6,10,98,0,6,3,6,27,33,0,7,30,2,15,2838,128,14,15,515,515,0,18,2,2,0,2,659,541,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1237,45,146,97,7,6,6,8,2,0,12,0,486,146,0,0,0,0,0,0.5,9,0,1.5,0,7,0,0,10,12,96,2,4,1,10,29,39,0,3,30,1,7,2838,126,13,7,508,508,0,11,4,4,0,3,661,539,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1238,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,7,0,1.5,0,5,0,0,8,11,97,0,6,2,8,27,35,0,5,30,1,15,2846,130,15,14,503,503,1,14,1,1,0,1,660,540,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1239,47,148,92,4,6,8,2,6,8,14,0,480,148,0,0,0,0,0,2,4,0,1,0,6,0,0,8,11,97,1,5,3,8,30,38,0,5,30,4,11,2842,128,15,11,502,502,0,12,1,1,0,1,659,541,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1240,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,0.5,5,0,0,1,5,0,0,6,11,97,0,6,7,6,32,38,0,5,30,3,4,2839,128,19,4,476,476,1,10,2,2,0,1,655,545,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1241,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,1,4,0,1,0,4,0,0,6,12,96,1,5,4,6,28,34,0,3,30,3,12,2842,127,17,12,496,496,1,14,2,2,0,1,659,541,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1242,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,1.5,6,1,1,2,6,0,0,10,11,97,0,5,1,10,33,43,0,7,30,2,7,2841,129,17,7,483,483,1,13,4,4,0,3,662,538,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1243,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1,4,0,0,0,6,0,0,6,12,96,1,5,1,6,29,35,0,6,30,0,16,2830,125,16,15,470,470,1,17,3,3,0,2,662,538,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1244,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,1,5,0,1,0,5,0,0,7,15,93,1,4,2,7,27,34,0,2,30,0,14,2832,123,14,14,475,475,3,18,5,5,0,3,662,538,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1245,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,14,94,1,5,2,7,27,34,0,3,30,1,15,2826,123,26,14,500,500,0,8,6,6,0,4,662,538,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1246,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,2.5,5,0,2.5,0,5,0,0,10,15,93,2,4,0,10,25,35,0,1,30,0,12,2826,124,10,12,503,503,0,13,4,4,0,3,664,536,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1247,49,149,95,1,4,5,0,3,5,9,0,488,149,0,0,0,0,0,1,6,0,1.5,0,5,0,0,8,21,87,1,5,1,8,26,34,1,4,30,1,4,2825,124,14,4,499,499,0,22,4,4,0,3,663,537,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1248,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,1,3,0,1,1,2,0,0,5,22,86,1,5,3,5,24,29,0,2,30,1,7,2826,122,12,7,487,487,0,20,3,3,0,2,661,539,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1249,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,1.5,6,0,1,0,7,0,0,9,22,86,0,6,1,9,24,33,0,4,30,1,7,2830,124,24,5,506,506,1,12,2,2,0,2,663,537,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1250,47,150,95,2,2,6,6,2,4,8,0,490,150,0,0,0,0,0,1.5,7,0,1.5,1,6,0,0,10,24,84,2,4,5,10,30,40,0,5,30,1,7,2827,126,13,7,508,508,1,14,2,2,0,2,659,541,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1251,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,1.5,5,0,2,0,4,0,0,8,25,83,1,5,1,8,27,35,0,1,30,2,8,2826,126,11,8,512,512,1,16,5,5,0,4,663,537,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1252,49,148,97,2,4,4,0,2,2,8,0,490,148,0,0,0,0,3,1,8,0,3,0,4,0,0,10,22,86,2,4,0,10,29,39,0,5,30,2,3,2824,126,20,3,493,493,0,9,2,2,0,2,664,536,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1253,47,151,96,3,0,4,4,2,4,4,0,494,151,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,21,87,1,5,3,6,32,38,0,4,30,1,8,2822,125,12,8,484,484,1,22,5,5,0,3,662,538,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1254,47,146,95,4,7,7,5,4,3,14,0,482,146,0,0,0,0,0,1,9,0,1.5,0,8,0,0,11,23,85,2,4,1,11,30,41,0,3,30,2,8,2828,128,10,8,495,495,0,20,3,3,0,2,664,536,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1255,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,1150,1.5,4,0,0.5,1,5,0,0,7,21,87,1,5,3,7,32,39,0,3,30,3,9,2831,129,9,9,491,491,1,14,4,4,0,4,662,538,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1256,49,147,98,3,2,4,2,4,0,6,0,490,147,0,0,0,0,0,1,6,0,0.5,2,5,0,0,8,20,88,0,6,2,8,30,38,0,10,30,1,9,2837,132,15,9,485,485,0,19,1,1,0,1,663,537,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1257,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,1,7,0,1,0,7,0,0,9,20,88,2,4,5,9,29,38,0,5,30,3,7,2834,134,16,7,483,483,0,15,1,1,0,1,660,540,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1258,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,1.5,7,0,1.5,2,5,0,0,10,20,88,2,4,1,10,28,38,0,6,30,2,9,2837,136,18,8,492,492,0,11,6,6,0,5,664,536,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
