T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3463,47,148,94,3,5,9,5,2,3,14,0,484,148,0,0,0,0,0,5.5,28,0,9.5,4,16,0,0,39,14,94,0,8,10,39,57,96,0,3,30,2,8,2027,124,11,8,449,449,2,17,4,4,0,3,910,290,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3464,48,145,96,4,6,4,4,8,4,10,0,482,145,0,0,0,0,0,7.5,22,0,8,2,19,0,0,37,13,95,3,5,6,37,63,100,0,7,30,1,7,2019,122,15,7,464,464,1,12,4,4,0,4,914,286,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3465,49,147,94,1,2,10,6,6,2,12,0,482,147,0,0,0,0,0,6,26,2,7.5,6,19,0,0,40,14,94,0,8,4,40,59,99,0,7,30,2,9,2019,121,10,9,476,476,0,17,3,3,0,3,916,284,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3466,50,145,95,1,4,9,4,7,1,13,0,480,145,0,0,0,0,0,5,27,2,7,5,20,0,0,39,15,93,1,7,6,39,57,96,0,6,30,1,12,2025,125,18,12,487,487,1,13,3,3,0,2,914,286,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3467,51,146,97,0,4,4,0,6,2,8,0,486,146,0,0,0,0,0,6.5,24,0,6,5,20,0,0,37,14,94,0,8,13,37,61,98,0,3,30,1,12,2021,124,10,12,497,497,1,16,4,4,0,4,908,292,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3468,49,144,97,4,6,3,2,9,3,9,0,482,144,0,0,0,0,0,7.5,22,1,11.5,3,12,0,0,38,12,96,1,7,12,38,64,102,1,3,30,1,11,2024,125,9,11,498,498,1,19,4,4,0,4,909,291,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3469,49,147,95,3,4,6,0,6,4,10,0,484,147,0,0,0,0,0,5,21,2,7,4,15,0,0,33,11,97,2,6,10,33,60,93,0,1,30,3,7,2023,124,11,7,470,470,0,19,7,7,0,7,912,288,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3470,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,2.5,30,7,8,7,19,0,0,42,8,100,2,6,8,42,61,103,0,4,30,1,5,2023,124,12,5,471,471,1,13,5,5,0,3,914,286,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3471,47,149,95,1,6,5,6,1,5,11,0,488,149,0,0,0,0,0,8.5,23,0,12,2,14,0,0,40,8,100,3,5,7,40,61,101,1,4,30,3,12,2027,124,12,12,481,481,1,10,6,6,0,5,915,285,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3472,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,6,26,1,9,5,16,0,0,39,9,99,1,7,13,39,60,99,0,5,30,0,10,2028,126,14,8,489,489,1,11,8,8,0,6,909,291,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3473,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,4.5,22,2,9.5,4,10,0,0,33,10,98,3,5,13,33,63,96,0,4,30,1,6,2031,128,12,6,479,479,1,12,6,6,0,5,909,291,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3474,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,8,23,1,9.5,3,18,0,0,40,8,100,0,8,9,40,60,100,0,3,30,1,8,2027,124,13,8,482,482,1,13,2,2,0,1,913,287,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3475,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,4,24,1,6,8,13,0,0,33,7,101,2,6,17,33,61,94,0,4,30,1,11,2024,124,12,11,477,477,1,15,2,2,0,1,905,295,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3476,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,5,26,3,8,4,19,0,0,39,9,99,1,7,5,39,58,97,0,6,30,2,9,2024,122,8,9,467,467,1,19,5,5,0,5,918,282,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3477,49,147,94,0,7,8,3,3,4,15,0,482,147,0,0,0,0,0,7,25,1,11.5,4,13,0,0,40,13,95,0,8,10,40,55,95,0,4,30,1,7,2027,124,15,7,474,474,1,17,2,2,0,1,913,287,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3478,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,7.5,32,2,11,7,20,0,0,49,12,96,0,8,2,49,62,111,1,2,30,3,9,2028,123,12,9,482,482,0,15,0,0,0,0,921,279,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3479,48,147,94,2,6,8,4,4,4,14,0,482,147,0,0,0,0,0,5.5,29,4,12,5,15,0,0,44,12,96,3,5,4,44,57,101,0,2,30,1,12,2031,124,16,12,513,513,0,18,0,0,0,0,919,281,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3480,47,148,95,4,5,7,3,2,3,12,0,486,148,0,0,0,0,0,3,29,1,8.5,2,17,0,0,36,12,96,3,5,11,36,62,98,0,2,30,1,10,2029,124,6,10,525,525,0,15,1,1,0,1,912,288,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3481,48,145,96,3,10,4,2,4,4,14,0,482,145,0,0,0,0,0,5,25,0,9.5,5,11,0,0,35,13,95,2,6,13,35,63,98,1,1,30,0,7,2028,122,10,7,529,529,1,16,4,4,0,4,910,290,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3482,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,6.5,26,1,7.5,5,20,0,0,40,12,96,2,6,8,40,61,101,0,4,30,1,8,2024,122,10,8,516,516,1,10,3,3,0,2,915,285,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3483,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,3.5,31,1,8.5,1,21,0,0,39,12,96,2,6,11,39,61,100,0,6,30,3,6,2016,119,14,6,514,514,0,19,2,2,0,2,912,288,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3484,48,146,97,4,8,4,0,2,2,12,0,486,146,0,0,0,0,0,3.5,32,1,9.5,4,17,0,0,40,13,95,1,7,9,40,61,101,0,3,30,2,5,2018,118,16,5,492,492,1,12,3,3,0,3,914,286,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3485,49,145,95,2,7,8,3,5,2,15,0,480,145,0,0,0,0,0,8.5,26,1,9,3,23,0,0,44,14,94,2,6,11,44,61,105,0,3,30,1,5,2022,118,17,5,477,477,1,13,4,4,0,4,912,288,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3486,48,147,95,3,4,9,4,3,1,13,0,484,147,0,0,0,0,0,4.5,31,2,10.5,4,17,0,0,42,16,92,1,7,17,42,61,103,2,5,30,1,5,2022,119,13,5,448,448,0,14,4,4,0,4,906,294,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3487,50,144,97,1,6,5,4,7,1,11,0,482,144,0,0,0,0,0,4.5,29,3,8,4,21,0,0,41,14,94,1,7,7,41,60,101,0,6,30,0,6,2021,120,12,6,437,437,1,11,5,5,0,4,916,284,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3488,48,143,97,5,9,6,3,5,0,15,0,480,143,0,0,0,0,0,5.5,31,1,11.5,2,18,0,0,43,18,90,3,5,18,43,64,107,1,6,30,0,8,2022,119,7,8,435,435,1,15,3,3,0,3,906,294,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3489,48,146,97,4,3,4,5,7,2,7,0,486,146,0,0,0,0,0,5,24,2,7.5,4,17,0,0,36,18,90,2,6,16,36,56,92,1,3,30,0,5,2023,119,5,4,443,443,0,15,2,2,0,2,908,292,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3490,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,7.5,24,2,10.5,3,17,0,0,41,18,90,1,7,12,41,60,101,0,5,30,0,13,2026,118,11,12,460,460,1,13,2,2,0,2,913,287,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3491,49,145,97,1,6,3,6,7,3,9,0,484,145,0,0,0,0,0,7,30,0,12.5,5,14,0,0,44,11,97,2,6,9,44,58,102,0,5,30,0,4,2027,116,10,4,472,472,2,10,2,2,0,1,916,284,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3492,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,5.5,32,2,9.5,4,22,0,0,45,13,95,3,5,9,45,57,102,1,3,30,0,9,2028,117,13,9,487,487,2,20,4,4,0,2,916,284,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3493,48,147,96,2,7,6,3,1,2,13,0,486,147,0,0,0,0,0,5.5,26,1,8,4,18,0,0,38,14,94,2,6,14,38,60,98,0,2,30,2,14,2029,116,12,13,506,506,1,17,6,6,0,4,912,288,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3494,47,146,97,5,5,4,5,5,2,9,0,486,146,0,0,0,0,0,9,25,1,8,8,20,0,0,44,12,96,2,6,9,44,56,100,0,4,30,1,12,2030,117,8,12,514,514,0,10,6,6,0,5,917,283,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3495,48,148,95,3,5,6,1,3,4,11,0,486,148,0,0,0,0,0,7,27,0,8.5,7,17,0,0,41,12,96,3,5,13,41,52,93,0,11,30,2,9,2031,118,14,9,505,505,1,15,3,3,0,0,913,287,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3496,48,145,97,1,9,3,7,4,3,12,0,484,145,0,0,0,0,0,10,20,2,10.5,7,14,0,0,42,11,97,1,7,9,42,59,101,0,3,30,2,6,2031,118,10,6,494,494,0,11,2,2,0,2,917,283,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3497,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,7.5,23,2,8.5,3,20,0,0,40,9,99,3,5,15,40,59,99,0,4,30,1,9,2028,118,17,9,489,489,0,14,3,3,0,3,911,289,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3498,50,146,98,0,5,4,3,3,0,9,0,488,146,0,0,0,0,0,7,25,3,8.5,7,18,0,0,42,9,99,0,8,11,42,60,102,0,3,30,0,12,2029,114,12,12,489,489,3,14,6,6,0,3,915,285,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3499,48,144,97,3,9,5,5,4,1,14,0,482,144,0,0,0,0,0,6.5,24,0,8,5,16,0,0,37,10,98,1,7,9,37,58,95,0,3,30,1,10,2025,113,15,9,497,497,1,9,5,5,0,5,918,282,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3500,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,7.5,30,0,10.5,4,20,0,0,45,11,97,0,8,13,45,62,107,0,5,30,3,7,2024,113,13,7,482,482,1,12,3,3,0,3,914,286,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3501,48,147,97,1,7,2,5,3,4,9,0,488,147,0,0,0,0,0,6.5,21,3,10,5,12,0,0,37,7,101,1,7,21,37,61,98,0,2,30,3,9,2023,114,18,9,483,483,0,18,2,2,0,1,906,294,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3502,47,148,97,5,4,4,2,2,2,8,0,490,148,0,0,0,0,0,7,28,2,10,5,19,0,0,44,8,100,0,8,10,44,62,106,1,3,30,4,6,2024,115,18,6,487,487,0,11,2,2,0,2,917,283,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3503,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,5.5,24,3,9.5,3,16,0,0,38,8,100,1,7,17,38,61,99,0,7,30,1,9,2023,116,14,9,474,474,1,14,1,1,0,1,910,290,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3504,48,149,96,3,3,6,1,1,2,9,0,490,149,0,0,0,0,0,6.5,21,3,7.5,4,18,0,0,37,8,100,1,7,11,37,56,93,0,2,30,6,4,2019,115,14,4,481,481,0,14,1,1,0,1,916,284,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3505,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,6,24,0,6.5,4,19,0,0,36,8,100,3,5,9,36,58,94,0,9,30,5,7,2019,115,14,7,477,477,0,10,2,2,0,2,918,282,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3506,50,142,98,1,11,2,3,7,2,13,0,480,142,0,0,0,0,0,6.5,21,0,7,4,16,0,0,34,10,98,2,6,15,34,60,94,0,3,30,3,7,2019,115,17,7,482,482,0,11,2,2,0,2,912,288,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3507,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,6,20,1,4,7,18,0,0,33,9,99,1,5,13,33,61,94,1,2,30,5,11,2022,116,12,11,492,492,0,15,4,4,0,4,914,286,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3508,47,146,97,6,5,6,3,3,0,11,0,486,146,0,0,0,0,0,5.5,24,2,9.5,2,16,0,0,37,10,98,0,6,10,37,61,98,0,6,30,5,12,2020,113,17,11,495,495,1,16,1,1,0,1,917,283,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3509,49,147,95,2,3,8,3,5,2,11,0,484,147,0,0,0,0,0,6.5,24,2,7.5,7,17,0,0,39,9,99,0,6,12,39,58,97,0,4,30,3,16,2018,113,13,16,494,494,0,13,2,2,0,2,917,283,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3510,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,5.5,21,1,6,3,18,0,0,33,8,100,2,4,12,33,63,96,0,7,30,0,9,2015,111,14,9,479,479,4,8,5,5,0,3,917,283,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3511,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,3.5,27,0,6,3,19,0,0,34,8,100,1,5,18,34,61,95,0,5,30,2,11,2015,109,13,11,472,472,2,13,3,3,0,3,911,289,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3512,49,146,97,0,7,3,5,4,3,10,0,486,146,0,0,0,0,0,5,27,0,8,1,20,0,0,37,8,100,1,5,10,37,62,99,0,6,30,1,3,2013,108,16,3,479,479,0,13,1,1,0,0,919,281,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3513,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,7.5,27,1,8.5,2,24,0,0,43,8,100,1,5,8,43,59,102,0,3,30,1,11,2011,105,18,11,464,464,1,18,2,2,0,2,921,279,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3514,48,147,98,4,6,2,0,2,2,8,0,490,147,0,0,0,0,0,5.5,22,1,7.5,1,18,0,0,34,10,98,1,5,8,34,60,94,0,4,30,2,12,2008,104,16,11,465,465,0,17,3,3,0,3,921,279,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3515,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,8,25,0,6,3,26,0,0,41,11,97,0,6,10,41,56,97,0,4,30,1,5,2003,104,16,5,467,467,2,15,6,6,0,5,919,281,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3516,48,146,97,1,7,5,7,2,1,12,0,486,146,0,0,0,0,0,5,29,0,3,4,29,0,0,39,11,97,3,3,7,39,61,100,0,8,30,4,6,1999,103,16,6,449,449,0,19,5,5,0,3,922,278,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3517,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,7,22,2,6,1,25,0,0,38,10,98,3,3,11,38,57,95,0,10,30,1,10,1999,103,14,10,446,446,0,12,3,3,0,3,919,281,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3518,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,7,21,0,6,1,22,0,0,35,8,100,0,6,5,35,59,94,0,7,30,1,8,1995,101,20,8,436,436,2,16,6,6,0,5,925,275,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3519,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,6,30,2,7,4,26,0,0,44,8,100,3,3,8,44,57,101,0,10,30,2,9,1992,99,19,9,454,454,2,13,3,3,0,3,923,277,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3520,48,146,97,2,8,2,4,4,4,10,0,486,146,0,0,0,0,0,4,26,1,6.5,1,21,0,0,35,11,97,0,6,21,35,60,95,0,3,30,4,9,1993,99,14,9,467,467,3,19,4,4,0,3,910,290,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3521,48,150,95,3,2,5,0,3,5,7,0,490,150,0,0,0,0,0,5,23,1,7,2,18,0,0,34,10,98,1,5,21,34,62,96,1,7,30,3,13,1994,99,14,13,466,466,0,12,2,2,0,2,910,290,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3522,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,5.5,21,1,5.5,2,20,0,0,33,9,99,0,6,14,33,62,95,0,5,30,3,11,1997,101,16,11,461,461,0,7,0,0,0,0,917,283,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3523,49,144,97,2,8,5,4,5,1,13,0,482,144,0,0,0,0,0,5.5,25,2,7.5,2,21,0,0,38,10,98,0,6,10,38,60,98,0,4,30,4,11,1993,102,11,11,479,479,1,15,0,0,0,0,921,279,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3524,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,8.5,21,0,8,1,21,0,0,38,11,97,1,5,15,38,60,98,0,6,30,3,6,1996,101,14,6,494,494,0,16,3,3,0,2,916,284,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3525,50,145,96,2,3,7,3,8,1,10,0,482,145,0,0,0,0,0,6.5,25,1,6,3,24,0,0,39,13,95,1,5,8,39,61,100,0,3,30,2,13,2002,104,14,13,502,502,0,17,5,5,0,4,923,277,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3526,50,145,99,2,4,0,2,8,2,4,0,488,145,0,0,0,0,0,3.5,22,0,5,1,18,0,0,29,11,97,0,6,12,29,60,89,0,3,30,2,11,1997,103,23,11,507,507,2,13,5,5,0,3,919,281,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3527,48,146,95,3,6,7,4,5,3,13,0,482,146,0,0,0,0,0,5.5,22,1,5.5,2,21,0,0,34,10,98,1,5,7,34,59,93,0,1,30,2,13,2002,106,12,13,508,508,1,14,7,7,0,6,924,276,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3528,47,147,96,6,4,5,2,5,3,9,0,486,147,0,0,0,0,0,5,18,3,4.5,0,22,0,0,31,11,97,2,4,13,31,58,89,0,2,30,1,6,2004,107,14,6,499,499,1,17,6,6,0,4,919,281,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3529,49,148,98,2,2,3,2,3,1,5,0,492,148,0,0,0,0,0,4.5,22,2,7,1,18,0,0,33,11,97,1,5,12,33,61,94,0,5,30,1,10,2004,105,17,10,500,500,0,15,4,4,0,4,920,280,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3530,50,144,97,2,6,4,2,8,2,10,0,482,144,0,0,0,0,0,9.5,21,1,5.5,1,29,0,0,41,9,99,2,4,16,41,57,98,0,5,30,1,6,2004,106,18,6,495,495,0,13,2,2,0,2,916,284,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3531,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,8,21,2,7.5,2,22,0,0,39,9,99,1,5,9,39,57,96,0,11,30,2,6,2000,105,14,6,478,478,0,18,0,0,0,0,923,277,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3532,46,148,96,6,2,6,6,4,2,8,0,488,148,0,0,0,0,0,7,22,0,5.5,3,22,0,0,36,13,95,2,4,15,36,60,96,0,10,30,1,6,1998,105,16,6,465,465,2,15,9,9,0,9,917,283,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3533,49,146,97,0,6,4,6,4,2,10,0,486,146,0,0,0,0,0,4.5,34,3,7.5,4,27,0,0,46,13,95,2,4,3,46,62,108,0,5,30,4,11,1996,105,18,11,497,497,1,13,4,4,0,4,929,271,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3534,49,144,97,0,12,3,4,3,3,15,0,482,144,0,0,0,0,0,6,26,2,6.5,6,21,0,0,40,13,95,1,5,11,40,58,98,0,6,30,2,10,2005,108,12,10,501,501,0,8,7,7,0,6,921,279,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3535,47,146,94,2,6,8,10,6,4,14,0,480,146,0,0,0,0,0,7.5,22,4,9.5,2,20,0,0,41,13,95,1,5,11,41,56,97,0,8,30,1,8,2005,109,16,6,497,497,0,11,1,1,0,1,921,279,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3536,49,149,96,0,4,3,2,3,5,7,0,490,149,0,0,0,0,0,8,25,2,7.5,2,26,0,0,43,16,92,1,5,9,43,58,101,2,3,30,2,10,2006,110,14,10,496,496,0,17,2,2,0,2,923,277,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3537,48,146,95,2,10,7,2,1,3,17,0,482,146,0,0,0,0,0,5,29,2,10,4,17,0,0,41,18,90,3,3,8,41,58,99,0,7,30,0,8,2008,109,14,8,484,484,0,8,7,7,0,6,924,276,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3538,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,5.5,27,2,8.5,1,22,0,0,40,14,94,1,5,10,40,58,98,1,8,30,0,12,2006,109,18,12,506,506,0,12,6,6,0,6,922,278,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3539,47,149,94,3,4,9,4,1,3,13,0,486,149,0,0,0,0,0,10.5,18,3,7,1,27,0,0,42,16,92,0,6,6,42,58,100,0,7,30,1,8,2008,109,14,8,508,508,1,12,4,4,0,4,926,274,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3540,47,148,96,2,5,4,7,3,4,9,0,488,148,0,0,0,0,0,5,29,6,5,2,33,0,0,45,14,94,1,5,9,45,60,105,0,2,30,2,13,2011,112,13,13,507,507,3,15,4,4,0,3,923,277,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3541,47,150,95,1,0,5,10,5,5,5,0,490,150,0,0,0,0,0,8.5,22,1,6.5,1,26,0,0,40,18,90,2,4,12,40,59,99,0,4,30,5,8,2011,109,19,7,497,497,2,14,6,6,0,6,920,280,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3542,49,149,99,1,2,1,2,1,1,3,0,496,149,0,0,0,0,0,9,26,2,7.5,3,28,0,0,46,15,93,0,6,4,46,63,109,0,2,30,5,9,2015,108,18,9,515,515,0,18,2,2,0,2,928,272,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
