T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3654,50,145,97,2,5,6,1,5,0,11,0,484,145,0,0,0,0,0,12.5,15,5,5,0,35,0,0,45,6,102,0,4,14,45,59,104,0,4,30,2,7,1533,30,21,7,438,438,0,18,2,2,0,2,948,252,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3655,48,147,98,4,2,4,4,4,0,6,0,490,147,0,0,0,0,0,9,19,3,3.5,0,33,0,0,40,5,103,0,4,16,40,56,96,0,6,30,1,9,1535,31,20,9,430,430,1,11,0,0,0,0,946,254,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3656,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,9,25,6,5.5,0,38,0,0,49,6,102,0,4,12,49,58,107,0,3,30,2,8,1533,34,20,8,442,442,1,16,3,3,0,2,950,250,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3657,48,148,97,3,5,4,1,1,2,9,0,490,148,0,0,0,0,0,8,26,3,3.5,0,38,0,0,45,6,102,0,4,10,45,57,102,0,5,30,2,4,1532,35,24,4,444,444,0,11,3,3,0,2,952,248,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3658,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,9,21,5,5.5,1,32,0,0,44,7,101,1,3,11,44,63,107,0,7,30,0,14,1532,35,26,14,447,447,0,16,3,3,0,3,952,248,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3659,49,148,97,1,1,3,5,6,3,4,0,490,148,0,0,0,0,0,9.5,19,5,3.5,1,35,0,0,43,6,102,0,4,13,43,58,101,0,5,30,1,13,1535,37,23,13,466,466,0,11,5,5,0,5,950,250,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3660,47,148,98,4,4,4,4,0,0,8,0,492,148,0,0,0,0,0,11.5,17,2,2.5,0,37,0.5,0,41,6,102,0,4,12,42,58,100,1,6,30,1,9,1533,38,30,9,475,475,1,19,5,5,0,4,951,249,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3661,48,148,95,3,4,9,2,1,1,13,0,486,148,0,0,0,0,0,9.5,22,2,3.5,0,36,0,0,43,6,102,2,2,11,43,59,102,0,7,30,2,9,1535,37,20,9,483,483,3,17,3,3,0,2,952,248,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3662,46,146,98,7,6,1,4,5,3,7,0,488,146,0,0,0,0,0,8,19,5,3,0,34,0,0,40,6,102,1,3,11,40,61,101,0,5,30,2,11,1535,36,23,11,486,486,4,13,2,2,0,2,952,248,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3663,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,12,21,1,3,0,40,0.5,0,45,5,103,2,2,12,46,61,107,0,4,30,2,13,1532,35,21,13,479,479,1,20,3,3,0,2,951,249,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3664,50,145,98,2,4,4,2,6,0,8,0,486,145,0,0,0,0,0,8.5,18,7,2,0,38,0.5,0,41,7,101,1,3,13,42,64,106,0,2,30,0,10,1530,35,29,10,469,469,0,17,3,3,0,3,950,250,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3665,49,144,99,5,5,2,1,7,0,7,0,486,144,0,0,0,0,0,11,17,7,1.5,1,42,0.5,0,45,6,102,1,3,16,46,60,106,0,4,30,0,8,1530,34,26,8,474,474,1,11,3,3,0,3,947,253,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3666,50,143,98,3,8,2,0,8,2,10,0,482,143,0,0,0,0,0,8,16,8,1,0,38,0,0,40,7,101,1,3,11,40,61,101,0,5,30,1,8,1531,35,18,8,465,465,0,10,3,3,0,2,952,248,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3667,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,8.5,19,6,2,1,37,0,0,42,9,99,2,2,8,42,59,101,0,7,30,0,12,1531,35,23,11,485,485,0,12,2,2,0,2,955,245,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3668,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,12,16,9,2,0,45,0,0,49,7,101,0,4,12,49,61,110,0,4,30,0,7,1531,35,23,7,499,499,0,13,2,2,0,1,951,249,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3669,51,143,95,0,9,7,1,8,3,16,0,476,143,0,0,0,0,0,11.5,21,4,3,0,42,0,0,48,6,102,2,2,11,48,57,105,0,3,30,1,11,1534,36,24,11,511,511,2,19,1,1,0,1,952,248,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3670,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,9.5,18,12,2.5,0,44,0,0,49,7,101,0,4,9,49,58,107,0,5,30,2,2,1538,36,24,2,496,496,0,14,0,0,0,0,955,245,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3671,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,10.5,24,8,4,0,45,0,0,53,7,101,1,3,13,53,61,114,0,6,30,2,8,1541,36,19,8,507,507,1,14,4,4,0,3,951,249,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3672,49,144,95,2,8,8,4,6,2,16,0,478,144,0,0,0,0,0,13,22,3,2.5,2,44,0,0,51,8,100,1,3,9,51,58,109,0,6,30,2,9,1543,35,25,9,500,500,2,16,0,0,0,0,955,245,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3673,48,147,98,3,2,2,6,6,2,4,0,490,147,0,0,0,0,0,10.5,16,9,4.5,0,37,0,0,46,8,100,2,2,18,46,65,111,0,6,30,1,14,1543,37,28,14,491,491,0,15,3,3,0,2,946,254,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3674,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,12.5,21,3,4,0,41,0,0,49,9,99,2,2,17,49,62,111,0,4,30,4,10,1545,39,15,9,507,507,0,9,1,1,0,1,947,253,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3675,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,8.5,19,9,3,0,39,0,0,45,10,98,0,4,14,45,66,111,0,1,30,4,5,1542,39,26,5,503,503,0,11,0,0,0,0,950,250,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3676,49,145,98,2,7,1,3,6,3,8,0,486,145,0,0,0,0,0,10.5,19,6,5.5,0,35,0,0,46,12,96,1,3,13,46,65,111,0,8,30,2,9,1543,39,26,9,490,490,0,20,2,2,0,2,951,249,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3677,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,12.5,16,8,3,0,43,0,0,49,12,96,0,4,19,49,63,112,0,3,30,2,4,1541,39,18,4,481,481,1,10,0,0,0,0,945,255,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3678,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,9.5,21,8,4,0,40,0,0,48,9,99,1,3,12,48,65,113,0,7,30,3,9,1542,39,19,9,457,457,1,14,0,0,0,0,952,248,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3679,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,8.5,17,7,3.5,1,33,0,0,41,9,99,1,3,21,41,66,107,0,5,30,4,9,1545,39,21,8,455,455,0,12,2,2,0,1,944,256,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3680,47,148,96,2,5,6,7,1,2,11,0,488,148,0,0,0,0,0,12.5,15,5,2.5,0,40,0,0,45,10,98,0,4,16,45,64,109,0,10,30,4,7,1541,41,23,7,452,452,0,13,2,2,0,2,950,250,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3681,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,14,14,6,5.5,0,37,0,0,48,7,101,0,4,15,48,64,112,0,6,30,4,11,1546,40,23,10,451,451,0,19,2,2,0,1,951,249,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3682,47,147,96,6,4,6,2,4,2,10,0,486,147,0,0,0,0,0,12,20,3,6.5,0,34,0,0,47,6,102,1,3,14,47,61,108,0,7,30,3,18,1546,39,23,17,464,464,0,12,2,2,0,2,952,248,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3683,48,147,96,4,6,5,0,3,3,11,0,486,147,0,0,0,0,0,11,13,5,2.5,1,34,0,0,40,7,101,0,4,19,40,64,104,0,8,30,5,7,1549,39,20,7,468,468,1,13,3,3,0,3,947,253,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3684,47,147,95,5,4,8,4,4,2,12,0,484,147,0,0,0,0,0,11.5,15,4,3.5,0,35,0,0,42,7,101,1,3,17,42,62,104,0,4,30,2,7,1548,40,27,7,467,467,2,16,6,6,0,6,949,251,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3685,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,6,28,4,4,0,36,0.5,0,43,8,100,0,4,19,44,65,109,0,3,30,1,9,1549,40,25,9,463,463,0,13,4,4,0,2,947,253,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3686,49,144,97,1,11,4,3,3,2,15,0,482,144,0,0,0,0,0,8.5,20,5,6,0,30,0,0,42,8,100,0,4,18,42,62,104,0,9,30,2,10,1548,38,27,10,464,464,0,12,0,0,0,0,949,251,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3687,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,8,22,6,4,2,34,0.5,0,43,8,100,0,4,16,44,62,106,0,10,30,1,8,1546,38,26,8,457,457,1,14,1,1,0,1,951,249,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3688,50,148,97,0,3,3,1,4,3,6,0,490,148,0,0,0,0,0,10,15,4,5.5,0,28,0,0,39,9,99,1,3,20,39,66,105,0,1,30,0,8,1549,38,14,8,462,462,0,11,0,0,0,0,947,253,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3689,48,148,93,3,6,10,0,2,4,16,0,482,148,0,0,0,0,0,8.5,21,3,5,2,29,0,0,41,8,100,1,3,13,41,63,104,1,9,30,3,5,1546,37,25,5,465,465,0,13,0,0,0,0,955,245,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3690,48,147,95,2,8,3,2,5,7,11,0,484,147,0,0,0,0,0,9,23,9,3.5,2,41,0,0,50,8,100,1,3,14,50,65,115,0,5,30,2,8,1544,37,21,8,483,483,0,12,1,1,0,1,954,246,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3691,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,11,22,6,6.5,0,37,0,0,50,8,100,0,4,15,50,67,117,0,5,30,5,9,1547,37,20,9,485,485,2,10,3,3,0,3,953,247,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3692,48,149,96,1,2,4,6,4,4,6,0,490,149,0,0,0,0,0,15,17,4,4.5,1,41,0,0,51,8,100,1,3,12,51,65,116,0,7,30,0,10,1548,36,17,10,485,485,1,17,3,3,0,3,957,243,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3693,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,8.5,24,9,3,1,43,0,0,50,11,97,2,2,10,50,63,113,1,1,30,2,5,1544,33,23,5,502,502,0,11,3,3,0,2,959,241,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3694,48,145,94,5,7,12,1,3,0,19,0,478,145,0,0,0,0,0,13.5,16,7,4.5,0,41,0,0,50,11,97,0,4,11,50,66,116,0,6,30,1,9,1541,31,19,9,503,503,0,12,3,3,0,2,958,242,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3695,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,11.5,18,7,4,0,40,0,0,48,11,97,0,4,17,48,63,111,0,4,30,0,9,1535,32,23,9,484,484,0,15,1,1,0,1,954,246,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3696,48,144,99,3,10,2,4,2,0,12,0,486,144,0,0,0,0,0,10,19,6,5.5,0,34,0,0,45,9,99,0,4,10,45,69,114,0,5,30,3,13,1531,33,27,13,471,471,1,7,2,2,0,2,961,239,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3697,50,147,96,1,3,4,1,7,4,7,0,486,147,0,0,0,0,0,12,23,5,5.5,0,41,0,0,52,11,97,0,4,12,52,62,114,0,4,30,1,13,1530,33,22,12,481,481,2,14,1,1,0,1,959,241,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3698,49,147,96,3,4,4,0,6,4,8,0,486,147,0,0,0,0,0,10,20,8,4,2,38,0,0,48,9,99,1,2,20,48,63,111,0,9,30,0,9,1528,34,28,9,494,494,0,12,1,1,0,1,951,249,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3699,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,13,15,4,4.5,0,36,0,0,45,6,102,0,4,12,45,64,109,1,2,30,2,16,1528,35,38,16,513,513,0,10,2,2,0,2,959,241,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3700,48,148,97,1,6,2,4,2,4,8,0,490,148,0,0,0,0,0,13.5,18,5,4.5,0,41,0,0,50,6,102,1,3,16,50,68,118,0,6,30,3,3,1527,36,29,3,502,502,0,19,3,3,0,2,956,244,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3701,47,149,97,5,3,4,1,1,2,7,0,492,149,0,0,0,0,0,10,19,5,4.5,1,34,0,0,44,8,100,1,3,11,44,68,112,0,5,30,3,11,1532,37,21,10,507,507,0,13,6,6,0,6,961,239,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3702,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,9.5,24,8,5,2,39,0,0,51,7,101,0,4,25,51,67,118,1,5,30,3,10,1531,38,18,10,506,506,1,11,4,4,0,3,947,253,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3703,48,146,97,3,7,6,3,1,0,13,0,486,146,0,0,0,0,0,14,16,4,2.5,1,42,0,0,48,7,101,1,3,16,48,67,115,1,5,30,1,8,1528,38,23,7,515,515,0,14,4,4,0,4,956,244,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3704,47,146,97,4,4,6,8,4,0,10,0,486,146,0,0,0,0,0,6.5,17,9,4,0,31,0,0,39,8,100,0,4,12,39,68,107,0,6,30,3,11,1527,37,20,11,516,516,0,9,1,1,0,1,960,240,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3705,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,9,23,7,2.5,2,41,0,0,48,8,100,1,3,7,48,66,114,0,3,30,2,15,1530,37,24,15,542,542,2,19,3,3,0,3,965,235,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3706,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,13,20,3,3.5,0,42,0,0,49,7,101,0,4,9,49,63,112,0,5,30,1,12,1529,35,24,12,554,554,0,14,6,6,0,6,963,237,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3707,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,10,24,6,4.5,0,41,0,0,50,6,102,1,3,18,50,65,115,0,1,30,1,13,1527,35,27,13,549,549,1,13,5,5,0,4,954,246,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3708,49,144,99,3,8,2,2,4,0,10,0,486,144,0,0,0,0,0,11.5,20,3,5,0,36,0,0,46,8,100,1,3,22,46,65,111,0,4,30,1,11,1526,36,20,11,549,549,0,16,8,8,0,5,950,250,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3709,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,11,20,8,3,1,43,0,0,50,6,102,0,4,8,50,68,118,0,5,30,3,4,1528,37,24,4,534,534,0,12,4,4,0,4,964,236,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3710,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,8.5,24,5,3.5,0,39,0,0,46,9,99,1,3,14,46,69,115,0,5,30,2,7,1536,39,17,7,540,540,0,12,3,3,0,3,959,241,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3711,48,146,96,5,6,5,0,5,3,11,0,484,146,0,0,0,0,0,12,20,4,4.5,0,39,0,0,48,9,99,0,4,16,48,66,114,0,5,30,1,11,1532,38,23,11,517,517,0,16,4,4,0,3,957,243,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3712,50,144,97,2,7,3,1,8,3,10,0,482,144,0,0,0,0,0,8.5,21,10,4,0,40,0,0,48,9,99,1,3,13,48,65,113,0,3,30,1,7,1535,41,18,7,517,517,1,9,2,2,0,1,960,240,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3713,50,144,96,2,8,5,0,7,3,13,0,480,144,0,0,0,0,0,12,20,3,4.5,0,38,0,0,47,8,100,0,4,13,47,63,110,0,4,30,2,5,1529,40,30,5,495,495,2,16,4,4,0,4,960,240,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3714,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,13.5,21,7,3.5,1,47,0,0,55,8,100,1,3,14,55,67,122,1,5,30,3,9,1527,42,20,9,486,486,0,15,6,6,0,4,959,241,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3715,47,146,95,3,9,6,5,3,4,15,0,482,146,0,0,0,0,0,11,19,3,4.5,0,35,0,0,44,9,99,1,3,14,44,65,109,0,5,30,2,7,1525,41,23,7,477,477,1,14,5,5,0,4,959,241,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3716,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,7.5,27,7,2.5,1,43,0,0,49,9,99,0,4,11,49,67,116,0,2,30,1,10,1524,39,20,10,485,485,0,14,2,2,0,2,962,238,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3717,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,11.5,24,3,6,0,38,0,0,50,11,97,1,3,14,50,66,116,1,1,30,3,13,1529,40,23,12,495,495,0,14,3,3,0,3,959,241,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3718,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,13.5,20,5,4.5,0,43,0,0,52,9,99,1,3,18,52,68,120,2,3,30,2,11,1526,39,22,11,471,471,0,15,3,3,0,1,956,244,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3719,48,147,95,2,5,7,5,4,3,12,0,484,147,0,0,0,0,0,8,23,7,4.5,0,37,0,0,46,9,99,1,3,20,46,64,110,0,3,30,2,14,1529,39,27,14,474,474,1,20,3,3,0,3,955,245,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3720,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,13,20,4,6.5,0,37,0,0,50,11,97,1,3,18,50,66,116,0,2,30,3,8,1524,38,26,8,452,452,1,13,3,3,0,3,957,243,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3721,47,146,98,6,5,3,3,4,1,8,0,488,146,0,0,0,0,0,9.5,17,7,3.5,0,36,0,0,43,11,97,1,3,20,43,67,110,0,3,30,3,12,1523,37,17,12,435,435,3,14,3,3,0,2,955,245,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3722,49,143,98,3,11,3,1,4,1,14,0,482,143,0,0,0,0,0,15,15,2,3.5,0,40,0,0,47,11,97,1,3,19,47,67,114,0,4,30,2,12,1523,37,28,12,454,454,0,14,2,2,0,2,956,244,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3723,49,145,99,3,7,1,1,4,1,8,0,488,145,0,0,0,0,0,11.5,20,10,5,0,43,0,0,53,9,99,0,4,10,53,68,121,0,5,30,3,11,1524,36,26,11,436,436,0,12,2,2,0,2,965,235,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3724,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,9.5,24,6,2.5,0,44,0,0,49,8,100,1,3,17,49,66,115,0,3,30,1,7,1524,35,24,7,435,435,1,12,4,4,0,3,960,240,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3725,49,145,95,2,7,7,3,6,3,14,0,480,145,0,0,0,0,0,11.5,23,7,3,0,47,0,0,53,8,100,0,4,11,53,67,120,0,1,30,2,13,1523,34,26,12,444,444,0,13,3,3,0,3,966,234,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3726,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,11,21,4,4,1,38,0,0,47,11,97,0,4,21,47,67,114,0,3,30,2,10,1521,35,14,10,443,443,0,13,4,4,0,4,956,244,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3727,49,144,99,2,8,2,4,4,0,10,0,486,144,0,0,0,0,0,8.5,23,8,5.5,0,37,0,0,48,10,98,0,4,14,48,64,112,0,6,30,0,12,1524,35,24,12,447,447,1,14,1,1,0,1,964,236,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3728,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,10.5,20,6,3.5,0,40,0,0,47,8,100,0,4,15,47,66,113,0,4,30,0,10,1520,32,22,9,458,458,0,10,1,1,0,0,963,237,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3729,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,10.5,18,6,3.5,0,38,0,0,45,9,99,0,4,23,45,66,111,0,7,30,0,8,1514,33,24,8,468,468,0,13,2,2,0,2,955,245,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3730,47,147,95,3,9,5,3,2,5,14,0,484,147,0,0,0,0,0,10,21,4,3,0,39,0,0,45,8,100,1,3,10,45,64,109,1,2,30,0,9,1514,31,25,9,474,474,2,13,1,1,0,1,968,232,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3731,48,148,94,1,8,5,2,3,7,13,0,484,148,0,0,0,0,0,13.5,17,5,3.5,1,41,0,0,49,8,100,0,4,15,49,63,112,0,3,30,0,9,1513,31,24,8,474,474,2,9,1,1,0,1,963,237,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3732,46,146,95,3,10,7,8,1,3,17,0,482,146,0,0,0,0,0,13,18,6,5,0,40,0,0,50,8,100,1,3,18,50,66,116,1,3,30,0,5,1515,31,26,5,465,465,1,18,6,6,0,3,960,240,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3733,48,151,96,0,1,3,5,2,5,4,0,494,151,0,0,0,0,0,14.5,18,3,7,0,36,0,0,50,8,100,1,3,19,50,63,113,0,6,30,0,9,1511,30,21,9,475,475,1,19,5,5,0,3,960,240,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
