T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3273,46,150,92,4,4,11,4,1,5,15,0,484,150,0,0,0,0,0,7.5,17,3,5,3,22,0,0,35,8,100,1,5,14,35,43,78,0,1,30,0,12,1295,39,20,12,488,488,0,16,2,2,0,2,898,302,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3274,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,7.5,16,5,5,0,26,0,0,36,9,99,1,5,10,36,54,90,0,4,30,1,9,1290,39,14,9,496,496,0,17,0,0,0,0,902,298,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3275,47,150,96,3,3,2,3,3,6,5,0,492,150,0,0,0,0,0,7,22,6,6.5,0,29,0,0,42,9,99,1,5,8,42,52,94,1,3,30,1,12,1290,38,19,12,508,508,0,11,3,3,0,3,904,296,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3276,47,151,96,1,4,1,4,1,7,5,0,494,151,0,0,0,0,0,5.5,12,6,3.5,1,21,0,0,29,9,99,0,6,9,29,50,79,0,4,30,2,13,1286,38,18,13,495,495,0,12,1,1,0,1,903,297,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3277,47,150,95,2,5,5,3,0,5,10,0,490,150,0,0,0,0,0,7,17,5,3.5,0,29,0,0,36,9,99,1,5,7,36,52,88,0,5,30,2,12,1286,37,19,12,502,502,1,13,3,3,0,3,905,295,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3278,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,8,18,3,4,1,28,0,0,37,8,100,0,6,7,37,50,87,1,4,30,3,14,1286,36,19,14,497,497,0,11,2,2,0,0,905,295,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3279,48,146,97,1,8,2,6,4,4,10,0,486,146,0,0,0,0,0,8.5,8,5,4.5,0,21,0,0,30,8,100,1,5,9,30,55,85,0,6,30,3,9,1285,35,24,9,492,492,1,15,2,2,0,2,903,297,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3280,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,9.5,10,1,6.5,0,17,0,0,30,7,101,0,6,9,30,53,83,0,3,30,1,14,1285,36,19,13,491,491,0,16,5,5,0,5,903,297,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3281,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,10,13,2,4.5,0,26,0,0,35,8,100,1,5,12,35,48,83,0,6,30,1,10,1284,35,21,9,494,494,1,12,4,4,0,3,900,300,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3282,47,145,97,5,7,4,5,5,2,11,0,484,145,0,0,0,0,0,9.5,13,3,4,0,27,0,0,35,9,99,1,4,7,35,52,87,0,4,30,2,13,1290,35,22,13,485,485,0,12,2,2,0,2,905,295,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3283,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,7.5,15,4,3,0,28,0,0,34,8,100,0,6,9,34,53,87,0,4,30,3,9,1291,37,23,9,496,496,4,12,6,6,0,5,903,297,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3284,49,145,95,1,9,7,3,4,3,16,0,480,145,0,0,0,0,0,9,10,2,5,0,20,0,0,30,8,100,0,6,12,30,52,82,0,2,30,3,9,1288,35,26,9,497,497,0,13,5,5,0,4,901,299,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3285,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,5.5,16,4,3.5,0,24,0,0,31,9,99,1,5,19,31,53,84,0,4,30,4,15,1289,35,27,15,512,512,1,17,3,3,0,3,894,306,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3286,48,145,96,3,10,4,2,4,4,14,0,482,145,0,0,0,0,0,7,13,2,4.5,1,19,0,0,29,8,100,1,5,16,29,50,79,0,2,30,2,8,1289,35,28,8,511,511,1,7,6,6,0,6,898,302,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3287,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,9,12,1,3.5,0,24,0,0,31,8,100,2,4,12,31,59,90,0,10,30,3,16,1289,36,20,15,527,527,2,14,3,3,0,3,902,298,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3288,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,8,12,5,5.5,2,20,0,0,33,10,98,1,5,6,33,57,90,0,5,30,2,9,1286,35,22,9,539,539,0,18,2,2,0,2,908,292,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3289,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,5,13,5,6,0,16,0,0,28,13,95,0,6,6,28,55,83,0,3,30,1,8,1290,35,21,8,538,538,0,17,1,1,0,1,908,292,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3290,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,7,9,2,3.5,0,18,0,0,25,13,95,2,4,12,25,56,81,0,3,30,2,5,1291,36,21,5,539,539,4,11,1,1,0,1,902,298,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3291,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,9.5,14,3,4.5,1,26,0,0,36,15,93,1,5,6,36,56,92,0,3,30,3,6,1290,37,15,6,536,536,0,11,2,2,0,2,908,292,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3292,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,6,18,6,4.5,1,26,0,0,36,13,95,0,6,8,36,58,94,0,5,30,1,7,1291,37,21,7,537,537,0,11,2,2,0,2,906,294,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3293,47,148,95,4,5,7,3,2,3,12,0,486,148,0,0,0,0,0,4.5,12,7,4,0,20,0,0,28,13,95,0,6,10,28,61,89,0,9,30,0,4,1287,35,19,4,509,509,0,14,6,6,0,5,905,295,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3294,48,146,94,3,7,11,3,2,1,18,0,480,146,0,0,0,0,0,7,14,5,4.5,1,23,0,0,33,13,95,2,4,11,33,56,89,0,2,30,5,12,1286,34,13,12,527,527,2,17,3,3,0,2,904,296,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3295,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,6.5,14,2,3.5,1,21,0,0,29,11,97,1,5,5,29,56,85,0,4,30,4,4,1287,34,13,4,511,511,0,13,3,3,0,3,910,290,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3296,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,4.5,16,4,3.5,1,21,0,0,29,8,100,1,5,9,29,59,88,0,9,30,1,10,1285,34,21,9,500,500,1,14,3,3,0,3,906,294,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3297,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,4.5,17,3,4,2,19,0,0,29,8,100,1,5,8,29,57,86,0,6,30,1,8,1287,34,24,8,498,498,0,19,4,4,0,3,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3298,50,147,97,0,3,5,3,4,1,8,0,488,147,0,0,0,0,0,7.5,15,1,4,1,22,0,0,31,5,103,1,5,8,31,56,87,1,1,30,1,8,1282,33,20,8,490,490,0,14,2,2,0,2,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3299,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,8,11,2,5,0,19,0,0,29,6,102,1,5,4,29,59,88,0,4,30,1,10,1281,31,12,9,491,491,0,12,3,3,0,3,911,289,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3300,49,144,98,3,7,4,3,5,0,11,0,484,144,0,0,0,0,0,9,14,1,3.5,0,26,0,0,33,7,101,1,5,8,33,55,88,1,6,30,2,11,1284,32,23,11,484,484,0,11,3,3,0,2,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3301,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,6,19,5,6.5,2,21,0,0,36,8,100,1,5,10,36,55,91,0,3,30,0,5,1286,32,14,4,476,476,1,15,6,6,0,5,905,295,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3302,51,144,96,0,4,7,4,9,1,11,0,480,144,0,0,0,0,0,4.5,13,4,4,2,16,0,0,26,6,102,1,5,8,26,55,81,0,3,30,1,12,1285,32,28,12,490,490,2,10,7,7,0,6,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3303,49,142,97,5,8,5,2,9,1,13,0,478,142,0,0,0,0,0,7.5,11,4,3.5,0,23,0,0,30,5,103,0,6,9,30,55,85,0,4,30,0,10,1285,32,19,10,475,475,0,13,5,5,0,5,908,292,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3304,47,144,98,4,8,2,8,6,2,10,0,484,144,0,0,0,0,0,7,10,8,6.5,1,18,0,0,32,8,100,1,5,13,32,58,90,0,6,30,2,8,1286,34,23,8,467,467,2,7,2,2,0,2,904,296,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3305,49,146,95,0,6,7,6,5,3,13,0,482,146,0,0,0,0,0,6.5,13,2,5.5,0,17,0,0,28,10,98,1,5,11,28,60,88,1,6,30,1,7,1288,34,17,7,480,480,1,16,6,6,0,6,906,294,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3306,47,148,96,3,5,3,5,4,5,8,0,488,148,0,0,0,0,0,9,12,7,5.5,0,26,0,0,37,10,98,0,6,8,37,58,95,0,4,30,1,8,1287,34,27,7,484,484,0,13,3,3,0,3,909,291,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3307,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,6.5,10,4,4.5,1,17,0,0,27,8,100,0,6,6,27,57,84,0,5,30,0,11,1285,33,18,11,479,479,0,13,3,3,0,3,912,288,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3308,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,7.5,12,4,3.5,0,24,0,0,31,9,99,0,6,14,31,56,87,0,4,30,2,10,1284,33,22,10,485,485,2,11,8,8,0,6,904,296,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3309,49,146,94,2,7,9,1,4,3,16,0,480,146,0,0,0,0,0,8.5,13,2,5.5,3,18,0,0,32,9,99,3,3,10,32,56,88,0,7,30,2,9,1287,32,19,9,487,487,0,18,8,8,0,7,908,292,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3310,49,147,94,3,3,9,1,6,3,12,0,482,147,0,0,0,0,0,8.5,12,3,4,3,21,0,0,32,9,99,2,4,12,32,53,85,2,5,30,2,15,1288,33,19,14,493,493,0,15,8,8,0,5,906,294,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3311,50,144,99,0,9,2,3,3,0,11,0,486,144,0,0,0,0,0,9,7,6,6,0,19,0,0,31,10,98,0,6,9,31,58,89,0,4,30,2,10,1293,33,17,10,501,501,1,9,3,3,0,3,909,291,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3312,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,7,11,9,4,1,25,0,0,34,9,99,1,5,13,34,51,85,1,4,30,3,7,1294,34,18,7,506,506,0,18,7,7,0,6,905,295,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3313,47,147,94,4,5,9,5,4,3,14,0,482,147,0,0,0,0,0,7,12,7,3.5,3,23,0.5,0,32,6,102,0,6,16,33,54,87,1,3,30,4,10,1292,33,19,10,498,498,0,19,3,3,0,3,902,298,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3314,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,8,11,8,5.5,1,23,0,0,35,5,103,1,5,13,35,58,93,0,7,30,2,7,1291,33,19,7,494,494,0,13,5,5,0,5,905,295,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3315,49,144,94,2,7,7,5,10,5,14,0,476,144,0,0,0,0,0,9.5,7,5,5,0,21,0,0,31,6,102,4,2,11,31,49,80,0,4,30,2,13,1291,32,24,13,513,513,0,10,4,4,0,3,907,293,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3316,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,9,10,3,3.5,1,23,0,0,31,9,99,1,5,16,31,59,90,1,5,30,1,10,1298,33,22,10,521,521,2,20,3,3,0,2,902,298,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3317,49,148,94,1,6,7,0,3,5,13,0,484,148,0,0,0,0,0,7,9,9,4,1,23,0,0,32,10,98,2,4,9,32,58,90,0,2,30,2,9,1298,34,21,9,533,533,2,18,4,4,0,4,909,291,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3318,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,10.5,11,4,5,0,26,0.5,0,35,13,95,1,5,8,36,58,94,0,4,30,3,19,1302,35,27,19,545,545,2,9,5,5,0,5,910,290,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3319,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,9.5,15,6,5.5,0,29,0.5,0,39,12,96,1,5,7,40,50,90,0,8,30,3,8,1307,35,17,8,547,547,1,12,2,2,0,1,911,289,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3320,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,6,13,9,4,1,25,0.5,0,33,11,97,0,6,8,34,55,89,1,9,30,1,8,1306,34,19,8,540,540,1,9,3,3,0,1,910,290,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3321,49,147,96,1,5,3,3,6,5,8,0,486,147,0,0,0,0,0,8,17,2,5,1,24,0,0,35,11,97,0,6,18,35,48,83,0,3,30,1,12,1308,34,24,12,525,525,0,17,0,0,0,0,900,300,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3322,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,11,12,3,6,1,24,0.5,0,36,10,98,2,4,10,37,54,91,1,6,30,3,9,1306,35,16,8,523,523,0,15,2,2,0,1,908,292,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3323,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,9,17,6,5.5,2,28,0,0,41,10,98,1,5,14,41,49,90,1,3,30,2,12,1308,35,20,11,528,528,0,16,5,5,0,4,904,296,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3324,48,146,97,1,6,4,8,4,2,10,0,486,146,0,0,0,0,0,8.5,18,9,8,1,27,0,0,44,10,98,0,6,11,44,52,96,0,4,30,2,10,1309,36,24,10,523,523,1,15,3,3,0,3,907,293,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3325,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,8.5,16,6,6,2,25,0.5,0,38,8,100,2,4,15,39,52,91,0,7,30,2,7,1310,36,19,7,516,516,1,14,1,1,0,1,903,297,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3326,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,9.5,14,5,6,0,26,0,0,38,13,95,3,3,17,38,56,94,0,4,30,2,15,1312,35,19,15,521,521,1,14,1,1,0,1,901,299,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3327,48,147,96,2,4,3,6,7,5,7,0,486,147,0,0,0,0,0,9,15,4,6.5,0,24,0.5,0,36,14,94,1,5,11,37,53,90,0,3,30,1,10,1313,35,18,10,521,521,0,16,1,1,0,1,907,293,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3328,49,147,96,1,7,7,1,0,1,14,0,486,147,0,0,0,0,0,10.5,17,5,4.5,1,33,0.5,0,42,12,96,1,5,14,43,54,97,0,3,30,1,7,1316,35,17,7,517,517,0,11,5,5,0,4,904,296,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3329,50,144,99,0,7,2,5,5,0,9,0,486,144,0,0,0,0,0,12.5,9,4,6,1,25,0,0,38,11,97,0,6,9,38,56,94,0,4,30,5,10,1319,36,24,10,514,514,1,11,3,3,0,3,909,291,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3330,48,146,97,2,5,3,7,6,3,8,0,486,146,0,0,0,0,0,8,14,9,8,0,23,0.5,0,38,11,97,1,5,6,39,56,95,0,6,30,3,8,1319,37,18,8,496,496,0,10,8,8,0,6,912,288,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3331,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,7.5,15,4,5.5,0,23,0,0,34,12,96,1,5,7,34,56,90,0,8,30,1,4,1318,37,22,4,488,488,1,13,5,5,0,4,912,288,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3332,51,142,96,0,10,6,2,8,2,16,0,476,142,0,0,0,0,0,10.5,11,6,4,0,30,0,0,38,14,94,3,3,9,38,58,96,0,6,30,1,7,1317,36,17,7,493,493,1,14,4,4,0,3,910,290,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3333,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,6.5,13,10,5,1,25,0.5,0,35,16,92,1,5,8,36,56,92,0,4,30,0,14,1314,35,15,14,489,489,0,13,5,5,0,4,911,289,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3334,49,148,97,2,3,6,1,1,0,9,0,490,148,0,0,0,0,0,10,13,7,4,0,32,0,0,40,16,92,0,6,8,40,55,95,0,1,30,2,9,1318,37,28,9,503,503,1,14,4,4,0,4,911,289,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3335,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,7.5,14,4,4.5,1,23,0,0,33,17,91,1,5,14,33,56,89,0,2,30,2,9,1319,37,18,9,497,497,0,13,0,0,0,0,906,294,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3336,49,146,94,1,8,8,2,4,4,16,0,480,146,0,0,0,0,0,8.5,16,5,4.5,2,27,0.5,0,37,13,95,1,5,11,38,49,87,0,2,30,2,8,1320,37,24,8,494,494,0,10,3,3,0,2,909,291,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3337,48,145,96,3,7,7,5,4,1,14,0,482,145,0,0,0,0,0,7,15,5,4.5,0,25,0.5,0,33,13,95,1,5,14,34,57,91,0,6,30,6,9,1319,36,15,9,498,498,0,13,3,3,0,3,908,292,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3338,48,144,97,3,9,6,5,3,0,15,0,482,144,0,0,0,0,0,8,15,3,4.5,3,22,0,0,34,11,97,0,6,15,34,52,86,0,6,30,4,11,1317,35,23,10,489,489,2,13,1,1,0,1,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3339,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,7.5,19,3,4,1,28,0,0,37,9,99,2,4,13,37,54,91,0,2,30,3,11,1316,35,17,11,487,487,0,9,4,4,0,2,910,290,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3340,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,7.5,20,4,5,1,28,0,0,39,10,98,2,4,14,39,57,96,0,7,30,3,10,1317,36,17,10,487,487,0,18,1,1,0,1,909,291,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3341,49,144,96,2,9,5,3,6,3,14,0,480,144,0,0,0,0,0,9,17,2,5,0,27,0,0,37,12,96,1,5,12,37,55,92,0,7,30,4,8,1318,37,18,8,474,474,1,15,2,2,0,2,911,289,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3342,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,7.5,16,3,4.5,1,24,0,0,34,14,94,2,4,16,34,62,96,0,3,30,4,7,1320,37,16,7,462,462,5,15,1,1,0,1,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3343,48,148,97,1,6,4,4,0,2,10,0,490,148,0,0,0,0,0,7.5,15,3,3.5,0,26,0,0,33,16,92,1,7,9,33,55,88,1,8,30,3,6,1323,38,20,6,473,473,0,10,0,0,0,0,914,286,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3344,47,146,98,4,8,2,4,2,2,10,0,488,146,0,0,0,0,0,10,18,0,3.5,3,28,0,0,38,14,94,1,7,12,38,56,94,0,6,30,2,6,1322,38,22,6,488,488,0,15,0,0,0,0,911,289,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3345,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,7.5,20,2,3.5,1,29,0,0,37,15,93,1,7,5,37,57,94,0,3,30,2,10,1325,39,16,9,494,494,1,13,5,5,0,4,918,282,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3346,50,145,95,0,7,6,3,7,4,13,0,480,145,0,0,0,0,0,11,15,2,5,1,28,0.5,0,38,18,90,0,8,6,39,55,94,0,4,30,0,10,1324,38,17,10,489,489,0,11,3,3,0,3,917,283,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3347,48,147,97,2,8,4,2,0,2,12,0,488,147,0,0,0,0,0,8.5,17,1,6,1,22,0.5,0,34,16,92,2,6,16,35,56,91,0,5,30,0,10,1322,38,13,10,494,494,0,9,3,3,0,2,907,293,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3348,46,148,96,6,6,4,2,2,4,10,0,488,148,0,0,0,0,0,9,19,1,7,1,23,0,0,38,16,92,0,8,8,38,56,94,0,7,30,1,8,1325,40,13,8,505,505,0,15,2,2,0,2,915,285,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3349,48,149,96,2,5,5,1,0,3,10,0,490,149,0,0,0,0,0,8.5,23,4,11,1,21,0,0,44,20,88,2,6,8,44,57,101,0,6,30,1,10,1329,41,10,10,531,531,1,19,0,0,0,0,915,285,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3350,46,150,96,3,6,2,4,0,6,8,0,492,150,0,0,0,0,0,8.5,13,4,6,2,20,0,0,34,22,86,0,8,5,34,57,91,0,5,30,0,7,1333,42,12,6,531,531,0,15,3,3,0,3,918,282,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3351,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,4.5,22,4,7,1,20,0,0,35,18,90,0,8,13,35,56,91,0,5,30,0,9,1333,42,15,8,523,523,1,12,2,2,0,1,910,290,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3352,48,147,96,4,3,6,3,5,2,9,0,486,147,0,0,0,0,0,8,20,2,8,2,20,0,0,38,16,92,0,8,23,38,54,92,0,3,30,1,10,1336,43,23,10,497,497,0,10,4,4,0,4,900,300,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
