T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
866,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0.5,3,2,2,1,1,0,0,6,11,97,1,7,2,6,25,31,1,5,30,4,10,1585,66,13,10,489,489,0,11,3,3,0,3,626,574,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
867,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,1.5,4,1,1.5,2,3,0,0,8,12,96,2,6,2,8,27,35,0,4,30,4,8,1584,66,15,8,496,496,0,13,2,2,0,2,626,574,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
868,49,144,96,4,8,8,0,4,0,16,0,480,144,0,0,0,0,0,1,2,0,1,1,1,0,0,4,10,98,2,6,3,4,22,26,0,5,30,3,10,1588,65,11,10,502,502,1,11,3,3,0,2,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
869,48,148,98,2,3,2,5,3,2,5,0,492,148,0,0,0,0,0,0,4,0,1,0,2,0,0,4,11,97,1,7,3,4,21,25,0,8,30,3,10,1588,65,13,10,502,502,1,14,2,2,0,1,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
870,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,12,96,1,7,1,4,20,24,1,6,30,3,7,1587,65,15,7,499,499,0,16,2,2,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
871,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,2,3,1,2.5,1,2,0,0,8,13,95,0,8,2,8,18,26,1,4,30,2,9,1587,65,14,9,475,475,1,10,4,4,0,4,626,574,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
872,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,2,4,0,1,2,4,0,0,8,12,96,1,7,5,8,22,30,0,7,30,0,4,1588,64,14,4,495,495,3,16,1,1,0,1,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
873,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1.5,0,1,2,0,0,0,0,4,16,92,1,7,3,4,18,22,0,6,30,0,14,1585,64,14,14,497,497,0,10,1,1,0,1,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
874,49,149,95,0,3,6,3,3,4,9,0,488,149,0,0,0,0,0,3.5,1,0,1.5,3,2,0,0,8,18,90,2,6,0,8,23,31,1,5,30,1,12,1585,65,20,12,498,498,0,13,1,1,0,1,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
875,48,147,95,3,8,6,0,2,4,14,0,484,147,0,0,0,0,0,2.5,1,3,3,1,2,0,0,9,17,91,0,8,1,9,17,26,0,3,30,1,3,1580,66,17,3,470,470,2,16,2,2,0,1,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
876,48,149,97,3,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,15,93,1,7,2,4,19,23,0,3,30,2,13,1578,64,15,13,478,478,1,14,1,1,0,1,626,574,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
877,49,146,94,1,9,8,1,3,4,17,0,480,146,0,0,0,0,0,1,4,1,2,0,3,0,0,7,14,94,3,5,0,7,22,29,0,4,30,3,11,1580,67,19,11,489,489,1,14,2,2,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
878,48,148,97,1,5,1,5,4,5,6,0,490,148,0,0,0,0,0,1,2,0,1,0,2,0,0,4,13,95,3,5,0,4,20,24,1,1,30,4,15,1583,66,21,15,496,496,1,10,5,5,0,5,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
879,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,1.5,2,0,2,0,1,0,0,5,11,97,0,7,4,5,19,24,1,2,30,3,10,1582,65,14,10,505,505,2,15,4,4,0,3,624,576,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
880,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,13,95,1,7,2,5,19,24,0,6,30,0,6,1581,64,20,6,489,489,0,16,5,5,0,5,626,574,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
881,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,15,93,3,5,1,4,18,22,0,3,30,2,8,1578,65,17,8,508,508,0,9,2,2,0,1,627,573,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
882,47,147,96,5,7,2,1,5,6,9,0,486,147,0,0,0,0,0,1,1,1,0,2,2,0,0,4,15,93,2,6,3,4,16,20,0,8,30,1,8,1577,65,10,8,491,491,1,15,1,1,0,1,625,575,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
883,49,148,96,0,7,4,1,1,4,11,0,488,148,0,0,0,0,0,2,1,0,1,0,3,0,0,5,15,93,2,6,1,5,19,24,1,2,30,3,11,1574,65,11,10,487,487,1,12,0,0,0,0,627,573,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
884,49,149,96,1,2,4,2,4,4,6,0,490,149,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,16,92,2,6,1,5,18,23,0,2,30,3,10,1570,65,18,10,480,480,1,10,3,3,0,3,627,573,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
885,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,16,92,1,7,1,4,21,25,0,2,30,2,11,1575,66,9,11,493,493,0,12,5,5,0,3,627,573,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
886,48,147,98,2,5,1,5,4,3,6,0,490,147,0,0,0,0,0,1,4,1,2,0,3,0,0,7,14,94,1,7,2,7,20,27,0,5,30,3,4,1581,66,12,4,497,497,0,13,3,3,0,3,626,574,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
887,48,147,95,2,6,6,4,4,4,12,0,484,147,0,0,0,0,0,1.5,3,1,1,1,4,0,0,7,18,90,1,7,6,7,18,25,0,4,30,0,11,1587,67,10,11,503,503,0,14,1,1,0,0,622,578,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
888,49,148,94,0,5,6,3,5,6,11,0,484,148,0,0,0,0,0,1,4,1,1.5,2,2,0,0,7,19,89,1,7,5,7,18,25,0,3,30,0,8,1600,69,9,7,512,512,0,16,1,1,0,1,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
889,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,1.5,5,0,1.5,1,4,0,0,8,14,94,1,7,1,8,20,28,0,5,30,2,10,1605,70,18,9,504,504,1,15,0,0,0,0,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
890,48,145,97,3,10,4,2,2,2,14,0,484,145,0,0,0,0,0,0.5,3,0,0,1,3,0,0,4,14,94,3,5,1,4,19,23,0,2,30,1,6,1605,72,17,6,493,493,0,13,2,2,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
891,49,146,95,3,3,6,3,9,4,9,0,482,146,0,0,0,0,0,1,2,1,1,0,3,0,0,5,17,91,2,6,1,5,14,19,1,4,30,1,3,1607,71,14,3,496,496,0,11,4,4,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
892,49,147,99,2,4,0,2,4,2,4,0,492,147,0,0,0,0,0,2,1,1,1,0,4,0,0,6,12,96,1,7,1,6,18,24,0,4,30,0,10,1608,73,13,10,484,484,1,14,1,1,0,1,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
893,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0.5,6,0,2,1,2,0,0,7,15,93,1,7,1,7,19,26,0,5,30,2,6,1608,74,9,6,488,488,0,15,3,3,0,3,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
894,47,147,97,5,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0.5,7,0,2,2,2,0,0,8,13,95,1,7,1,8,16,24,0,0,30,2,8,1607,74,12,8,499,499,0,13,1,1,0,1,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
895,48,149,97,3,1,3,3,4,3,4,0,492,149,0,0,0,0,0,1.5,4,0,1,1,4,0,0,7,15,93,1,6,3,7,16,23,0,8,30,1,13,1612,74,16,12,496,496,0,12,2,2,0,1,626,574,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
896,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1,5,0,0.5,1,5,0,0,7,15,93,3,5,1,7,18,25,0,2,30,2,6,1611,75,11,6,499,499,1,13,1,1,0,0,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
897,48,146,95,2,6,7,6,5,3,13,0,482,146,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,14,94,1,7,3,4,22,26,0,1,30,0,11,1611,76,15,11,499,499,0,11,1,1,0,1,626,574,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
898,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,5,0,0.5,1,5,0,0,7,14,94,3,5,6,7,19,26,0,4,30,1,8,1610,76,13,8,490,490,2,19,2,2,0,1,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
899,50,145,97,0,6,5,4,5,1,11,0,484,145,0,0,0,0,0,1,5,0,1,1,4,0,0,7,14,94,1,7,2,7,27,34,0,5,30,3,11,1610,75,13,10,493,493,0,14,1,1,0,1,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
900,50,143,97,1,8,4,4,8,2,12,0,480,143,0,0,0,0,0,0,2,1,0.5,1,1,0,0,3,14,94,2,6,2,3,18,21,0,5,30,2,4,1611,76,15,4,499,499,1,14,4,4,0,3,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
901,47,148,96,6,2,4,2,6,4,6,0,488,148,0,0,0,0,0,0,4,0,1,1,1,0,0,4,12,96,1,7,0,4,22,26,0,5,30,1,5,1612,76,13,5,512,512,2,15,2,2,0,2,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
902,50,147,96,0,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,6,0,0,1,5,0,0,6,14,94,3,5,4,6,22,28,0,6,30,0,7,1611,74,8,6,506,506,0,11,1,1,0,1,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
903,48,146,96,4,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,13,95,1,7,2,5,22,27,0,8,30,2,8,1609,74,11,7,494,494,0,16,2,2,0,2,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
904,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,2,4,0,2.5,1,2,0,0,8,12,96,0,8,1,8,26,34,2,3,30,0,4,1608,72,15,4,477,477,0,14,3,3,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
905,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1,4,0,2,0,2,0,0,6,13,95,1,7,1,6,25,31,0,2,30,1,13,1609,71,15,13,482,482,0,16,1,1,0,0,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
906,48,148,97,1,4,4,6,2,2,8,0,490,148,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,12,96,2,6,4,3,23,26,0,6,30,1,8,1610,70,9,8,482,482,0,13,2,2,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
907,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0.5,4,0,0.5,1,3,0,0,5,12,96,3,5,0,5,21,26,0,5,30,3,4,1613,70,19,4,476,476,0,16,2,2,0,2,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
908,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,2,3,1,2.5,1,2,0,0,8,13,95,2,6,4,8,24,32,0,8,30,4,9,1612,69,11,9,482,482,1,16,2,2,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
909,48,148,96,3,5,6,1,1,2,11,0,488,148,0,0,0,0,0,1.5,3,1,2,1,2,0,0,7,12,96,3,5,0,7,20,27,0,1,30,5,5,1607,70,21,4,473,473,0,16,2,2,0,1,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
910,48,146,95,2,10,7,2,1,3,17,0,482,146,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,12,96,1,7,0,3,21,24,0,5,30,3,8,1608,70,10,8,488,488,2,17,0,0,0,0,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
911,47,148,97,5,4,3,2,3,3,7,0,490,148,0,0,0,0,0,2,4,2,3,3,1,0,0,10,13,95,2,8,3,10,19,29,0,5,30,1,5,1605,70,13,5,484,484,0,20,2,2,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
912,50,147,96,0,4,5,2,5,3,9,0,486,147,0,0,0,0,0,2.5,3,1,2,4,1,0,0,9,13,95,2,8,3,9,22,31,0,4,30,0,9,1605,69,18,9,463,463,0,11,2,2,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
913,47,145,97,7,6,4,2,6,2,10,0,484,145,0,0,0,0,0,2.5,4,1,3,1,3,0,0,10,13,95,1,9,0,10,17,27,0,2,30,1,10,1605,69,15,10,469,469,0,9,1,1,0,1,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
914,48,143,96,2,10,7,8,5,1,17,0,478,143,0,0,0,0,0,1,3,0,1.5,1,1,0,0,5,14,94,0,10,0,5,19,24,0,3,30,1,9,1608,72,12,9,477,477,0,15,2,2,0,2,632,568,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
915,50,146,96,0,5,8,3,3,0,13,0,484,146,0,0,0,0,0,1.5,3,0,1.5,2,1,0,0,6,12,96,0,10,0,6,16,22,0,1,30,3,8,1610,74,15,7,488,488,1,18,5,5,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
916,49,148,97,2,2,3,2,5,3,5,0,490,148,0,0,0,0,0,1.5,7,0,1.5,2,5,0,0,10,14,94,2,8,2,10,20,30,0,5,30,1,11,1610,74,14,11,481,481,1,20,2,2,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
917,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,1.5,3,0,0.5,3,2,0,0,6,14,94,0,10,2,6,23,29,0,3,30,0,11,1612,75,14,11,481,481,0,15,1,1,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
918,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,2.5,5,0,3.5,1,2,0,0,10,15,93,2,8,5,10,16,26,0,3,30,0,6,1614,74,14,5,489,489,0,15,2,2,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
919,48,146,97,3,5,3,5,6,3,8,0,486,146,0,0,0,0,0,1,5,0,1.5,2,2,0,0,7,17,91,0,10,2,7,25,32,0,5,30,1,5,1617,76,9,5,484,484,1,20,5,5,0,4,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
920,50,147,95,0,3,5,3,8,5,8,0,484,147,0,0,0,0,0,1,5,0,2.5,0,2,0,0,7,17,91,2,8,3,7,19,26,0,4,30,2,13,1619,78,11,13,490,490,0,15,7,7,0,5,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
921,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0.5,9,0,2,3,3,0,0,10,17,91,2,8,2,10,18,28,0,8,30,2,7,1616,78,14,7,481,481,0,14,4,4,0,4,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
922,49,143,97,3,9,4,3,7,2,13,0,480,143,0,0,0,0,0,1,3,1,0.5,2,3,0,0,6,15,93,3,7,2,6,17,23,0,4,30,2,6,1618,78,9,6,493,493,0,17,2,2,0,2,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
923,50,144,96,1,6,8,4,6,0,14,0,480,144,0,0,0,0,0,0.5,2,1,1,2,0,0,0,4,18,90,2,8,1,4,15,19,0,6,30,3,7,1622,80,15,7,487,487,0,13,4,4,0,4,633,567,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
924,47,145,94,6,7,12,3,3,0,19,0,478,145,0,0,0,0,0,1,5,0,3,0,1,0,0,7,17,91,1,9,2,7,24,31,0,6,30,3,4,1622,79,13,4,474,474,2,17,4,4,0,4,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
925,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,6,0,2.5,1,2,0,0,8,17,91,3,7,0,8,18,26,1,4,30,2,7,1627,80,13,7,480,480,0,18,5,5,0,3,634,566,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
926,47,146,98,5,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0.5,8,0,3.5,0,2,0,0,9,17,91,3,7,3,9,22,31,0,8,30,2,8,1631,82,12,8,484,484,1,17,3,3,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
927,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,1,5,0,3,1,0,0,0,7,15,93,2,8,3,7,18,25,0,5,30,1,10,1634,83,15,10,494,494,1,15,3,3,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
928,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,15,93,3,7,2,5,20,25,0,1,30,2,11,1637,85,15,11,503,503,0,10,3,3,0,3,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
929,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,1,4,0,1,1,3,0,0,6,18,90,1,9,0,6,22,28,0,4,30,2,6,1638,84,12,5,500,500,2,16,1,1,0,0,634,566,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
930,49,146,98,3,6,3,0,3,1,9,0,488,146,0,0,0,0,0,2.5,6,0,2,3,4,0,0,11,20,88,2,8,1,11,22,33,1,4,30,6,6,1637,83,11,6,495,495,0,14,1,1,0,1,633,567,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
931,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,1,4,1,2.5,0,2,0,0,7,22,86,3,7,1,7,19,26,0,9,30,1,5,1637,84,11,5,491,491,1,17,4,4,0,4,633,567,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
932,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1,5,0,1.5,1,3,0,0,7,24,84,3,7,1,7,18,25,0,4,30,3,6,1640,85,12,6,484,484,1,19,2,2,0,2,633,567,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
933,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,26,82,3,7,1,5,19,24,0,1,30,3,12,1642,85,11,11,490,490,0,14,3,3,0,2,633,567,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
934,51,146,98,0,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,4,0,1,0,2,0,0,4,30,78,2,8,1,4,19,23,0,7,30,1,6,1645,86,7,5,477,477,1,10,5,5,0,3,633,567,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
935,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0.5,10,0,2.5,0,6,0,0,11,27,81,2,8,2,11,17,28,0,4,30,2,12,1648,89,9,11,484,484,1,14,2,2,0,2,632,568,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
936,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,24,84,2,8,2,4,17,21,0,3,30,3,9,1646,89,10,9,454,454,1,15,3,3,0,2,632,568,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
937,49,144,98,1,8,4,6,4,0,12,0,484,144,0,0,0,0,0,1,7,0,2,3,2,0,0,9,24,84,4,6,3,9,16,25,1,4,30,1,8,1647,88,9,8,457,457,1,16,2,2,0,2,631,569,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
938,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1,7,0,2.5,0,4,0,0,9,24,84,0,10,3,9,19,28,0,1,30,2,7,1648,90,11,6,474,474,0,18,1,1,0,1,631,569,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
939,48,147,97,3,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0.5,5,0,1,2,2,0,0,6,23,85,1,7,3,6,21,27,0,6,30,2,5,1649,90,12,5,451,451,0,15,1,1,0,1,631,569,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
940,48,147,95,3,6,8,2,2,2,14,0,484,147,0,0,0,0,0,1.5,4,0,1.5,0,4,0,0,7,20,88,2,6,2,7,17,24,0,4,30,5,13,1654,93,7,13,469,469,0,16,4,4,0,3,632,568,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
941,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0.5,6,0,3,1,0,0,0,7,18,90,2,6,2,7,21,28,0,1,30,5,6,1657,94,9,6,471,471,0,19,4,4,0,4,632,568,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
942,50,145,97,1,4,4,4,8,2,8,0,484,145,0,0,0,0,0,0.5,4,0,1.5,2,0,0,0,5,17,91,2,6,3,5,18,23,0,4,30,4,6,1660,95,13,6,460,460,0,16,2,2,0,2,631,569,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
943,49,146,99,3,2,1,4,7,1,3,0,490,146,0,0,0,0,0,1,8,0,1.5,4,3,0,0,10,17,91,4,4,1,10,22,32,0,5,30,3,7,1661,95,12,7,475,475,0,12,3,3,0,3,633,567,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
944,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,1,6,1,1.5,3,3,0.5,0,8,18,90,1,7,1,9,24,33,0,5,30,3,8,1666,96,16,8,499,499,1,17,1,1,0,1,633,567,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
945,47,147,95,3,6,7,6,3,3,13,0,484,147,0,0,0,0,0,0,4,1,1.5,1,1,0.5,0,4,14,94,1,7,1,5,21,26,0,8,30,5,12,1665,94,22,12,504,504,0,10,1,1,0,1,633,567,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
946,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,5,1,1,2,2,0.5,0,5,12,96,3,5,2,6,24,30,0,4,30,1,11,1664,94,12,11,520,520,0,16,0,0,0,0,632,568,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
