T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
372,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,16,92,1,7,1,4,13,17,0,5,30,2,5,2578,111,12,5,522,522,0,10,1,1,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
373,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,4,1,0.5,0,4,0,0,5,17,91,1,7,0,5,19,24,0,1,30,6,11,2577,113,17,11,520,520,1,15,1,1,0,1,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
374,51,143,99,0,9,2,1,5,0,11,0,484,143,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,11,97,1,7,0,7,20,27,0,4,30,5,9,2579,113,20,9,504,504,1,13,7,7,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
375,49,144,98,2,10,3,2,3,1,13,0,484,144,0,0,0,0,0,0.5,1,1,1,0,1,0,0,3,11,97,1,7,2,3,10,13,0,3,30,5,9,2575,110,8,9,486,486,2,14,2,2,0,1,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
376,47,146,98,3,6,3,8,3,1,9,0,488,146,0,0,0,0,0,0.5,3,0,0.5,2,1,0,0,4,12,96,2,6,1,4,13,17,0,5,30,2,8,2573,110,16,8,486,486,0,20,4,4,0,4,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
377,47,147,96,5,7,5,1,2,3,12,0,486,147,0,0,0,0,0,2,2,0,1.5,2,1,0,0,6,14,94,1,7,4,6,15,21,0,7,30,2,2,2576,113,15,2,493,493,0,7,3,3,0,2,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
378,48,144,96,4,12,5,0,3,3,17,0,480,144,0,0,0,0,0,2,2,0,2.5,1,0,0,0,6,11,97,2,6,2,6,19,25,0,2,30,0,12,2575,111,20,12,502,502,2,17,2,2,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
379,49,146,95,1,8,8,2,2,2,16,0,482,146,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,12,96,0,8,0,3,16,19,1,8,30,3,3,2575,109,11,3,501,501,1,11,5,5,0,5,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
380,48,145,95,2,10,5,4,5,5,15,0,480,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,12,96,1,7,4,2,13,15,0,2,30,2,7,2574,108,16,6,483,483,1,16,2,2,0,2,577,623,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
381,48,147,97,2,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,13,95,1,7,2,3,14,17,0,6,30,2,7,2571,107,18,7,490,490,0,19,2,2,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
382,48,146,96,2,10,4,2,2,4,14,0,484,146,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,16,92,1,6,2,4,17,21,0,8,30,1,7,2564,106,8,7,481,481,0,12,2,2,0,2,579,621,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
383,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,14,94,0,8,2,3,14,17,1,2,30,2,8,2560,106,17,8,484,484,1,15,0,0,0,0,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
384,47,147,97,5,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1,4,0,2,1,1,0,0,6,16,92,1,7,0,6,18,24,0,3,30,0,9,2552,101,27,9,489,489,1,13,0,0,0,0,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
385,49,145,96,3,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,15,93,3,5,1,3,17,20,0,11,30,1,11,2544,97,10,11,473,473,0,13,0,0,0,0,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
386,50,146,97,2,2,6,2,6,0,8,0,486,146,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,15,93,1,7,4,5,15,20,0,7,30,2,5,2549,100,14,5,471,471,1,17,3,3,0,2,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
387,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,12,96,1,7,3,5,18,23,1,6,30,3,6,2547,100,15,6,451,451,2,17,1,1,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
388,49,144,98,3,6,3,4,7,1,9,0,484,144,0,0,0,0,0,0.5,4,0,2,0,1,0,0,5,13,95,0,8,1,5,20,25,0,5,30,2,11,2547,101,12,11,467,467,0,14,3,3,0,3,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
389,48,146,96,4,6,6,2,4,2,12,0,484,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,11,97,0,8,5,4,15,19,0,9,30,1,7,2548,100,13,7,486,486,0,11,4,4,0,4,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
390,49,145,97,1,9,5,3,2,1,14,0,484,145,0,0,0,0,0,1,4,0,0.5,1,4,0,0,6,11,97,2,6,0,6,13,19,0,3,30,2,8,2548,99,16,8,478,478,0,9,2,2,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
391,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,10,98,1,7,0,5,14,19,1,6,30,0,7,2539,98,17,6,479,479,1,15,3,3,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
392,49,148,97,2,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0.5,3,0,0,0,4,0,0,4,10,98,0,8,3,4,14,18,1,3,30,0,12,2535,96,16,12,494,494,0,14,4,4,0,4,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
393,48,148,96,3,5,3,1,4,5,8,0,488,148,0,0,0,0,0,1.5,2,0,0.5,1,3,0,0,5,9,99,1,7,2,5,16,21,0,4,30,2,8,2536,97,12,8,486,486,0,13,4,4,0,2,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
394,48,147,97,2,5,2,5,5,4,7,0,488,147,0,0,0,0,0,1,3,1,1.5,1,2,0,0,6,11,97,1,7,2,6,18,24,0,6,30,5,9,2538,99,12,9,482,482,0,9,5,5,0,4,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
395,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,13,95,1,7,3,5,15,20,0,2,30,5,8,2535,99,13,8,486,486,0,18,3,3,0,3,579,621,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
396,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,1.5,4,0,1.5,3,1,0,0,7,12,96,3,5,2,7,12,19,0,5,30,3,10,2531,99,15,10,480,480,0,12,2,2,0,2,580,620,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
397,48,148,97,1,3,4,7,3,2,7,0,490,148,0,0,0,0,0,0.5,4,1,1.5,0,3,0,0,6,11,97,1,7,2,6,15,21,0,8,30,2,7,2531,98,20,7,447,447,0,13,2,2,0,1,580,620,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
398,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0.5,2,0,0,1,2,0,0,3,11,97,0,8,1,3,18,21,0,5,30,2,8,2534,97,16,8,463,463,0,18,2,2,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
399,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,12,96,2,6,1,4,14,18,1,1,30,2,7,2534,96,11,7,447,447,1,14,3,3,0,3,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
400,48,146,98,5,3,2,3,7,2,5,0,488,146,0,0,0,0,0,1.5,5,0,1,3,3,0,0,8,12,96,1,7,1,8,13,21,0,1,30,2,9,2538,96,13,8,439,439,1,12,4,4,0,3,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
401,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,12,96,1,7,1,5,16,21,0,5,30,2,9,2537,96,15,9,443,443,0,16,2,2,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
402,48,145,98,3,7,2,5,5,2,9,0,486,145,0,0,0,0,0,0,4,0,0.5,1,2,0,0,4,11,97,0,8,2,4,13,17,1,2,30,0,10,2540,96,15,10,444,444,0,14,3,3,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
403,47,146,97,3,7,5,7,2,1,12,0,486,146,0,0,0,0,0,0,3,0,1,0,1,0,0,3,10,98,0,8,2,3,11,14,0,6,30,1,10,2541,98,15,10,456,456,1,14,1,1,0,1,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
404,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0.5,5,1,1.5,2,2,0,0,7,10,98,1,7,2,7,18,25,0,6,30,0,7,2546,98,17,7,446,446,0,15,2,2,0,2,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
405,47,150,97,2,3,1,5,2,5,4,0,494,150,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,11,97,0,8,1,5,15,20,0,3,30,2,7,2549,98,12,7,455,455,0,9,2,2,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
406,48,147,96,2,4,6,6,4,2,10,0,486,147,0,0,0,0,0,1.5,6,0,2.5,2,2,0,0,9,10,98,1,7,1,9,15,24,1,5,30,1,10,2549,99,21,10,454,454,1,10,3,3,0,3,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
407,48,147,96,1,6,5,6,3,3,11,0,486,147,0,0,0,0,0,2,2,0,1.5,1,2,0,0,6,9,99,2,6,1,6,18,24,0,8,30,2,9,2546,97,16,9,452,452,1,15,2,2,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
408,49,146,94,1,9,9,1,2,3,18,0,480,146,0,0,0,0,0,0,3,1,0.5,0,3,0,0,4,10,98,1,7,0,4,19,23,0,3,30,1,10,2546,95,16,10,462,462,0,12,3,3,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
409,49,150,96,0,3,4,1,1,4,7,0,492,150,0,0,0,0,0,1,4,0,1,1,3,0,0,6,6,102,4,4,0,6,20,26,0,3,30,2,7,2546,95,17,7,466,466,0,11,2,2,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
410,46,147,98,6,6,2,4,2,2,8,0,490,147,0,0,0,0,0,1,5,0,2,1,2,0,0,7,9,99,3,5,2,7,15,22,1,5,30,1,4,2547,96,6,4,461,461,2,11,3,3,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
411,47,149,97,5,2,3,2,3,3,5,0,492,149,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,8,100,0,8,0,6,16,22,0,3,30,2,11,2546,96,15,11,473,473,0,14,3,3,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
412,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0.5,9,0,1.5,3,4,0,0,10,9,99,1,7,1,10,11,21,1,4,30,1,9,2547,98,19,9,479,479,0,14,3,3,0,3,581,619,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
413,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,1,8,0,1,2,6,0,0,10,9,99,1,7,1,10,15,25,0,3,30,3,10,2544,97,19,10,483,483,0,11,4,4,0,4,581,619,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
414,48,149,98,2,1,3,5,2,1,4,0,494,149,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,10,98,2,6,3,5,13,18,0,4,30,1,8,2544,98,16,7,470,470,0,7,1,1,0,1,579,621,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
415,50,148,96,0,4,6,0,2,2,10,0,488,148,0,0,0,0,0,1,8,0,2,1,5,0,0,10,10,98,0,8,3,10,17,27,0,4,30,0,6,2545,96,9,6,484,484,0,13,2,2,0,2,579,621,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
416,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,1,5,0,1.5,4,0,0,0,7,9,99,0,8,1,7,17,24,0,9,30,1,7,2546,97,14,7,471,471,1,12,3,3,0,3,581,619,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
417,48,146,98,2,8,2,4,2,2,10,0,488,146,0,0,0,0,0,1.5,3,1,3.5,0,0,0,0,7,9,99,2,6,1,7,15,22,1,5,30,4,6,2551,101,10,6,471,471,1,9,3,3,0,3,581,619,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
418,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,1,5,0,1,2,3,0,0,7,10,98,2,6,1,7,14,21,0,4,30,1,7,2552,101,15,7,488,488,1,13,2,2,0,2,581,619,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
419,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1.5,5,0,1,3,3,0,0,8,8,100,2,6,1,8,16,24,0,1,30,2,8,2555,101,7,8,495,495,0,13,1,1,0,1,581,619,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
420,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,7,101,0,8,0,4,19,23,0,7,30,3,10,2558,103,24,10,483,483,1,11,2,2,0,1,582,618,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
421,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,1.5,0,0,1.5,0,0,0,0,3,11,97,2,6,0,3,10,13,0,3,30,4,10,2556,103,12,10,471,471,1,10,1,1,0,1,582,618,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
422,50,144,97,0,7,5,5,6,1,12,0,482,144,0,0,0,0,0,0.5,5,0,0.5,2,3,0,0,6,10,98,0,8,1,6,14,20,0,3,30,4,11,2555,102,14,9,458,458,0,19,2,2,0,1,581,619,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
423,48,144,96,3,12,5,2,3,3,17,0,480,144,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,13,95,2,6,2,4,18,22,0,1,30,4,8,2557,105,6,8,465,465,0,10,3,3,0,3,580,620,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
424,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,2,2,0,1.5,1,2,0,0,6,15,93,2,6,3,6,17,23,0,6,30,1,7,2558,104,13,7,473,473,1,13,1,1,0,1,579,621,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
425,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1,6,0,2.5,1,2,0,0,8,17,91,1,7,0,8,11,19,0,3,30,2,7,2562,105,12,7,489,489,0,16,0,0,0,0,582,618,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
426,46,148,97,6,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0.5,8,0,2.5,1,3,0,0,9,15,93,2,6,0,9,15,24,0,2,30,4,7,2563,109,10,6,444,444,1,17,1,1,0,0,582,618,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
427,49,149,95,0,2,7,4,3,3,9,0,488,149,0,0,0,0,0,0,5,0,1.5,0,2,0,0,5,15,93,1,7,1,5,14,19,0,3,30,1,6,2568,109,16,6,436,436,1,13,2,2,0,2,582,618,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
428,48,146,99,1,9,0,5,1,2,9,0,490,146,0,0,0,0,0,1,3,0,2,0,1,0,0,5,15,93,1,7,0,5,15,20,1,4,30,1,12,2570,109,12,11,448,448,1,11,2,2,0,1,583,617,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
429,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0.5,8,0,1.5,2,4,0,0,9,15,93,3,5,2,9,16,25,0,3,30,2,4,2573,107,17,4,459,459,1,9,3,3,0,3,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
430,50,143,97,0,13,4,1,3,2,17,0,480,143,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,15,93,1,7,0,3,15,18,0,7,30,2,10,2571,107,14,8,476,476,0,13,6,6,0,5,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
431,47,147,96,3,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,5,0,2,0,1,0,0,5,14,94,2,6,2,5,15,20,1,3,30,3,7,2571,107,10,7,484,484,1,11,5,5,0,4,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
432,49,148,96,0,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,2,1,1,1,0,0,0,3,16,92,2,6,2,3,16,19,0,5,30,5,8,2574,110,16,8,496,496,0,12,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
433,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,1,2,1,1.5,2,0,0,0,5,15,93,1,7,2,5,16,21,1,5,30,5,13,2577,111,11,12,498,498,1,17,2,2,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
434,49,146,100,2,5,0,3,3,0,5,0,492,146,0,0,0,0,0,1,3,0,2,1,0,0,0,5,14,94,1,7,0,5,11,16,0,3,30,0,10,2579,111,8,9,488,488,0,10,5,5,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
435,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,3,0,1.5,0,0,0,0,3,10,98,0,8,4,3,14,17,0,5,30,3,10,2576,108,12,10,482,482,0,15,5,5,0,5,582,618,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
436,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,6,0,1,2,2,0,0,6,10,98,1,7,0,6,11,17,0,5,30,4,8,2577,108,23,8,492,492,2,12,5,5,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
437,49,146,94,1,8,10,2,2,2,18,0,480,146,0,0,0,0,0,2,7,0,4,1,2,0,0,11,10,98,2,5,0,11,13,24,0,5,30,3,5,2578,107,12,5,486,486,1,11,4,4,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
438,49,144,95,2,9,8,3,5,2,17,0,478,144,0,0,0,0,0,0,10,0,3.5,0,3,0,0,10,12,96,0,6,3,10,12,22,0,5,30,1,6,2582,108,15,6,501,501,0,13,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
439,49,147,95,0,7,5,3,4,5,12,0,484,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,13,95,3,3,2,2,17,19,0,4,30,1,9,2581,107,9,8,506,506,1,12,3,3,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
440,48,148,94,2,7,7,1,2,5,14,0,484,148,0,0,0,0,0,0,5,0,1.5,1,1,0,0,5,13,95,0,6,3,5,12,17,0,5,30,0,14,2581,109,13,13,501,501,1,14,2,2,0,2,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
441,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,12,96,1,5,1,4,15,19,0,5,30,1,9,2582,108,10,9,499,499,0,7,1,1,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
442,50,148,95,0,3,6,1,5,4,9,0,486,148,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,13,95,1,5,1,5,13,18,0,1,30,0,7,2585,107,10,7,484,484,0,18,1,1,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
443,50,147,96,0,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0.5,6,0,2,2,1,0,0,7,12,96,1,5,2,7,14,21,0,6,30,4,9,2585,106,22,9,501,501,1,14,0,0,0,0,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
444,47,147,97,5,3,5,5,4,1,8,0,488,147,0,0,0,0,0,1,5,0,1,0,5,0,0,7,12,96,1,5,1,7,11,18,0,3,30,2,8,2591,108,17,8,504,504,2,12,1,1,0,1,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
445,48,145,99,4,8,1,2,3,1,9,0,488,145,0,0,0,0,0,0.5,7,0,1.5,1,4,0,0,8,12,96,1,5,1,8,14,22,0,6,30,2,5,2590,107,16,5,494,494,0,12,1,1,0,1,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
446,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,12,96,1,5,1,5,15,20,2,4,30,2,16,2590,109,12,15,483,483,0,14,2,2,0,1,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
447,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,1,4,1,2,0,3,0,0,7,12,96,2,4,1,7,15,22,0,5,30,2,11,2589,108,13,11,487,487,1,10,4,4,0,3,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
448,48,148,97,1,3,4,7,3,2,7,0,490,148,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,10,98,1,5,1,6,13,19,0,3,30,3,9,2592,110,13,9,473,473,1,11,4,4,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
449,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,10,98,0,6,1,5,20,25,0,2,30,4,3,2589,111,15,3,481,481,0,17,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
450,48,147,96,1,3,6,9,5,2,9,0,486,147,0,0,0,0,0,1.5,4,0,1.5,1,3,0,0,7,9,99,0,6,1,7,16,23,0,4,30,3,11,2590,110,11,11,473,473,2,17,1,1,0,1,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
451,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,9,99,0,6,1,5,17,22,0,5,30,1,10,2587,109,19,10,464,464,1,16,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
452,48,146,97,3,5,3,5,6,3,8,0,486,146,0,0,0,0,0,0,3,1,1,0,2,0,0,4,9,99,0,6,1,4,14,18,0,7,30,2,9,2589,109,15,9,460,460,0,16,3,3,0,3,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
