T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
442,48,143,98,5,10,2,2,6,2,12,0,482,143,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,4,104,2,4,6,4,20,24,0,2,30,1,9,1390,57,25,9,481,481,1,11,6,6,0,3,594,606,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
443,50,147,95,1,2,7,2,7,3,9,0,484,147,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,4,104,0,6,3,4,20,24,0,1,30,0,9,1393,58,17,9,475,475,2,8,5,5,0,5,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
444,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,7,101,1,5,4,6,20,26,0,5,30,1,10,1388,56,22,10,484,484,1,14,4,4,0,3,596,604,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
445,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0.5,1,1,0.5,1,1,0,0,3,7,101,0,6,2,3,21,24,0,6,30,4,11,1390,56,22,11,484,484,1,18,4,4,0,4,599,601,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
446,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0.5,1,2,1,0,2,0,0,4,10,98,1,5,4,4,20,24,0,6,30,3,10,1386,55,18,10,500,500,2,11,3,3,0,3,598,602,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
447,49,145,97,2,8,3,2,5,3,11,0,484,145,0,0,0,0,0,1,1,0,0,0,3,0,0,3,9,99,0,6,1,3,18,21,1,4,30,3,4,1390,55,25,4,501,501,0,16,6,6,0,6,601,599,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
448,49,146,94,2,4,10,4,6,2,14,0,480,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,12,96,2,4,4,4,18,22,0,5,30,2,10,1391,55,19,9,507,507,0,13,5,5,0,5,598,602,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
449,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,1.5,1,1,1,1,2,0,0,5,11,97,2,4,1,5,16,21,1,6,30,4,10,1392,54,21,10,524,524,0,14,4,4,0,3,601,599,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
450,48,148,99,2,4,2,4,0,0,6,0,494,148,0,0,0,0,0,1,2,0,1,0,2,0,0,4,11,97,0,6,2,4,16,20,2,4,30,2,11,1392,53,24,11,512,512,1,11,4,4,0,4,600,600,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
451,47,147,97,5,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,3,2,1.5,0,4,0,0,7,11,97,2,4,4,7,18,25,0,3,30,2,5,1390,53,21,5,521,521,0,11,4,4,0,4,599,601,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
452,47,146,96,5,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,11,97,0,6,0,3,18,21,0,8,30,1,8,1390,54,23,7,507,507,0,14,5,5,0,4,603,597,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
453,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,1,2,1,1.5,1,1,0,0,5,9,99,1,5,0,5,19,24,1,1,30,2,13,1389,53,17,13,516,516,0,11,4,4,0,1,603,597,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
454,48,145,97,1,6,4,10,6,2,10,0,484,145,0,0,0,0,0,1,2,0,2,0,0,0,0,4,9,99,1,5,0,4,23,27,2,6,30,3,11,1391,54,14,11,511,511,0,11,7,7,0,4,603,597,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
455,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,8,100,0,6,2,3,17,20,1,2,30,2,8,1392,53,19,8,525,525,1,13,5,5,0,5,602,598,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
456,49,151,92,0,1,10,1,3,6,11,0,486,151,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,9,99,4,2,1,2,23,25,0,5,30,2,9,1393,53,18,9,506,506,1,13,5,5,0,4,603,597,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
457,48,148,95,3,5,4,1,5,6,9,0,486,148,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,12,96,1,5,2,2,17,19,0,2,30,3,7,1392,55,14,7,505,505,1,10,3,3,0,3,602,598,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
458,47,148,95,2,6,4,6,4,6,10,0,486,148,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,17,91,1,5,1,4,15,19,0,5,30,2,8,1390,55,18,8,526,526,1,13,1,1,0,1,603,597,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
459,45,151,95,6,2,6,4,0,4,8,0,492,151,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,15,93,1,5,3,3,15,18,0,6,30,2,12,1387,55,19,12,536,536,1,12,2,2,0,2,602,598,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
460,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,14,94,0,6,2,4,21,25,0,8,30,1,17,1388,56,24,17,516,516,0,14,4,4,0,4,603,597,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
461,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,15,93,0,6,0,4,22,26,0,6,30,1,9,1385,54,13,9,505,505,2,12,2,2,0,2,605,595,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
462,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,15,93,0,6,2,4,17,21,0,8,30,1,9,1386,54,13,9,498,498,0,13,6,6,0,6,603,597,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
463,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,14,94,1,5,0,4,20,24,0,5,30,3,9,1387,54,16,9,512,512,0,7,3,3,0,3,605,595,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
464,46,147,97,7,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,15,93,2,4,0,3,20,23,0,8,30,5,2,1386,54,17,2,501,501,0,12,2,2,0,2,605,595,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
465,49,146,97,1,8,6,2,0,0,14,0,486,146,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,13,95,2,4,3,6,21,27,0,4,30,2,7,1387,53,13,7,483,483,0,16,4,4,0,2,603,597,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
466,49,146,95,2,5,9,3,4,1,14,0,482,146,0,0,0,0,0,1,2,1,2,0,1,0,0,5,15,93,0,6,3,5,17,22,0,6,30,3,13,1391,56,22,13,529,529,1,10,3,3,0,3,603,597,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
467,49,145,95,2,8,5,2,7,5,13,0,480,145,0,0,0,0,0,1,2,0,1,0,2,0,0,4,15,93,0,6,2,4,19,23,1,3,30,4,9,1387,54,20,9,524,524,0,9,4,4,0,3,604,596,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
468,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,13,95,1,5,0,3,19,22,0,2,30,2,8,1387,53,23,8,526,526,1,16,4,4,0,4,606,594,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
469,48,147,96,1,7,3,5,4,5,10,0,486,147,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,17,91,2,4,3,3,20,23,1,4,30,1,4,1387,51,13,4,517,517,2,14,3,3,0,3,603,597,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
470,48,148,96,4,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,17,91,2,4,1,4,14,18,3,6,30,0,10,1385,52,16,10,517,517,0,11,3,3,0,2,605,595,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
471,48,147,94,1,9,8,3,1,4,17,0,482,147,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,19,89,3,3,1,2,16,18,0,5,30,0,7,1382,50,12,7,518,518,0,9,5,5,0,3,605,595,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
472,48,148,96,0,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,16,92,2,4,3,1,20,21,0,5,30,1,9,1384,50,21,9,502,502,0,15,3,3,0,1,603,597,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
473,47,147,96,3,7,4,5,3,4,11,0,486,147,0,0,0,0,0,2,0,0,0.5,0,3,0,0,4,15,93,0,6,4,4,18,22,0,1,30,1,5,1384,51,19,5,502,502,0,13,4,4,0,3,602,598,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
474,48,149,96,1,4,5,4,1,3,9,0,490,149,0,0,0,0,0,1,1,0,1,0,1,0,0,3,16,92,1,5,0,3,24,27,0,6,30,1,11,1387,52,12,11,483,483,0,17,3,3,0,3,606,594,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
475,47,148,94,4,6,5,2,5,7,11,0,484,148,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,19,89,3,3,2,4,20,24,0,6,30,1,7,1389,52,16,7,492,492,2,19,2,2,0,2,604,596,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
476,48,151,94,1,1,9,3,0,3,10,0,490,151,0,0,0,0,0,1.5,5,0,0.5,0,7,0,0,8,17,91,1,5,1,8,26,34,0,9,30,2,8,1387,51,16,8,494,494,0,15,3,3,0,2,605,595,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
477,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1,0,0,0,1,1,0,0,2,15,93,1,5,3,2,20,22,0,4,30,2,9,1390,51,17,9,479,479,0,12,4,4,0,3,603,597,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
478,50,144,96,1,7,5,3,8,3,12,0,480,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,1,5,2,1,17,18,0,6,30,4,5,1392,51,16,5,474,474,1,7,4,4,0,4,604,596,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
479,49,147,96,2,5,3,1,6,5,8,0,486,147,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,11,97,0,6,2,4,16,20,0,7,30,0,8,1390,51,17,8,465,465,0,13,2,2,0,2,604,596,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
480,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,16,92,0,6,0,2,21,23,0,7,30,2,14,1387,49,18,14,474,474,1,14,2,2,0,2,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
481,49,146,94,2,7,7,1,6,5,14,0,480,146,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,15,93,0,6,2,2,21,23,1,6,30,3,12,1387,50,17,12,470,470,1,19,2,2,0,1,604,596,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
482,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,14,94,2,4,3,6,18,24,0,3,30,1,9,1390,50,17,9,464,464,2,9,3,3,0,3,603,597,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
483,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,14,94,1,5,1,5,21,26,0,2,30,1,4,1390,49,16,3,454,454,1,8,3,3,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
484,49,144,95,2,10,8,2,4,2,18,0,478,144,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,14,94,0,6,2,6,24,30,0,4,30,4,7,1392,50,18,7,472,472,0,16,5,5,0,1,604,596,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
485,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,16,92,1,5,2,3,21,24,0,7,30,1,9,1391,49,16,8,472,472,0,11,1,1,0,1,604,596,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
486,48,149,98,1,2,3,6,1,1,5,0,494,149,0,0,0,0,0,2,2,0,1.5,0,3,0,0,6,18,90,1,5,0,6,23,29,0,4,30,5,10,1388,49,10,10,470,470,0,8,4,4,0,3,606,594,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
487,46,148,96,4,8,4,4,0,4,12,0,488,148,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,16,92,2,4,0,3,27,30,0,5,30,4,8,1388,50,14,8,476,476,0,7,2,2,0,1,606,594,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
488,46,148,96,6,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,14,94,0,6,4,4,21,25,0,4,30,2,7,1389,50,12,7,472,472,0,13,1,1,0,0,602,598,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
489,46,149,96,2,5,4,9,1,4,9,0,490,149,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,13,95,0,6,0,6,22,28,1,5,30,0,8,1391,50,15,8,477,477,1,15,4,4,0,2,606,594,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
490,48,151,96,1,1,4,3,1,4,5,0,494,151,0,0,0,0,0,2,4,0,1.5,1,4,0,0,8,11,97,1,5,2,8,22,30,0,4,30,0,11,1394,51,7,11,488,488,0,13,3,3,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
491,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,11,97,0,6,7,4,22,26,0,4,30,4,10,1389,52,22,8,469,469,1,10,6,6,0,6,600,600,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
492,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,13,95,0,6,5,1,27,28,0,3,30,1,14,1394,53,18,14,459,459,0,13,1,1,0,1,602,598,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
493,50,144,99,1,7,1,3,6,1,8,0,486,144,0,0,0,0,0,3,2,0,1,0,6,0,0,8,14,94,1,5,2,8,26,34,0,5,30,3,12,1395,52,13,12,465,465,1,8,3,3,0,3,605,595,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
494,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,13,95,0,6,2,2,22,24,1,4,30,2,9,1394,53,11,8,462,462,0,10,7,7,0,5,605,595,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
495,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,10,98,2,4,1,3,26,29,0,7,30,3,9,1393,53,15,9,465,465,0,16,8,8,0,5,606,594,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
496,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,4,3,0,3,0,5,0,0,11,10,98,2,4,2,11,20,31,0,8,30,1,5,1393,53,17,5,452,452,2,9,5,5,0,4,605,595,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
497,46,149,97,5,2,4,6,2,2,6,0,492,149,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,11,97,0,6,3,3,22,25,0,9,30,2,10,1393,53,13,10,451,451,0,14,5,5,0,5,604,596,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
498,47,145,96,4,9,7,5,2,1,16,0,482,145,0,0,0,0,0,0.5,3,1,0.5,0,4,0,0,5,13,95,0,6,3,5,23,28,1,1,30,1,12,1395,52,11,12,466,466,1,15,3,3,0,3,604,596,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
499,47,147,97,6,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1,1,1,1.5,1,0,0,0,4,12,96,1,5,1,4,22,26,0,2,30,0,13,1401,53,8,13,468,468,1,15,3,3,0,2,606,594,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
500,50,144,97,0,8,2,4,8,4,10,0,482,144,0,0,0,0,0,0.5,3,0,0,0,4,0,0,4,15,93,1,5,2,4,25,29,0,6,30,2,9,1399,53,18,9,474,474,1,18,3,3,0,2,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
501,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,14,94,2,4,2,2,23,25,0,2,30,1,11,1401,54,18,11,487,487,1,9,2,2,0,2,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
502,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,13,95,0,6,2,5,22,27,0,2,30,3,11,1401,54,10,11,482,482,0,12,2,2,0,2,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
503,48,144,99,3,8,2,6,4,0,10,0,486,144,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,15,93,0,6,2,4,26,30,0,9,30,3,8,1399,54,13,8,476,476,0,12,2,2,0,2,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
504,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,13,95,2,4,1,4,22,26,0,7,30,3,12,1403,55,14,12,486,486,1,17,1,1,0,1,606,594,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
505,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,12,96,0,6,2,2,25,27,1,4,30,1,11,1404,54,25,11,484,484,1,15,1,1,0,1,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
506,48,148,96,1,7,2,3,3,6,9,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,2,4,1,1,23,24,0,4,30,3,9,1403,53,19,9,495,495,5,12,3,3,0,3,606,594,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
507,47,147,95,3,10,6,2,0,4,16,0,484,147,0,0,0,0,0,2.5,0,0,0.5,0,4,0,0,5,13,95,0,6,3,5,18,23,0,2,30,2,9,1407,53,16,9,509,509,2,10,0,0,0,0,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
508,47,148,94,2,9,5,3,2,7,14,0,484,148,0,0,0,0,0,0,3,0,0,0,3,0,0,3,13,95,1,5,1,3,21,24,0,3,30,0,12,1406,52,15,12,523,523,0,17,3,3,0,2,607,593,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
509,47,147,93,4,7,11,3,2,3,18,0,480,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,0,6,2,1,18,19,0,2,30,3,12,1404,51,19,12,526,526,1,15,4,4,0,3,606,594,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
510,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,12,96,0,6,2,3,24,27,0,6,30,4,14,1402,51,19,13,522,522,1,15,3,3,0,3,606,594,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
511,50,147,98,1,2,1,2,7,3,3,0,490,147,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,11,97,0,6,2,7,22,29,0,2,30,3,13,1403,52,18,12,522,522,0,14,7,7,0,7,607,593,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
512,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,10,98,0,6,4,3,17,20,0,6,30,1,11,1408,55,20,10,517,517,0,9,7,7,0,6,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
513,49,148,98,3,1,4,1,3,0,5,0,492,148,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,10,98,1,5,0,3,22,25,0,6,30,0,10,1412,57,13,8,518,518,0,14,1,1,0,1,609,591,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
514,46,147,97,5,7,5,5,0,1,12,0,488,147,0,0,0,0,0,0,5,0,1.5,0,2,0,0,5,12,96,1,5,2,5,18,23,0,7,30,0,13,1413,59,20,13,530,530,1,10,2,2,0,2,607,593,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
515,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,2.5,4,0,2.5,0,4,0,0,9,12,96,2,4,2,9,19,28,0,4,30,0,4,1413,59,18,4,526,526,1,10,2,2,0,2,608,592,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
516,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,2,0,0,0,2,0,0,2,11,97,1,5,6,2,17,19,1,2,30,0,11,1413,58,18,10,521,521,0,11,2,2,0,2,604,596,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
517,48,149,99,2,1,1,5,2,1,2,0,496,149,0,0,0,0,0,1.5,3,1,1,1,4,0,0,7,10,98,1,5,6,7,18,25,1,10,30,1,9,1412,58,18,9,507,507,2,12,2,2,0,2,604,596,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
518,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,9,99,2,4,1,3,20,23,0,5,30,2,8,1412,58,19,8,509,509,1,14,4,4,0,4,609,591,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
519,47,147,95,5,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,2,1,0.5,1,1,0,0,3,11,97,2,4,2,3,15,18,0,2,30,1,9,1414,61,14,9,512,512,0,15,7,7,0,6,608,592,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
520,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,8,100,0,6,4,4,18,22,1,8,30,1,5,1416,61,15,5,508,508,1,14,6,6,0,4,606,594,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
521,50,143,94,1,9,8,3,9,4,17,0,474,143,0,0,0,0,0,1,1,2,0,1,4,0,0,5,7,101,0,6,1,5,18,23,0,6,30,1,3,1422,61,21,3,520,520,0,12,2,2,0,1,609,591,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
522,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,8,100,1,5,2,3,20,23,0,0,30,2,5,1421,60,21,5,506,506,0,17,1,1,0,1,608,592,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
