T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3203,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,12,9,4,3.5,2,28,0,0,37,21,87,3,5,11,37,57,94,1,3,30,4,9,1013,19,19,9,502,502,0,13,4,4,0,3,927,273,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3204,48,147,99,3,4,2,4,2,0,6,0,492,147,0,0,0,0,0,9.5,16,6,4.5,3,29,0,0,41,20,88,0,8,10,41,60,101,0,4,30,1,10,1013,18,16,9,508,508,1,16,4,4,0,2,928,272,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3205,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,8.5,16,5,6.5,1,24,0,0,38,20,88,0,8,7,38,57,95,1,4,30,3,10,1013,19,20,10,504,504,1,14,3,3,0,2,931,269,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3206,49,145,97,1,8,5,4,3,1,13,0,484,145,0,0,0,0,0,11,13,6,4.5,2,30,0,0,41,19,89,2,6,6,41,57,98,0,5,30,3,7,1015,19,15,7,499,499,1,8,5,5,0,5,932,268,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3207,49,146,96,0,8,6,4,2,2,14,0,484,146,0,0,0,0,0,12,14,4,7.5,1,26,0,0,42,18,90,0,8,7,42,57,99,0,6,30,1,4,1016,18,16,4,502,502,0,14,4,4,0,3,931,269,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3208,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,8.5,19,6,6.5,3,26,0,0,42,17,91,1,7,11,42,59,101,1,5,30,2,8,1016,17,17,8,495,495,1,14,3,3,0,3,927,273,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3209,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,0,8.5,16,4,7.5,1,21,0,0,37,16,92,1,7,12,37,60,97,0,5,30,1,4,1017,19,16,4,481,481,0,11,6,6,0,6,926,274,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3210,48,145,96,3,12,4,0,2,4,16,0,482,145,0,0,0,0,0,11.5,17,6,4.5,3,34,0,0,46,17,91,0,8,13,46,58,104,0,3,30,2,7,1019,18,19,7,488,488,0,15,5,5,0,5,925,275,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3211,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,9,17,4,5.5,2,26,0,0,39,11,97,0,8,11,39,63,102,2,4,30,3,8,1017,18,22,8,476,476,0,15,6,6,0,6,927,273,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3212,48,148,96,1,8,3,2,1,5,11,0,488,148,0,0,0,0,0,9.5,15,6,7.5,1,24,0,0,40,11,97,1,7,19,40,58,98,0,4,30,0,6,1017,19,17,6,487,487,0,15,4,4,0,2,919,281,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3213,48,148,95,2,7,6,1,1,4,13,0,486,148,0,0,0,0,0,10,14,7,6,1,28,0,0,41,9,99,3,5,11,41,61,102,0,5,30,1,8,1020,18,17,8,471,471,0,13,6,6,0,5,927,273,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3214,47,148,97,5,6,3,0,1,3,9,0,490,148,0,0,0,0,0,8,16,2,6,4,18,0,0,34,12,96,2,6,8,34,65,99,0,4,30,2,8,1018,18,18,7,483,483,1,11,4,4,0,3,930,270,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3215,49,148,96,2,4,5,0,3,3,9,0,488,148,0,0,0,0,0,9,17,7,6,4,26,0,0,42,15,93,1,7,8,42,64,106,0,1,30,1,10,1015,17,17,10,491,491,2,14,5,5,0,4,930,270,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3216,48,145,98,4,9,1,1,4,3,10,0,486,145,0,0,0,0,0,7.5,17,3,7.5,2,18,0,0,35,16,92,0,8,15,35,62,97,0,6,30,0,12,1015,17,14,12,491,491,1,15,6,6,0,6,923,277,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3217,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,6,12,7,4.5,0,22,0,0,31,15,93,0,8,17,31,59,90,0,7,30,0,11,1019,18,15,11,522,522,1,14,5,5,0,4,921,279,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3218,48,149,96,3,2,7,2,1,1,9,0,490,149,0,0,0,0,0,10,12,7,4.5,2,28,0,0,39,14,94,1,7,12,39,61,100,0,6,30,0,11,1020,18,9,11,537,537,1,11,6,6,0,3,926,274,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3219,50,147,98,0,3,4,3,3,0,7,0,490,147,0,0,0,0,0,6.5,16,5,6,0,22,0,0,34,13,95,0,8,17,34,61,95,0,3,30,1,12,1024,19,16,12,544,544,0,15,6,6,0,3,921,279,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3220,49,146,99,1,6,1,4,3,1,7,0,490,146,0,0,0,0,0,11,11,6,6,2,25,0,0,39,13,95,0,8,11,39,65,104,0,5,30,2,9,1027,19,16,9,531,531,1,19,3,3,0,2,927,273,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3221,48,146,96,1,8,4,6,4,4,12,0,484,146,0,0,0,0,0,10.5,17,5,8,2,25,0,0,43,16,92,2,6,9,43,61,104,0,3,30,3,6,1028,20,17,5,511,511,2,19,4,4,0,3,929,271,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3222,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,12,10,5,6.5,4,22,0,0,39,15,93,1,6,8,39,60,99,0,4,30,3,9,1031,22,16,9,508,508,0,8,4,4,0,3,930,270,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3223,46,149,97,7,4,3,0,1,3,7,0,492,149,0,0,0,0,0,9.5,16,5,6.5,2,25,0,0,40,14,94,3,5,10,40,62,102,0,6,30,2,9,1032,22,21,8,498,498,1,12,3,3,0,3,929,271,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3224,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,9.5,19,4,9.5,2,21,0.5,0,41,12,96,2,6,11,42,61,103,0,2,30,2,10,1031,21,14,10,509,509,2,12,6,6,0,6,928,272,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3225,48,147,96,1,6,6,6,2,2,12,0,486,147,0,0,0,0,0,10.5,12,5,4.5,2,27,0.5,0,37,12,96,2,6,12,38,61,99,0,2,30,3,7,1036,23,22,6,515,515,1,18,4,4,0,1,927,273,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3226,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,10,12,6,5.5,2,25,0,0,38,12,96,0,8,6,38,63,101,0,6,30,1,12,1041,24,13,12,516,516,0,14,5,5,0,5,933,267,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3227,47,146,97,5,6,5,4,3,1,11,0,486,146,0,0,0,0,0,9,16,5,7.5,1,23,0,0,39,12,96,1,7,6,39,65,104,1,3,30,4,6,1043,25,18,6,510,510,0,12,2,2,0,2,933,267,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3228,49,145,96,2,6,4,4,8,4,10,0,482,145,0,0,0,0,0,9.5,17,5,7.5,3,23,0.5,0,40,12,96,3,5,10,41,62,103,0,2,30,1,5,1039,25,12,5,498,498,0,14,1,1,0,1,930,270,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3229,48,144,97,5,8,4,2,6,2,12,0,482,144,0,0,0,0,0,5.5,21,6,5.5,5,22,0,0,38,12,96,3,5,2,38,62,100,0,3,30,4,10,1042,26,13,10,483,483,0,15,4,4,0,3,938,262,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3230,49,145,99,4,6,2,0,4,0,8,0,488,145,0,0,0,0,0,8,19,5,8.5,2,21,0,0,40,12,96,0,8,12,40,64,104,0,1,30,5,10,1046,26,20,10,482,482,1,20,3,3,0,3,928,272,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3231,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,7,18,4,6,1,23,0,0,36,12,96,3,5,10,36,63,99,0,5,30,1,11,1050,26,16,10,494,494,0,14,2,2,0,2,931,269,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3232,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,6,14,2,4.5,4,15,0,0,28,15,93,2,6,24,28,63,91,0,7,30,2,9,1052,28,9,9,510,510,0,18,3,3,0,2,917,283,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3233,49,149,96,0,2,6,4,2,2,8,0,490,149,0,0,0,0,0,7,18,4,6.5,3,20,0,0,36,16,92,2,6,9,36,65,101,0,5,30,0,7,1056,28,16,7,510,510,0,10,2,2,0,2,932,268,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3234,50,144,96,0,9,7,3,4,1,16,0,480,144,0,0,0,0,0,11.5,14,3,8.5,2,21,0,0,40,14,94,2,6,10,40,64,104,0,10,30,1,5,1053,28,14,5,515,515,1,13,3,3,0,3,932,268,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3235,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,9,24,5,8.5,5,25,0,0,47,15,93,1,7,9,47,63,110,0,2,30,1,11,1053,28,10,11,530,530,0,17,1,1,0,0,934,266,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3236,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,8,22,5,7.5,0,28,0,0,43,13,95,0,8,13,43,66,109,0,4,30,2,8,1053,29,15,8,529,529,2,13,0,0,0,0,930,270,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3237,47,148,96,1,3,4,11,5,4,7,0,488,148,0,0,0,0,0,10.5,19,2,11.5,1,18,0,0,42,13,95,1,7,14,42,62,104,0,7,30,0,7,1052,29,6,7,514,514,0,17,1,1,0,1,929,271,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3238,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,7,23,6,8.5,3,23,0,0,43,12,96,0,8,4,43,63,106,1,4,30,2,11,1047,29,19,11,514,514,1,18,1,1,0,1,939,261,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3239,50,145,98,0,5,2,5,7,2,7,0,486,145,0,0,0,0,0,7,21,6,6.5,4,24,0,0,41,12,96,2,6,13,41,59,100,0,5,30,2,5,1048,31,14,5,525,525,0,13,0,0,0,0,931,269,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3240,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,10,21,4,9.5,4,22,0,0,45,10,98,2,6,11,45,64,109,0,9,30,3,13,1052,32,11,12,525,525,1,16,2,2,0,2,933,267,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3241,49,144,95,2,9,9,3,4,1,18,0,478,144,0,0,0,0,0,5.5,20,6,6,2,23,0,0,37,8,100,0,8,11,37,60,97,1,4,30,0,10,1057,33,19,10,519,519,1,9,6,6,0,5,933,267,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3242,50,143,97,3,6,4,2,10,2,10,0,480,143,0,0,0,0,0,8.5,19,2,7.5,2,21,0,0,38,8,100,1,7,7,38,65,103,0,7,30,2,9,1060,34,14,9,517,517,1,13,2,2,0,1,937,263,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3243,48,143,98,5,8,2,4,8,2,10,0,482,143,0,0,0,0,0,10,16,5,8,2,23,0,0,41,9,99,1,7,10,41,64,105,0,5,30,3,14,1060,33,17,14,509,509,0,19,4,4,0,3,934,266,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3244,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,9,22,7,6.5,4,30,0,0,47,8,100,1,7,10,47,65,112,0,6,30,2,9,1059,33,20,8,490,490,1,13,3,3,0,3,934,266,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3245,49,147,95,1,6,5,2,5,5,11,0,484,147,0,0,0,0,0,11,14,5,8,4,21,0,0,41,9,99,1,7,12,41,67,108,1,0,30,4,9,1063,34,15,9,492,492,0,16,2,2,0,2,932,268,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3246,49,146,98,1,7,4,3,1,0,11,0,488,146,0,0,0,0,0,5.5,21,8,9,1,21,0,0,40,7,101,4,4,12,40,66,106,0,4,30,3,8,1063,35,17,8,471,471,0,15,2,2,0,2,932,268,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3247,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,8.5,14,9,7.5,1,24,0,0,40,9,99,1,7,16,40,64,104,0,3,30,1,10,1068,34,14,10,465,465,1,12,4,4,0,3,928,272,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3248,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,12,12,8,10,4,20,0,0,44,10,98,1,7,8,44,65,109,0,10,30,1,11,1072,35,19,11,462,462,1,17,3,3,0,2,936,264,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3249,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,9,17,8,9.5,1,23,0,0,43,12,96,3,5,12,43,63,106,0,4,30,0,10,1076,37,18,10,467,467,0,13,2,2,0,1,932,268,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3250,47,148,96,4,4,4,4,4,4,8,0,488,148,0,0,0,0,0,9.5,16,5,9.5,1,20,0,0,40,13,95,1,7,14,40,63,103,0,8,30,0,15,1072,35,20,15,468,468,1,10,1,1,0,0,930,270,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3251,49,144,96,1,13,6,1,1,2,19,0,480,144,0,0,0,0,0,9,13,5,8,4,16,0,0,36,15,93,2,6,17,36,64,100,0,4,30,0,5,1073,35,20,5,470,470,1,16,3,3,0,2,928,272,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3252,48,145,98,5,5,4,3,5,0,9,0,486,145,0,0,0,0,0,14,17,5,12,3,23,0,0,50,16,92,2,6,13,50,65,115,0,4,30,1,14,1078,35,17,14,475,475,1,17,4,4,0,3,932,268,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3253,50,143,98,1,8,1,4,9,3,9,0,482,143,0,0,0,0,0,13,10,5,7.5,5,21,0,0,41,19,89,2,6,9,41,64,105,0,3,30,2,10,1081,36,9,10,489,489,0,13,2,2,0,2,936,264,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3254,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,10.5,11,5,7.5,1,21,0,0,37,19,89,0,8,11,37,63,100,0,5,30,3,9,1080,36,15,9,504,504,0,17,2,2,0,1,934,266,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3255,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,6.5,26,5,8,4,24,0,0,44,21,87,0,8,8,44,67,111,0,5,30,1,10,1082,36,14,9,492,492,0,17,2,2,0,2,937,263,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3256,48,146,96,2,6,7,6,3,1,13,0,484,146,0,0,0,0,0,10.5,19,2,8,3,23,0,0,42,20,88,1,7,13,42,64,106,0,6,30,2,6,1079,35,15,6,487,487,0,12,1,1,0,1,933,267,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3257,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,6.5,16,8,8,2,19,0,0,37,19,89,0,8,8,37,64,101,0,2,30,3,7,1079,34,18,7,475,475,0,15,2,2,0,1,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3258,47,146,97,3,7,5,7,2,1,12,0,486,146,0,0,0,0,0,9.5,20,3,5,5,27,0,0,42,18,90,2,6,8,42,64,106,0,2,30,4,8,1079,34,7,8,476,476,0,10,2,2,0,2,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3259,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,7.5,22,5,7,7,21,0,0,42,19,89,1,7,22,42,63,105,0,1,30,3,10,1079,32,24,10,475,475,2,17,1,1,0,0,924,276,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3260,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,9.5,14,8,8.5,4,20,0,0,41,19,89,0,8,13,41,61,102,0,3,30,4,9,1082,32,21,9,482,482,0,16,4,4,0,4,933,267,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3261,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,8.5,18,3,8,2,20,0,0,38,18,90,1,7,8,38,64,102,0,2,30,2,9,1084,33,23,9,497,497,0,8,2,2,0,2,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3262,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,11.5,11,5,9,3,18,0,0,39,18,90,1,7,8,39,63,102,0,2,30,3,8,1084,32,17,8,509,509,0,12,1,1,0,1,938,262,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3263,48,147,97,4,3,3,3,6,3,6,0,488,147,0,0,0,0,0,7,13,8,7,3,18,0,0,35,16,92,0,8,13,35,64,99,0,3,30,3,11,1085,32,22,10,508,508,0,13,0,0,0,0,933,267,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3264,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,10.5,15,3,5,2,27,0,0,39,19,89,1,7,15,39,68,107,0,6,30,1,3,1084,34,11,3,505,505,0,8,4,4,0,3,931,269,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3265,48,145,95,2,10,7,4,3,3,17,0,480,145,0,0,0,0,0,11,14,4,6,3,25,0.5,0,39,14,94,1,7,10,40,63,103,0,3,30,5,6,1088,34,18,6,502,502,2,7,1,1,0,1,936,264,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3266,49,144,99,2,7,1,5,6,1,8,0,486,144,0,0,0,0,0,8,13,2,7,3,14,0,0,31,12,96,0,8,16,31,65,96,1,4,30,2,7,1089,34,13,6,506,506,1,9,1,1,0,1,930,270,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3267,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,8.5,19,6,7.5,3,24,0,0,42,11,97,2,6,6,42,63,105,0,4,30,3,12,1091,34,15,11,510,510,0,14,2,2,0,2,941,259,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3268,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,8,15,1,4.5,4,19,0,0,32,12,96,2,6,26,32,62,94,0,6,30,1,6,1093,34,15,6,507,507,0,13,0,0,0,0,922,278,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3269,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,9.5,22,3,9.5,2,23,0,0,44,12,96,1,7,12,44,65,109,0,1,30,3,10,1090,34,24,10,487,487,2,13,0,0,0,0,936,264,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3270,48,144,97,4,7,5,5,6,1,12,0,482,144,0,0,0,0,0,13.5,15,6,13.5,2,19,0,0,48,9,99,3,5,4,48,67,115,0,4,30,3,13,1092,34,18,13,497,497,0,10,1,1,0,1,944,256,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3271,49,146,97,3,5,3,1,6,3,8,0,486,146,0,0,0,0,0,8.5,14,4,6.5,1,21,0.5,0,34,10,98,2,6,15,35,63,98,1,4,30,6,12,1096,34,14,12,500,500,0,13,1,1,0,1,935,265,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3272,49,147,96,3,2,5,2,7,3,7,0,486,147,0,0,0,0,0,10.5,16,8,8.5,5,23,0.5,0,44,12,96,5,3,8,45,62,107,0,5,30,1,6,1096,34,15,6,496,496,1,18,3,3,0,2,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3273,50,147,97,0,3,5,3,4,1,8,0,488,147,0,0,0,0,0,10,18,4,9.5,5,18,0.5,0,41,14,94,2,6,16,42,61,103,0,4,30,1,8,1095,34,23,8,505,505,1,13,3,3,0,2,934,266,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3274,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,7,19,2,5.5,5,19,0,0,35,18,90,1,7,19,35,61,96,0,1,30,0,11,1098,35,13,11,515,515,0,16,2,2,0,2,932,268,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3275,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,7,21,1,5.5,2,23,0,0,36,18,90,0,8,26,36,65,101,0,7,30,1,5,1102,35,17,5,529,529,1,23,0,0,0,0,925,275,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3276,47,149,97,3,2,2,6,4,4,4,0,492,149,0,0,0,0,0,6,26,3,7,2,25,0.5,0,40,15,93,1,7,17,41,66,107,0,6,30,0,12,1105,36,11,12,542,542,1,14,1,1,0,1,934,266,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3277,48,145,96,0,10,6,8,2,2,16,0,482,145,0,0,0,0,0,8,22,0,8,4,18,0,0,38,14,94,1,7,20,38,66,104,0,3,30,2,11,1106,36,12,11,534,534,1,11,6,6,0,5,931,269,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3278,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,8,15,2,7,1,18,0.5,0,32,13,95,1,7,17,33,65,98,1,5,30,0,6,1108,35,17,6,528,528,0,11,8,8,0,5,935,265,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3279,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,6.5,19,5,7.5,3,19,0,0,37,12,96,4,4,12,37,64,101,0,5,30,2,7,1103,36,17,6,513,513,1,13,2,2,0,1,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3280,48,147,97,1,8,3,4,1,3,11,0,488,147,0,0,0,0,0,5.5,21,5,8,2,19,0,0,37,14,94,1,7,12,37,66,103,0,4,30,0,9,1107,36,14,9,514,514,0,10,3,3,0,3,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3281,47,149,96,3,3,5,5,2,3,8,0,490,149,0,0,0,0,0,10,16,6,9,2,22,0,0,42,13,95,2,6,12,42,66,108,1,2,30,0,13,1107,36,16,13,509,509,1,21,1,1,0,1,940,260,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3282,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,11.5,16,2,7.5,2,24,0.5,0,40,11,97,0,8,10,41,63,104,0,5,30,1,8,1106,36,19,7,493,493,1,13,2,2,0,1,942,258,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
