T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3741,49,147,95,0,6,8,4,2,2,14,0,484,147,0,0,0,0,0,11.5,28,5,4.5,0,47,0,0,56,5,103,0,2,13,56,62,118,0,3,30,0,8,1424,27,28,8,497,497,0,17,2,2,0,1,996,204,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3742,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,11,29,9,4,0,52,0,0,60,5,103,1,1,9,60,69,129,0,8,30,1,5,1417,28,31,3,467,467,0,17,1,1,0,1,1000,200,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3743,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,14.5,26,4,2.5,0,54,0,0,59,4,104,0,2,17,59,62,121,0,5,30,0,11,1418,28,30,11,481,481,1,9,4,4,0,3,992,208,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3744,48,144,94,2,12,6,4,6,6,18,0,476,144,0,0,0,0,0,11,30,5,1.5,0,54,0,0,57,3,105,0,2,15,57,60,117,2,4,30,0,13,1422,27,29,13,473,473,3,19,4,4,0,4,995,205,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3745,48,149,95,2,5,4,1,3,6,9,0,488,149,0,0,0,0,0,13.5,23,5,2,0,51,0,0,55,3,105,0,2,23,55,64,119,0,4,30,0,9,1432,28,27,9,464,464,1,13,2,2,0,1,987,213,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3746,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,15,23,4,3,0,51,0,0,57,3,105,0,2,11,57,69,126,0,3,30,2,10,1437,28,27,10,467,467,0,9,5,5,0,5,999,201,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3747,48,144,96,3,10,4,4,6,4,14,0,480,144,0,0,0,0,0,11.5,28,6,1.5,0,54,0,0,57,4,104,0,2,24,57,65,122,0,5,30,1,6,1435,28,40,6,461,461,0,13,7,7,0,4,986,214,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3748,50,148,96,0,2,5,2,5,3,7,0,488,148,0,0,0,0,0,13,25,5,1.5,0,53,0,0,56,4,104,0,2,25,56,63,119,0,7,30,1,19,1433,28,31,18,481,481,0,16,3,3,0,3,985,215,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3749,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,12,23,7,2,0,50,0.5,0,53,4,104,0,2,20,54,64,118,0,2,30,0,11,1432,27,25,11,465,465,1,11,4,4,0,3,990,210,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3750,46,149,95,4,6,4,4,2,6,10,0,488,149,0,0,0,0,0,13,24,8,2,0,54,0.5,0,57,3,105,0,2,18,58,62,120,2,6,30,2,11,1434,27,30,11,484,484,1,14,3,3,0,2,992,208,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3751,47,149,96,3,4,3,4,3,5,7,0,490,149,0,0,0,0,0,13,20,8,2.5,0,49,0,0,54,3,105,0,2,24,54,64,118,0,4,30,1,5,1434,26,29,5,500,500,2,14,3,3,0,3,986,214,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3752,48,148,96,3,3,4,3,5,4,7,0,488,148,0,0,0,0,0,13.5,24,8,1.5,1,55,0,0,59,3,105,2,0,16,59,61,120,0,2,30,2,9,1431,26,28,8,501,501,1,15,7,7,0,6,994,206,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3753,49,144,96,1,12,5,2,3,3,17,0,480,144,0,0,0,0,0,15.5,22,4,2,0,53,0.5,0,56,3,105,0,2,10,57,61,118,1,7,30,2,8,1427,25,31,8,487,487,1,16,1,1,0,1,1000,200,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3754,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,13.5,22,10,1,0,57,0.5,0,58,3,105,0,2,17,59,64,123,0,9,30,2,11,1428,25,33,11,498,498,0,10,0,0,0,0,993,207,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3755,48,146,97,1,9,2,5,3,4,11,0,486,146,0,0,0,0,0,15.5,23,5,0.5,0,58,0,0,59,3,105,0,2,17,59,64,123,0,1,30,5,8,1424,25,28,8,488,488,0,13,3,3,0,3,993,207,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3756,49,146,96,1,8,4,2,4,4,12,0,484,146,0,0,0,0,0,13.5,23,7,3.5,0,50,0,0,57,3,105,0,2,21,57,66,123,0,4,30,2,4,1422,26,39,4,475,475,1,15,0,0,0,0,989,211,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3757,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,13.5,18,9,3,0,48,0,0,54,3,105,0,2,22,54,61,115,1,4,30,2,10,1424,26,21,10,477,477,0,11,3,3,0,3,988,212,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3758,49,149,98,1,1,2,3,3,2,3,0,494,149,0,0,0,0,0,10,23,8,2.5,0,46,0,0,51,3,105,0,2,21,51,66,117,0,4,30,2,9,1423,25,33,9,480,480,0,10,2,2,0,2,989,211,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3759,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,9.5,21,14,1.5,0,51,0,0,54,3,105,0,2,15,54,66,120,0,4,30,0,9,1417,25,34,9,481,481,2,16,1,1,0,1,995,205,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3760,47,145,98,6,8,2,2,4,2,10,0,486,145,0,0,0,0,0,14.5,9,13,1.5,0,48,0,0,51,3,105,1,1,35,51,69,120,2,4,30,0,9,1417,27,27,9,486,486,2,18,3,3,0,3,975,225,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3761,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,12,13,15,0,0,52,0,0,52,3,105,0,2,19,52,66,118,0,5,30,0,8,1418,27,34,8,476,476,0,12,1,1,0,1,992,208,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3762,49,148,94,0,7,8,1,1,4,15,0,484,148,0,0,0,0,0,14.5,18,12,2,0,55,0,0,59,3,105,1,1,23,59,65,124,0,2,30,0,7,1419,28,28,7,475,475,0,18,2,2,0,1,988,212,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3763,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,10.5,18,19,1.5,0,55,0,0,58,2,106,0,2,17,58,67,125,0,4,30,1,4,1414,28,37,4,472,472,0,15,5,5,0,4,994,206,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3764,49,145,99,1,7,1,5,4,1,8,0,488,145,0,0,0,0,0,15,20,11,0,0,61,0,0,61,2,106,0,2,22,61,68,129,0,2,30,0,9,1409,26,37,9,472,472,2,13,2,2,0,2,989,211,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3765,49,147,94,2,5,8,1,5,4,13,0,482,147,0,0,0,0,0,20,8,9,1.5,0,54,0,0,57,2,106,0,2,13,57,66,123,1,3,30,3,8,1411,26,34,8,475,475,0,9,2,2,0,1,998,202,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3766,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,15,18,8,0.5,0,55,0,0,56,1,107,0,2,20,56,66,122,0,3,30,2,6,1408,25,36,6,460,460,1,17,2,2,0,2,991,209,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3767,49,146,98,1,5,2,5,5,2,7,0,488,146,0,0,0,0,0,16,13,16,1.5,0,58,0,0,61,1,107,0,2,16,61,69,130,0,9,30,0,6,1407,25,36,6,457,457,4,4,4,4,0,4,995,205,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3768,48,148,97,2,7,3,1,0,3,10,0,490,148,0,0,0,0,0,13.5,14,9,0.5,0,49,0,0,50,1,107,0,2,27,50,68,118,1,1,30,1,11,1406,26,33,11,445,445,0,16,3,3,0,3,984,216,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3769,49,148,98,0,5,1,3,2,3,6,0,492,148,0,0,0,0,0,10.5,15,14,1,0,48,0,0,50,1,107,0,2,32,50,71,121,0,4,30,0,9,1401,25,40,8,454,454,0,11,3,3,0,3,979,221,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3770,50,145,97,0,9,4,1,3,2,13,0,484,145,0,0,0,0,0,11.5,15,19,2.5,0,52,0,0,57,1,107,0,2,16,57,66,123,0,3,30,2,6,1404,25,35,6,451,451,1,14,4,4,0,3,995,205,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3771,49,147,98,2,6,4,0,0,0,10,0,490,147,0,0,0,0,0,11.5,15,17,2,0,51,0,0,55,1,107,0,2,19,55,67,122,0,2,30,1,7,1403,25,33,7,460,460,2,12,6,6,0,5,992,208,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3772,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,15.5,17,13,2.5,0,56,0,0,61,4,104,0,2,21,61,69,130,0,6,30,3,11,1398,23,30,10,455,455,3,13,3,3,0,3,990,210,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3773,48,147,95,2,4,6,6,6,4,10,0,484,147,0,0,0,0,0,15,18,12,1.5,0,57,0,0,60,3,105,0,2,14,60,66,126,0,3,30,0,7,1399,22,29,7,471,471,2,13,5,5,0,4,997,203,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3774,49,145,95,3,7,9,1,4,1,16,0,480,145,0,0,0,0,0,16,13,11,1.5,0,53,0,0,56,3,105,1,1,26,56,67,123,0,8,30,0,6,1396,23,32,6,463,463,2,15,3,3,0,1,985,215,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3775,47,146,94,5,5,10,5,5,2,15,0,480,146,0,0,0,0,0,14,19,6,0.5,0,52,0,0,53,3,105,0,2,21,53,62,115,1,6,30,1,9,1389,24,33,9,452,452,2,18,3,3,0,2,990,210,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3776,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,10.5,22,12,0.5,0,54,0,0,55,3,105,0,2,23,55,66,121,1,3,30,4,8,1390,23,29,8,471,471,2,13,3,3,0,3,988,212,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3777,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,13.5,19,9,0,0,55,0,0,55,3,105,0,2,27,55,64,119,0,6,30,2,12,1390,23,34,12,458,458,1,15,4,4,0,4,984,216,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3778,50,149,96,0,2,6,0,2,2,8,0,490,149,0,0,0,0,0,13,16,13,0.5,0,54,0,0,55,5,103,0,2,27,55,63,118,0,5,30,2,12,1390,23,34,12,472,472,1,15,2,2,0,2,984,216,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3779,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,8,20,13,1,0,47,0,0,49,5,103,0,2,28,49,66,115,0,3,30,2,9,1391,23,34,8,482,482,1,11,1,1,0,0,983,217,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3780,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,12.5,15,14,1.5,0,51,0,0,54,5,103,1,1,25,54,69,123,0,2,30,2,3,1393,23,33,3,464,464,0,13,1,1,0,1,987,213,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3781,47,144,96,6,9,5,3,6,3,14,0,480,144,0,0,0,0,0,13.5,15,10,2,0,48,0,0,52,4,104,0,2,23,52,65,117,0,5,30,2,11,1391,24,32,11,470,470,1,13,4,4,0,4,989,211,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3782,49,145,98,4,4,3,2,7,1,7,0,486,145,0,0,0,0,0,12.5,21,12,2,0,54,0,0,58,4,104,1,1,22,58,65,123,1,3,30,2,9,1383,23,30,9,490,490,1,19,3,3,0,3,990,210,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3783,47,147,98,7,3,3,1,4,1,6,0,490,147,0,0,0,0,0,14.5,10,16,2,0,51,0,0,55,3,105,1,1,16,55,68,123,0,4,30,1,8,1384,24,33,8,486,486,1,24,4,4,0,3,996,204,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3784,49,147,96,1,3,4,5,7,4,7,0,486,147,0,0,0,0,0,13.5,16,10,1.5,0,50,0,0,53,3,105,0,2,11,53,67,120,0,5,30,1,6,1383,26,40,6,478,478,0,15,3,3,0,2,1001,199,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3785,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,14.5,18,12,1.5,0,56,0,0,59,2,106,1,1,16,59,69,128,0,2,30,0,7,1384,25,29,7,470,470,1,16,2,2,0,1,996,204,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3786,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,16,14,6,1.5,0,49,0,0,52,1,107,0,2,22,52,69,121,0,7,30,2,9,1380,25,32,9,470,470,3,12,3,3,0,3,990,210,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3787,47,149,97,4,2,4,4,2,2,6,0,492,149,0,0,0,0,0,10.5,24,13,1.5,0,55,0,0,58,2,106,0,2,19,58,70,128,0,3,30,1,7,1376,25,29,7,455,455,2,15,2,2,0,1,993,207,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3788,50,145,96,0,10,5,0,3,3,15,0,482,145,0,0,0,0,0,12.5,28,7,1.5,0,57,0,0,60,2,106,2,0,14,60,67,127,0,0,30,2,9,1375,25,31,8,456,456,2,14,1,1,0,1,998,202,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3789,47,148,97,3,6,3,4,1,3,9,0,490,148,0,0,0,0,0,14.5,21,8,1,0,56,0,0,58,2,106,1,1,18,58,66,124,0,7,30,1,9,1374,25,42,8,460,460,0,12,1,1,0,1,995,205,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3790,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,14.5,23,9,0.5,0,60,0,0,61,2,106,0,2,19,61,67,128,0,10,30,1,12,1371,25,31,12,463,463,1,12,1,1,0,1,994,206,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3791,46,147,98,7,6,3,2,1,1,9,0,490,147,0,0,0,0,0,17.5,13,13,1,0,59,0,0,61,2,106,0,2,17,61,68,129,0,4,30,2,11,1380,28,35,11,494,494,1,15,2,2,0,1,996,204,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3792,50,146,97,0,8,6,0,0,0,14,0,486,146,0,0,0,0,0,10.5,23,13,0.5,0,56,0,0,57,2,106,0,2,23,57,67,124,0,6,30,0,7,1375,28,25,7,479,479,1,13,1,1,0,1,990,210,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3793,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,13.5,17,11,1,0,53,0,0,55,2,106,0,2,19,55,66,121,0,5,30,0,11,1371,30,39,11,485,485,0,19,2,2,0,1,994,206,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3794,48,145,98,3,6,4,6,4,0,10,0,486,145,0,0,0,0,0,13,21,13,1,0,58,0,0,60,2,106,0,2,19,60,68,128,0,4,30,0,5,1375,30,35,5,489,489,0,10,1,1,0,1,994,206,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3795,50,146,97,2,3,2,1,9,4,5,0,486,146,0,0,0,0,0,11,27,12,1,0,59,0,0,61,2,106,0,2,13,61,68,129,0,0,30,1,15,1370,27,32,15,494,494,2,12,2,2,0,2,1000,200,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3796,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,16,21,5,0,0,58,0,0,58,2,106,0,2,9,58,70,128,0,5,30,2,8,1371,28,31,8,496,496,1,16,3,3,0,2,1004,196,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3797,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,15.5,17,9,1,0,55,0,0,57,2,106,0,2,17,57,71,128,0,1,30,1,6,1369,29,38,6,492,492,0,14,6,6,0,6,996,204,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3798,50,147,95,0,3,8,3,5,2,11,0,484,147,0,0,0,0,0,11,21,11,0,0,54,0,0,54,2,106,0,2,19,54,64,118,0,9,30,0,5,1366,29,28,5,492,492,0,17,4,4,0,4,995,205,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3799,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,12.5,22,8,0.5,0,54,0,0,55,2,106,2,0,21,55,66,121,0,8,30,1,12,1363,29,27,12,504,504,0,9,2,2,0,2,993,207,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3800,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,13,20,14,1,0,58,0,0,60,3,105,0,2,9,60,67,127,0,3,30,1,9,1359,29,29,9,500,500,0,16,2,2,0,2,1005,195,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3801,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,13,16,15,1,0,55,0,0,57,2,106,0,2,14,57,67,124,0,6,30,2,11,1359,29,34,10,522,522,0,13,1,1,0,1,1001,199,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3802,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,17,15,12,0.5,0,60,0,0,61,2,106,0,2,8,61,64,125,0,6,30,3,8,1360,28,37,7,511,511,2,13,2,2,0,2,1007,193,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3803,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,17.5,19,9,0.5,0,62,0,0,63,2,106,0,2,14,63,66,129,0,4,30,1,9,1358,29,45,9,505,505,0,12,6,6,0,5,1001,199,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3804,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,13,18,13,0.5,0,56,0,0,57,2,106,0,2,18,57,65,122,0,3,30,1,8,1352,28,33,8,510,510,1,14,5,5,0,5,997,203,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3805,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,14,21,11,0.5,0,59,0,0,60,2,106,0,2,14,60,64,124,0,5,30,0,9,1354,26,35,9,500,500,1,18,3,3,0,2,1001,199,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3806,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,16.5,19,7,2,0,55,0,0,59,2,106,0,2,14,59,65,124,0,4,30,1,7,1352,25,33,7,482,482,0,13,4,4,0,3,1002,198,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3807,50,145,99,2,6,1,0,5,1,7,0,488,145,0,0,0,0,0,15.5,25,9,1,0,63,0,0,65,2,106,0,2,17,65,65,130,0,4,30,1,7,1358,25,37,6,485,485,1,12,1,1,0,1,999,201,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3808,48,145,98,5,6,3,2,5,1,9,0,486,145,0,0,0,0,0,13.5,20,11,0,0,58,0,0,58,2,106,0,2,11,58,65,123,0,4,30,0,9,1359,24,27,9,494,494,2,13,2,2,0,1,1005,195,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3809,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,15.5,17,12,0.5,0,59,0,0,60,3,105,0,2,17,60,64,124,1,7,30,0,10,1357,23,33,8,495,495,1,15,2,2,0,1,999,201,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3810,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,16.5,18,7,0,0,58,0,0,58,3,105,0,2,19,58,64,122,0,8,30,0,8,1354,24,30,8,490,490,0,12,2,2,0,2,997,203,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3811,49,146,96,2,4,5,4,7,3,9,0,484,146,0,0,0,0,0,13,23,13,1,0,60,0,0,62,3,105,0,2,17,62,65,127,0,4,30,1,15,1349,22,37,15,490,490,0,12,3,3,0,2,999,201,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3812,48,147,96,2,6,7,4,1,1,13,0,486,147,0,0,0,0,0,13,20,13,1,0,57,0,0,59,3,105,0,2,17,59,61,120,0,7,30,1,10,1348,21,31,10,492,492,1,11,2,2,0,1,999,201,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3813,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,15.5,21,9,0,0,61,0,0,61,3,105,0,2,17,61,63,124,0,7,30,1,9,1349,21,36,9,512,512,0,13,4,4,0,4,999,201,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3814,48,143,96,3,16,4,0,2,4,20,0,478,143,0,0,0,0,0,13,15,16,0.5,0,56,0,0,57,3,105,0,2,20,57,62,119,0,11,30,1,8,1349,20,33,8,503,503,1,14,7,7,0,5,997,203,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3815,49,148,97,0,5,5,3,0,1,10,0,490,148,0,0,0,0,0,16,16,16,0.5,0,63,0,0,64,3,105,0,2,17,64,66,130,0,5,30,1,10,1348,19,30,10,492,492,1,16,3,3,0,1,1000,200,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3816,47,148,97,4,6,2,2,2,4,8,0,490,148,0,0,0,0,0,15.5,17,14,0,0,62,0,0,62,3,105,0,2,28,62,62,124,1,1,30,1,14,1349,20,34,13,497,497,1,8,5,5,0,5,989,211,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3817,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,14.5,14,16,0.5,0,58,0,0,59,3,105,0,2,25,59,64,123,0,3,30,3,4,1345,19,38,4,509,509,3,17,4,4,0,4,993,207,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3818,49,146,97,1,9,2,1,3,4,11,0,486,146,0,0,0,1,1707,10,18,19,1,0,55,0,0,57,3,105,1,1,20,57,63,120,0,5,30,3,8,1343,20,41,8,501,501,2,11,4,4,0,3,998,202,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3819,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,14.5,14,12,0.5,0,54,0,0,55,4,104,0,2,29,55,63,118,0,5,30,3,14,1339,20,33,14,495,495,0,12,4,4,0,3,989,211,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3820,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,14,19,14,1,0,59,0,0,61,7,101,1,1,13,61,67,128,0,3,30,4,7,1336,20,29,7,480,480,1,17,6,6,0,3,1006,194,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
