T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2995,48,147,95,1,8,4,4,4,6,12,0,484,147,0,0,0,0,0,4,18,0,6,3,11,0,0,26,6,102,1,7,5,26,51,77,0,5,30,2,11,1792,80,15,11,509,509,1,14,5,5,0,5,873,327,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2996,47,149,98,3,4,1,4,1,3,5,0,494,149,0,0,0,0,0,5,19,0,7,3,12,0,0,29,8,100,1,7,10,29,54,83,0,4,30,3,8,1797,80,14,8,500,500,0,12,5,5,0,5,868,332,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2997,47,149,96,4,3,4,3,3,4,7,0,490,149,0,0,0,0,0,4.5,15,2,5.5,2,13,0,0,26,10,98,1,7,6,26,52,78,0,8,30,2,11,1799,82,14,10,514,514,1,9,2,2,0,2,872,328,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2998,49,149,95,1,4,7,0,1,3,11,0,488,149,0,0,0,0,0,4,14,2,6,1,11,0,0,24,8,100,1,7,11,24,54,78,1,8,30,3,9,1802,81,13,9,504,504,1,15,5,5,0,5,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2999,49,147,95,0,7,4,3,5,6,11,0,484,147,0,0,0,0,0,4,18,1,5.5,3,13,0,0,27,8,100,3,5,6,27,52,79,2,4,30,3,15,1804,82,18,13,520,520,1,20,5,5,0,3,872,328,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3000,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,5,19,1,10,1,9,0,0,30,10,98,1,7,12,30,51,81,0,2,30,2,8,1808,83,15,8,506,506,0,14,4,4,0,4,866,334,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3001,48,150,93,0,4,7,4,3,7,11,0,486,150,0,0,0,0,0,4,13,2,4.5,4,10,0,0,23,11,97,2,6,11,23,51,74,0,2,30,4,6,1808,83,8,6,512,512,0,17,3,3,0,3,868,332,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3002,46,150,95,2,4,5,8,1,5,9,0,490,150,0,0,0,0,0,5,12,1,5,3,10,0,0,23,9,99,1,7,7,23,52,75,0,4,30,8,10,1809,83,14,10,512,512,0,17,2,2,0,2,872,328,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3003,47,149,93,2,8,7,2,1,7,15,0,484,149,0,0,0,0,0,7.5,13,1,8.5,2,10,0,0,29,9,99,0,8,8,29,53,82,0,6,30,4,9,1805,82,14,9,512,512,2,12,2,2,0,2,871,329,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3004,47,148,95,3,5,7,5,2,3,12,0,486,148,0,0,0,0,0,4.5,17,0,4,6,12,0,0,26,11,97,1,7,17,26,53,79,0,2,30,3,12,1812,86,19,12,523,523,1,11,5,5,0,4,862,338,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3005,47,146,95,4,10,6,2,2,4,16,0,482,146,0,0,0,0,0,5,11,2,6.5,5,5,0,0,23,13,95,2,6,8,23,54,77,0,4,30,3,9,1812,87,10,9,497,497,0,13,3,3,0,3,871,329,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3006,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,4.5,16,1,8,2,8,0,0,26,12,96,1,7,8,26,52,78,0,4,30,1,13,1817,89,14,13,496,496,0,15,1,1,0,1,871,329,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3007,50,145,97,0,7,3,3,6,3,10,0,484,145,0,0,0,0,0,5,12,2,4,5,11,0,0,24,12,96,1,7,1,24,54,78,0,4,30,2,7,1816,87,14,7,506,506,0,15,3,3,0,3,878,322,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3008,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,6,12,3,6.5,2,12,0,0,27,11,97,2,6,8,27,53,80,0,9,30,4,4,1814,88,17,4,514,514,0,20,4,4,0,3,871,329,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3009,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,7,14,2,7,4,12,0,0,30,11,97,3,5,9,30,56,86,0,3,30,3,11,1817,89,13,10,506,506,0,12,5,5,0,3,870,330,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3010,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,6.5,12,1,5,1,15,0,0,26,10,98,2,6,5,26,58,84,0,4,30,2,8,1816,90,16,7,495,495,2,15,1,1,0,1,874,326,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3011,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,4,11,1,4,1,11,0,0,20,10,98,1,7,7,20,53,73,0,1,30,1,17,1816,88,17,14,503,503,0,14,5,5,0,4,872,328,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3012,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,4,21,1,8.5,1,12,0,0,30,8,100,1,7,6,30,49,79,0,5,30,2,8,1817,88,15,8,500,500,0,14,5,5,0,5,873,327,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3013,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,5,10,1,5.5,1,9,0,0,21,11,97,4,4,10,21,50,71,0,5,30,0,7,1817,89,20,7,503,503,1,14,5,5,0,4,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3014,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,5,15,1,6,2,12,0,0,26,11,97,2,5,11,26,48,74,0,6,30,2,13,1818,88,13,13,517,517,1,17,4,4,0,4,868,332,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3015,48,150,95,3,1,6,1,3,4,7,0,490,150,0,0,0,0,0,5,19,2,6.5,2,16,0,0,31,13,95,2,6,9,31,55,86,0,5,30,2,6,1814,86,17,6,505,505,1,16,2,2,0,2,870,330,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3016,47,144,97,5,12,2,2,4,4,14,0,482,144,0,0,0,0,0,3,19,2,5.5,1,15,0,0,27,11,97,3,5,7,27,55,82,0,3,30,4,5,1817,86,9,5,509,509,2,20,1,1,0,0,872,328,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3017,49,146,95,1,7,10,3,1,0,17,0,482,146,0,0,0,0,0,5,16,0,6,2,12,0,0,26,14,94,2,6,8,26,46,72,1,8,30,1,5,1817,86,12,5,512,512,0,12,1,1,0,1,871,329,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3018,48,149,98,2,1,3,5,2,1,4,0,494,149,0,0,0,0,0,4,18,0,7,3,9,0,0,26,16,92,0,8,12,26,51,77,0,1,30,3,10,1822,87,12,9,511,511,0,15,1,1,0,1,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3019,49,146,95,3,5,9,1,4,1,14,0,482,146,0,0,0,0,0,3,17,2,4.5,3,13,0,0,25,15,93,0,8,10,25,49,74,0,5,30,3,13,1825,88,14,13,514,514,1,18,5,5,0,5,869,331,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3020,49,147,94,2,4,10,2,4,2,14,0,482,147,0,0,0,0,0,6,11,0,5,2,11,0,0,23,13,95,0,8,6,23,51,74,0,4,30,0,15,1825,88,17,15,537,537,0,12,4,4,0,4,873,327,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3021,50,148,96,1,1,5,1,6,3,6,0,488,148,0,0,0,0,0,7,15,0,6.5,4,12,0,0,29,9,99,1,7,6,29,51,80,0,4,30,1,8,1823,86,20,8,518,518,1,16,2,2,0,1,873,327,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3022,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,3.5,21,0,7.5,4,9,0,0,28,10,98,1,7,5,28,51,79,0,3,30,1,8,1828,86,14,6,533,533,0,15,4,4,0,3,875,325,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3023,49,149,96,0,3,6,3,1,2,9,0,490,149,0,0,0,0,0,4.5,15,1,6,3,10,0,0,25,10,98,1,7,5,25,49,74,0,3,30,2,9,1823,86,12,8,530,530,0,12,2,2,0,1,875,325,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3024,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,6,20,0,6.5,5,14,0,0,32,16,92,1,7,6,32,52,84,2,5,30,0,10,1826,90,13,10,520,520,1,15,5,5,0,4,874,326,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3025,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,5.5,14,0,4.5,4,12,0,0,25,15,93,2,6,8,25,49,74,0,5,30,0,7,1823,89,10,7,517,517,0,13,3,3,0,2,872,328,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3026,51,143,99,2,4,2,2,10,0,6,0,484,143,0,0,0,0,0,2.5,18,2,5,3,12,0,0,25,11,97,1,7,3,25,50,75,0,6,30,1,9,1826,88,12,9,517,517,0,13,2,2,0,2,877,323,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3027,51,139,98,2,10,4,4,12,0,14,0,474,139,0,0,0,0,0,4.5,15,0,6,2,10,0,0,24,13,95,1,6,3,24,48,72,0,4,30,0,9,1825,86,12,9,528,528,0,11,3,3,0,2,877,323,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3028,51,141,98,2,8,4,2,10,0,12,0,478,141,0,0,0,0,0,6,18,2,6,4,16,0,0,32,14,94,0,8,13,32,50,82,0,4,30,1,13,1826,90,16,13,526,526,2,10,2,2,0,1,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3029,50,145,96,2,6,7,0,5,1,13,0,482,145,0,0,0,0,0,3.5,18,2,6,3,12,0,0,27,13,95,1,7,13,27,47,74,0,4,30,0,9,1824,90,14,9,529,529,1,15,1,1,0,1,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3030,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,3,15,0,4.5,2,10,0,0,21,12,96,0,8,13,21,47,68,1,4,30,0,10,1829,91,10,10,522,522,0,9,2,2,0,1,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3031,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,4.5,18,3,6,5,13,0,0,30,13,95,2,6,12,30,50,80,0,1,30,1,6,1829,90,11,6,515,515,1,12,2,2,0,2,871,329,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3032,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,7.5,16,1,5.5,5,16,0,0,32,14,94,1,7,12,32,48,80,1,1,30,1,10,1830,91,15,10,517,517,2,11,3,3,0,3,871,329,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3033,49,147,96,2,4,4,2,6,4,8,0,486,147,0,0,0,0,0,3,16,3,5,2,13,0,0,25,12,96,1,7,6,25,44,69,0,7,30,4,10,1837,92,12,10,511,511,1,14,4,4,0,3,877,323,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3034,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,8,16,2,6.5,4,17,0,0,34,11,97,0,8,9,34,50,84,0,3,30,2,11,1836,92,18,11,521,521,1,16,3,3,0,3,874,326,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3035,49,146,97,2,4,3,4,7,3,7,0,486,146,0,0,0,0,0,5,15,1,4.5,2,15,0,0,26,10,98,1,7,17,26,53,79,0,3,30,0,14,1837,90,13,13,521,521,1,11,1,1,0,1,866,334,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3036,50,148,97,1,2,3,0,5,3,5,0,490,148,0,0,0,0,0,3.5,22,1,6.5,0,17,0,0,30,9,99,2,6,11,30,50,80,0,4,30,1,7,1836,90,19,7,529,529,2,14,1,1,0,1,872,328,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3037,49,146,96,4,2,7,2,7,1,9,0,484,146,0,0,0,0,0,4,21,1,6.5,3,14,0,0,30,10,98,2,6,8,30,52,82,0,4,30,1,10,1838,87,12,9,514,514,1,14,3,3,0,3,875,325,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3038,49,144,97,4,7,5,1,6,1,12,0,482,144,0,0,0,0,0,5.5,17,2,8,3,11,0,0,30,9,99,2,6,13,30,54,84,0,3,30,3,12,1841,88,16,11,513,513,5,13,4,4,0,3,870,330,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3039,49,146,98,0,5,3,7,4,1,8,0,488,146,0,0,0,0,0,3.5,24,2,5,4,19,0,0,33,10,98,0,7,10,33,52,85,0,3,30,2,8,1837,88,17,8,516,516,0,7,4,4,0,4,873,327,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3040,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,3.5,18,3,5.5,2,15,0,0,28,11,97,1,7,4,28,55,83,0,3,30,3,5,1839,90,16,5,510,510,2,12,3,3,0,3,879,321,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3041,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,4.5,20,1,8,2,12,0.5,0,29,12,96,1,7,12,30,53,83,0,2,30,2,13,1838,90,11,13,493,493,2,9,1,1,0,1,871,329,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3042,49,144,98,1,8,1,6,7,3,9,0,484,144,0,0,0,0,0,7,19,2,10,2,13,0.5,0,34,13,95,0,8,10,35,54,89,0,4,30,5,19,1841,93,16,19,506,506,0,12,2,2,0,2,873,327,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3043,48,144,96,3,10,5,4,5,3,15,0,480,144,0,0,0,0,0,8,19,2,7,4,19,0.5,0,36,14,94,2,6,4,37,55,92,0,3,30,1,11,1839,94,16,11,514,514,0,11,2,2,0,0,879,321,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3044,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,4,24,2,6.5,4,17,0,0,34,14,94,1,7,9,34,56,90,0,7,30,2,4,1846,96,10,4,520,520,1,16,3,3,0,3,875,325,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3045,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,4,26,1,8,2,17,0,0,35,16,92,1,7,3,35,55,90,0,4,30,3,5,1846,94,18,5,517,517,1,14,2,2,0,2,881,319,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3046,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,4.5,15,0,6.5,1,10,0,0,24,17,91,3,5,11,24,53,77,0,1,30,0,9,1846,92,10,8,487,487,1,11,2,2,0,1,874,326,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3047,51,144,97,1,3,6,3,9,0,9,0,482,144,0,0,0,0,0,4,19,0,7.5,1,11,0.5,0,26,13,95,0,8,9,27,52,79,0,10,30,0,7,1845,91,12,6,492,492,0,15,5,5,0,4,876,324,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3048,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,5,18,1,5,2,17,0.5,0,28,13,95,1,7,13,29,54,83,0,2,30,0,7,1846,90,8,7,482,482,1,14,5,5,0,3,872,328,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3049,50,142,98,2,11,4,1,5,0,15,0,480,142,0,0,0,0,0,4,21,2,7,3,14,0.5,0,30,15,93,1,7,9,31,54,85,0,5,30,0,16,1852,91,15,16,472,472,1,8,5,5,0,5,876,324,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3050,47,145,96,7,7,6,1,5,2,13,0,482,145,0,0,0,0,0,4.5,21,2,6.5,2,17,0.5,0,31,13,95,1,7,7,32,56,88,0,8,30,2,3,1856,93,10,3,485,485,1,13,3,3,0,3,878,322,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3051,49,146,99,2,7,2,1,1,0,9,0,490,146,0,0,0,0,0,3.5,17,2,4.5,3,14,0.5,0,25,13,95,0,8,8,26,58,84,0,4,30,1,7,1852,89,17,7,502,502,2,17,2,2,0,1,877,323,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3052,48,148,94,3,5,8,1,3,4,13,0,484,148,0,0,0,0,0,6,14,2,5.5,2,15,0,0,28,12,96,1,7,11,28,54,82,0,6,30,0,9,1850,87,17,9,496,496,0,18,6,6,0,5,874,326,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3053,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,6.5,17,3,6.5,1,19,0.5,0,32,12,96,2,6,7,33,55,88,0,5,30,1,13,1851,86,7,12,499,499,1,13,3,3,0,3,878,322,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3054,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,4.5,18,1,5.5,2,15,0.5,0,27,14,94,1,7,4,28,52,80,1,8,30,0,11,1850,84,17,11,509,509,1,14,6,6,0,5,881,319,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3055,49,144,96,2,9,6,3,5,2,15,0,480,144,0,0,0,0,0,4.5,17,0,4,1,17,0,0,26,13,95,1,7,12,26,56,82,0,1,30,1,7,1852,86,19,7,494,494,1,11,4,4,0,2,874,326,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3056,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,5,20,1,4,4,19,0.5,0,30,14,94,1,7,10,31,53,84,0,6,30,3,10,1854,86,13,10,504,504,1,9,4,4,0,3,876,324,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3057,49,146,95,1,7,10,3,1,0,17,0,482,146,0,0,0,0,0,5,15,1,6,0,14,0,0,26,13,95,1,7,11,26,56,82,0,7,30,3,4,1853,86,17,4,491,491,1,17,4,4,0,4,875,325,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3058,49,149,93,1,1,13,3,2,1,14,0,484,149,0,0,0,0,0,4,19,1,8.5,1,10,0.5,0,27,12,96,0,8,5,28,54,82,1,7,30,0,6,1852,88,15,6,500,500,0,14,4,4,0,3,881,319,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3059,48,149,97,2,1,4,5,3,2,5,0,492,149,0,0,0,0,0,4,16,0,6.5,2,9,0,0,24,14,94,1,7,6,24,56,80,0,7,30,3,7,1853,88,13,7,480,480,0,11,5,5,0,5,880,320,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3060,47,148,98,3,7,0,3,1,4,7,0,492,148,0,0,0,0,0,3.5,19,0,5.5,2,13,0.5,0,25,15,93,0,8,8,26,58,84,0,3,30,1,7,1859,90,14,7,481,481,0,13,4,4,0,3,879,321,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3061,47,148,94,3,8,5,2,3,7,13,0,484,148,0,0,0,0,0,4.5,16,0,7.5,0,10,0,0,25,14,94,2,6,10,25,56,81,0,2,30,0,11,1858,90,9,11,465,465,2,12,6,6,0,5,877,323,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3062,48,148,97,1,4,3,6,3,3,7,0,490,148,0,0,0,0,0,4.5,19,2,5,2,18,0.5,0,29,15,93,3,5,12,30,58,88,1,4,30,0,10,1858,91,13,10,462,462,1,13,4,4,0,2,876,324,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3063,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,3,15,3,5,5,9,0.5,0,23,13,95,0,8,8,24,60,84,0,7,30,5,10,1857,91,17,10,456,456,1,13,5,5,0,4,880,320,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3064,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,4.5,14,0,4,3,12,0,0,23,15,93,0,8,10,23,58,81,0,5,30,2,11,1857,90,11,10,458,458,0,15,4,4,0,4,878,322,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3065,48,147,96,5,2,5,2,7,3,7,0,486,147,0,0,0,0,0,1.5,23,1,4.5,5,13,0.5,0,26,13,95,1,7,12,27,56,83,0,2,30,1,8,1863,91,11,8,467,467,0,15,6,6,0,6,876,324,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3066,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,4.5,21,0,5.5,3,16,0.5,0,29,13,95,2,6,11,30,56,86,0,5,30,1,8,1863,91,14,8,467,467,1,14,4,4,0,4,878,322,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3067,46,147,97,4,7,4,7,1,2,11,0,488,147,0,0,0,0,0,5.5,13,1,6.5,2,10,0,0,25,12,96,1,7,9,25,59,84,1,1,30,1,8,1861,90,11,8,477,477,0,18,6,6,0,3,880,320,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3068,49,148,94,0,5,5,3,6,7,10,0,484,148,0,0,0,0,0,4.5,22,1,7.5,2,15,0.5,0,31,14,94,2,6,7,32,55,87,0,12,30,1,6,1858,90,14,6,455,455,0,18,6,6,0,4,882,318,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3069,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,4.5,19,0,5.5,3,14,0,0,28,12,96,0,8,7,28,53,81,0,2,30,1,13,1862,90,14,13,460,460,1,15,4,4,0,2,882,318,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3070,50,146,96,0,5,5,3,6,3,10,0,484,146,0,0,0,0,0,5,13,3,7,3,9,0,0,26,13,95,1,7,12,26,54,80,0,3,30,2,9,1862,91,15,9,441,441,0,10,1,1,0,1,879,321,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3071,49,148,98,2,4,2,0,2,2,6,0,492,148,0,0,0,0,0,7,15,0,5,2,17,0.5,0,28,17,91,2,6,6,29,57,86,0,2,30,2,8,1857,91,13,8,436,436,1,11,0,0,0,0,885,315,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3072,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,6,14,2,6.5,0,15,0.5,0,27,16,92,0,8,9,28,57,85,1,4,30,3,9,1858,90,13,9,432,432,2,15,0,0,0,0,882,318,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3073,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,3,19,2,5,4,13,0.5,0,26,14,94,1,7,9,27,56,83,0,5,30,1,11,1859,91,10,11,439,439,1,10,1,1,0,1,882,318,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3074,47,149,95,4,3,6,3,3,4,9,0,488,149,0,0,0,0,0,4.5,16,1,4.5,3,14,0.5,0,25,11,97,1,7,7,26,54,80,2,5,30,0,12,1858,90,11,12,438,438,2,11,2,2,0,2,884,316,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
