T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2338,49,148,97,0,4,5,4,1,1,9,0,490,148,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,10,98,2,3,2,8,36,44,0,4,30,2,13,1063,22,21,13,504,504,0,12,2,2,0,2,748,452,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2339,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,2.5,4,1,1,0,8,0,0,10,8,100,2,4,4,10,43,53,0,3,30,1,5,1065,22,12,5,492,492,1,19,6,6,0,4,746,454,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2340,47,149,95,3,3,7,5,2,3,10,0,488,149,0,0,0,0,0,1,4,2,2,0,4,0,0,8,7,101,0,6,6,8,41,49,0,6,30,1,7,1060,21,24,7,481,481,0,18,0,0,0,0,744,456,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2341,47,149,96,1,4,2,8,4,6,6,0,490,149,0,0,0,0,0,3,3,1,2,0,6,0,0,10,8,100,2,4,7,10,40,50,0,3,30,1,14,1061,22,19,14,485,485,0,15,0,0,0,0,743,457,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2342,49,148,95,0,5,8,3,1,2,13,0,486,148,0,0,0,0,0,1.5,7,1,1,0,9,0,0,11,7,101,0,6,7,11,38,49,0,4,30,1,10,1058,20,15,10,479,479,1,15,3,3,0,0,743,457,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2343,49,146,97,1,8,2,2,4,4,10,0,486,146,0,0,0,0,0,3,2,2,2,1,5,0,0,10,7,101,0,6,10,10,38,48,0,2,30,1,10,1061,20,25,10,472,472,0,14,1,1,0,1,740,460,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2344,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,3,6,2,1,1,11,0,0,14,9,99,2,4,8,14,41,55,0,3,30,0,5,1061,20,21,5,471,471,1,13,2,2,0,2,742,458,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2345,47,148,97,5,3,4,3,3,2,7,0,490,148,0,0,0,0,0,3,5,1,2,0,8,0,0,12,10,98,2,4,1,12,40,52,0,3,30,1,9,1062,21,16,9,465,465,1,15,1,1,0,0,749,451,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2346,49,149,95,0,5,5,1,2,5,10,0,488,149,0,0,0,0,0,2,3,3,0.5,0,9,0,0,10,8,100,0,6,6,10,37,47,0,2,30,0,5,1062,21,20,4,450,450,1,9,4,4,0,4,744,456,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2347,47,151,95,3,2,5,2,1,5,7,0,492,151,0,0,0,0,0,2,5,1,2,0,6,0,0,10,8,100,1,5,2,10,41,51,0,3,30,0,4,1061,21,19,4,449,449,0,14,4,4,0,4,748,452,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2348,47,148,96,2,4,4,8,4,4,8,0,488,148,0,0,0,0,0,2.5,4,2,2,0,7,0,0,11,7,101,0,6,6,11,39,50,1,6,30,0,8,1061,22,24,6,459,459,2,12,4,4,0,4,744,456,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2349,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1,5,4,2.5,0,6,0,0,11,8,100,0,6,4,11,44,55,1,4,30,1,13,1064,23,16,13,470,470,0,14,6,6,0,6,746,454,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2350,47,148,97,4,6,2,2,2,4,8,0,490,148,0,0,0,0,0,2.5,5,2,1.5,0,9,0,0,12,11,97,2,4,4,12,44,56,0,7,30,1,9,1066,25,17,9,485,485,1,12,3,3,0,3,747,453,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2351,48,146,98,2,9,2,3,1,2,11,0,488,146,0,0,0,0,0,2.5,2,1,1.5,0,5,0,0,8,11,97,0,6,12,8,42,50,0,4,30,1,6,1065,25,27,6,482,482,0,10,6,6,0,5,739,461,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2352,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,3.5,5,2,0,1,13,0,0,14,10,98,2,4,4,14,41,55,0,5,30,0,9,1066,25,24,8,489,489,1,10,5,5,0,3,747,453,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2353,47,152,93,2,1,9,3,0,5,10,0,490,152,0,0,0,0,0,1.5,10,3,2,0,12,0,0,16,9,99,0,6,2,16,39,55,1,1,30,1,16,1062,25,19,14,497,497,0,19,6,6,0,4,749,451,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2354,49,145,96,0,13,4,1,1,4,17,0,482,145,0,0,0,0,0,3,4,1,1.5,1,7,0,0,11,11,97,1,5,4,11,42,53,0,5,30,0,10,1067,25,22,10,501,501,0,7,2,2,0,2,747,453,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2355,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,3,7,1,3,0,8,0,0,14,15,93,1,5,7,14,42,56,0,8,30,1,8,1063,25,28,7,494,494,0,16,3,3,0,3,744,456,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2356,47,148,97,2,5,3,7,2,3,8,0,490,148,0,0,0,0,0,3.5,5,0,1.5,0,9,0,0,12,16,92,3,3,6,12,43,55,0,2,30,2,8,1061,24,19,8,486,486,1,14,8,8,0,7,745,455,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2357,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,2,5,0,1,0,7,0,0,9,17,91,0,6,1,9,42,51,0,3,30,1,14,1060,24,15,14,505,505,1,17,4,4,0,4,750,450,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2358,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,4,7,1,3.5,0,9,0,0,16,16,92,0,6,2,16,42,58,0,4,30,0,11,1061,25,15,11,496,496,2,16,4,4,0,4,749,451,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2359,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,1.5,7,2,0.5,2,9,0,0,12,15,93,0,6,6,12,38,50,0,3,30,1,10,1059,26,21,10,486,486,0,9,3,3,0,0,745,455,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2360,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,3,6,4,2.5,0,11,0,0,16,14,94,3,3,3,16,39,55,0,6,30,1,8,1058,25,13,8,483,483,0,22,2,2,0,2,748,452,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2361,49,145,95,2,7,9,3,4,1,16,0,480,145,0,0,0,0,0,3,7,2,3,0,9,0,0,15,14,94,1,5,5,15,38,53,0,8,30,1,10,1058,24,17,10,486,486,1,7,2,2,0,1,747,453,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2362,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,4,2,2,1,0,10,0,0,12,14,94,2,4,6,12,40,52,0,4,30,4,13,1059,23,23,12,510,510,0,18,2,2,0,1,746,454,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2363,48,145,95,4,8,7,2,5,3,15,0,480,145,0,0,0,0,0,3,8,0,2,0,10,0,0,14,16,92,2,4,1,14,35,49,2,2,30,2,16,1060,22,17,16,508,508,0,10,2,2,0,2,751,449,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2364,48,150,97,3,1,5,1,0,1,6,0,494,150,0,0,0,0,0,3.5,5,0,1,0,10,0,0,12,13,95,0,6,3,12,38,50,0,4,30,3,9,1059,22,18,9,522,522,1,6,3,3,0,3,749,451,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2365,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,3,5,1,0.5,2,9,0,0,12,14,94,0,6,2,12,36,48,1,3,30,1,9,1060,22,16,9,520,520,2,23,3,3,0,2,750,450,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2366,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,2,9,1,2,0,10,0,0,14,16,92,1,5,9,14,39,53,0,7,30,2,3,1060,23,26,3,513,513,0,11,4,4,0,4,743,457,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2367,47,147,97,3,7,3,5,2,3,10,0,488,147,0,0,0,0,0,2,6,0,1,0,8,0,0,10,17,91,1,5,3,10,34,44,0,3,30,2,12,1067,24,22,12,511,511,0,17,4,4,0,4,749,451,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2368,48,146,95,3,4,7,6,7,3,11,0,482,146,0,0,0,0,0,3,7,0,1.5,0,10,0,0,13,14,94,1,5,2,13,35,48,0,4,30,2,9,1071,25,14,9,507,507,0,13,2,2,0,2,750,450,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2369,47,145,95,4,7,8,7,5,2,15,0,480,145,0,0,0,0,0,5.5,3,1,2.5,0,10,0,0,15,15,93,0,6,4,15,31,46,0,8,30,4,8,1070,25,24,8,508,508,3,14,1,1,0,0,748,452,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2370,49,147,97,1,3,3,5,6,3,6,0,488,147,0,0,0,0,0,3,6,4,2.5,0,11,0,0,16,14,94,1,4,3,16,37,53,0,4,30,3,10,1074,25,18,9,502,502,2,16,4,4,0,4,749,451,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2371,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,2.5,7,2,2,1,9,0,0,14,13,95,1,5,3,14,37,51,1,6,30,1,10,1075,25,14,10,517,517,3,18,5,5,0,2,749,451,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2372,48,147,98,4,4,2,2,4,2,6,0,490,147,0,0,0,0,0,3,6,1,1.5,0,10,0,0,13,12,96,0,6,5,13,39,52,1,5,30,3,8,1073,25,16,8,524,524,0,15,6,6,0,5,747,453,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2373,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,2.5,9,0,1,1,11,0,0,14,11,97,1,5,7,14,36,50,0,5,30,2,11,1077,27,11,11,512,512,2,9,2,2,0,1,745,455,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2374,49,144,99,2,10,2,2,2,0,12,0,486,144,0,0,0,0,0,0.5,4,5,3,0,4,0,0,10,14,94,1,5,2,10,35,45,0,7,30,3,8,1073,26,19,8,510,510,2,15,4,4,0,3,750,450,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2375,48,146,98,4,5,1,3,6,3,6,0,488,146,0,0,0,0,0,4,6,1,2.5,0,10,0,0,15,15,93,1,5,4,15,37,52,1,1,30,0,13,1077,25,14,13,508,508,0,18,5,5,0,4,748,452,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2376,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,3.5,5,2,1.5,0,11,0,0,14,17,91,1,5,7,14,34,48,1,3,30,1,11,1077,25,16,11,503,503,1,19,3,3,0,2,745,455,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2377,49,144,98,3,6,3,4,7,1,9,0,484,144,0,0,0,0,0,3.5,8,3,2.5,0,13,0,0,18,16,92,0,6,6,18,36,54,0,4,30,1,9,1074,26,17,9,517,517,2,15,2,2,0,2,746,454,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2378,49,147,95,1,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1.5,4,1,1,1,5,0,0,8,17,91,2,4,4,8,36,44,0,3,30,2,12,1072,26,23,11,520,520,1,11,0,0,0,0,748,452,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2379,49,149,95,0,5,6,1,1,4,11,0,488,149,0,0,0,0,0,3,9,3,2,1,13,0,0,18,17,91,1,5,3,18,32,50,0,6,30,1,7,1074,27,14,7,506,506,0,20,3,3,0,2,749,451,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2380,48,148,94,2,5,6,3,5,6,11,0,484,148,0,0,0,0,0,2,7,2,3.5,0,6,0,0,13,14,94,0,6,1,13,31,44,1,2,30,1,13,1079,31,16,13,519,519,0,15,5,5,0,5,751,449,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2381,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,1.5,5,2,2,0,6,0,0,10,14,94,0,6,3,10,38,48,0,3,30,0,9,1081,31,21,9,505,505,0,16,3,3,0,3,750,450,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2382,47,146,96,5,6,6,4,4,2,12,0,484,146,0,0,0,0,0,2,7,4,1,1,12,0,0,15,14,94,0,6,5,15,31,46,1,1,30,2,11,1082,31,18,10,505,505,2,12,4,4,0,2,748,452,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2383,49,147,99,2,3,2,3,3,0,5,0,492,147,0,0,0,0,0,3.5,4,2,2.5,1,7,0,0,13,16,92,1,4,1,13,29,42,1,5,30,2,13,1082,31,20,13,508,508,2,11,4,4,0,3,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2384,50,145,96,1,4,7,4,7,1,11,0,482,145,0,0,0,0,0,2.5,8,3,2,0,12,0,0,16,15,93,3,3,3,16,34,50,0,3,30,1,7,1082,32,23,7,494,494,1,14,4,4,0,4,750,450,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2385,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,4.5,4,3,2,1,11,0,0,16,15,93,1,5,4,16,34,50,0,7,30,4,8,1084,32,19,8,478,478,0,16,3,3,0,2,749,451,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2386,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,4,4,0,1.5,2,7,0,0,12,14,94,1,5,9,12,32,44,0,4,30,1,11,1084,31,16,11,472,472,2,10,1,1,0,1,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2387,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,3.5,6,3,2,1,11,0,0,16,13,95,1,5,7,16,38,54,0,4,30,1,6,1084,31,18,6,488,488,1,17,4,4,0,4,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2388,48,146,99,4,5,1,3,4,1,6,0,490,146,0,0,0,0,0,3.5,10,3,3,4,10,0,0,20,12,96,1,5,3,20,41,61,0,5,30,0,11,1086,31,9,11,492,492,0,11,4,4,0,3,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2389,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,4,8,2,4,0,10,0,0,18,14,94,1,5,7,18,34,52,0,2,30,1,8,1087,30,23,8,494,494,2,19,3,3,0,3,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2390,49,146,95,3,6,8,0,4,2,14,0,482,146,0,0,0,0,0,4.5,4,2,2,0,11,0,0,15,12,96,0,6,9,15,35,50,0,4,30,2,7,1089,29,28,7,494,494,0,15,2,2,0,2,746,454,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2391,48,150,97,2,1,4,3,1,2,5,0,494,150,0,0,0,0,0,3,5,0,1,0,9,0,0,11,9,99,3,3,1,11,37,48,0,4,30,0,6,1088,30,20,6,480,480,0,9,1,1,0,1,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2392,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,4,7,0,2.5,2,8,0,0,15,8,100,2,4,0,15,35,50,0,6,30,0,7,1086,29,24,7,473,473,0,16,1,1,0,1,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2393,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,3.5,6,1,2.5,1,8,0,0,14,13,95,1,5,2,14,37,51,0,5,30,0,11,1084,29,15,11,470,470,2,12,3,3,0,3,753,447,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2394,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,1.5,6,1,1.5,0,7,0,0,10,12,96,0,6,7,10,35,45,0,4,30,0,5,1084,30,17,5,473,473,0,13,4,4,0,3,748,452,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2395,49,149,95,0,3,6,3,3,4,9,0,488,149,0,0,0,0,0,2,8,1,1,2,9,0,0,13,9,99,1,5,2,13,39,52,0,3,30,1,9,1081,30,16,9,469,469,1,14,5,5,0,4,753,447,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2396,48,149,95,1,5,5,3,2,5,10,0,488,149,0,0,0,0,0,3.5,10,1,2,2,12,0,0,18,12,96,1,5,2,18,34,52,0,6,30,0,10,1084,32,17,10,478,478,1,16,4,4,0,2,753,447,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2397,49,148,98,0,4,2,4,2,2,6,0,492,148,0,0,0,0,0,2.5,5,1,1,1,8,0,0,11,9,99,0,6,2,11,32,43,0,6,30,1,7,1086,31,15,7,481,481,0,14,6,6,0,5,753,447,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2398,47,149,97,5,2,4,2,2,2,6,0,492,149,0,0,0,0,0,3.5,8,2,3,0,11,0,0,17,6,102,1,5,1,17,30,47,0,4,30,0,9,1083,29,26,9,483,483,3,10,4,4,0,4,754,446,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2399,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,3.5,7,1,1.5,1,11,0,0,15,6,102,0,6,2,15,36,51,0,5,30,1,10,1088,30,23,10,483,483,0,13,3,3,0,3,754,446,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2400,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,3.5,3,2,2,0,8,0,0,12,6,102,2,4,7,12,38,50,0,1,30,2,9,1090,30,23,8,481,481,0,14,3,3,0,2,749,451,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2401,49,148,95,1,4,4,2,6,6,8,0,486,148,0,0,0,0,0,2.5,6,3,0.5,1,12,0,0,14,4,104,0,6,4,14,34,48,0,7,30,3,7,1092,30,18,7,487,487,0,11,1,1,0,1,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2402,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,5,4,1,1,0,13,0.5,0,14,3,105,1,5,7,15,33,48,1,7,30,2,8,1090,31,17,8,486,486,2,12,3,3,0,2,749,451,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2403,48,148,94,2,6,7,2,3,5,13,0,484,148,0,0,0,0,0,5,6,2,2.5,0,13,0,0,18,4,104,1,5,4,18,36,54,0,5,30,2,7,1089,31,21,7,488,488,0,15,2,2,0,2,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2404,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,4,3,3,2.5,0,9,0,0,14,4,104,0,6,9,14,35,49,0,5,30,2,10,1084,31,10,10,468,468,1,13,3,3,0,2,747,453,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2405,48,150,97,1,2,4,4,0,2,6,0,494,150,0,0,0,0,0,7.5,2,0,1,0,15,0,0,17,6,102,0,6,5,17,36,53,0,2,30,2,7,1083,32,21,7,470,470,0,15,3,3,0,2,751,449,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2406,47,147,95,1,9,5,7,2,5,14,0,484,147,0,0,0,0,0,2,3,1,0.5,0,7,0,0,8,7,101,0,6,5,8,34,42,0,3,30,2,3,1080,30,21,2,468,468,1,14,3,3,0,3,751,449,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2407,48,148,93,1,8,7,2,3,7,15,0,482,148,0,0,0,0,0,2.5,4,4,2.5,1,7,0,0,13,9,99,1,5,12,13,34,47,1,4,30,1,14,1081,30,24,14,501,501,1,12,1,1,0,1,744,456,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2408,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,4.5,5,2,2,1,11,0,0,16,8,100,1,5,11,16,35,51,0,3,30,3,9,1086,31,32,9,497,497,1,5,1,1,0,1,745,455,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2409,48,151,95,1,2,6,2,0,4,8,0,492,151,0,0,0,0,0,1.5,5,5,1.5,0,10,0,0,13,12,96,1,3,11,13,34,47,0,4,30,2,8,1083,32,25,8,504,504,0,11,1,1,0,0,745,455,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2410,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,3,4,1,2.5,0,6,0,0,11,9,99,1,5,3,11,42,53,0,4,30,4,10,1083,32,21,10,510,510,2,13,3,3,0,3,754,446,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2411,49,147,94,1,6,10,2,2,2,16,0,482,147,0,0,0,0,0,4.5,3,4,2,1,11,0,0,16,7,101,1,5,1,16,44,60,0,4,30,2,11,1083,32,28,11,510,510,0,15,4,4,0,4,756,444,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2412,47,149,96,3,2,4,6,4,4,6,0,490,149,0,0,0,0,0,4,5,4,2.5,0,12,0,0,17,8,100,2,4,5,17,43,60,0,7,30,2,8,1083,31,26,8,532,532,1,11,2,2,0,2,753,447,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2413,49,145,95,0,8,6,6,6,4,14,0,480,145,0,0,0,0,0,3,6,4,2.5,1,10,0,0,16,8,100,0,6,5,16,33,49,0,3,30,2,11,1085,31,17,10,539,539,1,16,6,6,0,5,753,447,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2414,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,4,6,3,2,0,13,0,0,17,8,100,0,6,3,17,35,52,1,6,30,2,12,1087,32,23,12,533,533,0,13,2,2,0,1,755,445,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2415,48,144,98,5,9,4,1,3,0,13,0,484,144,0,0,0,0,0,6,0,2,4,1,5,0,0,14,6,102,0,6,4,14,36,50,0,3,30,1,12,1090,33,28,12,524,524,1,16,2,2,0,2,754,446,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2416,50,147,98,1,4,2,0,4,2,6,0,490,147,0,0,0,0,0,4,5,6,3.5,0,12,0,0,19,8,100,0,6,0,19,36,55,0,5,30,1,10,1092,33,20,10,524,524,3,13,2,2,0,1,758,442,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2417,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,3.5,8,2,2.5,1,11,0,0,17,6,102,0,6,2,17,40,57,0,9,30,2,8,1089,32,28,7,511,511,0,11,4,4,0,4,757,443,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2418,50,147,97,0,1,4,5,7,2,5,0,488,147,0,0,0,0,0,3.5,4,3,1.5,0,11,0,0,14,7,101,1,5,6,14,38,52,0,5,30,5,11,1089,33,17,11,520,520,1,14,3,3,0,2,755,445,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
