T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1589,48,148,97,2,2,4,6,4,2,6,0,490,148,0,0,0,0,0,1.5,1,3,1.5,1,3,0,0,7,9,99,0,6,2,7,25,32,0,4,30,4,10,1609,63,16,10,522,522,0,17,2,2,0,2,684,516,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1590,49,146,96,2,4,7,4,5,1,11,0,484,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,8,100,0,6,1,4,26,30,1,5,30,5,12,1607,62,12,12,547,547,0,10,2,2,0,2,685,515,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1591,48,148,95,3,2,8,4,4,2,10,0,486,148,0,0,0,0,0,0.5,6,1,1,1,5,0,0,8,8,100,0,6,1,8,25,33,0,4,30,2,10,1617,65,16,10,540,540,3,12,2,2,0,1,685,515,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1592,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,1,3,2,1.5,0,4,0,0,7,11,97,1,5,4,7,21,28,0,2,30,1,12,1613,62,18,11,540,540,2,15,2,2,0,1,682,518,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1593,50,146,98,0,7,4,1,1,0,11,0,488,146,0,0,0,0,0,3.5,3,1,1,2,7,0,0,11,12,96,1,4,4,11,20,31,0,4,30,0,13,1614,63,22,13,548,548,0,17,1,1,0,1,682,518,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1594,50,145,98,0,8,1,2,5,3,9,0,486,145,0,0,0,0,0,3,5,1,4.5,1,2,0,0,12,13,95,0,6,3,12,23,35,0,6,30,1,16,1617,64,18,16,557,557,0,11,3,3,0,3,683,517,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1595,49,143,96,2,11,5,3,6,3,16,0,478,143,0,0,0,0,0,0.5,7,2,2,3,3,0,0,10,12,96,1,5,5,10,22,32,0,5,30,0,7,1616,65,13,7,552,552,0,13,5,5,0,4,681,519,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1596,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,1,3,3,3,0,2,0,0,8,10,98,1,5,4,8,26,34,0,5,30,0,7,1618,64,21,7,532,532,0,18,2,2,0,1,682,518,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1597,48,148,95,3,2,7,4,5,3,9,0,486,148,0,0,0,0,0,1,4,2,1.5,1,4,0,0,8,11,97,1,5,5,8,26,34,0,7,30,2,10,1618,64,14,10,541,541,0,9,4,4,0,3,681,519,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1598,49,145,98,0,9,2,5,3,2,11,0,486,145,0,0,0,0,0,2.5,3,0,2.5,1,2,0,0,8,12,96,0,6,5,8,26,34,0,4,30,1,5,1618,64,25,5,526,526,1,15,1,1,0,1,681,519,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1599,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,1.5,3,0,2,0,2,0,0,6,12,96,0,6,0,6,24,30,1,2,30,0,8,1614,64,14,7,523,523,1,15,2,2,0,2,687,513,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1600,50,146,96,0,5,5,3,6,3,10,0,484,146,0,0,0,0,0,1.5,5,1,2,0,5,0,0,9,11,97,1,5,3,9,30,39,1,3,30,2,10,1615,64,18,9,514,514,0,18,6,6,0,5,684,516,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1601,49,146,95,1,6,8,4,4,2,14,0,482,146,0,0,0,0,0,4,3,1,4,0,4,0,0,12,13,95,2,4,4,12,26,38,0,8,30,0,5,1616,65,19,5,504,504,0,14,3,3,0,2,683,517,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1602,48,146,96,2,6,4,6,6,4,10,0,484,146,0,0,0,0,0,1,4,1,1.5,0,4,0,0,7,13,95,2,4,4,7,31,38,0,6,30,0,5,1613,64,20,5,495,495,1,7,2,2,0,2,683,517,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1603,49,150,97,1,1,2,1,3,4,3,0,494,150,0,0,0,0,0,3,2,1,1,2,5,0,0,9,10,98,1,5,2,9,28,37,0,2,30,1,16,1619,66,19,15,491,491,0,13,1,1,0,1,685,515,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1604,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0.5,5,3,1,0,7,0,0,9,12,96,2,4,4,9,30,39,0,2,30,2,14,1614,63,19,14,492,492,0,17,4,4,0,3,685,515,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1605,50,146,97,1,6,3,0,5,3,9,0,486,146,0,0,0,0,0,2,6,0,2,0,6,0,0,10,12,96,2,4,0,10,26,36,1,6,30,1,8,1617,62,21,8,482,482,0,16,4,4,0,3,689,511,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1606,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,1.5,7,0,1,1,7,0,0,10,14,94,0,6,3,10,29,39,2,7,30,2,10,1615,62,16,10,481,481,0,10,2,2,0,1,686,514,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1607,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,5,2,1,1,4,0,0,7,14,94,1,5,4,7,26,33,1,4,30,2,13,1615,63,12,13,490,490,0,17,5,5,0,5,685,515,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1608,49,146,97,3,4,3,2,7,3,7,0,486,146,0,0,0,0,0,2,5,0,1,1,6,0,0,9,12,96,1,5,0,9,28,37,0,2,30,0,8,1617,65,16,7,495,495,2,18,3,3,0,2,689,511,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1609,48,148,98,5,1,3,1,4,1,4,0,492,148,0,0,0,0,0,3,6,0,3.5,0,5,0,0,12,12,96,1,5,2,12,22,34,0,2,30,0,11,1619,63,19,11,506,506,0,14,5,5,0,4,688,512,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1610,49,147,100,3,2,0,2,4,0,2,0,494,147,0,0,0,0,0,2,6,0,1.5,1,6,0,0,10,14,94,2,4,2,10,29,39,1,8,30,0,12,1619,66,12,12,512,512,1,17,5,5,0,3,688,512,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1611,49,146,97,3,6,5,0,3,1,11,0,486,146,0,0,0,0,0,0.5,11,1,2.5,0,8,0,0,13,15,93,1,5,1,13,26,39,0,4,30,3,11,1620,66,12,11,510,510,2,12,3,3,0,2,689,511,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1612,49,149,98,2,2,3,0,1,1,5,0,494,149,0,0,0,0,0,2,3,1,1,1,5,0,0,8,14,94,1,5,3,8,25,33,0,6,30,1,7,1621,67,11,7,502,502,0,15,4,4,0,4,687,513,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1613,49,148,97,1,2,3,4,5,3,5,0,490,148,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,13,95,1,5,3,6,29,35,0,6,30,1,12,1623,68,17,11,517,517,2,17,2,2,0,2,687,513,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1614,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,12,96,1,5,3,5,26,31,0,7,30,4,5,1622,66,17,5,495,495,1,10,3,3,0,2,687,513,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1615,48,149,94,3,1,8,3,5,4,9,0,486,149,0,0,0,0,0,1,4,2,1,0,6,0,0,8,13,95,0,6,3,8,27,35,0,8,30,2,6,1622,67,16,6,495,495,0,12,4,4,0,2,687,513,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1616,50,144,96,0,11,5,1,4,3,16,0,480,144,0,0,0,0,0,2.5,4,0,2,0,5,0,0,9,12,96,1,5,2,9,27,36,0,6,30,0,6,1621,66,17,6,476,476,1,15,5,5,0,4,688,512,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1617,49,149,98,2,1,2,1,3,2,3,0,494,149,0,0,0,0,0,2.5,4,0,2,0,5,0,0,9,14,94,0,6,3,9,30,39,1,2,30,0,13,1619,68,21,13,496,496,0,15,0,0,0,0,687,513,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1618,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1,6,0,2.5,0,3,0,0,8,19,89,0,6,4,8,22,30,0,4,30,0,14,1622,70,9,14,508,508,1,17,4,4,0,4,686,514,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1619,48,147,97,5,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0.5,4,1,0.5,0,5,0,0,6,17,91,1,5,0,6,31,37,0,5,30,0,16,1614,67,17,16,502,502,0,13,2,2,0,2,690,510,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1620,50,145,98,1,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0.5,6,0,0.5,1,5,0,0,7,15,93,2,4,6,7,25,32,0,3,30,2,9,1612,66,19,9,497,497,0,13,4,4,0,4,684,516,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1621,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,1.5,8,0,2,0,7,0,0,11,16,92,2,4,2,11,29,40,0,6,30,0,3,1614,66,11,3,491,491,2,16,7,7,0,5,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1622,48,145,97,3,7,6,5,3,0,13,0,484,145,0,0,0,0,0,2,6,0,1,1,7,0,0,10,15,93,1,5,4,10,25,35,0,5,30,2,7,1615,66,15,7,496,496,1,14,8,8,0,5,686,514,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1623,48,147,94,3,6,10,2,2,2,16,0,482,147,0,0,0,0,0,0.5,4,0,0.5,0,4,0,0,5,14,94,0,6,2,5,25,30,0,9,30,2,8,1614,66,15,8,488,488,2,8,10,10,0,10,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1624,49,145,99,2,8,0,2,4,2,8,0,488,145,0,0,0,0,0,1,7,0,1,0,7,0,0,9,15,93,0,6,5,9,28,37,0,7,30,1,11,1615,66,10,11,499,499,1,13,7,7,0,6,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1625,50,146,97,0,4,4,4,6,2,8,0,486,146,0,0,0,0,0,3,5,0,1.5,1,7,0,0,11,16,92,1,5,4,11,26,37,1,5,30,2,14,1614,65,23,14,519,519,0,13,7,7,0,7,686,514,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1626,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,2,3,1,1.5,0,5,0,0,8,13,95,0,6,5,8,27,35,1,3,30,3,10,1613,67,21,10,510,510,0,20,2,2,0,2,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1627,48,150,95,2,0,7,4,3,3,7,0,490,150,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,13,95,2,4,2,5,26,31,0,5,30,1,11,1615,68,15,11,515,515,0,13,2,2,0,2,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1628,49,149,97,1,3,2,1,3,4,5,0,492,149,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,14,94,0,6,5,11,27,38,0,5,30,2,10,1617,68,13,10,505,505,1,14,1,1,0,1,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1629,48,147,96,2,7,7,3,0,1,14,0,486,147,0,0,0,0,0,1,4,1,0,1,6,0,0,7,12,96,0,6,1,7,27,34,0,5,30,1,6,1616,68,21,6,495,495,0,14,4,4,0,4,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1630,46,147,92,6,6,12,4,4,4,18,0,478,147,0,0,0,0,0,2,1,0,1,0,3,0,0,5,11,97,1,5,1,5,24,29,0,7,30,1,5,1616,68,22,5,491,491,0,11,0,0,0,0,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1631,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,2,3,4,1.5,1,7,0,0,11,12,96,1,5,1,11,27,38,0,5,30,0,9,1616,68,20,9,485,485,0,18,4,4,0,3,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1632,47,148,94,4,4,9,4,3,3,13,0,484,148,0,0,0,0,0,3.5,7,1,0.5,0,14,0,0,15,11,97,2,4,0,15,28,43,1,3,30,1,10,1617,67,19,10,471,471,0,11,2,2,0,1,690,510,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1633,48,148,96,0,5,3,7,4,5,8,0,488,148,0,0,0,0,0,3,3,2,1.5,1,7,0.5,0,10,10,98,1,5,2,11,26,37,1,2,30,1,9,1622,67,16,9,490,490,1,13,1,1,0,1,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1634,48,148,98,1,5,2,5,1,2,7,0,492,148,0,0,0,0,440,2.5,3,0,1.5,0,5,0.5,0,7,11,97,3,3,2,8,26,34,0,3,30,1,11,1618,66,13,11,498,498,0,15,1,1,0,1,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1635,49,145,95,2,6,8,4,6,2,14,0,480,145,0,0,0,0,0,2,3,2,2.5,0,4,0,0,9,13,95,2,4,5,9,24,33,0,3,30,0,13,1621,68,17,13,489,489,2,17,0,0,0,0,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1636,47,147,96,5,5,7,3,2,1,12,0,486,147,0,0,0,0,0,3.5,3,0,3,0,4,0,0,10,12,96,0,6,1,10,27,37,0,1,30,0,9,1621,70,22,9,498,498,0,9,0,0,0,0,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1637,47,144,95,5,11,8,3,3,2,19,0,478,144,0,0,0,0,0,2,5,1,1.5,0,7,0,0,10,13,95,1,5,3,10,28,38,0,3,30,1,9,1619,68,19,9,489,489,0,5,0,0,0,0,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1638,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,2,5,0,1.5,0,6,0,0,9,12,96,1,5,1,9,26,35,0,5,30,1,8,1620,69,18,8,480,480,0,11,0,0,0,0,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1639,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,2,2,1,1.5,1,3,0,0,7,11,97,0,6,1,7,27,34,0,5,30,2,7,1619,69,18,7,489,489,1,14,1,1,0,1,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1640,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,1.5,3,1,1.5,1,3,0,0,7,12,96,0,6,1,7,27,34,1,5,30,1,8,1623,70,22,8,479,479,1,17,1,1,0,1,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1641,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,1,5,1,2,0,4,0,0,8,11,97,3,3,3,8,23,31,0,4,30,0,12,1622,69,15,12,482,482,2,16,3,3,0,3,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1642,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,2,6,0,2,0,6,0.5,0,9,11,97,1,5,1,10,27,37,0,4,30,0,6,1620,69,16,6,486,486,2,13,2,2,0,2,691,509,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1643,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,1.5,11,0,3,0,8,0,0,14,13,95,0,6,2,14,28,42,0,5,30,2,12,1617,69,18,11,480,480,0,12,0,0,0,0,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1644,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,2.5,8,1,1,1,11,0.5,0,13,13,95,0,6,6,14,18,32,0,5,30,1,6,1616,68,17,6,473,473,0,18,3,3,0,3,686,514,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1645,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,2.5,4,1,1.5,1,6,0,0,10,12,96,1,5,3,10,26,36,0,5,30,1,11,1612,67,16,11,484,484,0,16,4,4,0,4,689,511,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1646,50,144,97,0,8,4,4,6,2,12,0,482,144,0,0,0,0,0,3,3,0,1.5,1,5,0,0,9,11,97,1,5,4,9,28,37,0,8,30,0,11,1613,64,26,11,483,483,1,13,2,2,0,2,688,512,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1647,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,3,5,0,1.5,1,7,0,0,11,12,96,0,6,4,11,20,31,0,3,30,0,7,1614,64,19,7,480,480,0,13,2,2,0,2,688,512,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1648,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,2,5,0,1,0,7,0,0,9,11,97,1,5,2,9,26,35,0,5,30,1,10,1611,63,16,8,471,471,0,12,6,6,0,5,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1649,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,1,4,0,0.5,1,4,0,0,6,11,97,1,5,2,6,25,31,0,3,30,1,10,1609,62,16,10,480,480,0,17,7,7,0,5,690,510,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1650,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,1,5,3,2,29,31,0,4,30,3,11,1610,62,18,10,488,488,2,14,7,7,0,7,689,511,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1651,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,1.5,4,0,0.5,1,5,0,0,7,10,98,1,5,3,7,28,35,0,7,30,1,11,1609,62,23,11,490,490,1,12,3,3,0,2,689,511,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1652,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,10,98,0,6,3,8,31,39,0,4,30,1,11,1604,63,21,11,471,471,0,12,3,3,0,3,689,511,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1653,47,148,97,4,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0.5,4,1,0.5,0,5,0,0,6,9,99,0,6,2,6,27,33,0,4,30,2,16,1604,63,26,16,474,474,0,14,1,1,0,1,690,510,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1654,49,148,94,2,2,11,2,3,1,13,0,484,148,0,0,0,0,0,1.5,5,0,1.5,1,4,0,0,8,8,100,0,6,3,8,23,31,1,5,30,3,9,1597,62,12,9,478,478,0,13,0,0,0,0,689,511,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1655,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,1,6,0,1,1,5,0,0,8,8,100,1,5,3,8,24,32,0,2,30,4,8,1596,61,16,8,466,466,0,10,0,0,0,0,689,511,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1656,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,1,7,0,1,1,6,0,0,9,10,98,2,4,2,9,23,32,0,4,30,2,5,1600,62,15,5,490,490,0,8,0,0,0,0,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1657,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,1.5,11,0,1,0,12,0,0,14,11,97,0,6,2,14,27,41,1,4,30,2,14,1600,60,18,13,484,484,0,16,1,1,0,1,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1658,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,1,6,0,1,0,6,0,0,8,12,96,1,5,2,8,26,34,0,4,30,0,14,1599,59,16,13,506,506,0,16,1,1,0,1,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1659,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,3,10,0,2,0,12,0,0,16,13,95,1,5,1,16,23,39,0,3,30,4,6,1598,59,17,6,498,498,0,17,1,1,0,1,691,509,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1660,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,3,8,1,1.5,1,11,0,0,15,14,94,0,6,1,15,24,39,0,3,30,1,6,1596,58,17,6,500,500,0,18,4,4,0,4,692,508,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1661,49,149,96,2,2,4,0,4,4,6,0,490,149,0,0,0,0,0,2.5,6,1,2,0,8,0,0,12,13,95,0,6,1,12,22,34,0,5,30,4,8,1597,56,16,8,507,507,2,12,2,2,0,2,692,508,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1662,47,146,96,4,9,3,3,4,5,12,0,484,146,0,0,0,0,0,1,9,1,1.5,0,9,0,0,12,12,96,2,4,1,12,23,35,0,4,30,2,12,1599,56,19,12,491,491,1,15,4,4,0,4,692,508,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1663,48,150,96,2,3,5,1,0,3,8,0,492,150,0,0,0,0,0,1,10,2,3.5,1,6,0,0,14,11,97,1,5,3,14,23,37,0,3,30,2,13,1601,56,18,13,487,487,0,11,2,2,0,2,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1664,48,145,99,2,11,1,3,0,1,12,0,488,145,0,0,0,0,0,2.5,1,1,1.5,0,4,0,0,7,12,96,1,5,2,7,24,31,0,7,30,1,9,1603,61,20,9,488,488,1,14,6,6,0,6,691,509,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1665,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,3.5,5,0,1.5,1,8,0,0,12,10,98,0,6,4,12,30,42,0,10,30,2,9,1605,60,19,8,490,490,1,20,5,5,0,4,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1666,49,146,95,3,6,6,0,6,4,12,0,482,146,0,0,0,0,0,2.5,2,0,1,1,4,0,0,7,8,100,1,5,1,7,28,35,0,5,30,2,13,1605,61,12,12,471,471,2,11,3,3,0,2,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1667,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,4,1,2,1,2,0,0,7,8,100,2,4,1,7,27,34,1,1,30,4,8,1602,59,22,8,469,469,0,14,6,6,0,5,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1668,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,3,3,2,2.5,0,6,0,0,11,11,97,1,5,1,11,28,39,1,5,30,4,13,1602,60,20,12,474,474,1,13,4,4,0,3,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1669,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,2.5,3,1,2,0,5,0,0,9,11,97,0,6,3,9,27,36,0,5,30,3,11,1604,58,16,10,477,477,1,11,4,4,0,4,691,509,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
