T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
658,47,148,96,4,4,7,4,1,1,11,0,488,148,0,0,0,0,0,1,5,0,2,1,2,0,0,7,19,89,0,8,0,7,26,33,1,9,30,2,9,2917,142,7,9,512,512,0,12,0,0,0,0,606,594,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
659,48,144,98,2,11,3,5,2,1,14,0,484,144,0,0,0,0,0,0,5,0,1,1,2,0,0,5,18,90,1,7,3,5,28,33,1,1,30,0,12,2920,144,10,12,524,524,1,6,2,2,0,2,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
660,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,6,0,0.5,2,3,0,0,6,19,89,0,8,1,6,23,29,0,8,30,0,8,2921,146,10,8,516,516,3,18,5,5,0,5,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
661,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,19,89,3,5,3,3,25,28,0,2,30,1,5,2923,149,5,5,505,505,0,12,2,2,0,1,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
662,49,147,97,1,8,4,0,0,2,12,0,488,147,0,0,0,0,0,0.5,6,0,1.5,1,3,0,0,7,21,87,3,5,1,7,23,30,0,3,30,2,9,2925,149,19,8,495,495,1,17,3,3,0,3,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
663,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,19,89,0,8,1,4,17,21,0,5,30,3,9,2926,148,9,9,480,480,0,13,2,2,0,0,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
664,50,146,98,0,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,18,90,1,7,1,3,20,23,0,3,30,2,13,2925,147,16,13,481,481,0,16,3,3,0,3,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
665,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,0.5,5,0,0.5,2,3,0,0,6,18,90,1,7,0,6,20,26,0,4,30,2,6,2926,147,11,6,484,484,0,16,3,3,0,3,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
666,49,145,98,4,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0.5,7,0,1,1,5,0,0,8,16,92,1,7,0,8,17,25,0,6,30,0,12,2922,145,8,12,487,487,1,16,4,4,0,4,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
667,48,145,96,4,6,4,4,8,4,10,0,482,145,0,0,0,0,0,0,3,1,1,0,2,0,0,4,17,91,1,7,1,4,19,23,0,5,30,0,10,2914,144,12,10,480,480,3,16,3,3,0,2,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
668,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0.5,6,0,1.5,0,4,0,0,7,16,92,0,8,1,7,21,28,0,0,30,1,4,2914,146,13,4,449,449,2,15,2,2,0,2,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
669,48,146,96,2,6,6,6,4,2,12,0,484,146,0,0,0,0,0,1,6,0,2,0,4,0,0,8,15,93,2,6,2,8,18,26,0,6,30,1,6,2912,146,12,6,440,440,0,11,1,1,0,1,604,596,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
670,47,149,97,2,4,2,6,2,4,6,0,492,149,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,16,92,1,7,2,2,24,26,0,3,30,0,13,2911,146,8,13,449,449,1,13,6,6,0,4,604,596,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
671,47,149,97,2,5,2,5,1,4,7,0,492,149,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,14,94,0,8,2,3,23,26,0,1,30,1,10,2913,146,10,9,444,444,3,15,5,5,0,3,604,596,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
672,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,17,91,1,7,0,5,21,26,0,6,30,0,13,2918,150,14,13,456,456,0,13,4,4,0,3,606,594,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
673,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,18,90,1,7,0,4,17,21,1,3,30,1,8,2917,150,14,8,473,473,3,10,1,1,0,1,606,594,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
674,46,146,96,6,9,3,3,4,5,12,0,484,146,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,19,89,0,8,2,6,18,24,0,3,30,1,5,2912,147,12,5,455,455,1,13,2,2,0,2,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
675,49,149,98,0,2,2,4,2,2,4,0,494,149,0,0,0,0,0,1,7,0,0.5,3,5,0,0,9,18,90,1,7,0,9,20,29,0,4,30,1,7,2907,145,20,7,445,445,1,16,0,0,0,0,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
676,48,145,97,3,10,5,2,1,1,15,0,484,145,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,16,92,1,7,0,4,20,24,0,6,30,1,8,2903,139,13,8,437,437,1,10,2,2,0,1,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
677,49,147,95,1,3,7,5,6,3,10,0,484,147,0,0,0,0,0,0,5,0,1,0,3,0,0,5,17,91,1,7,3,5,19,24,0,2,30,1,9,2901,139,12,9,434,434,2,9,3,3,0,2,604,596,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
678,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,1.5,3,0,2,0,2,0,0,6,16,92,1,7,0,6,21,27,0,4,30,0,9,2900,139,9,9,442,442,0,12,3,3,0,3,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
679,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,10,98,2,6,2,4,14,18,0,7,30,0,7,2895,137,10,7,435,435,2,14,5,5,0,4,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
680,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,1,4,0,0.5,1,4,0,0,6,7,101,1,7,2,6,19,25,0,6,30,0,8,2895,137,10,8,449,449,0,15,4,4,0,3,606,594,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
681,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0.5,10,0,1,5,4,0,0,11,8,100,3,5,1,11,13,24,0,4,30,1,6,2893,137,16,6,439,439,0,18,3,3,0,2,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
682,50,145,95,1,7,8,1,5,2,15,0,480,145,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,8,100,1,7,1,4,15,19,0,8,30,1,13,2899,138,12,13,447,447,0,11,5,5,0,4,607,593,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
683,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0.5,6,0,2,1,2,0,0,7,9,99,1,7,1,7,15,22,0,3,30,1,5,2901,138,6,5,447,447,0,11,1,1,0,1,607,593,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
684,49,144,99,2,6,1,6,7,1,7,0,486,144,0,0,0,0,0,0,3,0,1,0,1,0,0,3,11,97,1,7,3,3,17,20,0,4,30,2,7,2904,138,11,7,443,443,0,11,1,1,0,1,605,595,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
685,50,147,96,2,1,4,1,9,4,5,0,486,147,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,10,98,3,5,0,4,14,18,0,3,30,2,9,2906,139,14,9,437,437,2,17,3,3,0,2,609,591,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
686,48,147,98,4,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,8,0,2.5,0,3,0,0,8,15,93,1,7,1,8,22,30,0,5,30,2,6,2903,137,11,5,438,438,1,11,4,4,0,4,608,592,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
687,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0.5,4,0,2,1,0,0,0,5,12,96,0,8,3,5,11,16,0,1,30,2,4,2903,138,18,4,440,440,1,16,4,4,0,4,606,594,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
688,50,147,98,1,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0.5,4,0,0.5,2,2,0,0,5,11,97,4,4,3,5,16,21,0,4,30,2,10,2900,138,15,9,463,463,0,14,2,2,0,2,606,594,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
689,50,147,96,1,4,3,0,7,5,7,0,486,147,0,0,0,0,0,1.5,4,0,1,2,3,0,0,7,12,96,1,7,1,7,17,24,0,4,30,2,7,2904,137,14,7,452,452,0,13,3,3,0,3,608,592,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
690,48,144,99,4,6,1,6,7,1,7,0,486,144,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,15,93,2,6,1,3,19,22,0,0,30,4,7,2906,138,12,7,452,452,2,13,5,5,0,4,608,592,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
691,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,1,7,0,1.5,2,4,0,0,9,14,94,1,7,1,9,14,23,0,4,30,0,10,2908,139,10,9,432,432,1,7,8,8,0,6,608,592,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
692,50,148,96,0,2,7,2,3,1,9,0,488,148,0,0,0,0,0,1,5,0,2,1,2,0,0,7,11,97,2,6,2,7,15,22,0,2,30,1,5,2910,138,11,5,426,426,2,11,3,3,0,1,607,593,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
693,48,150,96,1,3,5,3,0,3,8,0,492,150,0,0,0,0,0,0.5,5,0,2,0,2,0,0,6,18,90,1,7,1,6,15,21,0,2,30,2,10,2911,135,10,10,427,427,1,17,6,6,0,5,608,592,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
694,49,147,97,0,8,3,2,1,3,11,0,488,147,0,0,0,0,0,0,7,0,2.5,1,1,0,0,7,18,90,2,6,0,7,16,23,0,4,30,2,10,2912,136,12,9,428,428,0,15,2,2,0,2,609,591,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
695,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,1.5,5,1,2,2,3,0,0,9,12,96,0,8,0,9,12,21,0,3,30,1,4,2912,134,8,4,419,419,0,11,2,2,0,1,609,591,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
696,50,143,98,1,12,3,0,3,1,15,0,482,143,0,0,0,0,0,1,1,0,0,1,2,0,0,3,13,95,1,7,0,3,13,16,0,4,30,1,10,2906,132,16,10,435,435,0,14,2,2,0,2,609,591,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
697,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,13,95,2,6,1,4,9,13,0,3,30,0,13,2907,133,11,13,450,450,0,14,4,4,0,2,609,591,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
698,49,144,98,3,8,2,2,6,2,10,0,484,144,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,13,95,1,7,2,5,13,18,1,4,30,2,10,2911,135,11,10,467,467,0,14,3,3,0,1,608,592,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
699,49,145,96,0,9,5,5,4,3,14,0,482,145,0,0,0,0,0,1.5,4,1,2,1,3,0,0,8,11,97,1,7,1,8,13,21,0,5,30,0,9,2916,135,10,8,470,470,2,14,4,4,0,3,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
700,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,2,5,0,1.5,2,4,0,0,9,11,97,2,6,1,9,13,22,0,3,30,3,7,2920,136,10,6,466,466,1,14,4,4,0,3,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
701,48,147,95,2,3,8,7,5,2,11,0,484,147,0,0,0,0,0,1.5,5,0,2.5,2,1,0,0,8,9,99,0,8,1,8,14,22,0,6,30,1,8,2920,137,15,8,466,466,2,15,3,3,0,2,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
702,48,146,96,3,8,6,2,2,2,14,0,484,146,0,0,0,0,0,1,2,0,0,2,2,0,0,4,6,102,1,7,4,4,9,13,0,4,30,3,9,2921,138,15,9,480,480,0,16,1,1,0,0,606,594,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
703,47,147,96,4,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1.5,4,1,2.5,1,2,0,0,8,6,102,0,8,0,8,13,21,0,8,30,2,8,2922,138,17,7,479,479,2,16,2,2,0,1,610,590,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
704,49,146,93,1,8,12,2,2,2,20,0,478,146,0,0,0,0,0,1,2,3,2.5,1,1,0,0,7,9,99,2,6,0,7,17,24,0,8,30,2,17,2927,140,13,17,499,499,0,11,4,4,0,2,610,590,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
705,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0.5,4,1,2.5,0,1,0,0,6,10,98,1,7,0,6,15,21,0,3,30,4,5,2930,140,22,5,501,501,3,14,3,3,0,3,610,590,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
706,48,147,97,1,5,2,7,5,4,7,0,488,147,0,0,0,0,0,2,1,1,1.5,2,1,0,0,6,13,95,2,6,0,6,15,21,0,0,30,4,11,2932,139,9,11,504,504,1,10,2,2,0,1,610,590,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
707,48,148,92,4,2,9,2,9,7,11,0,480,148,0,0,0,0,0,1,2,3,2,2,1,0,0,7,12,96,1,7,3,7,11,18,1,5,30,3,9,2931,139,11,8,494,494,2,13,6,6,0,5,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
708,49,145,96,3,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,3,2,1,2,1,0,0,5,16,92,1,7,1,5,15,20,0,11,30,1,4,2929,140,10,4,499,499,1,14,3,3,0,3,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
709,49,142,97,3,11,5,3,6,1,16,0,478,142,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,19,89,4,4,4,3,13,16,0,5,30,2,9,2934,140,12,9,506,506,1,10,6,6,0,6,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
710,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,16,92,2,6,0,4,15,19,0,2,30,2,12,2937,141,8,11,513,513,0,11,4,4,0,4,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
711,49,146,97,1,8,5,2,1,1,13,0,486,146,0,0,0,0,0,0.5,4,0,2,0,1,0,0,5,15,93,2,6,4,5,19,24,0,4,30,2,9,2931,141,13,9,503,503,2,13,4,4,0,4,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
712,48,144,95,3,9,7,5,6,3,16,0,478,144,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,17,91,1,7,3,4,17,21,0,7,30,2,13,2933,141,15,13,502,502,0,9,4,4,0,4,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
713,49,146,95,2,8,6,0,4,4,14,0,482,146,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,17,91,2,6,2,4,11,15,0,7,30,0,7,2933,141,11,7,512,512,1,10,5,5,0,4,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
714,49,145,98,2,6,2,4,6,2,8,0,486,145,0,0,0,0,0,1,4,0,0.5,2,3,0,0,6,15,93,0,8,2,6,16,22,0,3,30,2,11,2935,139,7,11,507,507,2,12,3,3,0,3,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
715,49,146,96,3,6,2,0,8,6,8,0,484,146,0,0,0,0,0,0.5,7,0,2,2,2,0,0,8,17,91,0,8,4,8,14,22,0,9,30,1,10,2933,141,14,10,517,517,1,11,3,3,0,2,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
716,50,145,96,2,5,5,1,8,3,10,0,482,145,0,0,0,0,0,1.5,4,0,1,1,4,0,0,7,15,93,0,8,0,7,13,20,0,5,30,1,11,2941,144,20,11,503,503,3,15,1,1,0,1,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
717,50,145,97,1,8,3,0,5,3,11,0,484,145,0,0,0,0,0,1.5,4,0,2,3,0,0,0,7,12,96,2,6,0,7,15,22,1,5,30,2,11,2944,143,11,10,504,504,1,16,1,1,0,1,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
718,49,148,96,0,5,4,3,3,4,9,0,488,148,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,12,96,2,6,2,6,12,18,0,7,30,1,14,2942,142,13,13,509,509,1,12,2,2,0,2,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
719,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,2,3,0,2.5,0,2,0,0,7,11,97,4,4,1,7,9,16,0,4,30,3,9,2941,142,11,9,508,508,1,17,1,1,0,1,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
720,48,145,99,5,8,1,0,3,1,9,0,488,145,0,0,0,0,0,1.5,3,1,1.5,2,2,0,0,7,13,95,2,6,3,7,14,21,0,8,30,3,8,2937,141,13,8,490,490,0,14,3,3,0,3,607,593,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
721,47,149,94,2,4,9,6,1,3,13,0,486,149,0,0,0,0,0,1,4,2,1,2,4,0,0,8,13,95,2,6,1,8,18,26,0,0,30,4,13,2944,146,7,13,487,487,1,10,4,4,0,3,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
722,48,144,96,3,10,6,4,4,2,16,0,480,144,0,0,0,0,0,0.5,4,1,1,1,3,0,0,6,12,96,2,6,1,6,16,22,0,6,30,1,3,2943,144,16,3,485,485,2,12,4,4,0,2,609,591,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
723,49,148,96,0,5,4,3,3,4,9,0,488,148,0,0,0,0,0,2,5,0,2,3,2,0,0,9,12,96,3,5,0,9,20,29,0,2,30,1,9,2944,142,17,9,482,482,2,15,4,4,0,2,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
724,47,147,96,3,6,5,6,3,3,11,0,486,147,0,0,0,0,0,2,2,0,2,0,2,0,0,6,11,97,2,6,1,6,12,18,0,3,30,3,11,2946,141,18,11,473,473,0,14,4,4,0,3,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
725,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,1.5,4,0,2,1,2,0,0,7,10,98,1,7,1,7,17,24,0,3,30,2,8,2947,143,12,8,478,478,1,14,2,2,0,2,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
726,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,409,0.5,6,0,1,3,2,0,0,7,10,98,1,7,1,7,16,23,0,2,30,2,7,2948,144,12,7,476,476,0,13,3,3,0,3,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
727,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,10,98,0,8,1,4,14,18,0,6,30,2,2,2944,142,15,2,474,474,1,15,4,4,0,3,609,591,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
728,48,142,97,5,13,4,1,5,2,17,0,478,142,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,9,99,0,8,5,6,16,22,0,1,30,3,9,2936,141,14,9,463,463,0,11,5,5,0,4,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
729,50,144,97,0,9,5,3,4,1,14,0,482,144,0,0,0,0,0,1,5,0,2.5,0,2,0,0,7,10,98,0,8,1,7,17,24,0,4,30,3,9,2938,142,12,9,491,491,2,19,3,3,0,3,609,591,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
730,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2.5,2,1,2.5,1,2,0,0,8,10,98,2,6,5,8,15,23,0,3,30,2,13,2939,143,14,13,504,504,2,17,1,1,0,0,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
731,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,1,4,1,3,1,0,0,0,7,11,97,0,8,1,7,18,25,1,9,30,3,10,2938,144,13,10,506,506,0,12,2,2,0,1,609,591,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
732,50,147,97,1,4,3,0,5,3,7,0,488,147,0,0,0,0,0,2,5,0,2,2,3,0,0,9,8,100,0,8,0,9,16,25,1,4,30,2,13,2945,146,17,13,522,522,1,16,2,2,0,2,610,590,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
733,49,148,96,2,1,4,3,7,4,5,0,488,148,0,0,0,0,0,1.5,6,0,2.5,0,4,0,0,9,12,96,2,6,0,9,16,25,0,1,30,3,8,2948,146,14,8,520,520,0,12,4,4,0,4,611,589,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
734,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1.5,6,2,3.5,1,3,0,0,11,14,94,2,6,2,11,16,27,0,5,30,2,8,2949,149,15,8,514,514,0,17,2,2,0,1,609,591,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
735,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,1,2,0,1,1,1,0,0,4,13,95,1,7,3,4,16,20,0,4,30,1,13,2948,146,18,13,521,521,0,14,1,1,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
736,49,147,95,0,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0.5,3,3,2,2,1,0,0,7,15,93,2,6,2,7,11,18,0,6,30,2,5,2947,147,20,5,514,514,0,14,4,4,0,4,609,591,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
737,46,148,97,6,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1,1,1,1.5,1,0,0,0,4,16,92,2,6,0,4,19,23,2,4,30,3,12,2943,145,9,12,514,514,1,12,5,5,0,4,611,589,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
738,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,2,4,0,1,4,2,0,0,8,17,91,2,6,1,8,15,23,0,5,30,3,8,2951,145,13,8,509,509,2,16,3,3,0,3,610,590,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
