T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2144,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0.5,12,0,3,2,5,0,0,13,18,90,1,7,0,13,25,38,1,4,30,1,10,1922,104,14,10,473,473,1,13,6,6,0,6,719,481,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2145,50,143,97,3,8,6,0,6,0,14,0,480,143,0,0,0,0,0,2.5,10,0,3.5,2,6,0,0,15,17,91,1,7,3,15,23,38,1,1,30,2,12,1921,105,13,12,485,485,1,11,3,3,0,2,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2146,51,144,95,1,5,8,1,9,2,13,0,478,144,0,0,0,0,0,0,14,1,4.5,3,3,0,0,15,16,92,2,6,4,15,23,38,0,4,30,1,11,1922,105,13,11,481,481,0,11,1,1,0,1,715,485,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2147,49,148,98,1,3,4,3,1,0,7,0,492,148,0,0,0,0,0,3,10,1,5,2,5,0,0,17,14,94,3,5,4,17,26,43,0,1,30,1,10,1925,105,14,9,476,476,1,12,2,2,0,2,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2148,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,1.5,8,2,4,1,4,0,0,13,15,93,0,8,4,13,31,44,0,7,30,2,15,1921,104,15,15,474,474,1,17,4,4,0,2,716,484,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2149,49,143,99,5,8,1,0,7,1,9,0,484,143,0,0,0,0,0,1.5,6,1,2,1,5,0,0,10,13,95,2,6,3,10,23,33,1,3,30,0,6,1920,104,17,5,486,486,1,12,1,1,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2150,49,145,98,4,5,4,1,5,0,9,0,486,145,0,0,0,0,0,2,7,4,2.5,3,7,0,0,15,16,92,3,5,3,15,29,44,0,4,30,2,8,1924,108,12,8,486,486,1,15,3,3,0,3,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2151,50,144,97,3,6,5,0,7,1,11,0,482,144,0,0,0,0,0,2.5,9,0,3.5,3,4,0,0,14,16,92,3,5,3,14,30,44,0,5,30,0,5,1922,106,15,5,483,483,0,14,6,6,0,4,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2152,49,146,98,4,3,3,1,6,1,6,0,488,146,0,0,0,0,0,1.5,8,0,2.5,2,4,0,0,11,16,92,1,7,5,11,28,39,0,5,30,0,6,1918,104,13,6,465,465,0,10,4,4,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2153,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,1.5,10,0,1,2,9,0,0,13,15,93,2,6,3,13,29,42,0,6,30,1,8,1916,103,13,8,450,450,1,12,4,4,0,3,718,482,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2154,49,148,99,2,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0.5,5,2,2,1,3,0,0,8,19,89,1,7,3,8,31,39,0,3,30,2,7,1919,106,12,7,454,454,0,15,4,4,0,3,718,482,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2155,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1.5,14,1,2,5,9,0,0,18,22,86,1,7,2,18,32,50,0,4,30,2,15,1919,106,8,15,472,472,0,14,4,4,0,2,719,481,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2156,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,2.5,8,0,3,2,5,0,0,13,22,86,1,7,9,13,26,39,0,10,30,3,10,1917,105,12,10,467,467,0,20,1,1,0,0,712,488,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2157,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,2.5,6,1,1.5,2,7,0,0,12,21,87,2,6,3,12,27,39,0,7,30,2,12,1915,102,14,12,471,471,1,14,1,1,0,1,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2158,49,147,99,2,5,0,1,3,2,5,0,492,147,0,0,0,0,0,1.5,6,0,1.5,0,6,0,0,9,18,90,1,7,3,9,32,41,0,2,30,2,9,1915,102,13,8,480,480,0,17,2,2,0,2,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2159,48,149,98,3,3,2,1,1,2,5,0,494,149,0,0,0,0,0,2.5,7,1,2,2,7,0,0,13,17,91,1,7,3,13,32,45,1,6,30,2,5,1919,103,13,5,470,470,0,7,6,6,0,4,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2160,46,147,98,6,5,3,5,2,1,8,0,490,147,0,0,0,0,0,1,7,0,2,1,4,0,0,9,17,91,0,8,4,9,30,39,0,1,30,2,3,1920,104,11,3,469,469,0,6,1,1,0,0,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2161,49,148,98,1,2,1,4,5,3,3,0,492,148,0,0,0,0,0,2,3,0,1,1,4,0,0,7,16,92,2,6,4,7,26,33,0,8,30,0,9,1925,105,16,9,460,460,1,13,3,3,0,2,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2162,49,149,99,1,3,0,1,1,2,3,0,496,149,0,0,0,0,0,0,8,0,2,0,4,0,0,8,18,90,4,4,4,8,27,35,0,4,30,3,5,1925,105,16,5,454,454,1,13,2,2,0,2,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2163,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,1.5,6,1,2,1,5,0,0,10,19,89,3,5,1,10,24,34,0,3,30,3,9,1924,104,13,9,445,445,0,12,3,3,0,3,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2164,49,145,98,4,4,4,2,6,0,8,0,486,145,0,0,0,0,0,3,7,2,4.5,2,4,0,0,15,18,90,1,7,3,15,29,44,0,4,30,1,7,1928,105,18,7,444,444,1,14,3,3,0,1,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2165,48,147,96,4,2,6,4,6,2,8,0,486,147,0,0,0,0,0,1.5,8,1,3,2,4,0,0,12,19,89,2,6,1,12,29,41,0,7,30,4,8,1929,105,18,7,444,444,1,16,2,2,0,2,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2166,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0.5,8,1,0.5,0,9,0,0,10,17,91,2,6,3,10,27,37,1,7,30,4,9,1930,105,7,9,427,427,1,17,3,3,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2167,50,146,95,1,4,8,2,6,2,12,0,482,146,0,0,0,0,0,2,4,0,2.5,1,2,0,0,8,18,90,2,6,3,8,29,37,0,5,30,1,6,1927,105,12,5,430,430,2,17,2,2,0,2,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2168,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,2.5,6,0,2,0,7,0,0,11,16,92,0,8,4,11,32,43,0,1,30,2,10,1923,104,14,10,433,433,0,15,3,3,0,3,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2169,48,147,98,3,4,1,4,5,3,5,0,490,147,0,0,0,0,0,3,5,0,2.5,0,6,0,0,11,15,93,0,8,0,11,30,41,0,6,30,4,8,1922,103,8,7,435,435,0,14,3,3,0,2,721,479,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2170,47,149,96,4,3,5,3,2,3,8,0,490,149,0,0,0,0,0,3,6,4,2.5,1,10,0,0,16,18,90,3,5,4,16,27,43,0,5,30,0,7,1924,102,13,6,445,445,0,9,1,1,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2171,48,147,95,1,7,6,5,3,4,13,0,484,147,0,0,0,0,0,2.5,5,0,1.5,1,6,0,0,10,15,93,0,8,2,10,24,34,0,7,30,1,5,1923,103,14,5,442,442,0,17,2,2,0,1,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2172,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,2.5,8,2,3,1,8,0,0,15,14,94,0,8,2,15,34,49,0,4,30,1,10,1925,102,18,10,457,457,0,10,3,3,0,0,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2173,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2,10,0,2.5,0,9,0,0,14,13,95,2,6,4,14,27,41,0,3,30,1,8,1925,103,15,6,475,475,1,11,1,1,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2174,49,148,94,1,5,8,1,3,4,13,0,484,148,0,0,0,0,0,3,3,0,2,0,5,0,0,9,12,96,0,8,3,9,27,36,0,5,30,0,5,1932,105,8,5,474,474,1,14,5,5,0,4,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2175,48,150,98,2,1,1,3,2,3,2,0,496,150,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,12,96,0,8,7,7,26,33,0,5,30,0,9,1928,103,17,9,475,475,0,17,3,3,0,3,714,486,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2176,50,146,97,1,6,6,0,2,0,12,0,486,146,0,0,0,0,0,2.5,4,2,1,1,8,0,0,11,14,94,0,8,2,11,29,40,0,4,30,0,10,1929,104,13,9,466,466,0,17,1,1,0,1,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2177,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,1.5,7,1,2.5,0,6,0,0,11,12,96,2,6,2,11,31,42,0,4,30,1,8,1925,100,16,8,466,466,0,14,1,1,0,1,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2178,50,144,96,1,8,6,2,6,2,14,0,480,144,0,0,0,0,0,1.5,9,0,1,1,9,0,0,12,14,94,1,7,2,12,27,39,0,1,30,1,8,1927,100,21,8,459,459,1,13,5,5,0,5,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2179,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,2.5,6,0,3,1,4,0,0,11,15,93,2,6,6,11,29,40,0,3,30,0,12,1933,101,13,12,452,452,1,18,3,3,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2180,47,144,98,4,11,2,5,3,2,13,0,484,144,0,0,0,0,0,0,8,1,1,2,5,0,0,9,14,94,2,6,2,9,30,39,0,7,30,1,5,1932,100,11,5,461,461,0,15,3,3,0,3,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2181,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,1.5,8,1,2.5,0,7,0,0,12,15,93,1,7,4,12,30,42,0,1,30,2,13,1932,101,13,13,451,451,0,11,3,3,0,3,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2182,51,143,96,0,7,6,3,9,2,13,0,478,143,0,0,0,0,0,2,7,1,2.5,0,7,0,0,12,15,93,1,7,4,12,30,42,0,7,30,1,10,1938,101,15,10,463,463,0,13,2,2,0,1,717,483,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2183,49,148,96,0,3,4,5,5,4,7,0,488,148,0,0,0,0,0,1.5,7,1,2,2,5,0,0,11,19,89,1,7,6,11,29,40,0,4,30,2,10,1935,100,13,10,445,445,2,14,5,5,0,4,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2184,49,145,98,1,8,1,4,5,3,9,0,486,145,0,0,0,0,0,3,6,2,2.5,2,7,0,0,14,17,91,1,7,5,14,23,37,0,2,30,3,7,1936,101,10,7,464,464,0,15,2,2,0,1,716,484,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2185,47,146,95,3,8,6,6,4,4,14,0,482,146,0,0,0,0,0,1.5,7,1,3,1,4,0,0,11,18,90,1,7,7,11,31,42,0,5,30,3,10,1941,102,18,10,464,464,0,16,3,3,0,3,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2186,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,2.5,9,0,3.5,3,4,0,0,14,15,93,0,8,1,14,24,38,0,2,30,3,9,1942,101,11,9,474,474,0,14,4,4,0,4,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2187,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1,15,0,2,2,11,0,0,17,17,91,0,8,7,17,26,43,0,6,30,0,8,1941,100,14,8,471,471,1,13,4,4,0,2,714,486,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2188,50,142,96,2,10,5,2,9,3,15,0,476,142,0,0,0,0,0,2,7,0,4,1,2,0,0,11,19,89,0,8,3,11,25,36,0,6,30,0,8,1942,100,18,8,476,476,0,9,3,3,0,3,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2189,50,144,96,0,8,6,4,6,2,14,0,480,144,0,0,0,0,0,1.5,9,0,3.5,0,5,0,0,12,19,89,2,6,6,12,28,40,0,3,30,1,12,1939,101,12,11,489,489,0,16,3,3,0,2,716,484,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2190,48,145,97,5,7,4,1,5,2,11,0,484,145,0,0,0,0,0,1.5,10,0,1.5,2,8,0,0,13,16,92,4,4,2,13,32,45,0,7,30,2,11,1938,102,16,10,494,494,2,13,3,3,0,2,721,479,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2191,49,144,95,0,11,5,5,6,5,16,0,478,144,0,0,0,0,0,2.5,9,0,2.5,1,8,0,0,14,13,95,1,7,6,14,26,40,0,2,30,2,8,1943,103,18,8,521,521,1,12,2,2,0,2,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2192,46,148,96,4,7,3,5,2,5,10,0,488,148,0,0,0,0,0,2,7,0,2.5,0,6,0,0,11,11,97,3,5,4,11,29,40,0,3,30,2,9,1939,101,8,9,522,522,1,13,1,1,0,1,719,481,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2193,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,1,8,0,2,1,5,0,0,10,13,95,1,7,2,10,31,41,0,3,30,3,8,1939,102,16,8,504,504,0,20,0,0,0,0,721,479,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2194,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,2,9,1,4,0,6,0,0,14,14,94,1,7,3,14,29,43,1,4,30,5,13,1934,97,14,13,530,530,1,14,1,1,0,1,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2195,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,2,9,1,3.5,0,7,0,0,14,14,94,3,5,3,14,25,39,0,4,30,5,14,1932,97,21,14,535,535,1,17,1,1,0,1,721,479,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2196,46,149,96,5,4,1,4,5,7,5,0,490,149,0,0,0,0,0,1,10,1,3,1,6,0,0,13,12,96,1,7,6,13,32,45,0,1,30,5,10,1927,97,19,10,524,524,1,17,4,4,0,4,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2197,49,144,95,0,13,6,3,3,4,19,0,478,144,0,0,0,0,0,0,4,0,0.5,2,1,0,0,4,13,95,1,7,3,4,30,34,0,3,30,4,10,1924,95,9,10,534,534,1,11,1,1,0,0,721,479,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2198,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,1.5,12,0,3,2,7,0,0,15,16,92,4,4,5,15,31,46,0,3,30,2,9,1928,97,9,9,519,519,1,16,1,1,0,0,719,481,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2199,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,2,8,0,2.5,1,6,0,0,12,18,90,2,6,4,12,31,43,0,7,30,5,9,1926,95,9,9,516,516,0,13,3,3,0,3,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2200,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,2,8,0,4,0,4,0,0,12,19,89,0,8,4,12,28,40,0,3,30,2,6,1924,94,9,5,516,516,0,17,4,4,0,4,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2201,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,1.5,11,1,2.5,1,9,0,0,15,23,85,3,5,4,15,29,44,0,4,30,2,12,1923,94,12,12,510,510,0,16,2,2,0,1,720,480,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2202,50,147,95,1,3,8,1,5,2,11,0,484,147,0,0,0,0,0,1,13,1,3,2,8,0,0,16,21,87,2,6,5,16,29,45,0,1,30,5,6,1922,94,14,6,499,499,0,7,3,3,0,3,719,481,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2203,49,144,98,4,7,3,1,6,1,10,0,484,144,0,0,0,0,0,2,13,0,5,2,5,0,0,17,20,88,1,7,5,17,29,46,1,9,30,2,11,1915,92,16,11,520,520,0,12,3,3,0,2,719,481,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2204,49,144,97,2,8,6,4,4,0,14,0,482,144,0,0,0,0,0,1.5,10,0,3,1,6,0,0,13,21,87,2,6,0,13,32,45,0,7,30,2,7,1909,90,14,6,511,511,0,11,5,5,0,4,724,476,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2205,49,144,96,2,9,7,3,4,1,16,0,480,144,0,0,0,0,0,3.5,3,0,3,0,4,0,0,10,23,85,1,7,2,10,28,38,0,4,30,0,7,1907,90,19,7,499,499,1,14,1,1,0,1,722,478,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2206,49,146,94,2,6,9,2,5,3,15,0,480,146,0,0,0,0,0,4,6,2,3,0,10,0,0,16,25,83,2,6,4,16,27,43,1,4,30,1,12,1909,91,16,12,501,501,0,22,2,2,0,1,720,480,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2207,49,147,98,1,2,4,6,4,0,6,0,490,147,0,0,0,0,0,2.5,8,0,2,2,7,0,0,13,24,84,1,7,1,13,30,43,0,3,30,1,7,1908,92,9,7,500,500,0,13,3,3,0,3,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2208,49,148,94,2,4,5,0,7,7,9,0,484,148,0,0,0,0,0,2.5,7,2,2,1,9,0,0,14,25,83,3,5,3,14,26,40,0,8,30,0,13,1908,92,9,13,488,488,0,11,5,5,0,4,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2209,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,3,5,1,3,0,6,0,0,12,22,86,2,6,5,12,32,44,0,7,30,0,14,1905,92,22,14,498,498,0,8,2,2,0,2,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2210,49,146,96,1,9,4,1,3,4,13,0,484,146,0,0,0,0,0,1.5,6,2,3,0,5,0,0,11,24,84,5,3,7,11,30,41,0,2,30,1,15,1906,93,11,15,493,493,0,10,2,2,0,2,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2211,47,148,94,2,7,7,5,2,5,14,0,484,148,0,0,0,0,0,5,7,0,3,3,8,0,0,17,26,82,2,6,6,17,31,48,0,2,30,2,10,1907,91,11,10,487,487,1,23,2,2,0,2,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2212,46,151,95,4,2,3,4,3,7,5,0,492,151,0,0,0,0,0,1,6,1,2.5,0,4,0,0,9,28,80,1,7,4,9,28,37,1,7,30,3,14,1907,91,12,14,490,490,1,16,6,6,0,5,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2213,48,151,95,0,4,4,2,0,6,8,0,492,151,0,0,0,0,0,3.5,4,2,3.5,3,3,0,0,13,25,83,1,7,2,13,29,42,0,6,30,2,12,1907,92,8,12,491,491,0,13,5,5,0,4,724,476,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2214,48,148,94,0,6,8,6,2,4,14,0,484,148,0,0,0,0,0,2,3,2,3,1,2,0,0,9,26,82,0,7,8,9,29,38,0,4,30,1,10,1913,94,15,9,482,482,0,13,2,2,0,2,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2215,48,150,94,1,2,9,4,1,3,11,0,488,150,0,0,0,0,0,2.5,6,1,2.5,2,5,0,0,12,22,86,3,5,12,12,30,42,0,4,30,1,15,1914,95,10,15,481,481,0,17,3,3,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2216,48,148,95,2,6,5,2,3,5,11,0,486,148,0,0,0,0,0,3,7,1,3.5,1,6,0,0,14,24,84,1,7,4,14,30,44,1,8,30,1,11,1911,94,14,11,483,483,0,14,4,4,0,4,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2217,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,2,10,0,2.5,2,7,0,0,14,22,86,0,8,3,14,30,44,0,6,30,1,9,1911,96,9,8,484,484,0,10,3,3,0,3,724,476,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2218,50,148,96,0,3,5,1,4,3,8,0,488,148,0,0,0,0,0,2.5,3,2,2,1,5,0,0,10,19,89,1,7,5,10,30,40,0,2,30,1,7,1912,96,11,6,473,473,1,15,4,4,0,3,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2219,47,144,97,5,7,5,7,6,1,12,0,482,144,0,0,0,0,0,4.5,7,0,2.5,1,10,0,0,16,20,88,0,8,1,16,31,47,0,0,30,1,3,1911,94,5,3,484,484,1,15,2,2,0,1,726,474,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2220,50,145,95,2,6,7,0,7,3,13,0,480,145,0,0,0,0,0,3.5,3,0,1,1,7,0,0,10,16,92,1,7,5,10,34,44,0,5,30,2,8,1917,97,16,8,477,477,2,14,3,3,0,3,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2221,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1.5,7,0,2,1,5,0,0,10,14,94,0,8,6,10,29,39,0,6,30,2,9,1920,99,13,9,474,474,1,16,3,3,0,3,721,479,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2222,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,1.5,5,1,2,1,4,0,0,9,12,96,1,7,4,9,30,39,0,3,30,2,8,1916,99,16,8,472,472,1,13,2,2,0,1,723,477,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2223,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,3.5,6,0,2,3,6,0,0,13,15,93,1,7,6,13,28,41,0,5,30,1,8,1919,100,10,8,479,479,0,21,4,4,0,3,721,479,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
