T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3365,48,144,96,2,10,6,6,4,2,16,0,480,144,0,0,0,0,0,6.5,29,2,5.5,2,31,0,0,44,16,92,0,6,11,44,60,104,0,6,30,3,9,2125,116,18,9,511,511,1,15,3,3,0,2,946,254,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3366,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,6,27,1,4.5,1,30,0,0,40,15,93,0,6,11,40,60,100,0,6,30,2,11,2119,114,19,11,515,515,0,12,3,3,0,3,946,254,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3367,48,145,96,4,6,6,4,6,2,12,0,482,145,0,0,0,0,0,8.5,27,4,7,1,33,0,0,48,16,92,0,6,10,48,60,108,0,5,30,3,6,2117,115,19,6,511,511,1,13,4,4,0,4,947,253,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3368,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,10.5,19,2,7.5,1,26,0,0,42,17,91,1,5,6,42,61,103,0,6,30,2,7,2111,111,19,7,507,507,1,14,2,2,0,1,951,249,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3369,49,146,98,4,4,2,0,6,2,6,0,488,146,0,0,0,0,0,9.5,24,1,5.5,1,32,0,0,44,15,93,0,6,5,44,65,109,1,2,30,4,8,2109,112,19,8,508,508,0,18,2,2,0,1,952,248,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3370,49,145,94,2,8,9,2,5,3,17,0,478,145,0,0,0,0,0,8.5,16,4,4.5,1,27,0,0,37,13,95,1,5,20,37,58,95,0,3,30,4,10,2112,113,15,10,515,515,1,10,2,2,0,2,937,263,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3371,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,6.5,33,3,8.5,0,32,0,0,49,13,95,2,4,7,49,62,111,1,5,30,2,13,2118,116,21,12,530,530,1,17,3,3,0,2,950,250,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3372,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,10.5,20,3,9.5,1,24,0,0,44,14,94,0,8,12,44,62,106,0,3,30,1,14,2116,115,12,12,523,523,1,14,3,3,0,3,946,254,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3373,49,146,99,3,6,1,0,3,1,7,0,490,146,0,0,0,0,0,6.5,26,4,6.5,4,26,0,0,43,15,93,2,6,16,43,61,104,0,5,30,1,11,2113,115,18,11,522,522,0,10,4,4,0,4,942,258,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3374,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,9.5,23,4,8,3,27,0,0,46,17,91,1,7,25,46,64,110,0,3,30,0,11,2115,116,18,11,533,533,3,12,2,2,0,2,933,267,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3375,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,9,25,2,9,0,27,0,0,45,18,90,1,7,16,45,64,109,0,3,30,0,6,2110,115,17,6,510,510,0,17,5,5,0,5,942,258,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3376,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,7,26,6,6.5,1,32,0,0,46,19,89,3,5,19,46,60,106,0,3,30,1,9,2110,115,9,9,488,488,0,14,0,0,0,0,940,260,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3377,48,146,97,5,5,5,1,4,1,10,0,486,146,0,0,0,0,0,9,22,2,7.5,1,26,0,0,42,19,89,0,7,12,42,62,104,0,5,30,2,11,2104,110,17,11,486,486,0,10,0,0,0,0,947,253,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3378,47,148,96,5,4,4,2,4,4,8,0,488,148,0,0,0,0,0,8.5,21,3,6,1,28,0,0,41,15,93,1,6,11,41,62,103,0,3,30,4,11,2098,106,17,11,481,481,0,15,2,2,0,1,948,252,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3379,48,144,96,4,9,6,3,5,2,15,0,480,144,0,0,0,0,0,7.5,29,0,6,3,29,0,0,44,18,90,1,7,8,44,63,107,1,3,30,2,9,2095,107,19,9,462,462,1,17,0,0,0,0,951,249,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3380,47,148,97,5,3,3,3,4,3,6,0,490,148,0,0,0,0,0,7,30,1,9,3,24,0,0,45,15,93,0,8,5,45,63,108,0,4,30,2,13,2097,106,16,13,464,464,0,12,2,2,0,2,954,246,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3381,49,144,94,2,8,11,4,5,1,19,0,476,144,0,0,0,0,0,7,30,2,10,0,26,0,0,46,18,90,2,6,4,46,60,106,1,3,30,0,14,2100,106,14,14,483,483,0,13,3,3,0,3,956,244,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3382,48,146,97,4,4,4,4,6,2,8,0,486,146,0,0,0,0,0,7.5,20,1,8.5,1,18,0,0,36,19,89,1,7,13,36,63,99,0,6,30,2,16,2104,110,7,16,495,495,0,12,1,1,0,1,947,253,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3383,48,145,95,2,10,8,4,2,2,18,0,480,145,0,0,0,0,0,5,22,3,5.5,2,22,0,0,35,18,90,1,7,17,35,58,93,0,4,30,1,6,2105,110,13,6,492,492,0,15,3,3,0,3,943,257,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3384,48,147,97,2,8,3,2,1,3,11,0,488,147,0,0,0,0,0,8,21,4,8,0,25,0,0,41,21,87,1,7,16,41,60,101,0,5,30,1,9,2106,110,11,9,479,479,2,11,4,4,0,3,944,256,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3385,49,149,97,2,1,4,1,3,2,5,0,492,149,0,0,0,0,0,8.5,28,2,9,2,27,0,0,47,23,85,1,7,16,47,55,102,0,3,30,2,7,2112,111,10,7,486,486,0,13,2,2,0,2,944,256,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3386,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,7,26,3,9,2,23,0,0,43,22,86,1,7,11,43,62,105,0,6,30,3,4,2111,113,13,4,485,485,1,19,3,3,0,3,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3387,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,7.5,30,2,9.5,1,27,0,0,47,21,87,1,7,11,47,57,104,0,8,30,3,9,2111,112,16,9,475,475,0,6,4,4,0,4,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3388,48,144,97,5,9,4,1,5,2,13,0,482,144,0,0,0,0,0,6,23,1,9,1,17,0,0,36,21,87,0,8,16,36,62,98,0,6,30,1,7,2110,111,9,7,485,485,0,12,4,4,0,4,944,256,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3389,50,144,95,0,11,7,1,4,3,18,0,478,144,0,0,0,0,0,8.5,27,2,9,1,27,0,0,46,19,89,1,7,14,46,59,105,0,7,30,2,8,2118,113,11,7,486,486,0,11,2,2,0,2,946,254,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3390,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,5.5,28,5,8,1,27,0,0,44,19,89,0,8,15,44,57,101,0,2,30,0,12,2120,115,11,12,509,509,1,19,2,2,0,2,945,255,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3391,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,8.5,21,2,6.5,1,26,0,0,40,20,88,4,4,11,40,60,100,0,3,30,0,9,2119,117,11,9,506,506,0,12,3,3,0,3,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3392,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,8,27,4,8.5,0,30,0,0,47,20,88,1,7,4,47,59,106,0,4,30,0,12,2121,117,10,12,526,526,1,14,2,2,0,1,956,244,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3393,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,8,31,2,6.5,1,35,0,0,49,19,89,1,7,9,49,56,105,0,3,30,0,6,2123,116,11,6,500,500,0,17,3,3,0,3,951,249,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3394,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,9,27,1,10.5,0,25,0,0,46,18,90,0,8,11,46,60,106,0,5,30,1,6,2124,117,12,6,499,499,2,14,3,3,0,1,949,251,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3395,49,146,98,3,4,4,2,4,0,8,0,488,146,0,0,0,0,0,6.5,28,2,4,5,30,0,0,43,16,92,3,5,12,43,60,103,0,2,30,0,10,2126,117,14,10,530,530,1,20,2,2,0,2,948,252,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3396,49,144,98,1,9,3,5,4,1,12,0,484,144,0,0,0,0,0,6.5,31,0,7,3,27,0,0,44,20,88,1,7,20,44,63,107,0,3,30,1,7,2125,117,10,7,509,509,1,13,3,3,0,3,940,260,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3397,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,9,27,1,8,2,28,0,0,46,17,91,1,7,21,46,61,107,0,7,30,2,7,2121,115,17,7,486,486,1,19,5,5,0,3,939,261,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3398,50,146,95,2,4,8,0,6,2,12,0,482,146,0,0,0,0,0,9.5,25,0,8.5,3,24,0,0,44,17,91,1,7,20,44,61,105,0,1,30,5,7,2119,113,14,7,473,473,1,15,6,6,0,5,940,260,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3399,49,146,98,1,4,4,6,4,0,8,0,488,146,0,0,0,0,0,7.5,25,2,6,3,27,0,0,42,19,89,3,5,12,42,62,104,0,4,30,4,7,2119,112,16,6,462,462,0,11,2,2,0,2,948,252,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3400,47,148,95,3,6,6,4,2,4,12,0,486,148,0,0,0,0,0,8.5,25,0,7,2,26,0,0,42,16,92,2,6,16,42,57,99,1,4,30,5,11,2123,114,13,11,460,460,0,12,1,1,0,1,945,255,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3401,49,150,96,0,2,3,2,3,5,5,0,492,150,0,0,0,0,0,9.5,32,1,11,0,30,0,0,52,18,90,1,7,11,52,57,109,0,7,30,6,10,2122,113,6,10,462,462,1,10,4,4,0,4,950,250,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3402,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,6.5,28,1,9.5,1,22,0,0,42,15,93,0,8,13,42,60,102,1,7,30,1,11,2116,112,11,11,479,479,2,15,2,2,0,2,949,251,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3403,47,147,95,4,8,3,2,5,7,11,0,484,147,0,0,0,0,0,8.5,29,0,9,2,26,0,0,46,16,92,1,7,18,46,60,106,0,5,30,1,9,2112,112,17,9,477,477,2,17,5,5,0,5,944,256,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3404,47,148,96,3,4,5,6,3,3,9,0,488,148,0,0,0,0,0,6.5,28,2,9,2,23,0,0,43,19,89,0,8,27,43,61,104,0,2,30,1,8,2111,111,13,8,480,480,0,14,3,3,0,3,935,265,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3405,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,6.5,28,0,6.5,0,28,0,0,41,18,90,0,8,14,41,60,101,0,4,30,3,5,2112,112,14,5,476,476,0,19,4,4,0,2,949,251,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3406,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,6.5,35,0,10.5,0,27,0,0,48,20,88,1,7,12,48,63,111,0,3,30,0,13,2112,113,12,13,467,467,0,10,4,4,0,3,952,248,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3407,50,146,96,2,2,5,2,9,3,7,0,484,146,0,0,0,0,0,6.5,26,1,7,3,23,0,0,40,18,90,1,7,12,40,64,104,0,5,30,2,6,2112,113,14,6,462,462,0,14,4,4,0,2,952,248,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3408,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,4.5,32,4,7,2,29,0,0,45,17,91,1,7,12,45,65,110,0,5,30,1,8,2110,113,15,7,442,442,1,17,3,3,0,3,952,248,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3409,50,145,96,1,8,7,0,3,1,15,0,482,145,0,0,0,0,0,5,30,2,5.5,3,28,0,0,42,16,92,2,6,11,42,62,104,0,8,30,4,11,2109,114,9,11,456,456,0,12,1,1,0,1,953,247,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3410,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,6.5,30,2,8.5,3,25,0,0,45,16,92,3,5,17,45,63,108,0,4,30,2,13,2105,114,9,13,465,465,0,15,2,2,0,2,947,253,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3411,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,5.5,28,4,9.5,3,21,0,0,43,16,92,0,8,13,43,63,106,1,4,30,1,7,2105,114,8,7,475,475,0,13,8,8,0,7,951,249,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3412,48,145,96,3,5,6,7,7,2,11,0,482,145,0,0,0,0,0,7,33,1,10.5,3,24,0,0,48,16,92,1,7,16,48,61,109,0,9,30,1,6,2101,115,13,6,489,489,0,12,5,5,0,5,948,252,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3413,48,143,100,4,9,0,5,5,0,9,0,486,143,0,0,0,0,0,6,27,2,9,0,23,0,0,41,17,91,1,7,11,41,65,106,0,4,30,0,7,2099,116,12,7,488,488,1,16,5,5,0,5,953,247,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3414,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,5.5,29,2,7.5,2,25,0,0,42,16,92,3,5,11,42,61,103,1,2,30,1,10,2099,116,12,10,471,471,1,16,4,4,0,4,953,247,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3415,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,10.5,23,1,8,2,27,0,0,45,16,92,1,7,12,45,63,108,0,3,30,1,7,2095,114,11,7,469,469,0,18,4,4,0,4,952,248,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3416,48,147,97,0,6,4,8,2,2,10,0,488,147,0,0,0,0,0,10,22,3,8.5,2,26,0,0,45,17,91,0,8,17,45,64,109,0,4,30,0,8,2091,109,16,8,469,469,0,12,5,5,0,5,948,252,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3417,48,147,99,3,5,1,3,2,1,6,0,492,147,0,0,0,0,0,4,36,0,8,2,26,0,0,44,16,92,1,7,22,44,68,112,1,8,30,2,8,2085,107,15,8,463,463,1,7,2,2,0,2,943,257,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3418,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,6.5,34,1,7.5,0,33,0,0,48,13,95,2,6,10,48,65,113,0,6,30,1,6,2077,107,16,6,442,442,0,14,2,2,0,2,955,245,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3419,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,5.5,32,1,8,2,26,0,0,44,16,92,3,5,15,44,65,109,1,4,30,1,13,2078,106,14,13,442,442,1,11,1,1,0,0,950,250,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3420,48,148,94,1,5,7,5,4,5,12,0,484,148,0,0,0,0,0,7,24,2,6,3,25,0.5,0,39,13,95,2,6,12,40,60,100,0,5,30,0,7,2078,103,11,7,452,452,0,15,2,2,0,2,953,247,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3421,48,151,97,1,2,2,2,0,4,4,0,496,151,0,0,0,0,0,2.5,27,3,5,1,24,0,0,35,17,91,1,7,22,35,67,102,0,4,30,2,8,2080,104,12,8,445,445,1,12,4,4,0,4,943,257,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3422,48,147,96,1,8,3,4,3,5,11,0,486,147,0,0,0,0,0,5,31,2,6.5,2,28,0,0,43,17,91,1,7,17,43,65,108,1,2,30,0,13,2082,106,14,12,457,457,0,11,3,3,0,2,948,252,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3423,47,149,98,4,2,0,4,4,4,2,0,494,149,0,0,0,0,0,5,34,2,10,0,26,0,0,46,18,90,1,7,14,46,69,115,0,6,30,2,14,2076,103,17,13,464,464,1,13,0,0,0,0,951,249,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3424,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,7.5,25,1,4,2,31,0,0,41,18,90,2,6,14,41,62,103,0,7,30,1,12,2079,103,14,12,458,458,0,12,2,2,0,2,951,249,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3425,46,147,96,4,8,5,6,1,3,13,0,486,147,0,0,0,0,0,8.5,27,2,8.5,2,27,0,0,46,17,91,3,5,13,46,62,108,1,3,30,0,9,2081,102,13,9,482,482,0,15,3,3,0,2,954,246,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3426,49,147,95,1,8,7,0,1,3,15,0,484,147,0,0,0,0,0,8,24,2,8,1,25,0,0,42,15,93,0,8,19,42,61,103,0,2,30,2,8,2082,103,15,8,502,502,3,15,1,1,0,1,948,252,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3427,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,8,27,0,5,2,31,0,0,43,15,93,2,6,18,43,60,103,0,8,30,2,11,2080,102,13,11,515,515,2,9,1,1,0,1,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3428,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,7,27,3,9.5,2,23,0,0,44,14,94,1,7,18,44,62,106,0,4,30,3,6,2081,104,15,5,523,523,1,12,1,1,0,0,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3429,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,9.5,19,0,6.5,1,24,0.5,0,37,15,93,1,7,16,38,63,101,0,4,30,1,13,2085,104,14,13,532,532,0,19,0,0,0,0,951,249,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3430,48,145,95,4,8,8,2,4,2,16,0,480,145,0,0,0,0,0,7.5,22,1,9,1,19,0,0,38,18,90,0,8,18,38,61,99,0,10,30,2,12,2085,104,14,12,509,509,0,15,0,0,0,0,949,251,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3431,49,147,95,2,6,6,0,4,4,12,0,484,147,0,0,0,0,0,5,27,3,5.5,0,29,0.5,0,39,16,92,2,6,11,40,62,102,1,2,30,1,13,2091,105,12,13,515,515,1,18,4,4,0,3,956,244,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3432,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,7.5,27,2,7.5,2,27,0,0,44,19,89,1,7,11,44,64,108,0,11,30,1,12,2096,106,11,12,501,501,1,18,3,3,0,3,956,244,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3433,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,7.5,28,2,5.5,2,32,0,0,45,15,93,0,8,13,45,63,108,0,5,30,1,6,2097,107,9,6,494,494,0,18,4,4,0,4,954,246,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3434,48,147,98,2,5,4,5,1,0,9,0,490,147,0,0,0,0,0,4.5,29,2,7,1,25,0.5,0,39,15,93,2,6,18,40,66,106,0,0,30,4,13,2098,108,13,13,499,499,0,15,3,3,0,2,950,250,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
3435,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,9.5,20,3,8.5,2,23,0,0,42,15,93,2,6,13,42,67,109,1,4,30,2,13,2100,107,11,13,498,498,0,21,4,4,0,4,955,245,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
3436,49,145,98,1,5,2,7,7,2,7,0,486,145,0,0,0,0,0,5,27,0,6.5,0,24,0.5,0,36,15,93,1,7,11,37,65,102,0,3,30,2,9,2093,101,13,9,480,480,0,16,1,1,0,1,957,243,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3437,49,144,97,3,6,5,4,7,1,11,0,482,144,0,0,0,0,0,6,26,1,6.5,1,25,0,0,39,17,91,0,8,18,39,65,104,0,1,30,1,4,2091,100,15,4,476,476,1,16,4,4,0,4,950,250,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3438,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,7.5,31,2,4,3,37,0,0,48,17,91,2,6,13,48,62,110,0,4,30,2,9,2092,101,16,9,468,468,0,6,4,4,0,3,955,245,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3439,49,148,97,2,4,5,0,1,1,9,0,490,148,0,0,0,0,0,7,31,0,6,0,33,0.5,0,44,16,92,1,7,15,45,64,109,0,2,30,0,12,2093,103,12,12,481,481,1,13,2,2,0,2,953,247,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3440,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,3,26,4,6,2,22,0,0,36,21,87,2,6,22,36,64,100,0,8,30,1,9,2094,105,12,9,459,459,0,15,1,1,0,1,946,254,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3441,47,148,97,6,3,2,1,5,4,5,0,490,148,0,0,0,0,0,7.5,29,0,8,0,28,0.5,0,43,18,90,3,5,18,44,62,106,1,7,30,0,13,2096,105,10,13,466,466,1,12,3,3,0,3,950,250,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3442,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,5.5,28,2,5,1,30,0.5,0,40,17,91,2,6,12,41,63,104,0,6,30,1,10,2097,105,13,10,464,464,0,11,2,2,0,2,956,244,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3443,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,5.5,29,3,4.5,1,33,0.5,0,42,17,91,2,6,7,43,65,108,1,6,30,2,14,2098,102,20,14,458,458,0,7,1,1,0,1,961,239,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
3444,48,146,97,1,6,4,8,4,2,10,0,486,146,0,0,0,0,0,7.5,25,1,3.5,3,31,0,0,41,17,91,0,8,13,41,64,105,0,5,30,0,10,2096,99,15,10,464,464,2,17,0,0,0,0,955,245,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
