T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1820,48,148,98,1,3,2,7,3,2,5,0,492,148,0,0,0,0,0,1,5,0,1,0,5,0,0,7,11,97,0,6,2,7,30,37,1,5,30,2,5,1651,69,19,5,539,539,0,12,6,6,0,5,672,528,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1821,48,146,98,3,8,1,2,3,3,9,0,488,146,0,0,0,0,0,1,4,2,0.5,0,7,0,0,8,10,98,1,5,2,8,29,37,0,8,30,1,9,1646,68,20,9,528,528,1,15,3,3,0,3,672,528,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1822,49,149,98,0,3,1,3,2,3,4,0,494,149,0,0,0,0,0,1,4,1,0,0,7,0,0,7,10,98,0,6,6,7,31,38,0,5,30,0,7,1642,66,17,7,512,512,0,13,4,4,0,4,668,532,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1823,48,145,99,3,10,1,2,1,1,11,0,488,145,0,0,0,0,0,2,2,0,0,0,6,0,0,6,10,98,0,6,1,6,30,36,0,3,30,1,10,1643,67,19,10,504,504,0,13,4,4,0,4,673,527,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1824,47,147,96,2,5,4,9,5,4,9,0,486,147,0,0,0,0,0,1,5,0,1,0,5,0,0,7,11,97,1,5,4,7,26,33,0,4,30,2,12,1640,64,20,12,500,500,1,20,4,4,0,4,670,530,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1825,50,144,98,2,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0.5,7,3,2,0,7,0,0,11,13,95,0,6,3,11,37,48,0,4,30,2,8,1644,66,21,8,501,501,0,10,2,2,0,2,671,529,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1826,50,143,96,1,10,8,2,4,0,18,0,478,143,0,0,0,0,0,1.5,4,1,2.5,0,3,0,0,8,12,96,1,5,3,8,28,36,0,4,30,3,7,1640,65,18,7,506,506,0,16,4,4,0,3,672,528,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1827,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,12,96,1,5,6,7,28,35,0,5,30,3,8,1637,65,22,8,467,467,3,18,4,4,0,4,669,531,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1828,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,2,2,0,0,0,6,0,0,6,13,95,0,6,2,6,25,31,0,4,30,2,8,1636,65,18,7,488,488,1,13,4,4,0,4,673,527,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1829,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,2,3,1,1.5,0,5,0,0,8,14,94,3,3,4,8,24,32,0,5,30,1,9,1632,63,19,9,500,500,0,10,4,4,0,4,671,529,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1830,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,3,3,1,2,0,6,0,0,10,16,92,1,5,5,10,25,35,0,7,30,2,13,1633,62,16,13,498,498,1,14,1,1,0,1,670,530,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1831,50,145,100,1,6,0,2,4,0,6,0,490,145,0,0,0,0,0,4,6,2,4.5,0,7,0,0,16,16,92,0,6,1,16,24,40,0,5,30,4,10,1632,60,17,9,501,501,0,15,3,3,0,3,674,526,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1832,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0.5,2,2,0.5,1,3,0,0,5,16,92,1,5,1,5,28,33,0,7,30,2,7,1631,60,18,7,500,500,0,17,3,3,0,3,674,526,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1833,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,14,94,3,3,4,3,26,29,0,6,30,2,10,1630,60,21,10,490,490,0,14,3,3,0,3,672,528,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1834,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,3,3,0,1,1,6,0,0,9,17,91,1,5,2,9,27,36,0,4,30,3,9,1623,56,16,9,489,489,1,21,5,5,0,5,674,526,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1835,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,2.5,1,1,2,0,3,0,0,7,15,93,1,5,4,7,28,35,0,3,30,4,9,1624,57,17,9,469,469,1,9,2,2,0,1,672,528,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1836,48,147,97,2,7,2,3,3,4,9,0,488,147,0,0,0,0,0,1,6,1,2,0,5,0,0,9,16,92,1,5,2,9,23,32,0,4,30,4,4,1619,54,15,4,461,461,0,14,1,1,0,1,674,526,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1837,49,149,96,1,4,4,0,2,4,8,0,490,149,0,0,0,0,0,1.5,5,0,2,0,4,0,0,8,16,92,0,6,1,8,27,35,0,2,30,1,10,1616,54,14,10,458,458,0,19,1,1,0,0,675,525,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1838,48,149,98,3,1,1,3,4,3,2,0,494,149,0,0,0,0,0,2.5,2,0,1.5,2,2,0,0,7,15,93,0,6,5,7,26,33,0,4,30,2,7,1621,55,19,7,463,463,0,14,3,3,0,3,671,529,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1839,49,147,95,0,4,7,6,5,3,11,0,484,147,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,15,93,0,6,3,5,26,31,0,6,30,2,9,1616,56,23,9,478,478,0,19,2,2,0,1,673,527,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1840,46,150,96,5,1,5,5,2,3,6,0,492,150,0,0,0,0,0,1.5,5,0,0.5,2,5,0,0,8,17,91,0,6,1,8,28,36,0,4,30,2,7,1615,55,20,6,469,469,1,19,1,1,0,1,675,525,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1841,45,150,96,5,2,5,8,1,3,7,0,492,150,0,0,0,0,0,2,5,0,2.5,0,4,0,0,9,16,92,1,5,1,9,25,34,0,9,30,1,8,1614,56,17,8,461,461,0,10,3,3,0,2,675,525,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1842,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1,5,0,2.5,1,1,0,0,7,15,93,1,5,0,7,34,41,0,3,30,2,6,1615,56,12,6,467,467,0,17,2,2,0,2,676,524,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1843,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,14,94,1,5,2,3,28,31,0,6,30,4,12,1616,57,13,12,475,475,2,13,0,0,0,0,674,526,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1844,48,149,98,2,2,3,4,1,1,5,0,494,149,0,0,0,0,0,0.5,6,0,0,1,6,0,0,7,14,94,1,5,2,7,28,35,0,2,30,4,3,1616,57,22,3,480,480,0,14,5,5,0,5,674,526,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1845,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0.5,5,0,1,0,4,0,0,6,14,94,0,6,0,6,30,36,0,6,30,2,2,1620,58,8,2,485,485,0,12,6,6,0,6,676,524,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1846,48,145,96,3,6,8,6,4,0,14,0,482,145,0,0,0,0,0,1,4,2,2,0,4,0.5,0,7,14,94,2,4,4,8,35,43,0,9,30,4,8,1620,59,24,8,492,492,1,7,4,4,0,4,672,528,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1847,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,2,1,1.5,0,0,0,0,3,15,93,3,3,4,3,28,31,0,1,30,4,14,1617,59,16,14,498,498,0,16,2,2,0,2,672,528,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1848,49,145,97,2,5,5,5,6,1,10,0,484,145,0,0,0,0,0,1,7,1,2,0,6,0.5,0,9,17,91,3,3,4,10,26,36,2,3,30,2,12,1612,57,24,12,486,486,0,15,4,4,0,4,672,528,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1849,48,148,97,3,2,2,4,6,4,4,0,490,148,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,22,86,2,4,4,6,26,32,0,4,30,2,10,1609,57,12,10,489,489,0,10,2,2,0,2,672,528,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1850,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,2.5,4,1,2,0,6,0,0,10,21,87,1,5,4,10,26,36,0,2,30,1,8,1603,57,21,8,484,484,0,14,1,1,0,1,672,528,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1851,48,147,97,5,4,4,0,4,2,8,0,488,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,19,89,1,5,6,4,30,34,0,4,30,2,12,1606,58,17,12,508,508,0,13,3,3,0,2,670,530,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1852,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,1.5,5,1,2,0,5,0.5,0,8,19,89,1,5,4,9,25,34,0,6,30,2,8,1606,60,15,8,509,509,0,16,0,0,0,0,672,528,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1853,50,147,96,0,4,7,2,3,1,11,0,486,147,0,0,0,0,0,2,5,0,2,0,5,0.5,0,8,18,90,2,4,1,9,26,35,0,3,30,2,9,1605,60,13,9,502,502,1,17,0,0,0,0,675,525,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1854,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,18,90,1,5,1,3,23,26,0,7,30,5,9,1606,60,20,8,489,489,1,14,3,3,0,3,675,525,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1855,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,1.5,6,2,2,0,7,0.5,0,10,16,92,0,6,5,11,30,41,0,2,30,4,10,1605,59,10,9,486,486,0,14,3,3,0,3,671,529,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1856,48,146,95,3,6,8,4,4,2,14,0,482,146,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,16,92,1,5,0,6,27,33,0,4,30,3,10,1606,59,12,10,486,486,0,15,3,3,0,1,676,524,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1857,49,147,96,2,4,3,2,7,5,7,0,486,147,0,0,0,0,0,3,1,0,0.5,0,6,0,0,7,15,93,1,5,3,7,27,34,0,8,30,2,3,1609,59,9,3,487,487,0,13,2,2,0,1,673,527,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1858,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,12,96,1,5,1,6,33,39,1,5,30,2,11,1613,60,19,11,495,495,0,16,4,4,0,3,675,525,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
1859,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0.5,4,1,1,0,4,0.5,0,5,16,92,1,4,1,6,30,36,0,6,30,1,9,1614,60,17,9,508,508,2,18,0,0,0,0,675,525,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1860,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,16,92,0,6,5,4,24,28,0,8,30,1,10,1617,61,21,10,523,523,0,8,1,1,0,0,671,529,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1861,48,146,97,1,6,5,8,3,1,11,0,486,146,0,0,0,0,0,2.5,1,1,0.5,0,6,0,0,7,18,90,1,5,5,7,25,32,0,3,30,0,12,1624,63,23,12,519,519,0,16,3,3,0,2,671,529,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1862,48,146,98,4,7,3,1,2,1,10,0,488,146,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,21,87,1,5,3,3,29,32,0,8,30,0,7,1628,63,17,7,513,513,0,20,6,6,0,6,673,527,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1863,48,148,96,3,6,4,0,2,4,10,0,488,148,0,0,0,0,0,1.5,2,0,0,1,4,0,0,5,22,86,2,4,3,5,28,33,0,4,30,0,7,1630,61,17,7,537,537,0,14,2,2,0,2,673,527,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1864,48,146,99,3,5,1,5,4,1,6,0,490,146,0,0,0,0,0,1,3,0,1,0,3,0.5,0,4,19,89,1,5,5,5,29,34,0,4,30,0,13,1629,61,17,12,526,526,0,10,4,4,0,2,671,529,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1865,46,148,97,6,3,5,5,2,1,8,0,490,148,0,0,0,0,0,1,3,2,1.5,0,4,0,0,7,18,90,1,5,1,7,30,37,0,6,30,1,9,1629,61,14,9,523,523,1,13,4,4,0,4,675,525,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1866,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,1.5,2,1,2,0,2,0.5,0,5,17,91,2,4,1,6,26,32,0,2,30,3,8,1630,62,17,7,522,522,2,15,5,5,0,4,675,525,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1867,47,149,94,3,4,6,4,4,6,10,0,486,149,0,0,0,0,0,1,4,0,1,1,3,0.5,0,5,18,90,2,4,1,6,26,32,0,3,30,5,12,1634,62,12,12,517,517,2,12,7,7,0,4,675,525,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1868,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,17,91,0,6,2,5,27,32,0,2,30,1,6,1635,62,19,6,498,498,1,14,5,5,0,4,674,526,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1869,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0.5,2,1,1.5,0,1,0.5,0,3,17,91,2,4,4,4,26,30,1,2,30,1,11,1638,63,15,11,517,517,1,10,7,7,0,7,672,528,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1870,49,146,98,3,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,15,93,0,6,2,2,31,33,0,6,30,0,4,1638,62,16,4,508,508,1,19,4,4,0,4,674,526,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1871,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0.5,6,0,1,0,5,0,0,7,15,93,1,5,4,7,32,39,0,4,30,1,4,1639,63,14,4,502,502,2,18,4,4,0,1,672,528,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1872,49,145,96,3,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,4,0,0.5,1,2,0,0,4,14,94,1,5,4,4,26,30,0,4,30,1,10,1639,62,14,10,488,488,0,17,3,3,0,3,672,528,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1873,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,16,92,1,5,5,3,24,27,0,10,30,1,13,1637,62,8,12,502,502,0,13,0,0,0,0,671,529,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1874,47,148,95,5,4,9,2,1,1,13,0,486,148,0,0,0,0,0,1,2,1,1,0,3,0,0,5,16,92,1,5,2,5,30,35,0,4,30,1,5,1638,63,15,5,493,493,1,8,0,0,0,0,674,526,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1875,49,142,98,3,11,3,3,6,1,14,0,480,142,0,0,0,0,0,1,3,2,1.5,1,3,0,0,7,14,94,0,6,1,7,24,31,0,2,30,4,11,1634,62,20,10,487,487,0,20,4,4,0,4,675,525,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1876,49,146,98,4,3,2,1,7,2,5,0,488,146,0,0,0,0,0,2,3,0,2,0,3,0,0,7,15,93,1,5,4,7,29,36,0,6,30,2,13,1638,62,16,13,502,502,0,12,7,7,0,4,672,528,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1877,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,1,6,0,1,0,6,0,0,8,13,95,1,4,8,8,28,36,0,9,30,1,16,1644,65,13,15,515,515,2,11,4,4,0,3,668,532,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1878,50,145,99,1,5,1,3,6,1,6,0,488,145,0,0,0,0,0,1,4,0,0.5,1,4,0,0,6,14,94,0,6,2,6,30,36,0,10,30,1,8,1646,65,16,8,517,517,0,10,5,5,0,4,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1879,50,145,96,2,5,6,1,7,2,11,0,482,145,0,0,0,0,0,0.5,5,1,2,0,3,0,0,7,14,94,1,5,1,7,28,35,0,2,30,1,7,1643,63,23,7,498,498,0,12,3,3,0,2,675,525,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1880,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,6,0,1.5,0,3,0,0,6,15,93,1,5,2,6,28,34,0,6,30,0,9,1637,62,23,9,482,482,3,13,2,2,0,2,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1881,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,8,0,2.5,1,2,0,0,8,12,96,0,6,2,8,33,41,0,8,30,1,5,1636,63,11,5,482,482,1,13,0,0,0,0,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1882,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,12,96,2,4,1,3,29,32,0,4,30,1,5,1634,61,17,5,487,487,0,16,3,3,0,2,675,525,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1883,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,1,5,0,2,0,3,0,0,7,13,95,1,5,0,7,31,38,0,5,30,1,5,1637,61,17,5,482,482,0,11,1,1,0,1,676,524,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1884,45,149,96,6,4,5,6,1,3,9,0,490,149,0,0,0,0,0,1.5,3,1,2,1,2,0,0,7,13,95,0,6,0,7,33,40,0,4,30,0,7,1635,61,18,7,480,480,1,15,2,2,0,2,676,524,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1885,50,146,98,0,6,1,2,5,3,7,0,488,146,0,0,0,0,0,1,6,0,2.5,0,3,0,0,8,13,95,1,5,2,8,31,39,0,9,30,1,7,1639,63,16,7,500,500,0,14,1,1,0,1,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1886,48,147,96,4,3,3,3,8,5,6,0,486,147,0,0,0,0,0,0.5,5,1,2,0,3,0,0,7,14,94,2,4,3,7,27,34,2,6,30,1,12,1640,65,21,12,504,504,0,11,1,1,0,1,673,527,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1887,48,145,98,2,6,3,8,5,1,9,0,486,145,0,0,0,0,0,1.5,7,0,1.5,0,7,0,0,10,15,93,0,5,2,10,27,37,0,3,30,1,9,1639,63,24,9,492,492,0,14,2,2,0,2,674,526,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1888,48,147,98,4,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,15,93,1,5,2,5,31,36,0,2,30,3,9,1640,63,13,9,505,505,1,10,3,3,0,3,674,526,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1889,48,147,96,3,8,5,0,1,3,13,0,486,147,0,0,0,0,0,1.5,4,1,0.5,1,6,0,0,8,14,94,0,6,6,8,29,37,0,2,30,1,9,1634,62,16,9,492,492,1,18,4,4,0,4,670,530,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1890,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,16,92,1,5,2,5,32,37,0,4,30,0,11,1633,63,21,11,489,489,0,9,3,3,0,3,674,526,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1891,48,147,95,3,6,9,2,1,1,15,0,484,147,0,0,0,0,0,0.5,4,1,0.5,0,5,0,0,6,16,92,2,4,3,6,30,36,0,5,30,0,6,1634,64,19,6,497,497,1,20,5,5,0,4,673,527,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1892,49,147,97,1,3,3,5,6,3,6,0,488,147,0,0,0,0,0,1,3,1,0.5,1,4,0,0,6,19,89,2,4,1,6,31,37,0,3,30,2,5,1633,64,18,5,485,485,0,17,1,1,0,1,675,525,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1893,48,146,96,3,4,7,6,5,1,11,0,484,146,0,0,0,0,0,2,5,1,2,0,6,0,0,10,19,89,0,6,0,10,27,37,0,3,30,1,6,1627,63,23,6,471,471,1,9,2,2,0,1,676,524,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1894,48,148,95,4,4,6,0,4,4,10,0,486,148,0,0,0,0,0,0.5,4,1,1,0,4,0,0,6,19,89,1,5,0,6,29,35,0,6,30,3,6,1625,61,13,6,490,490,2,16,0,0,0,0,676,524,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1895,49,148,95,0,3,9,5,2,1,12,0,486,148,0,0,0,0,0,2,7,2,1,0,11,0,0,13,21,87,1,5,2,13,34,47,0,7,30,5,3,1628,60,19,3,476,476,0,17,1,1,0,0,674,526,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1896,48,147,97,2,6,6,4,0,0,12,0,488,147,0,0,0,0,0,2.5,0,0,1.5,0,2,0,0,5,15,93,1,5,1,5,31,36,0,3,30,0,4,1626,62,13,4,468,468,1,14,2,2,0,2,675,525,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1897,49,143,97,2,11,5,3,4,1,16,0,480,143,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,13,95,0,6,3,6,32,38,0,2,30,1,7,1618,62,18,7,488,488,0,20,1,1,0,1,673,527,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1898,47,150,93,3,3,8,3,3,6,11,0,486,150,0,0,0,0,0,3.5,3,0,1.5,1,6,0,0,10,15,93,0,6,3,10,30,40,0,3,30,3,3,1623,66,18,3,480,480,0,13,3,3,0,3,673,527,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1899,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,1.5,2,1,1,1,3,0,0,6,13,95,1,5,2,6,31,37,0,3,30,1,5,1630,69,22,5,484,484,1,9,4,4,0,3,674,526,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
