T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3137,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,4.5,32,1,5.5,3,28,0,0,42,16,92,2,4,16,42,65,107,0,3,30,4,7,2564,128,15,6,463,463,0,11,1,1,0,1,940,260,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3138,49,149,97,0,4,2,2,2,4,6,0,492,149,0,0,0,0,0,7.5,32,1,5.5,2,35,0,0,48,17,91,0,6,14,48,62,110,0,6,30,0,8,2563,127,19,8,453,453,1,13,3,3,0,3,943,257,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3139,47,147,95,4,6,6,4,4,4,12,0,484,147,0,0,0,0,0,5,37,2,8.5,2,30,0,0,49,19,89,0,6,4,49,60,109,0,3,30,0,9,2563,127,15,9,460,460,2,13,3,3,0,2,953,247,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3140,49,144,95,2,8,9,4,5,1,17,0,478,144,0,0,0,0,0,5.5,29,0,5.5,1,28,0,0,40,20,88,0,6,8,40,60,100,0,3,30,1,6,2566,129,9,6,465,465,1,13,3,3,0,2,949,251,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3141,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,6.5,28,2,6.5,1,29,0,0,43,22,86,1,5,11,43,60,103,0,4,30,1,4,2572,130,7,4,462,462,1,18,2,2,0,2,946,254,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3142,50,148,96,0,2,8,2,2,0,10,0,488,148,0,0,0,0,0,11.5,25,2,6.5,2,35,0,0,50,20,88,2,4,14,50,58,108,0,6,30,1,13,2577,131,7,13,469,469,1,22,4,4,0,2,943,257,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3143,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,7.5,31,1,8,1,30,0,0,47,18,90,1,5,12,47,59,106,0,8,30,2,12,2575,131,17,12,460,460,0,9,3,3,0,3,945,255,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3144,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,9,24,0,8.5,0,25,0,0,42,19,89,1,5,13,42,58,100,0,3,30,2,6,2571,127,11,6,473,473,1,16,3,3,0,3,944,256,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3145,50,143,98,1,10,2,2,6,2,12,0,482,143,0,0,0,0,0,6,32,3,8,4,27,0,0,47,18,90,2,4,6,47,63,110,0,8,30,3,13,2571,125,13,13,477,477,1,12,2,2,0,2,951,249,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3146,49,143,99,3,11,1,1,4,1,12,0,484,143,0,0,0,0,0,4.5,33,3,7,1,30,0,0,45,19,89,0,6,7,45,65,110,0,1,30,6,8,2577,128,17,7,493,493,1,16,5,5,0,5,950,250,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3147,49,146,97,3,5,6,1,3,0,11,0,486,146,0,0,0,0,0,6,27,1,6.5,2,25,0,0,40,16,92,0,6,11,40,65,105,0,5,30,3,10,2580,127,11,10,509,509,2,13,4,4,0,4,946,254,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3148,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,6.5,31,0,6.5,3,28,0,0,44,16,92,2,4,14,44,66,110,0,4,30,2,7,2583,128,19,7,508,508,0,14,4,4,0,3,943,257,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3149,48,144,98,3,11,3,3,2,1,14,0,484,144,0,0,0,0,0,5.5,31,2,9.5,1,24,0,0,44,17,91,2,4,10,44,63,107,0,4,30,1,7,2592,132,12,7,513,513,2,11,5,5,0,4,947,253,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3150,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,6.5,29,3,7.5,3,27,0,0,45,14,94,1,5,8,45,61,106,1,1,30,2,9,2592,132,12,9,528,528,0,16,2,2,0,1,949,251,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3151,48,149,95,1,2,8,6,2,2,10,0,488,149,0,0,0,0,0,7.5,34,1,7.5,4,31,0,0,50,15,93,0,6,15,50,59,109,1,2,30,3,13,2591,132,17,13,549,549,0,15,3,3,0,3,942,258,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3152,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,9,31,3,9.5,2,31,0,0,52,16,92,1,5,14,52,61,113,0,3,30,0,14,2588,131,22,13,527,527,2,17,2,2,0,2,943,257,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3153,50,147,97,0,6,3,0,3,3,9,0,488,147,0,0,0,0,0,7.5,36,4,10.5,2,32,0,0,55,13,95,1,5,9,55,55,110,0,6,30,2,6,2595,136,16,6,524,524,1,17,3,3,0,3,948,252,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3154,48,146,95,3,6,7,4,5,3,13,0,482,146,0,0,0,0,0,6,36,1,8.5,1,31,0,0,49,14,94,2,4,14,49,54,103,0,4,30,2,8,2594,135,11,8,520,520,2,12,6,6,0,6,943,257,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3155,49,145,99,1,8,1,4,3,1,9,0,488,145,0,0,0,0,0,7,26,2,4,1,33,0,0,42,14,94,1,5,28,42,64,106,0,8,30,0,9,2596,133,8,9,503,503,0,16,3,3,0,3,930,270,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3156,49,148,96,2,4,7,0,1,1,11,0,488,148,0,0,0,0,0,8,30,3,4,4,37,0,0,49,11,97,1,5,19,49,57,106,0,6,30,1,7,2599,133,15,7,499,499,1,11,2,2,0,2,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3157,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,7.5,29,4,6,1,35,0,0,48,10,98,0,6,18,48,62,110,0,8,30,4,7,2602,133,10,7,502,502,0,14,4,4,0,4,940,260,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3158,45,148,98,7,6,2,4,0,2,8,0,492,148,0,0,0,0,0,6,27,6,6.5,2,30,0,0,45,5,103,0,6,11,45,60,105,0,4,30,3,10,2601,134,10,10,506,506,0,14,3,3,0,3,947,253,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3159,48,146,97,4,6,6,2,2,0,12,0,486,146,0,0,0,0,0,7.5,28,3,4.5,1,36,0,0,46,4,104,2,4,17,46,56,102,0,2,30,3,9,2601,135,12,9,514,514,1,9,3,3,0,3,941,259,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3160,49,145,95,2,7,7,3,6,3,14,0,480,145,0,0,0,0,0,9.5,21,2,6,1,29,0,0,42,4,104,0,6,19,42,58,100,0,3,30,3,6,2597,132,21,6,520,520,1,15,1,1,0,1,940,260,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3161,48,144,97,2,14,2,2,2,4,16,0,482,144,0,0,0,0,0,9,25,2,4.5,1,35,0,0,45,3,105,0,6,16,45,60,105,1,7,30,2,11,2594,132,18,10,517,517,0,13,7,7,0,6,944,256,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3162,47,149,97,2,1,2,9,5,4,3,0,492,149,0,0,0,0,0,6.5,33,2,8.5,1,30,0,0,48,3,105,1,5,19,48,60,108,1,6,30,1,10,2587,126,17,10,494,494,1,20,4,4,0,4,942,258,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3163,47,148,95,3,6,5,4,3,5,11,0,486,148,0,0,0,0,0,4.5,35,5,6.5,0,36,0,0,49,2,106,2,4,14,49,57,106,0,8,30,2,13,2590,126,20,13,513,513,1,17,3,3,0,1,947,253,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3164,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,8.5,32,0,7,0,35,0,0,49,7,101,1,5,11,49,57,106,0,7,30,1,7,2598,126,10,7,507,507,0,11,3,3,0,1,950,250,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3165,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,7,34,2,6.5,0,37,0,0,50,6,102,0,6,28,50,53,103,0,4,30,2,12,2603,127,10,12,504,504,0,17,0,0,0,0,933,267,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3166,48,145,98,2,8,2,6,4,2,10,0,486,145,0,0,0,0,0,8.5,35,1,7,2,37,0,0,53,8,100,0,6,9,53,59,112,0,2,30,0,11,2598,123,13,11,488,488,1,11,4,4,0,2,953,247,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3167,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,4.5,40,0,5,1,38,0,0,49,9,99,0,6,8,49,57,106,0,4,30,2,7,2595,123,18,7,492,492,1,12,2,2,0,0,954,246,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3168,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,5.5,36,0,4.5,1,37,0,0,47,10,98,1,5,12,47,61,108,0,4,30,2,9,2595,123,20,9,484,484,0,9,3,3,0,1,950,250,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3169,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,10.5,28,1,5,0,40,0,0,50,14,94,0,6,11,50,57,107,0,4,30,1,9,2594,123,17,8,497,497,0,20,1,1,0,1,951,249,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3170,46,148,98,6,5,1,3,2,3,6,0,492,148,0,0,0,0,0,7.5,29,3,5.5,1,35,0,0,47,13,95,1,5,23,47,61,108,0,5,30,1,10,2591,122,12,10,484,484,0,10,3,3,0,2,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3171,47,148,95,3,5,6,5,3,4,11,0,486,148,0,0,0,0,0,7.5,30,3,5,2,36,0,0,48,10,98,2,4,21,48,60,108,0,2,30,2,11,2590,122,14,11,491,491,0,15,3,3,0,3,941,259,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3172,49,150,98,0,2,2,2,0,2,4,0,496,150,0,0,0,0,0,9.5,29,2,8.5,1,32,0,0,50,8,100,0,6,14,50,60,110,0,2,30,2,7,2587,123,14,6,483,483,1,13,3,3,0,3,948,252,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3173,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,7.5,26,3,7.5,0,29,0,0,44,10,98,2,4,21,44,61,105,0,2,30,1,10,2591,123,11,10,464,464,1,14,4,4,0,3,941,259,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3174,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,9,31,2,7,0,37,0,0,51,9,99,1,5,12,51,61,112,0,3,30,0,10,2595,124,19,9,477,477,0,12,2,2,0,2,950,250,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3175,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,11,28,2,4.5,1,42,0,0,52,9,99,1,5,15,52,61,113,0,5,30,0,8,2595,123,20,8,497,497,1,19,4,4,0,4,947,253,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3176,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,9,27,4,6,0,37,0,0,49,12,96,0,6,15,49,62,111,0,6,30,0,5,2596,123,12,5,495,495,0,13,2,2,0,2,947,253,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3177,47,148,95,5,4,7,2,3,3,11,0,486,148,0,0,0,0,0,8.5,31,1,7,1,34,0,0,49,14,94,2,4,10,49,61,110,1,2,30,0,9,2597,124,18,9,483,483,0,12,2,2,0,2,952,248,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3178,50,143,97,2,7,3,3,10,3,10,0,480,143,0,0,0,0,0,6.5,30,4,5,1,36,0,0,47,16,92,1,5,17,47,64,111,0,2,30,1,6,2592,122,16,6,482,482,1,11,4,4,0,4,945,255,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3179,50,145,99,0,6,2,4,4,0,8,0,488,145,0,0,0,0,0,9,24,5,5,1,36,0,0,47,13,95,0,6,23,47,65,112,0,4,30,2,7,2594,120,22,7,477,477,0,21,5,5,0,4,939,261,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3180,48,147,98,4,2,0,4,8,4,2,0,490,147,0,0,0,0,0,11,25,3,6.5,1,36,0,0,50,13,95,1,5,20,50,62,112,0,5,30,1,6,2592,121,17,5,460,460,1,12,5,5,0,3,942,258,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3181,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,8,28,4,7.5,1,32,0,0,48,12,96,0,6,26,48,66,114,0,1,30,2,8,2595,122,14,6,470,470,1,6,3,3,0,3,937,263,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3182,48,142,98,4,13,3,3,4,1,16,0,480,142,0,0,0,0,0,5.5,25,6,6,0,30,0,0,42,11,97,1,5,24,42,66,108,0,2,30,3,6,2596,123,13,6,473,473,1,15,3,3,0,1,940,260,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3183,48,145,97,3,6,6,6,4,0,12,0,484,145,0,0,0,0,0,7,27,3,5.5,1,32,0,0,44,11,97,1,5,23,44,67,111,0,4,30,3,6,2594,124,17,6,472,472,1,10,1,1,0,1,941,259,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3184,49,140,97,2,13,5,7,8,1,18,0,474,140,0,0,0,0,0,10,27,1,6,1,35,0,0,48,9,99,1,5,19,48,64,112,0,5,30,2,10,2594,125,19,10,466,466,2,19,2,2,0,1,945,255,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3185,49,145,99,1,7,1,5,4,1,8,0,488,145,0,0,0,0,0,9.5,21,3,7,0,29,0,0,43,9,99,1,5,21,43,64,107,0,6,30,0,9,2588,127,14,9,458,458,0,13,2,2,0,2,946,254,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3186,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,9,22,4,4.5,2,33,0,0,44,10,98,2,4,14,44,66,110,0,3,30,2,9,2587,125,20,9,471,471,1,15,2,2,0,2,953,247,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3187,49,146,99,2,5,2,3,3,0,7,0,490,146,0,0,0,0,0,8,24,5,6.5,0,32,0,0,45,11,97,0,6,14,45,67,112,0,4,30,2,13,2588,125,15,13,494,494,0,14,3,3,0,3,954,246,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3188,51,145,96,1,3,7,1,8,1,10,0,482,145,0,0,0,0,0,9,22,1,4.5,2,30,0,0,41,13,95,1,5,21,41,66,107,0,8,30,2,7,2586,125,25,7,483,483,0,16,3,3,0,2,947,253,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3189,47,144,98,7,5,3,5,8,1,8,0,484,144,0,0,0,0,0,9.5,25,2,7,1,31,0,0,46,14,94,1,5,18,46,68,114,0,2,30,2,9,2582,124,14,9,478,478,1,10,2,2,0,0,950,250,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3190,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,8,25,2,4.5,3,31,0,0,43,13,95,1,5,17,43,66,109,0,7,30,4,3,2576,125,19,2,474,474,0,10,3,3,0,3,951,249,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3191,48,151,95,1,1,6,3,1,4,7,0,492,151,0,0,0,0,0,5.5,30,5,7.5,1,30,0,0,46,12,96,3,3,16,46,65,111,0,4,30,1,1,2574,124,18,1,476,476,2,14,2,2,0,1,952,248,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3192,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,7,30,4,7,1,33,0,0,48,11,97,1,5,15,48,67,115,1,3,30,1,10,2572,123,19,10,486,486,2,15,4,4,0,4,953,247,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3193,50,144,97,0,9,4,3,5,2,13,0,482,144,0,0,0,0,0,10.5,31,1,7,2,37,0,0,53,10,98,0,6,15,53,67,120,0,6,30,1,3,2573,125,15,3,463,463,1,11,4,4,0,4,953,247,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3194,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,6.5,34,3,5,1,39,0,0,50,11,97,1,5,12,50,66,116,1,1,30,2,7,2571,124,19,7,458,458,3,13,3,3,0,3,956,244,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3195,49,149,94,1,4,7,0,3,5,11,0,486,149,0,0,0,0,0,6,25,4,4,1,32,0,0,41,10,98,1,5,21,41,57,98,0,3,30,3,8,2566,124,12,7,443,443,1,26,4,4,0,3,947,253,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3196,46,146,94,5,7,4,7,9,8,11,0,480,146,0,0,0,0,0,8,28,0,5.5,2,31,0,0,44,9,99,1,4,28,44,59,103,0,4,30,2,12,2570,124,16,12,458,458,0,14,4,4,0,4,940,260,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3197,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,9,30,1,6.5,1,35,0,0,49,10,98,2,4,17,49,62,111,0,6,30,0,7,2579,126,13,7,462,462,1,15,3,3,0,2,951,249,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3198,49,148,98,0,1,2,7,5,2,3,0,492,148,0,0,0,0,0,7.5,24,1,4.5,1,30,0,0,40,10,98,2,4,12,40,63,103,0,4,30,0,15,2581,127,16,15,491,491,0,21,3,3,0,2,956,244,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3199,49,147,97,3,3,6,1,3,0,9,0,488,147,0,0,0,0,0,6,28,4,5,3,31,0,0,44,12,96,1,5,15,44,61,105,0,3,30,0,10,2580,127,15,10,491,491,0,17,4,4,0,4,953,247,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3200,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,8,32,1,5.5,1,37,0,0,49,11,97,0,6,13,49,62,111,0,3,30,0,7,2581,128,21,7,466,466,0,13,5,5,0,5,955,245,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3201,47,150,97,5,1,3,1,2,3,4,0,494,150,0,0,0,0,0,8.5,28,4,4.5,1,39,0,0,49,9,99,1,5,18,49,65,114,0,2,30,3,13,2580,127,14,13,473,473,0,13,4,4,0,3,950,250,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3202,47,147,96,3,7,6,5,1,2,13,0,486,147,0,0,0,0,0,8.5,25,3,5.5,1,33,0,0,45,8,100,0,6,13,45,63,108,1,3,30,3,9,2582,126,16,9,485,485,1,6,1,1,0,1,955,245,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3203,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,10,26,5,6,2,37,0,0,51,6,102,1,5,13,51,63,114,0,5,30,0,10,2580,125,16,10,485,485,0,15,1,1,0,0,955,245,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3204,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,7.5,26,5,6,1,33,0,0,46,8,100,0,6,10,46,68,114,0,4,30,3,9,2578,124,13,8,484,484,0,12,0,0,0,0,958,242,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3205,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,11.5,26,2,7.5,2,34,0,0,51,8,100,0,6,6,51,63,114,0,8,30,3,11,2571,119,17,10,481,481,0,10,0,0,0,0,962,238,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3206,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,9,33,1,7.5,0,37,0,0,52,10,98,0,6,5,52,60,112,1,5,30,4,14,2571,118,12,14,472,472,0,10,1,1,0,1,963,237,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3207,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,9.5,25,2,6,1,33,0,0,46,10,98,0,6,11,46,63,109,0,4,30,0,7,2565,115,18,7,467,467,0,17,3,3,0,2,957,243,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3208,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,8.5,26,3,4.5,1,36,0,0,46,8,100,1,5,12,46,64,110,0,4,30,1,11,2565,117,17,11,474,474,0,12,3,3,0,2,956,244,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3209,48,149,97,2,3,5,3,0,1,8,0,492,149,0,0,0,0,0,6.5,32,5,4,2,40,0,0,50,7,101,1,5,12,50,64,114,0,11,30,3,4,2559,114,14,4,470,470,0,16,2,2,0,2,956,244,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3210,49,146,96,0,9,4,3,3,4,13,0,484,146,0,0,0,0,0,9.5,30,2,7,0,37,0,0,51,9,99,3,3,9,51,64,115,0,8,30,3,14,2560,113,15,14,487,487,1,18,3,3,0,3,960,240,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3211,48,147,99,2,6,1,4,1,1,7,0,492,147,0,0,0,0,0,8.5,28,1,5,1,35,0,0,46,11,97,3,3,13,46,65,111,0,4,30,0,10,2560,112,19,8,482,482,1,7,2,2,0,2,956,244,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3212,47,150,94,4,1,9,3,2,3,10,0,488,150,0,0,0,0,0,6.5,35,3,5,2,39,0,0,51,9,99,1,5,13,51,66,117,0,5,30,1,16,2558,110,13,16,476,476,0,14,2,2,0,1,956,244,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3213,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,10.5,29,2,6.5,2,37,0,0,52,7,101,0,6,9,52,65,117,0,4,30,1,9,2560,111,16,8,476,476,1,13,3,3,0,2,960,240,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3214,49,146,94,2,6,9,2,5,3,15,0,480,146,0,0,0,0,0,8.5,28,2,4.5,1,37,0,0,47,5,103,0,6,6,47,62,109,0,2,30,1,3,2555,107,20,3,478,478,0,11,7,7,0,4,963,237,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3215,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,8,32,3,6,1,38,0,0,51,7,101,3,3,12,51,65,116,0,9,30,2,11,2560,108,19,11,481,481,1,12,6,6,0,6,957,243,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3216,48,149,97,1,3,4,5,1,2,7,0,492,149,0,0,0,0,0,7.5,23,2,0.5,2,37,0,0,40,8,100,0,6,20,40,64,104,0,7,30,2,9,2549,108,15,8,467,467,0,15,4,4,0,2,949,251,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
