T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3854,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,6,45,3,11.5,3,34,0,0,60,12,96,1,7,18,60,68,128,1,3,30,2,8,2606,144,6,8,449,449,1,15,2,2,0,2,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3855,50,148,97,0,4,4,0,2,2,8,0,490,148,0,0,0,0,0,8.5,41,2,11.5,5,32,0,0,60,11,97,1,7,20,60,68,128,1,2,30,2,13,2610,144,12,13,467,467,0,17,2,2,0,2,1003,197,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3856,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,8.5,49,0,11.5,6,37,0,0,66,12,96,1,7,21,66,69,135,0,5,30,1,10,2609,144,16,9,493,493,0,18,0,0,0,0,1002,198,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3857,49,147,95,2,5,5,1,6,5,10,0,484,147,0,0,0,0,0,12,43,0,17,3,30,0,0,67,11,97,0,8,22,67,65,132,0,4,30,1,15,2613,146,12,15,493,493,1,16,1,1,0,1,1001,199,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3858,47,146,95,5,9,8,1,1,2,17,0,482,146,0,0,0,0,0,9,44,1,9.5,7,37,0,0,63,10,98,1,7,17,63,66,129,0,4,30,0,8,2613,146,11,8,483,483,1,16,2,2,0,2,1006,194,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3859,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,7,42,3,12,3,32,0,0,59,11,97,1,7,21,59,65,124,0,3,30,2,13,2613,145,13,12,496,496,0,9,2,2,0,2,1002,198,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3860,48,149,98,0,4,0,6,2,4,4,0,494,149,0,0,0,0,0,10.5,42,2,13.5,4,34,0,0,65,10,98,0,8,18,65,67,132,0,10,30,1,10,2616,144,7,10,503,503,0,11,2,2,0,2,1005,195,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3861,48,148,96,3,6,5,0,1,3,11,0,488,148,0,0,0,0,0,9,43,3,9,6,40,0,0,64,10,98,0,8,17,64,66,130,0,3,30,0,8,2613,143,13,8,510,510,0,12,0,0,0,0,1006,194,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3862,46,147,96,6,4,6,6,4,2,10,0,486,147,0,0,0,0,0,9,43,3,10,4,40,0,0,64,12,96,2,6,16,64,68,132,0,7,30,0,15,2609,142,8,15,528,528,2,17,3,3,0,2,1007,193,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3863,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,8,45,2,11.5,4,36,0,0,63,13,95,0,8,14,63,65,128,0,7,30,2,9,2605,144,16,9,521,521,1,13,3,3,0,3,1010,190,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3864,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,10.5,35,2,11.5,3,32,0,0,58,13,95,0,8,24,58,66,124,0,6,30,1,4,2605,142,9,4,509,509,0,16,4,4,0,3,1000,200,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3865,50,142,96,1,10,6,4,8,2,16,0,476,142,0,0,0,0,0,7,45,2,10,5,36,0,0,61,12,96,0,8,25,61,67,128,0,7,30,3,14,2605,143,19,12,505,505,0,18,5,5,0,3,999,201,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3866,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,9.5,44,1,12,3,37,0,0,64,12,96,2,6,18,64,66,130,1,2,30,4,4,2604,144,13,4,509,509,0,13,5,5,0,4,1006,194,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3867,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,8,41,3,13.5,3,30,0,0,60,13,95,2,6,15,60,67,127,0,7,30,2,10,2606,143,10,10,545,545,1,15,0,0,0,0,1009,191,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3868,48,144,98,5,8,4,2,4,0,12,0,484,144,0,0,0,0,0,9,36,0,8,3,35,0,0,54,11,97,0,8,25,54,68,122,0,4,30,0,10,2609,143,14,10,545,545,1,16,2,2,0,2,999,201,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3869,48,144,98,3,11,2,3,3,2,13,0,484,144,0,0,0,0,0,10,42,1,15.5,1,31,0,0,63,12,96,0,8,15,63,69,132,0,5,30,2,15,2613,146,17,14,538,538,2,13,1,1,0,1,1009,191,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3870,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,10,38,1,15.5,1,27,0,0,59,12,96,1,7,19,59,70,129,0,7,30,2,6,2615,148,13,6,535,535,0,12,1,1,0,1,1005,195,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3871,47,149,94,3,5,5,3,4,7,10,0,486,149,0,0,0,0,0,8.5,39,2,10.5,3,34,0,0,58,14,94,0,7,15,58,69,127,0,4,30,4,7,2619,151,11,7,541,541,1,14,3,3,0,3,1009,191,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3872,48,146,95,2,7,7,5,4,3,14,0,482,146,0,0,0,0,0,8,41,1,13.5,1,30,0,0,58,17,91,1,7,19,58,65,123,0,4,30,4,9,2621,152,15,9,537,537,0,21,4,4,0,4,1005,195,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3873,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,9,44,3,12,4,37,0,0,65,16,92,2,6,14,65,71,136,1,8,30,4,10,2628,155,8,9,525,525,1,17,5,5,0,4,1010,190,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3874,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,8.5,46,1,11.5,3,38,0,0,64,18,90,2,6,15,64,66,130,1,2,30,2,9,2625,156,7,9,527,527,1,14,2,2,0,2,1009,191,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3875,47,146,96,4,7,4,5,5,4,11,0,484,146,0,0,0,0,0,9,45,1,12.5,3,36,0,0,64,20,88,1,7,24,64,64,128,0,6,30,2,10,2627,156,8,10,529,529,0,13,4,4,0,4,1001,199,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3876,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,5,50,1,13.5,2,32,0,0,61,18,90,3,5,26,61,66,127,0,7,30,1,11,2627,158,8,11,515,515,0,15,6,6,0,5,999,201,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3877,47,147,97,4,3,4,7,5,2,7,0,488,147,0,0,0,0,0,7.5,47,1,13.5,4,32,0,0,63,16,92,1,7,23,63,72,135,0,7,30,0,14,2626,157,10,13,524,524,0,11,3,3,0,3,1002,198,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3878,48,144,97,4,9,3,3,6,3,12,0,482,144,0,0,0,0,0,7.5,44,0,13.5,2,30,0,0,59,15,93,3,5,19,59,72,131,1,6,30,3,8,2622,156,13,7,500,500,1,20,3,3,0,2,1006,194,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3879,47,146,95,4,7,7,5,4,3,14,0,482,146,0,0,0,0,0,8,41,1,10,4,34,0,0,58,16,92,0,8,19,58,70,128,0,6,30,3,6,2621,155,13,6,492,492,1,18,3,3,0,3,1006,194,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3880,49,145,98,0,6,2,8,6,2,8,0,486,145,0,0,0,0,0,6.5,41,3,12,2,31,0,0,57,14,94,1,7,18,57,71,128,0,5,30,2,9,2628,159,10,9,499,499,1,18,2,2,0,1,1007,193,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3881,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,9.5,39,3,16,0,29,0,0,61,13,95,0,8,29,61,71,132,0,3,30,3,2,2628,158,12,2,495,495,3,13,1,1,0,1,997,203,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3882,49,144,96,2,10,6,2,4,2,16,0,480,144,0,0,0,0,0,10,40,2,13,3,33,0,0,62,10,98,1,7,25,62,68,130,0,3,30,3,8,2628,158,11,8,489,489,2,13,1,1,0,1,1001,199,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3883,49,147,95,2,5,5,1,6,5,10,0,484,147,0,0,0,0,0,8,40,1,10,4,33,0,0,57,10,98,0,8,20,57,71,128,0,3,30,2,15,2631,160,7,15,506,506,0,14,3,3,0,3,1007,193,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3884,49,148,99,2,2,2,2,2,0,4,0,494,148,0,0,0,0,0,5,46,3,9.5,5,35,0,0,59,14,94,2,6,26,59,69,128,0,7,30,5,10,2628,160,7,10,501,501,1,16,4,4,0,3,1001,199,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3885,48,146,99,3,5,2,5,3,0,7,0,490,146,0,0,0,0,0,8,39,2,9,2,37,0,0,57,17,91,2,6,22,57,70,127,0,3,30,1,10,2624,157,12,10,491,491,2,18,3,3,0,2,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3886,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,10.5,41,3,11.5,4,38,0,0,65,20,88,2,6,15,65,69,134,0,4,30,2,14,2624,157,8,14,505,505,0,14,3,3,0,2,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3887,48,149,95,2,4,7,2,1,3,11,0,488,149,0,0,0,0,0,12,36,3,14,3,32,0,0,63,20,88,2,6,24,63,67,130,0,3,30,1,14,2620,156,13,14,507,507,0,14,1,1,0,1,1003,197,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3888,47,146,97,5,7,3,3,4,3,10,0,486,146,0,0,0,0,0,9,42,2,11.5,2,37,0,0,62,19,89,1,7,23,62,71,133,0,5,30,1,5,2625,156,13,5,501,501,0,8,2,2,0,1,1004,196,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3889,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,7.5,43,1,10.5,1,37,0,0,59,17,91,2,6,22,59,69,128,0,4,30,2,6,2626,157,14,5,495,495,0,19,2,2,0,1,1005,195,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3890,48,148,95,2,6,5,2,3,5,11,0,486,148,0,0,0,0,0,6,50,1,14,0,35,0,0,63,21,87,1,7,25,63,70,133,0,2,30,1,13,2629,157,9,13,510,510,0,13,4,4,0,4,1003,197,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3891,48,151,98,0,1,0,5,1,4,1,0,498,151,0,0,0,0,0,9,48,1,13,3,38,0,0,67,22,86,0,8,13,67,70,137,1,4,30,2,6,2627,157,11,6,509,509,0,10,4,4,0,4,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3892,47,150,92,2,5,10,3,1,6,15,0,484,150,0,0,0,0,0,8.5,49,0,11.5,4,39,0,0,66,22,86,2,6,12,66,65,131,0,4,30,3,8,2630,159,16,8,494,494,0,16,5,5,0,4,1016,184,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3893,45,150,96,3,4,1,10,3,7,5,0,492,150,0,0,0,0,0,7.5,47,3,12.5,3,37,0,0,65,20,88,1,7,24,65,71,136,0,6,30,3,11,2632,161,12,10,492,492,0,8,9,9,0,8,1004,196,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3894,47,150,93,2,5,8,3,1,6,13,0,486,150,0,0,0,0,0,11,40,1,11,5,36,0,0,63,18,90,2,6,19,63,64,127,0,3,30,0,9,2630,161,9,9,485,485,1,13,5,5,0,4,1009,191,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3895,47,149,95,4,5,4,1,3,6,9,0,488,149,0,0,0,0,0,7.5,46,1,9.5,3,40,0.5,0,61,15,93,2,6,18,62,68,130,0,4,30,3,8,2629,159,15,8,489,489,0,16,3,3,0,2,1010,190,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3896,49,145,94,0,10,7,4,5,5,17,0,478,145,0,0,0,0,0,8,41,4,10.5,4,36,0.5,0,60,16,92,1,7,14,61,67,128,0,2,30,3,9,2631,160,12,9,480,480,0,11,1,1,0,1,1014,186,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3897,49,149,95,0,3,7,3,2,3,10,0,488,149,0,0,0,0,0,6.5,46,2,9.5,3,39,0.5,0,60,18,90,2,6,8,61,71,132,0,5,30,2,9,2630,161,8,9,476,476,0,14,3,3,0,3,1020,180,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3898,50,143,96,0,11,6,3,5,2,17,0,478,143,0,0,0,0,0,9,46,3,11,3,42,0,0,67,19,89,2,6,12,67,69,136,0,4,30,1,6,2627,158,16,6,487,487,0,13,3,3,0,3,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3899,48,148,97,3,4,1,2,5,5,5,0,490,148,0,0,0,0,0,8.5,46,2,15,2,33,0.5,0,64,19,89,0,7,17,65,69,134,0,5,30,1,7,2624,156,8,7,490,490,1,14,4,4,0,4,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3900,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,6,47,1,9.5,3,38,0.5,0,59,17,91,0,8,13,60,70,130,0,5,30,1,8,2622,154,13,8,480,480,0,17,3,3,0,2,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3901,50,148,95,0,1,8,3,5,2,9,0,486,148,0,0,0,0,0,6,48,2,13,3,33,0.5,0,61,19,89,1,7,14,62,70,132,1,4,30,1,11,2630,153,15,11,469,469,3,14,1,1,0,1,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3902,49,147,95,2,3,6,3,7,4,9,0,484,147,0,0,0,0,0,8.5,46,0,13,3,34,0.5,0,62,18,90,1,7,16,63,68,131,0,6,30,2,10,2634,153,15,10,472,472,0,20,2,2,0,2,1012,188,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3903,49,150,96,0,2,2,2,4,6,4,0,492,150,0,0,0,0,0,4,48,2,9.5,5,34,0.5,0,57,16,92,1,7,23,58,67,125,0,9,30,2,6,2635,153,8,6,485,485,1,10,4,4,0,2,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3904,47,148,97,5,5,2,1,3,4,7,0,490,148,0,0,0,0,0,3,61,0,10.5,2,44,0.5,0,66,17,91,2,6,14,67,68,135,0,1,30,1,6,2639,156,9,6,485,485,1,18,4,4,0,4,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3905,47,147,94,2,10,7,4,1,5,17,0,482,147,0,0,0,0,0,7.5,47,1,11,2,39,0.5,0,62,19,89,1,7,16,63,69,132,0,5,30,1,7,2640,155,15,7,483,483,1,16,6,6,0,6,1012,188,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3906,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,5.5,51,1,11,3,38,0,0,63,19,89,0,8,24,63,70,133,0,2,30,1,7,2637,151,11,7,473,473,0,15,3,3,0,3,1004,196,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3907,48,146,96,4,7,7,1,2,1,14,0,484,146,0,0,0,0,0,5.5,55,0,12.5,7,34,0.5,0,65,19,89,2,6,17,66,69,135,0,2,30,2,8,2639,153,9,8,461,461,1,17,0,0,0,0,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3908,49,146,95,3,6,7,0,5,3,13,0,482,146,0,0,0,0,0,10,47,2,8.5,4,48,0,0,69,19,89,2,6,16,69,68,137,1,1,30,2,12,2635,153,12,12,474,474,1,14,1,1,0,1,1012,188,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3909,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,7.5,49,2,13,3,37,0.5,0,65,18,90,1,7,20,66,67,133,0,5,30,0,15,2633,151,14,15,474,474,0,9,1,1,0,1,1008,192,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3910,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,6.5,47,2,11.5,3,36,0,0,62,22,86,1,7,19,62,64,126,1,0,30,0,8,2637,155,8,7,458,458,1,15,1,1,0,1,1009,191,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3911,48,146,96,4,7,6,1,3,2,13,0,484,146,0,0,0,0,0,7.5,49,1,10,6,39,0,0,65,19,89,2,6,21,65,65,130,0,2,30,0,8,2634,152,15,8,474,474,2,10,1,1,0,0,1007,193,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3912,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,5.5,55,2,10,7,41,0.5,0,67,17,91,0,8,9,68,66,134,2,2,30,2,11,2634,152,14,11,466,466,0,9,2,2,0,2,1019,181,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3913,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,6.5,49,0,10.5,4,37,0,0,62,18,90,1,7,19,62,60,122,0,6,30,0,6,2636,152,7,6,460,460,2,14,4,4,0,4,1010,190,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3914,49,143,98,2,10,3,4,5,1,13,0,482,143,0,0,0,0,0,7.5,49,0,9.5,3,42,0.5,0,63,15,93,0,8,18,64,68,132,0,3,30,1,13,2637,151,17,13,445,445,1,8,5,5,0,4,1011,189,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3915,50,144,98,0,7,3,5,6,1,10,0,484,144,0,0,0,0,0,8.5,48,1,11,1,43,0.5,0,65,16,92,0,8,20,66,69,135,0,7,30,1,12,2630,148,18,12,465,465,0,10,3,3,0,2,1009,191,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3916,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,7,53,1,12.5,2,41,0.5,0,67,16,92,0,8,16,68,68,136,0,1,30,1,5,2629,148,11,5,458,458,1,9,2,2,0,2,1013,187,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3917,50,145,97,2,6,3,0,7,3,9,0,484,145,0,0,0,0,0,10.5,48,1,11.5,2,45,0,0,70,14,94,1,7,15,70,66,136,0,4,30,1,5,2628,146,11,5,443,443,0,13,4,4,0,3,1014,186,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3918,49,148,97,3,2,3,0,5,3,5,0,490,148,0,0,0,0,0,7.5,54,1,7,4,52,0.5,0,69,12,96,1,7,11,70,70,140,0,2,30,1,9,2632,149,10,9,453,453,1,8,2,2,0,2,1018,182,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3919,48,146,99,4,4,2,4,4,0,6,0,490,146,0,0,0,0,0,8,49,1,8,3,47,0,0,66,13,95,0,8,24,66,70,136,0,2,30,1,11,2630,149,10,11,468,468,2,10,6,6,0,5,1005,195,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3920,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,8,52,1,7.5,3,51,0.5,0,68,12,96,0,8,12,69,69,138,0,1,30,1,4,2627,148,18,4,470,470,0,13,3,3,0,3,1017,183,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3921,50,147,96,0,3,7,3,4,1,10,0,486,147,0,0,0,0,0,11,43,1,9,1,47,0.5,0,65,10,98,1,7,23,66,67,133,0,4,30,5,11,2628,149,16,11,489,489,2,11,2,2,0,2,1006,194,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3922,50,143,97,2,9,4,1,7,2,13,0,480,143,0,0,0,0,0,8.5,42,2,5,3,48,0,0,61,12,96,1,7,24,61,66,127,0,4,30,3,11,2631,148,13,11,502,502,0,12,3,3,0,2,1005,195,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3923,50,149,97,0,1,3,1,4,3,4,0,492,149,0,0,0,0,0,7,50,2,9,3,45,0.5,0,65,14,94,1,7,15,66,67,133,0,3,30,2,10,2630,148,10,10,508,508,0,13,4,4,0,4,1014,186,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3924,49,143,97,2,11,5,3,4,1,16,0,480,143,0,0,0,0,0,9.5,51,1,10,2,49,0.5,0,70,15,93,0,8,15,71,66,137,1,6,30,0,14,2632,148,10,14,505,505,0,10,2,2,0,2,1014,186,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3925,50,145,94,0,8,7,2,7,5,15,0,478,145,0,0,0,0,0,8,50,3,7.5,4,50,0,0,69,12,96,1,7,11,69,64,133,0,7,30,3,12,2632,151,11,11,497,497,3,15,2,2,0,2,1018,182,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3926,50,145,96,0,9,6,1,3,2,15,0,482,145,0,0,0,0,0,8,48,2,10,3,43,0,0,66,14,94,2,6,26,66,70,136,1,2,30,1,14,2631,149,10,14,516,516,2,13,2,2,0,2,1003,197,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3927,48,149,99,2,2,1,4,1,1,3,0,496,149,0,0,0,0,0,10.5,44,2,10.5,3,43,0.5,0,66,15,93,1,7,23,67,69,136,0,6,30,1,13,2631,148,15,13,521,521,3,15,4,4,0,4,1006,194,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3928,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,8,44,3,9.5,1,43,0,0,63,15,93,2,6,24,63,66,129,1,7,30,2,11,2630,149,10,11,480,480,2,12,3,3,0,3,1005,195,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3929,49,150,96,1,1,4,1,3,4,5,0,492,150,0,0,0,0,0,9,46,1,10,3,42,0.5,0,64,16,92,3,5,21,65,67,132,0,6,30,1,5,2633,149,15,5,484,484,0,11,5,5,0,5,1009,191,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3930,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,7,53,2,13,4,39,0.5,0,68,20,88,0,7,10,69,67,136,0,5,30,0,7,2633,150,9,7,478,478,2,15,3,3,0,2,1021,179,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3931,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,7.5,50,1,12.5,4,37,0.5,0,65,21,87,0,8,24,66,72,138,0,4,30,1,13,2637,152,9,13,480,480,0,14,1,1,0,1,1007,193,0,498,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3932,47,148,93,4,6,8,2,4,6,14,0,482,148,0,0,0,0,0,7.5,44,3,11,6,34,0.5,0,61,18,90,1,7,33,62,64,126,0,5,30,4,13,2635,150,8,13,509,509,0,17,5,5,0,5,998,202,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3933,47,151,95,1,3,5,5,0,5,8,0,492,151,0,0,0,0,0,8,46,2,10.5,6,37,0.5,0,63,18,90,4,4,20,64,64,128,0,8,30,1,13,2636,151,12,12,503,503,1,15,3,3,0,3,1011,189,0,498,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
