T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2373,48,148,93,2,3,9,5,6,5,12,0,482,148,0,0,0,0,0,2,7,1,2.5,1,6,0,0,12,17,91,0,8,6,12,37,49,0,2,30,1,2,1425,54,13,2,476,476,0,14,3,3,0,3,738,462,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2374,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,2,5,1,2.5,1,4,0,0,10,20,88,1,7,6,10,35,45,0,4,30,2,6,1423,53,18,6,462,462,2,12,2,2,0,1,738,462,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2375,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,2.5,13,0,6,0,6,0,0,18,21,87,0,8,4,18,35,53,0,6,30,1,12,1425,53,15,12,468,468,0,14,1,1,0,1,740,460,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2376,49,144,98,4,7,3,1,6,1,10,0,484,144,0,0,0,0,0,2,5,1,1.5,1,6,0,0,10,19,89,0,8,1,10,38,48,0,12,30,4,9,1423,52,17,9,472,472,1,9,1,1,0,1,743,457,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2377,48,146,96,4,5,5,3,6,3,10,0,484,146,0,0,0,0,0,2.5,9,0,3,1,7,0,0,14,17,91,1,7,2,14,33,47,0,2,30,2,11,1421,51,11,11,478,478,0,10,2,2,0,2,742,458,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2378,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,3.5,5,1,3.5,0,6,0,0,13,19,89,3,5,7,13,40,53,0,6,30,4,6,1417,50,11,6,475,475,0,16,4,4,0,4,737,463,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2379,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,4,6,0,3,1,7,0,0,14,19,89,2,6,1,14,39,53,0,3,30,2,9,1420,51,12,9,487,487,0,10,3,3,0,2,743,457,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2380,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,1,9,2,3.5,1,5,0,0,13,18,90,1,7,7,13,38,51,0,2,30,2,12,1420,50,10,11,486,486,0,13,1,1,0,1,737,463,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2381,48,149,97,3,3,4,1,1,2,7,0,492,149,0,0,0,0,0,4,8,0,3,1,9,0,0,16,18,90,2,6,2,16,38,54,0,3,30,0,7,1422,51,13,7,490,490,2,10,4,4,0,3,742,458,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2382,49,145,98,3,8,3,0,3,1,11,0,486,145,0,0,0,0,0,4,12,0,3.5,2,11,0,0,20,17,91,3,5,6,20,32,52,1,5,30,0,13,1421,51,17,13,504,504,0,9,2,2,0,2,738,462,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2383,50,144,96,2,7,7,1,6,1,14,0,480,144,0,0,0,0,0,2,7,0,1.5,2,6,0,0,11,18,90,1,7,2,11,35,46,0,5,30,0,5,1421,50,14,5,514,514,1,9,3,3,0,3,742,458,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2384,48,146,98,2,8,3,4,1,1,11,0,488,146,0,0,0,0,0,4.5,7,0,4.5,1,6,0,0,16,17,91,1,7,1,16,39,55,0,4,30,1,8,1422,52,8,8,518,518,0,14,4,4,0,4,743,457,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2385,48,147,99,3,6,0,2,2,2,6,0,492,147,0,0,0,0,0,2.5,5,2,2.5,0,7,0,0,12,16,92,0,8,0,12,37,49,0,6,30,0,16,1419,52,15,16,501,501,1,9,5,5,0,4,744,456,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2386,50,147,97,0,6,4,0,2,2,10,0,488,147,0,0,0,0,0,2,6,1,3.5,0,4,0,0,11,15,93,2,6,3,11,37,48,1,6,30,1,13,1424,52,13,13,513,513,2,17,3,3,0,3,741,459,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2387,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,4,1,1,1.5,0,7,0,0,10,15,93,1,7,3,10,41,51,0,4,30,1,7,1428,53,15,6,537,537,4,14,2,2,0,2,741,459,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2388,48,149,98,2,2,2,4,2,2,4,0,494,149,0,0,0,0,0,2,9,2,2.5,1,9,0,0,15,15,93,2,6,1,15,44,59,0,5,30,1,11,1426,52,11,11,526,526,0,9,5,5,0,4,743,457,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2389,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,1.5,6,2,1.5,3,5,0,0,11,16,92,1,7,3,11,32,43,0,6,30,1,16,1431,54,15,15,535,535,0,10,4,4,0,4,741,459,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2390,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,2.5,9,1,2,1,10,0,0,15,15,93,1,7,2,15,33,48,0,8,30,0,9,1428,55,19,8,520,520,0,12,4,4,0,4,742,458,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2391,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,3.5,7,0,2.5,3,6,0,0,14,15,93,2,6,5,14,42,56,1,2,30,0,12,1429,55,14,12,520,520,0,11,4,4,0,3,739,461,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2392,48,145,93,3,10,8,2,6,6,18,0,476,145,0,0,0,0,0,1.5,8,1,3,0,6,0,0,12,10,98,1,7,3,12,41,53,0,2,30,0,10,1433,56,15,10,512,512,0,12,3,3,0,2,741,459,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2393,49,147,98,0,7,2,3,1,2,9,0,490,147,0,0,0,0,0,2.5,5,2,2,0,8,0,0,12,12,96,2,6,4,12,38,50,0,7,30,0,8,1435,56,13,7,516,516,0,12,3,3,0,2,741,459,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2394,46,148,95,5,6,6,4,2,4,12,0,486,148,0,0,0,0,0,1.5,9,0,2.5,1,6,0.5,0,11,14,94,2,6,5,12,40,52,0,7,30,0,10,1433,54,15,10,519,519,0,20,2,2,0,2,740,460,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2395,48,149,95,1,2,8,6,2,2,10,0,488,149,0,0,0,0,0,4.5,6,1,3,2,8,0,0,16,15,93,2,6,5,16,37,53,0,7,30,1,15,1435,53,8,15,511,511,2,16,3,3,0,2,740,460,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2396,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,2.5,3,3,3.5,1,3,0,0,11,15,93,2,6,4,11,37,48,0,6,30,0,7,1435,52,16,7,518,518,1,11,5,5,0,4,741,459,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2397,49,148,95,2,2,6,2,6,4,8,0,486,148,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,14,94,0,8,3,6,38,44,0,2,30,1,7,1434,52,18,7,507,507,0,13,5,5,0,4,742,458,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2398,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3,8,1,3.5,2,6,0,0,15,17,91,1,7,4,15,42,57,0,1,30,0,6,1437,51,16,6,513,513,1,12,2,2,0,1,741,459,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2399,50,147,97,0,3,5,3,4,1,8,0,488,147,0,0,0,0,0,4,7,1,5,3,3,0.5,0,15,18,90,1,7,4,16,42,58,0,5,30,1,3,1437,50,10,3,512,512,0,13,1,1,0,1,741,459,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2400,50,147,97,1,2,6,2,4,0,8,0,488,147,0,0,0,0,0,1.5,5,0,1.5,0,5,0,0,8,17,91,0,8,0,8,43,51,0,3,30,1,15,1441,52,14,14,517,517,0,14,2,2,0,1,745,455,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2401,50,147,96,0,4,8,2,2,0,12,0,486,147,0,0,0,0,0,2.5,10,1,5,2,4,0,0,16,21,87,3,5,2,16,40,56,0,5,30,3,9,1442,52,10,9,521,521,0,10,2,2,0,1,743,457,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2402,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,4.5,8,0,4,2,7,0,0,17,22,86,2,6,2,17,40,57,0,8,30,3,9,1444,54,12,8,517,517,1,12,2,2,0,1,743,457,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2403,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,3,9,0,1,5,8,0,0,15,25,83,1,7,6,15,43,58,0,4,30,2,4,1448,54,12,4,519,519,0,14,2,2,0,2,739,461,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2404,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,2.5,4,1,3.5,0,3,0,0,10,27,81,2,6,7,10,40,50,1,2,30,2,7,1448,55,13,7,510,510,1,9,3,3,0,2,738,462,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2405,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,3,6,0,2,3,5,0,0,12,24,84,1,7,3,12,44,56,0,3,30,1,11,1452,56,11,11,505,505,1,11,4,4,0,2,742,458,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2406,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,2.5,8,0,3.5,0,6,0,0,13,22,86,1,7,3,13,44,57,0,3,30,1,7,1454,56,16,7,491,491,0,12,4,4,0,4,742,458,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2407,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,2.5,10,1,4,3,5,0.5,0,15,25,83,1,7,1,16,39,55,0,7,30,2,5,1455,55,13,5,480,480,0,21,4,4,0,2,744,456,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2408,48,145,95,3,10,5,2,5,5,15,0,480,145,0,0,0,0,0,3,8,1,4,2,5,0.5,0,14,25,83,1,6,1,15,38,53,0,3,30,1,7,1451,52,12,7,460,460,1,9,1,1,0,1,744,456,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2409,47,151,96,3,1,4,3,1,4,5,0,494,151,0,0,0,0,0,1.5,7,0,3,1,3,0.5,0,9,27,81,1,7,4,10,38,48,0,6,30,0,5,1452,51,10,4,457,457,0,12,2,2,0,2,741,459,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2410,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,2.5,7,2,3.5,2,5,0,0,14,28,80,0,8,5,14,39,53,0,1,30,3,7,1450,51,10,7,453,453,1,16,3,3,0,3,741,459,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2411,47,148,96,5,2,5,4,5,3,7,0,488,148,0,0,0,0,0,2,6,3,4.5,1,3,0,0,13,27,81,1,7,5,13,42,55,0,5,30,0,9,1452,54,3,9,456,456,1,14,2,2,0,2,741,459,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2412,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,3,6,0,2.5,3,4,0.5,0,11,24,84,2,6,3,12,39,51,1,7,30,2,15,1452,54,8,15,461,461,0,9,4,4,0,3,743,457,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2413,48,148,94,2,7,8,1,1,4,15,0,484,148,0,0,0,0,0,4.5,7,0,2.5,2,9,0,0,16,22,86,2,6,3,16,38,54,0,2,30,1,7,1455,54,9,6,467,467,1,14,5,5,0,4,743,457,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2414,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,2,6,0,2.5,1,4,0,0,10,21,87,2,6,4,10,44,54,0,5,30,2,8,1460,56,14,8,453,453,0,14,2,2,0,2,742,458,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2415,48,148,95,2,7,5,1,2,5,12,0,486,148,0,0,0,0,0,1.5,8,0,2.5,1,5,0,0,11,16,92,2,6,4,11,38,49,0,5,30,2,6,1464,57,16,6,454,454,2,17,5,5,0,5,742,458,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2416,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,3.5,4,0,2.5,3,3,0,0,11,15,93,4,4,5,11,40,51,1,1,30,3,11,1463,58,10,10,460,460,1,16,2,2,0,2,741,459,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2417,49,148,98,1,5,3,1,0,1,8,0,492,148,0,0,0,0,0,1,7,1,3,2,2,0,0,10,18,90,2,6,5,10,41,51,1,6,30,1,14,1463,60,12,12,474,474,1,16,1,1,0,1,741,459,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2418,49,146,96,1,9,6,1,1,2,15,0,484,146,0,0,0,0,0,1.5,11,0,3.5,1,6,0,0,14,17,91,0,8,8,14,42,56,0,2,30,2,10,1466,60,11,9,480,480,0,13,2,2,0,2,739,461,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2419,47,149,95,2,4,8,6,0,2,12,0,488,149,0,0,0,0,0,2.5,9,1,4.5,0,6,0,0,15,16,92,2,6,5,15,42,57,0,7,30,2,8,1467,59,14,8,491,491,1,9,1,1,0,1,742,458,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2420,49,146,96,0,7,5,5,4,3,12,0,484,146,0,0,0,0,0,1.5,5,1,1,3,4,0,0,9,15,93,2,6,5,9,43,52,0,0,30,4,7,1467,57,11,7,485,485,1,9,5,5,0,5,742,458,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2421,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,2.5,7,2,3.5,0,7,0,0,14,15,93,2,6,3,14,38,52,1,5,30,3,8,1469,57,11,8,489,489,0,12,4,4,0,4,744,456,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2422,48,147,98,2,3,3,7,4,1,6,0,490,147,0,0,0,0,0,2,4,0,2.5,0,3,0,0,8,15,93,2,6,7,8,44,52,1,4,30,3,14,1469,56,8,13,489,489,0,16,5,5,0,4,740,460,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2423,51,143,99,1,6,1,2,9,1,7,0,484,143,0,0,0,0,0,4,5,0,4.5,0,4,0,0,13,16,92,1,7,3,13,46,59,0,4,30,3,11,1469,56,8,11,487,487,1,17,7,7,0,6,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2424,49,143,96,3,9,6,3,7,2,15,0,478,143,0,0,0,0,0,3,7,1,3.5,2,5,0.5,0,13,18,90,3,5,3,14,45,59,1,1,30,0,16,1471,56,17,16,488,488,1,20,5,5,0,4,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2425,47,145,97,5,6,4,6,6,2,10,0,484,145,0,0,0,0,0,2.5,7,0,3,2,4,0,0,12,19,89,2,6,2,12,36,48,0,3,30,0,7,1468,54,15,6,482,482,2,10,3,3,0,3,745,455,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2426,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,2,4,4,2.5,0,7,0,0,12,21,87,3,5,3,12,42,54,0,6,30,0,11,1466,54,6,11,474,474,0,13,1,1,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2427,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,2,7,1,4.5,0,3,0,0,12,22,86,0,8,7,12,38,50,0,4,30,3,8,1469,57,10,8,479,479,0,14,1,1,0,1,741,459,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2428,49,147,98,3,4,3,0,3,1,7,0,490,147,0,0,0,0,0,3,9,0,3,3,6,0,0,15,20,88,1,7,1,15,41,56,0,6,30,1,10,1476,59,10,10,494,494,1,12,0,0,0,0,748,452,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2429,50,148,97,1,1,6,1,3,0,7,0,490,148,0,0,0,0,0,3.5,8,1,4,1,7,0,0,16,20,88,2,6,6,16,40,56,0,5,30,3,9,1477,58,18,9,520,520,1,9,1,1,0,1,743,457,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2430,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,2.5,11,1,4.5,3,5,0,0,17,20,88,1,7,4,17,40,57,1,4,30,2,11,1477,55,15,11,518,518,0,12,1,1,0,1,745,455,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2431,49,147,97,1,4,6,4,2,0,10,0,488,147,0,0,0,0,0,2.5,9,0,4,3,3,0,0,14,20,88,1,7,2,14,43,57,0,3,30,4,5,1482,59,15,5,527,527,0,11,4,4,0,3,748,452,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2432,50,147,98,1,1,4,3,5,0,5,0,490,147,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,19,89,1,7,6,5,38,43,0,9,30,1,11,1480,58,11,11,510,510,0,5,3,3,0,2,744,456,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2433,48,146,96,4,7,6,1,3,2,13,0,484,146,0,0,0,0,0,2.5,6,1,3.5,3,2,0,0,12,18,90,0,8,4,12,39,51,0,5,30,3,11,1481,57,12,11,508,508,1,16,2,2,0,2,746,454,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2434,48,147,97,4,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0.5,9,2,1.5,3,6,0,0,12,16,92,1,7,5,12,39,51,1,4,30,5,13,1486,57,10,12,503,503,0,13,0,0,0,0,745,455,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2435,50,147,98,0,4,1,2,5,3,5,0,490,147,0,0,0,0,0,1.5,6,0,3,1,2,0,0,9,13,95,2,6,6,9,43,52,1,6,30,5,8,1489,59,11,8,494,494,1,12,1,1,0,1,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2436,48,149,98,5,0,3,0,3,1,3,0,494,149,0,0,0,0,0,2.5,9,0,3,2,6,0,0,14,11,97,3,5,2,14,42,56,0,2,30,3,13,1489,57,13,13,490,490,2,11,4,4,0,3,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2437,47,150,97,3,2,4,4,0,2,6,0,494,150,0,0,0,0,0,4,5,0,2.5,3,5,0,0,13,11,97,0,8,2,13,38,51,0,6,30,1,4,1488,57,14,4,495,495,0,18,5,5,0,4,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2438,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,3,7,1,3,5,3,0,0,14,11,97,3,5,0,14,39,53,0,3,30,2,5,1489,56,22,5,493,493,0,15,5,5,0,5,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2439,49,147,98,0,6,3,4,1,1,9,0,490,147,0,0,0,0,0,2.5,6,0,2,2,5,0,0,11,9,99,2,6,0,11,41,52,0,8,30,2,10,1491,56,14,10,498,498,1,16,3,3,0,3,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2440,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,2.5,7,0,4,2,2,0,0,12,9,99,3,5,1,12,41,53,0,4,30,1,10,1491,57,14,10,511,511,1,15,4,4,0,4,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2441,48,145,96,2,9,4,5,5,4,13,0,482,145,0,0,0,0,0,1,8,1,2.5,2,4,0,0,11,14,94,2,6,6,11,42,53,0,3,30,1,7,1489,57,17,7,496,496,0,19,3,3,0,2,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2442,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,2.5,7,0,3.5,1,4,0,0,12,17,91,2,6,1,12,39,51,0,4,30,2,9,1491,58,15,9,486,486,0,14,2,2,0,2,750,450,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2443,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,1.5,9,0,3.5,1,4,0,0,12,16,92,0,8,1,12,37,49,0,3,30,3,6,1490,58,17,6,506,506,0,15,2,2,0,2,750,450,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2444,47,146,96,5,8,6,2,2,2,14,0,484,146,0,0,0,0,0,4.5,6,0,4,0,7,0,0,15,15,93,1,7,1,15,40,55,0,3,30,0,6,1494,58,15,6,511,511,0,17,2,2,0,1,750,450,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2445,48,149,96,1,4,5,4,1,3,9,0,490,149,0,0,0,0,0,2.5,4,0,1,1,6,0,0,9,16,92,1,7,4,9,41,50,0,4,30,1,10,1495,60,15,10,502,502,1,14,2,2,0,1,747,453,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2446,49,148,98,1,5,3,1,0,1,8,0,492,148,0,0,0,0,0,2,3,1,1.5,2,3,0,0,8,19,89,3,5,7,8,40,48,0,7,30,1,6,1499,61,11,6,506,506,2,13,2,2,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2447,47,147,96,3,7,3,5,4,5,10,0,486,147,0,0,0,0,0,1.5,7,1,3,0,5,0,0,11,20,88,3,5,3,11,41,52,1,4,30,3,10,1502,61,14,10,508,508,1,12,2,2,0,2,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2448,48,145,96,4,9,6,1,3,2,15,0,482,145,0,0,0,0,0,1,7,0,2,2,3,0,0,9,19,89,3,5,3,9,42,51,0,6,30,1,7,1507,62,17,6,497,497,0,13,3,3,0,1,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2449,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,1,5,0,2.5,0,2,0,0,7,23,85,0,8,2,7,43,50,0,2,30,2,3,1508,62,8,3,481,481,1,13,1,1,0,1,751,449,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2450,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,3,4,0,2,1,5,0,0,10,19,89,1,7,4,10,44,54,0,6,30,0,14,1507,61,8,14,482,482,1,11,2,2,0,2,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2451,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,1.5,4,0,2,1,2,0,0,7,18,90,1,7,1,7,39,46,0,5,30,1,12,1508,60,13,12,471,471,0,17,2,2,0,1,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2452,47,150,95,3,2,6,4,2,4,8,0,490,150,0,0,0,0,0,1.5,4,0,0.5,1,5,0,0,7,15,93,1,7,4,7,40,47,0,5,30,1,6,1510,60,11,6,480,480,1,10,1,1,0,1,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
