T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1601,50,146,97,1,3,2,3,9,4,5,0,486,146,0,0,0,0,0,2.5,3,0,0.5,0,7,0,0,8,11,97,0,6,3,8,24,32,0,3,30,6,11,2420,103,21,11,499,499,0,11,4,4,0,1,688,512,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1602,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,3,5,0,0.5,0,10,0,0,11,9,99,2,4,4,11,32,43,0,1,30,3,6,2415,101,25,6,504,504,0,18,3,3,0,3,688,512,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1603,49,145,98,0,9,3,5,2,1,12,0,486,145,0,0,0,0,0,1.5,4,0,0,0,7,0,0,7,7,101,0,6,0,7,33,40,0,6,30,1,14,2411,97,16,14,501,501,1,14,4,4,0,3,692,508,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1604,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,1,6,1,0.5,0,8,0,0,9,9,99,1,5,3,9,34,43,0,5,30,3,8,2411,99,17,8,502,502,1,9,2,2,0,2,689,511,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1605,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,4,2,1,1.5,0,8,0,0,11,7,101,1,5,4,11,27,38,0,4,30,3,10,2412,101,17,10,482,482,1,15,4,4,0,3,688,512,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1606,49,144,96,1,10,7,4,3,1,17,0,480,144,0,0,0,0,0,1.5,4,1,0,0,8,0,0,8,9,99,0,6,5,8,32,40,0,7,30,2,9,2404,99,17,9,468,468,2,10,3,3,0,3,687,513,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1607,47,149,97,4,4,2,2,2,4,6,0,492,149,0,0,0,0,0,1.5,6,0,1,0,7,0,0,9,9,99,1,5,2,9,29,38,0,3,30,0,14,2403,97,22,13,480,480,1,15,1,1,0,1,690,510,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1608,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,12,96,0,6,5,7,32,39,0,7,30,3,7,2404,100,15,7,475,475,1,11,0,0,0,0,688,512,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1609,49,146,96,1,7,7,3,2,1,14,0,484,146,0,0,0,0,0,1,5,0,1,0,5,0,0,7,11,97,1,5,5,7,31,38,0,3,30,2,11,2405,100,18,11,469,469,0,10,2,2,0,2,688,512,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1610,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,0,6,0,0.5,0,5,0,0,6,10,98,1,5,4,6,32,38,1,5,30,2,12,2401,101,16,11,480,480,0,8,1,1,0,0,689,511,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1611,49,147,93,1,6,11,2,3,3,17,0,480,147,0,0,0,0,0,2.5,6,1,1.5,0,9,0,0,12,10,98,1,5,2,12,32,44,1,3,30,3,15,2401,101,20,15,489,489,2,10,4,4,0,3,691,509,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1612,47,148,98,6,1,3,3,4,1,4,0,492,148,0,0,0,0,0,1,4,0,1,0,4,0,0,6,10,98,1,5,6,6,30,36,0,4,30,2,11,2401,101,21,10,495,495,1,13,0,0,0,0,687,513,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1613,48,146,97,1,7,3,7,4,3,10,0,486,146,0,0,0,0,0,1.5,7,1,0.5,0,10,0,0,11,9,99,0,6,7,11,35,46,0,1,30,1,15,2405,102,17,14,506,506,1,13,1,1,0,1,687,513,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1614,49,148,96,1,3,7,3,2,1,10,0,488,148,0,0,0,0,0,3,5,1,2.5,0,7,0,0,12,10,98,1,5,1,12,29,41,0,2,30,1,8,2402,101,13,8,494,494,1,18,5,5,0,4,693,507,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1615,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,1.5,6,1,1,0,8,0,0,10,10,98,1,5,0,10,32,42,1,3,30,1,12,2404,102,23,12,501,501,0,10,5,5,0,4,694,506,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1616,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,2.5,4,1,1,0,8,0,0,10,11,97,1,5,0,10,31,41,0,2,30,1,9,2407,102,13,9,504,504,1,13,4,4,0,2,694,506,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1617,47,149,98,4,2,1,4,3,3,3,0,494,149,0,0,0,0,0,1.5,4,2,0,0,9,0,0,9,10,98,0,6,3,9,33,42,0,4,30,4,17,2410,105,29,16,501,501,0,13,3,3,0,3,691,509,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1618,47,150,98,4,2,2,2,0,2,4,0,496,150,0,0,0,0,0,2,5,1,1.5,0,7,0,0,10,9,99,0,6,1,10,30,40,0,6,30,2,8,2405,102,16,8,499,499,2,12,5,5,0,4,693,507,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1619,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2.5,1,1,1,0,5,0,0,7,9,99,1,5,5,7,30,37,1,7,30,2,12,2397,99,19,12,504,504,0,14,6,6,0,6,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1620,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,2.5,1,0,1,0,4,0,0,6,8,100,1,5,7,6,33,39,0,4,30,2,11,2402,101,18,11,531,531,1,12,5,5,0,5,687,513,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1621,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1.5,6,0,0.5,0,8,0,0,9,10,98,1,5,5,9,32,41,0,7,30,2,12,2410,107,19,12,531,531,1,14,5,5,0,5,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1622,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,1.5,5,2,1.5,0,7,0,0,10,9,99,0,6,3,10,34,44,0,10,30,2,15,2414,108,20,15,526,526,1,17,4,4,0,4,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1623,50,145,96,0,7,8,3,3,0,15,0,482,145,0,0,0,0,0,0.5,7,1,0.5,1,7,0,0,9,9,99,3,3,3,9,31,40,0,4,30,3,9,2408,105,23,8,516,516,0,15,3,3,0,3,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1624,49,147,98,0,4,1,6,5,3,5,0,490,147,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,11,97,0,6,1,6,34,40,0,1,30,0,10,2412,104,21,10,506,506,3,18,3,3,0,3,693,507,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1625,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,1,3,0,0,1,4,0,0,5,14,94,1,5,4,5,27,32,0,1,30,1,11,2411,101,11,11,515,515,1,24,1,1,0,1,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1626,48,147,94,3,6,7,2,5,5,13,0,482,147,0,0,0,0,0,2,4,1,2,0,5,0,0,9,17,91,1,5,4,9,32,41,0,4,30,0,7,2405,98,17,7,500,500,0,17,1,1,0,1,691,509,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1627,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,2,6,0,1,0,8,0,0,10,16,92,0,6,3,10,35,45,0,7,30,2,9,2404,98,10,9,512,512,0,15,1,1,0,1,692,508,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1628,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,2,4,0,0.5,0,7,0,0,8,15,93,0,6,2,8,28,36,0,8,30,2,6,2406,99,18,6,517,517,1,14,5,5,0,5,693,507,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1629,48,149,93,2,2,10,4,4,4,12,0,484,149,0,0,0,0,0,1.5,5,0,1.5,0,5,0,0,8,13,95,0,6,3,8,34,42,0,2,30,3,11,2409,100,16,11,509,509,0,15,4,4,0,4,692,508,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1630,48,149,98,1,3,1,5,2,3,4,0,494,149,0,0,0,0,0,1.5,4,1,2,0,4,0,0,8,14,94,1,5,6,8,35,43,0,4,30,4,13,2409,99,18,13,540,540,2,19,4,4,0,3,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1631,49,147,96,2,6,4,0,4,4,10,0,486,147,0,0,0,0,0,0.5,5,0,1,0,4,0,0,6,13,95,0,6,5,6,35,41,0,3,30,6,9,2402,97,15,8,535,535,0,17,3,3,0,3,690,510,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1632,47,145,96,4,8,6,6,4,2,14,0,482,145,0,0,0,0,0,1,3,1,1,0,4,0,0,6,15,93,3,3,6,6,30,36,0,1,30,2,7,2402,95,13,7,518,518,0,9,3,3,0,1,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1633,49,146,97,3,3,6,3,5,0,9,0,486,146,0,0,0,0,0,1.5,4,0,1,0,5,0,0,7,18,90,1,5,7,7,31,38,0,3,30,2,8,2403,97,10,7,500,500,1,19,7,7,0,7,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1634,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1.5,3,0,0,0,6,0,0,6,19,89,1,5,4,6,35,41,0,5,30,2,6,2403,96,22,6,505,505,0,17,7,7,0,5,692,508,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1635,48,146,97,4,4,6,4,4,0,10,0,486,146,0,0,0,0,0,1,5,0,1.5,0,4,0,0,7,17,91,1,5,1,7,29,36,0,6,30,0,7,2403,95,11,7,488,488,0,15,2,2,0,1,695,505,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1636,48,148,97,1,3,4,7,3,2,7,0,490,148,0,0,0,0,0,3,6,0,3,0,6,0,0,12,17,91,1,5,0,12,30,42,0,2,30,3,7,2405,96,17,7,502,502,0,15,0,0,0,0,696,504,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1637,47,147,96,6,5,6,1,3,2,11,0,486,147,0,0,0,0,0,2,5,0,1.5,0,6,0,0,9,15,93,0,6,4,9,36,45,0,7,30,1,4,2408,97,14,4,492,492,1,14,1,1,0,1,692,508,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1638,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1.5,3,3,1.5,0,6,0,0,9,15,93,2,4,2,9,28,37,0,4,30,2,7,2410,96,15,7,482,482,0,15,2,2,0,2,694,506,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1639,49,145,95,3,7,6,1,7,4,13,0,480,145,0,0,0,0,0,4,4,1,1.5,0,10,0,0,13,14,94,0,6,2,13,22,35,0,4,30,4,7,2413,97,12,7,462,462,1,15,2,2,0,1,694,506,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1640,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,13,95,0,6,1,6,26,32,0,4,30,1,11,2413,97,13,11,476,476,3,15,4,4,0,4,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1641,48,148,94,4,4,10,0,2,2,14,0,484,148,0,0,0,0,0,1.5,5,0,1,0,6,0,0,8,13,95,0,6,3,8,29,37,1,3,30,2,10,2411,96,16,10,482,482,1,9,4,4,0,3,693,507,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1642,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,1,2,2,1.5,0,3,0,0,6,12,96,1,5,1,6,28,34,1,8,30,2,10,2418,98,11,10,490,490,0,18,2,2,0,2,695,505,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1643,48,147,98,1,7,1,5,2,3,8,0,490,147,0,0,0,0,0,3,4,0,2.5,0,5,0,0,10,12,96,0,6,1,10,27,37,0,5,30,2,6,2414,95,20,6,482,482,0,16,4,4,0,3,695,505,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1644,49,145,98,1,8,4,4,2,0,12,0,486,145,0,0,0,0,0,2.5,3,1,1,1,6,0,0,9,11,97,2,4,1,9,31,40,0,2,30,0,11,2414,96,21,11,481,481,0,14,2,2,0,0,695,505,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1645,48,148,95,3,3,6,3,5,4,9,0,486,148,0,0,0,0,0,2,3,0,1,0,5,0,0,7,10,98,2,4,3,7,28,35,0,1,30,1,10,2410,98,13,9,489,489,0,15,2,2,0,2,693,507,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1646,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,1,6,0,2,1,3,0,0,8,9,99,1,5,3,8,24,32,0,6,30,0,12,2407,96,20,12,474,474,1,16,2,2,0,2,693,507,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1647,47,147,97,3,7,4,5,1,2,11,0,488,147,0,0,0,0,0,1,9,0,1.5,0,8,0,0,11,9,99,2,4,6,11,23,34,0,3,30,3,6,2407,97,23,6,489,489,1,20,1,1,0,1,690,510,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1648,48,150,96,3,0,5,2,3,3,5,0,492,150,0,0,0,0,0,2.5,5,0,1.5,1,6,0,0,10,9,99,0,6,6,10,29,39,0,5,30,1,9,2409,97,15,9,480,480,1,18,0,0,0,0,690,510,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1649,49,150,97,0,1,3,3,2,3,4,0,494,150,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,7,101,1,5,2,7,23,30,0,8,30,2,14,2408,95,18,14,486,486,1,19,3,3,0,3,694,506,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1650,50,150,96,0,0,5,0,3,3,5,0,492,150,0,0,0,0,0,0,2,0,0,0,2,0,0,2,7,101,0,6,4,2,28,30,0,6,30,1,13,2407,94,20,13,483,483,2,15,3,3,0,3,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1651,47,148,95,2,6,6,6,2,4,12,0,486,148,0,0,0,0,0,2.5,6,1,0.5,2,9,0,0,12,6,102,1,5,3,12,24,36,1,1,30,0,10,2412,94,16,10,479,479,0,18,3,3,0,2,694,506,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1652,48,148,96,3,6,6,0,0,2,12,0,488,148,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,9,99,1,5,0,6,25,31,0,4,30,0,10,2413,95,17,10,477,477,0,19,4,4,0,3,698,502,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1653,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,1,3,0.5,0,3,0,0,4,9,99,1,5,1,4,26,30,0,2,30,0,11,2414,94,14,11,493,493,1,13,3,3,0,3,697,503,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1654,48,149,95,1,4,7,4,1,3,11,0,488,149,0,0,0,0,0,2,3,0,1,0,5,0,0,7,12,96,1,5,3,7,33,40,0,6,30,0,9,2411,93,20,9,486,486,0,13,3,3,0,2,695,505,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1655,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,2,5,0,1.5,0,6,0,0,9,15,93,1,5,3,9,30,39,0,8,30,0,6,2415,96,21,6,485,485,0,11,2,2,0,2,695,505,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1656,49,148,95,0,4,5,4,5,5,9,0,486,148,0,0,0,0,0,2,5,0,0.5,1,7,0,0,9,14,94,1,5,5,9,33,42,1,2,30,0,13,2413,94,15,13,482,482,0,10,2,2,0,2,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1657,48,146,96,4,5,5,3,6,3,10,0,484,146,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,14,94,3,3,3,5,33,38,0,5,30,1,5,2409,94,13,5,471,471,1,16,1,1,0,1,695,505,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1658,50,142,98,1,11,2,3,7,2,13,0,480,142,0,0,0,0,0,1.5,4,0,0,1,6,0,0,7,15,93,1,5,3,7,34,41,0,4,30,2,13,2408,94,22,13,457,457,0,17,1,1,0,1,695,505,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1659,49,147,94,1,5,10,3,3,2,15,0,482,147,0,0,0,0,0,2.5,6,0,1,0,9,0,0,11,14,94,1,5,10,11,24,35,0,8,30,3,7,2406,93,27,7,468,468,0,14,0,0,0,0,688,512,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1660,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2,1,0,0.5,1,3,0,0,5,14,94,0,6,3,5,32,37,0,5,30,2,11,2409,94,9,11,471,471,0,12,1,1,0,1,695,505,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1661,49,147,96,1,6,7,2,1,1,13,0,486,147,0,0,0,0,0,2,7,0,1.5,0,8,0,0,11,16,92,2,4,5,11,30,41,0,6,30,3,10,2410,94,20,10,480,480,0,15,4,4,0,4,693,507,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1662,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,2,3,1,1,0,6,0,0,8,14,94,0,6,2,8,28,36,0,2,30,3,3,2411,95,13,3,457,457,0,10,6,6,0,3,696,504,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1663,49,144,96,2,9,7,3,4,1,16,0,480,144,0,0,0,0,0,3,5,0,1,2,7,0,0,11,13,95,2,4,2,11,33,44,0,4,30,3,11,2402,92,17,11,463,463,1,9,7,7,0,6,696,504,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1664,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,14,94,2,4,2,5,30,35,1,4,30,1,16,2405,95,12,16,479,479,0,11,6,6,0,5,697,503,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1665,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,1.5,8,2,1.5,1,9,0,0,13,14,94,4,2,4,13,25,38,2,6,30,3,12,2402,95,20,12,481,481,1,13,4,4,0,4,695,505,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1666,47,147,94,5,6,8,2,4,4,14,0,482,147,0,0,0,0,0,1,10,0,3.5,0,5,0,0,12,13,95,3,3,5,12,28,40,0,8,30,0,9,2394,95,19,9,489,489,0,15,3,3,0,1,694,506,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1667,47,147,98,3,5,1,7,4,3,6,0,490,147,0,0,0,0,0,1,5,0,1,0,5,0,0,7,17,91,0,6,1,7,30,37,0,2,30,4,6,2393,94,17,6,456,456,0,11,3,3,0,2,698,502,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1668,47,147,97,4,6,2,4,4,4,8,0,488,147,0,0,0,0,0,0.5,7,0,1,0,6,0,0,8,18,90,1,5,5,8,30,38,0,1,30,4,8,2391,93,11,7,458,458,1,13,3,3,0,2,694,506,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1669,49,146,95,0,9,7,3,2,3,16,0,482,146,0,0,0,0,0,1,1,0,1,1,0,0,0,3,18,90,1,5,3,3,28,31,0,5,30,4,9,2388,94,27,9,457,457,0,15,3,3,0,3,696,504,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1670,49,150,96,0,2,4,2,2,4,6,0,492,150,0,0,0,0,0,1,7,0,1.5,0,6,0,0,9,19,89,0,6,2,9,31,40,0,1,30,5,6,2385,95,22,6,457,457,0,19,2,2,0,2,697,503,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1671,48,146,97,2,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0.5,8,1,1,1,7,0,0,10,19,89,0,6,3,10,29,39,0,7,30,3,2,2382,95,20,2,454,454,2,14,0,0,0,0,696,504,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1672,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,1.5,8,1,3,0,6,0,0,12,18,90,0,6,1,12,33,45,0,5,30,3,4,2382,98,18,4,457,457,1,12,0,0,0,0,698,502,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1673,48,148,95,3,3,8,3,3,2,11,0,486,148,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,19,89,0,6,2,6,28,34,0,3,30,2,7,2384,100,15,7,451,451,2,10,1,1,0,1,697,503,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1674,47,150,96,4,1,7,3,0,1,8,0,492,150,0,0,0,0,0,1,5,0,1.5,0,4,0,0,7,21,87,1,5,8,7,28,35,0,7,30,1,18,2388,101,14,18,462,462,2,16,0,0,0,0,691,509,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1675,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1.5,4,0,2.5,0,2,0,0,7,19,89,1,5,2,7,30,37,0,3,30,3,10,2389,102,13,10,467,467,2,15,3,3,0,3,697,503,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1676,49,144,98,2,8,2,4,6,2,10,0,484,144,0,0,0,0,0,1,5,0,0.5,0,6,0,0,7,19,89,0,6,4,7,30,37,0,2,30,4,13,2387,102,11,13,478,478,0,15,3,3,0,2,695,505,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1677,49,145,98,3,4,4,4,6,0,8,0,486,145,0,0,0,0,0,1,8,1,1.5,1,7,0,0,11,17,91,2,4,5,11,30,41,0,3,30,3,8,2379,98,26,8,478,478,2,14,2,2,0,2,694,506,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1678,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,1.5,6,0,2,0,5,0,0,9,16,92,0,6,2,9,29,38,0,1,30,4,6,2386,100,17,6,482,482,1,16,5,5,0,5,697,503,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1679,46,146,97,7,5,4,5,5,2,9,0,486,146,0,0,0,0,0,1.5,5,1,1,0,7,0,0,9,16,92,1,5,2,9,29,38,0,0,30,2,12,2384,101,16,12,475,475,1,10,2,2,0,1,697,503,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1680,49,146,99,2,5,0,3,5,2,5,0,490,146,0,0,0,0,0,1.5,7,1,1.5,0,8,0,0,11,13,95,1,5,2,11,30,41,0,4,30,3,13,2387,102,17,13,482,482,1,11,1,1,0,1,698,502,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
