T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
704,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,6,102,1,5,4,6,19,25,0,2,30,4,14,1459,61,18,14,529,529,0,17,4,4,0,4,614,586,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
705,47,146,97,2,10,2,6,2,4,12,0,486,146,0,0,0,0,0,1,4,1,0.5,2,4,0,0,7,7,101,1,5,4,7,25,32,0,5,30,3,9,1458,63,22,9,503,503,1,25,3,3,0,2,614,586,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
706,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0.5,4,0,0.5,0,4,0,0,5,5,103,1,5,3,5,18,23,0,4,30,2,10,1456,61,21,10,494,494,0,7,1,1,0,0,615,585,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
707,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,7,101,0,6,2,7,24,31,0,4,30,1,15,1456,60,18,15,501,501,1,14,3,3,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
708,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,9,99,0,6,2,5,23,28,0,2,30,1,11,1457,61,16,11,501,501,1,17,2,2,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
709,50,145,96,1,3,7,5,8,1,10,0,482,145,0,0,0,0,0,0,3,0,0,0,3,0,0,3,8,100,0,6,2,3,21,24,0,7,30,2,7,1459,61,17,6,512,512,0,6,4,4,0,3,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
710,49,147,93,3,2,9,2,9,5,11,0,480,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,10,98,1,5,2,3,21,24,1,7,30,3,9,1461,61,28,9,517,517,2,15,0,0,0,0,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
711,48,144,99,1,9,2,9,3,0,11,0,486,144,0,0,0,0,0,1,3,0,2,0,1,0,0,5,9,99,1,5,0,5,26,31,0,4,30,1,10,1460,62,17,9,529,529,0,12,2,2,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
712,48,148,97,2,6,4,2,0,2,10,0,490,148,0,0,0,0,0,0.5,4,1,1,0,4,0,0,6,7,101,1,5,0,6,20,26,2,2,30,3,10,1463,64,14,9,526,526,0,13,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
713,48,147,96,1,7,3,5,4,5,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,5,0,1,22,23,2,4,30,2,16,1463,66,21,16,521,521,2,17,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
714,49,147,96,1,3,5,5,6,3,8,0,486,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,9,99,0,6,2,2,22,24,0,3,30,2,6,1466,67,20,6,503,503,2,15,2,2,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
715,47,147,95,4,7,5,3,4,5,12,0,484,147,0,0,0,0,0,1,1,1,0,0,4,0,0,4,10,98,2,4,1,4,20,24,0,5,30,1,10,1461,65,15,10,503,503,0,12,5,5,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
716,47,148,97,3,6,3,4,1,3,9,0,490,148,0,0,0,0,0,0.5,7,0,0.5,0,7,0,0,8,9,99,1,5,2,8,26,34,0,2,30,2,10,1461,62,20,8,520,520,1,20,1,1,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
717,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1,1,1,0,0,4,0,0,4,8,100,2,4,3,4,28,32,0,7,30,1,8,1461,61,19,7,506,506,1,16,5,5,0,5,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
718,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,7,101,0,6,2,4,25,29,0,7,30,1,8,1461,63,23,8,505,505,0,17,2,2,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
719,47,147,98,5,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,7,101,0,6,1,5,25,30,0,4,30,1,5,1461,63,19,5,502,502,1,14,4,4,0,4,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
720,48,147,99,4,4,2,2,2,0,6,0,492,147,0,0,0,0,0,0,2,0,0,0,2,0,0,2,7,101,0,6,1,2,22,24,1,2,30,0,8,1459,62,21,8,489,489,0,16,6,6,0,5,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
721,50,146,98,2,4,3,0,5,1,7,0,488,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,7,101,0,6,5,3,23,26,0,5,30,0,10,1457,61,17,10,490,490,0,13,3,3,0,3,614,586,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
722,48,147,97,5,3,6,1,3,0,9,0,488,147,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,8,100,0,6,3,6,26,32,1,6,30,0,12,1458,60,21,11,507,507,1,17,3,3,0,3,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
723,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0.5,1,1,0,1,2,0,0,3,7,101,2,4,3,3,23,26,0,6,30,0,13,1460,61,15,13,518,518,1,18,2,2,0,2,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
724,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,8,100,0,6,7,1,25,26,0,2,30,0,11,1460,61,15,11,531,531,0,15,3,3,0,3,612,588,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
725,47,146,97,4,6,6,6,2,0,12,0,486,146,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,6,102,0,6,3,3,29,32,0,4,30,1,10,1459,61,21,9,535,535,3,14,5,5,0,4,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
726,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2.5,0,0,0.5,0,4,0,0,5,5,103,1,5,1,5,23,28,0,5,30,2,16,1460,62,19,16,523,523,1,12,1,1,0,1,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
727,49,149,97,1,3,5,1,0,1,8,0,492,149,0,0,0,0,0,2.5,2,0,0.5,0,6,0,0,7,4,104,0,6,2,7,27,34,0,4,30,3,10,1462,64,26,10,525,525,0,10,7,7,0,5,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
728,47,148,96,3,5,3,5,4,5,8,0,488,148,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,6,102,1,5,0,5,26,31,0,5,30,1,10,1460,63,20,10,513,513,0,7,5,5,0,3,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
729,48,150,95,1,5,3,1,2,7,8,0,490,150,0,0,0,0,0,1,0,1,1.5,0,0,0,0,3,7,101,1,5,5,3,26,29,0,3,30,2,8,1461,62,18,8,497,497,0,8,3,3,0,3,614,586,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
730,48,149,96,2,4,6,2,0,2,10,0,490,149,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,7,101,0,6,1,3,25,28,0,4,30,1,8,1457,61,23,8,493,493,0,14,3,3,0,2,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
731,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,7,101,2,4,1,5,24,29,0,2,30,1,9,1455,61,18,9,479,479,0,14,3,3,0,2,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
732,48,145,97,2,9,6,5,1,0,15,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,0,6,3,1,20,21,0,4,30,2,5,1456,58,21,5,499,499,2,8,2,2,0,2,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
733,47,148,95,4,4,8,4,2,2,12,0,486,148,0,0,0,0,0,1,1,0,1,0,1,0,0,3,5,103,0,6,3,3,20,23,1,2,30,1,11,1455,60,23,11,484,484,0,15,3,3,0,2,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
734,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,10,98,0,6,1,5,24,29,0,4,30,1,10,1453,61,18,10,478,478,2,11,1,1,0,1,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
735,48,148,96,5,2,5,0,5,3,7,0,488,148,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,11,97,1,5,1,1,26,27,0,6,30,1,5,1444,60,21,4,487,487,2,15,1,1,0,1,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
736,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,11,97,0,6,6,5,23,28,0,3,30,4,8,1446,63,16,8,496,496,1,12,2,2,0,2,613,587,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
737,45,151,96,4,1,3,9,2,5,4,0,494,151,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,10,98,1,5,2,5,24,29,0,2,30,4,7,1441,60,17,7,498,498,0,15,2,2,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
738,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,3,0,28,28,0,4,30,2,6,1440,58,15,6,494,494,0,15,5,5,0,5,616,584,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
739,49,147,96,0,7,3,3,4,5,10,0,486,147,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,11,97,2,4,4,2,24,26,0,2,30,4,5,1440,58,17,5,483,483,2,9,5,5,0,4,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
740,49,148,96,1,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,5,0,28,28,0,4,30,4,9,1439,58,15,8,472,472,2,11,3,3,0,2,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
741,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,14,94,1,5,3,4,26,30,0,1,30,1,7,1439,60,21,7,468,468,1,16,3,3,0,3,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
742,48,145,98,3,10,2,2,2,2,12,0,486,145,0,0,0,0,0,1,1,0,1,0,1,0,0,3,14,94,2,4,3,3,28,31,2,1,30,1,14,1438,61,14,14,490,490,1,12,2,2,0,1,616,584,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
743,48,146,96,1,10,5,4,1,3,15,0,484,146,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,11,97,1,5,4,4,22,26,0,3,30,2,7,1437,61,21,6,481,481,0,9,4,4,0,4,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
744,47,148,96,4,6,4,2,2,4,10,0,488,148,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,12,96,0,6,0,7,22,29,0,5,30,2,11,1432,61,22,11,478,478,0,13,4,4,0,4,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
745,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,15,93,2,4,3,5,23,28,0,2,30,0,9,1427,60,19,9,462,462,0,9,2,2,0,2,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
746,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0.5,5,0,2,0,2,0,0,6,12,96,0,6,3,6,23,29,0,8,30,2,5,1430,61,17,5,464,464,1,13,2,2,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
747,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,1,2,1,0,0,5,0,0,5,12,96,1,5,0,5,19,24,0,7,30,1,6,1426,60,21,6,456,456,2,15,3,3,0,3,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
748,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,2,4,1,2.5,1,3,0,0,9,11,97,1,5,4,9,17,26,0,8,30,2,7,1430,62,20,7,455,455,2,11,3,3,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
749,48,147,94,3,6,8,2,4,4,14,0,482,147,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,11,97,2,4,2,5,23,28,1,3,30,0,13,1431,60,19,13,458,458,0,12,2,2,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
750,48,147,94,4,6,7,0,5,5,13,0,482,147,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,10,98,0,6,2,5,17,22,1,4,30,3,8,1434,60,24,8,454,454,0,16,4,4,0,4,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
751,48,148,96,3,5,6,1,1,2,11,0,488,148,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,12,96,0,6,3,5,18,23,0,2,30,1,6,1436,61,21,6,465,465,1,15,5,5,0,4,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
752,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,10,98,0,6,3,5,19,24,1,3,30,1,6,1436,61,23,6,464,464,1,17,2,2,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
753,47,149,95,4,3,7,3,2,3,10,0,488,149,0,0,0,0,0,1,3,1,1.5,0,3,0,0,6,12,96,2,4,1,6,18,24,1,2,30,1,7,1436,60,22,7,461,461,0,7,2,2,0,1,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
754,49,149,97,0,1,5,5,2,1,6,0,492,149,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,9,99,1,5,3,7,22,29,0,3,30,2,8,1438,61,22,7,453,453,5,15,4,4,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
755,48,148,94,3,6,6,0,4,6,12,0,484,148,0,0,0,0,0,0,3,2,0.5,0,4,0,0,5,7,101,1,5,4,5,15,20,0,5,30,0,8,1436,61,25,8,463,463,0,17,0,0,0,0,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
756,49,147,99,1,6,0,2,2,2,6,0,492,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,8,100,1,5,2,3,18,21,0,3,30,3,10,1437,61,14,10,459,459,0,12,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
757,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,7,101,1,5,2,6,19,25,0,3,30,1,11,1441,60,19,11,473,473,0,21,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
758,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1,3,2,0,0,7,0,0,7,7,101,0,6,2,7,19,26,0,6,30,2,6,1444,60,20,6,474,474,0,15,0,0,0,0,619,581,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
759,48,145,95,3,6,6,6,8,4,12,0,480,145,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,5,103,0,6,2,4,16,20,0,4,30,2,11,1441,59,23,11,464,464,0,15,1,1,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
760,50,146,96,1,4,6,2,6,2,10,0,484,146,0,0,0,0,0,1,2,1,0,0,5,0,0,5,6,102,1,5,2,5,19,24,1,2,30,2,10,1440,61,14,10,449,449,0,15,1,1,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
761,49,147,96,2,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,6,102,0,6,4,4,20,24,0,4,30,1,7,1440,61,21,6,459,459,1,11,0,0,0,0,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
762,49,147,95,2,5,9,1,2,1,14,0,484,147,0,0,0,0,0,1,5,0,0,0,7,0,0,7,8,100,1,5,2,7,18,25,0,2,30,2,10,1441,60,19,10,454,454,0,21,1,1,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
763,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,8,100,2,4,1,4,18,22,0,5,30,5,12,1441,60,11,12,450,450,0,18,1,1,0,1,621,579,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
764,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,2,3,3,1.5,0,7,0,0,10,7,101,0,6,3,10,19,29,0,7,30,3,10,1441,59,18,10,449,449,3,18,1,1,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
765,51,144,96,0,6,8,2,6,0,14,0,480,144,0,0,0,0,0,2.5,2,0,0.5,0,6,0,0,7,8,100,0,6,2,7,21,28,2,5,30,2,14,1444,60,11,14,450,450,0,12,2,2,0,2,620,580,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
766,49,143,98,2,11,4,3,3,0,15,0,482,143,0,0,0,0,0,1,5,1,1,0,6,0,0,8,7,101,0,6,3,8,24,32,0,8,30,3,10,1447,59,20,10,475,475,1,15,2,2,0,2,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
767,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,7,101,2,4,2,4,20,24,1,3,30,1,12,1448,59,24,11,477,477,2,12,2,2,0,2,620,580,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
768,48,147,97,1,4,4,8,4,2,8,0,488,147,0,0,0,0,0,0,2,0,0,0,2,0,0,2,8,100,1,5,2,2,16,18,0,4,30,1,13,1453,59,21,12,490,490,0,21,1,1,0,1,620,580,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
769,47,148,98,5,4,2,2,2,2,6,0,492,148,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,8,100,3,3,6,3,21,24,0,5,30,0,12,1449,58,23,11,484,484,0,17,3,3,0,3,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
770,49,143,98,4,8,3,2,7,1,11,0,482,143,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,11,97,0,6,2,3,18,21,0,1,30,2,7,1451,59,15,7,485,485,0,14,2,2,0,2,621,579,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
771,49,146,96,3,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,11,97,1,5,1,3,20,23,0,2,30,4,7,1452,59,19,7,487,487,1,15,2,2,0,2,622,578,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
772,48,148,95,4,2,7,2,5,3,9,0,486,148,0,0,0,0,0,1.5,4,1,2.5,0,3,0,0,8,10,98,2,4,5,8,18,26,0,6,30,0,9,1451,58,20,9,493,493,3,14,2,2,0,2,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
773,47,148,96,3,4,6,6,2,2,10,0,488,148,0,0,0,0,0,0.5,3,0,0,0,4,0,0,4,13,95,0,6,0,4,23,27,1,10,30,0,10,1451,58,16,10,507,507,0,12,4,4,0,2,623,577,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
774,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,11,97,2,4,0,7,18,25,0,3,30,0,8,1454,58,20,7,504,504,0,16,3,3,0,2,623,577,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
775,48,150,97,3,1,4,1,1,2,5,0,494,150,0,0,0,0,0,1,0,2,0,0,4,0,0,4,9,99,2,4,0,4,20,24,1,9,30,2,13,1454,60,15,13,507,507,1,10,4,4,0,4,623,577,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
776,47,147,96,5,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1,3,1,1,0,4,0,0,6,9,99,3,3,1,6,22,28,1,2,30,1,7,1451,60,17,7,498,498,0,10,5,5,0,5,622,578,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
777,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,1,4,0,2,0,2,0,0,6,10,98,1,5,3,6,19,25,0,4,30,2,6,1452,61,19,6,501,501,0,13,4,4,0,4,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
778,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,11,97,1,5,4,5,16,21,0,0,30,3,13,1450,62,8,12,489,489,0,13,7,7,0,7,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
779,49,148,95,0,4,5,4,5,5,9,0,486,148,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,10,98,1,5,0,5,14,19,0,5,30,1,9,1448,62,21,9,495,495,1,16,4,4,0,4,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
780,49,145,96,0,10,5,4,3,3,15,0,482,145,0,0,0,0,0,1,4,1,1,0,5,0,0,7,10,98,1,5,0,7,17,24,0,1,30,2,9,1446,60,26,9,501,501,0,11,4,4,0,4,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
781,48,148,94,0,6,6,6,4,6,12,0,484,148,0,0,0,0,0,1,4,0,1,0,4,0,0,6,9,99,1,5,2,6,15,21,0,3,30,2,11,1443,59,20,10,487,487,1,11,2,2,0,2,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
782,47,148,96,4,3,4,5,5,4,7,0,488,148,0,0,0,0,0,1,1,0,0,0,3,0,0,3,10,98,3,3,2,3,20,23,1,2,30,1,13,1447,60,17,13,513,513,0,18,6,6,0,5,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
783,48,148,93,1,5,11,5,2,3,16,0,482,148,0,0,0,0,0,2.5,2,0,1,0,5,0,0,7,9,99,2,4,2,7,16,23,0,8,30,0,8,1449,61,19,8,512,512,2,13,4,4,0,4,621,579,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
784,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,9,99,2,4,0,5,24,29,0,3,30,1,6,1450,62,16,6,518,518,4,19,2,2,0,2,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
