T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1065,49,144,95,3,8,8,2,6,2,16,0,478,144,0,0,0,0,0,1.5,3,1,3,0,1,0,0,7,6,102,2,6,2,7,22,29,0,3,30,0,10,1359,57,14,10,460,460,0,11,1,1,0,1,640,560,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1066,49,145,96,3,4,8,4,6,0,12,0,482,145,0,0,0,0,0,2,2,1,3,0,1,0,0,7,7,101,0,8,3,7,22,29,1,4,30,1,19,1358,57,13,18,458,458,0,10,2,2,0,2,639,561,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1067,49,146,94,3,6,10,0,4,2,16,0,480,146,0,0,0,0,0,0,3,3,2,0,2,0,0,6,9,99,1,7,0,6,24,30,1,4,30,2,7,1360,57,15,7,462,462,0,14,1,1,0,1,643,557,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1068,49,146,96,0,9,5,3,2,3,14,0,484,146,0,0,0,0,0,1.5,1,1,1.5,0,2,0,0,5,8,100,1,7,1,5,27,32,1,1,30,4,8,1362,58,17,8,442,442,0,11,0,0,0,0,642,558,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1069,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,9,99,2,5,3,6,25,31,0,6,30,3,6,1360,58,18,6,441,441,1,13,0,0,0,0,640,560,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1070,46,145,96,7,8,6,4,4,2,14,0,482,145,0,0,0,0,0,1,5,0,1,0,5,0,0,7,11,97,0,8,2,7,25,32,0,3,30,0,12,1357,58,13,12,440,440,0,10,1,1,0,0,641,559,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1071,50,144,96,1,9,5,1,6,3,14,0,480,144,0,0,0,0,0,2,4,1,1.5,0,6,0,0,9,12,96,0,7,0,9,20,29,0,4,30,1,10,1359,59,16,10,445,445,0,18,3,3,0,1,643,557,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1072,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,1,6,0,1.5,1,4,0,0,8,12,96,0,8,3,8,23,31,0,8,30,2,10,1357,59,20,10,453,453,0,16,6,6,0,6,641,559,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1073,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,10,98,3,5,0,5,27,32,0,3,30,2,8,1360,60,12,8,435,435,0,15,2,2,0,2,645,555,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1074,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0.5,4,1,1,1,3,0,0,6,11,97,2,6,4,6,27,33,0,2,30,0,9,1365,60,19,9,451,451,2,13,2,2,0,2,641,559,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1075,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,1.5,3,2,2,0,4,0,0,8,11,97,2,6,4,8,28,36,1,2,30,0,11,1366,59,14,11,477,477,0,16,3,3,0,3,641,559,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1076,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,3.5,2,0,2.5,1,3,0,0,9,10,98,0,8,4,9,27,36,0,5,30,2,14,1367,59,10,14,491,491,1,16,5,5,0,3,641,559,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1077,48,144,98,3,11,2,3,3,2,13,0,484,144,0,0,0,0,0,2,4,0,1,1,5,0,0,8,12,96,2,6,7,8,21,29,0,5,30,1,6,1365,58,13,6,481,481,1,16,5,5,0,5,638,562,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1078,48,149,94,2,3,8,3,3,4,11,0,486,149,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,12,96,3,5,1,5,24,29,0,6,30,0,11,1366,60,10,11,500,500,0,11,3,3,0,3,644,556,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1079,48,148,96,4,1,5,3,6,3,6,0,488,148,0,0,0,0,0,2,4,0,1,0,6,0,0,8,12,96,3,5,5,8,18,26,1,2,30,2,10,1367,59,13,10,489,489,1,13,3,3,0,3,640,560,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1080,47,147,95,4,8,6,2,2,4,14,0,484,147,0,0,0,0,0,1.5,4,0,2.5,0,2,0,0,7,13,95,3,5,0,7,24,31,0,4,30,4,4,1366,57,9,4,488,488,0,9,3,3,0,2,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1081,49,148,97,0,6,4,2,0,2,10,0,490,148,0,0,0,0,0,2.5,3,0,2.5,1,2,0,0,8,12,96,1,7,2,8,31,39,0,2,30,2,6,1372,60,25,6,489,489,1,14,4,4,0,4,643,557,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1082,47,148,96,4,3,4,5,5,4,7,0,488,148,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,12,96,2,6,6,3,27,30,0,5,30,3,12,1369,59,17,12,489,489,1,11,3,3,0,2,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1083,49,145,98,0,10,1,4,3,3,11,0,486,145,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,12,96,0,8,3,6,27,33,0,2,30,2,11,1373,60,16,11,481,481,0,16,3,3,0,3,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1084,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,1.5,6,0,2,1,4,0,0,9,11,97,1,7,3,9,23,32,0,3,30,2,8,1373,60,17,8,479,479,1,17,1,1,0,1,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1085,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0.5,3,2,1,0,4,0,0,6,10,98,2,6,5,6,23,29,1,4,30,1,14,1374,59,19,13,473,473,0,15,8,8,0,5,641,559,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1086,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,12,96,2,6,2,8,29,37,0,5,30,0,8,1374,57,16,8,465,465,1,12,5,5,0,3,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1087,47,150,95,4,2,5,2,3,5,7,0,490,150,0,0,0,0,0,2,3,1,3,2,0,0,0,8,12,96,1,7,2,8,22,30,0,5,30,1,11,1370,57,14,11,444,444,0,18,3,3,0,2,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1088,46,147,96,6,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0.5,7,1,2.5,1,3,0,0,9,10,98,0,8,3,9,25,34,0,3,30,1,5,1369,58,19,5,443,443,1,15,6,6,0,5,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1089,47,146,97,4,8,2,4,4,4,10,0,486,146,0,0,0,0,0,1.5,5,1,2,2,3,0,0,9,10,98,3,5,2,9,25,34,0,7,30,1,19,1368,58,17,19,454,454,1,16,5,5,0,3,645,555,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1090,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,1,3,2,3,0,1,0,0,7,12,96,1,7,6,7,25,32,0,3,30,2,10,1372,60,12,10,459,459,0,18,3,3,0,3,641,559,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1091,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,2.5,2,0,1.5,0,4,0,0,7,15,93,1,7,3,7,20,27,0,7,30,2,9,1371,59,16,9,471,471,1,15,1,1,0,1,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1092,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,2,3,2,2,0,5,0,0,9,16,92,2,6,3,9,21,30,0,5,30,0,5,1369,59,8,5,464,464,1,16,3,3,0,3,644,556,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1093,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,2.5,2,0,1.5,1,3,0,0,7,14,94,3,5,4,7,21,28,0,7,30,1,12,1372,60,13,12,476,476,1,21,3,3,0,3,643,557,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1094,49,148,95,0,5,7,3,2,3,12,0,486,148,0,0,0,0,0,2,2,2,1,1,5,0,0,8,15,93,2,6,1,8,22,30,0,2,30,1,6,1372,60,13,6,488,488,0,13,3,3,0,3,646,554,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1095,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,2.5,4,0,3,0,3,0,0,9,15,93,0,8,0,9,26,35,0,5,30,1,6,1376,61,17,6,484,484,1,21,4,4,0,4,647,553,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1096,48,145,97,5,7,5,1,4,1,12,0,484,145,0,0,0,0,0,3,1,1,0,1,7,0,0,8,13,95,1,7,1,8,21,29,0,6,30,0,14,1381,63,12,14,498,498,1,17,2,2,0,2,646,554,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1097,50,143,96,2,9,7,1,6,1,16,0,478,143,0,0,0,0,0,3,2,0,1,0,6,0,0,8,15,93,3,5,1,8,18,26,0,1,30,2,8,1382,64,20,7,511,511,1,18,5,5,0,4,646,554,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1098,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,2,3,1,1.5,1,4,0,0,8,14,94,1,7,1,8,25,33,0,6,30,0,11,1383,63,9,11,526,526,0,17,4,4,0,3,646,554,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1099,50,143,98,2,9,4,1,5,0,13,0,482,143,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,13,95,0,8,2,6,21,27,0,9,30,3,9,1384,63,15,9,538,538,0,12,3,3,0,2,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1100,48,144,96,4,9,6,3,5,2,15,0,480,144,0,0,0,0,0,1,8,1,2,1,6,0,0,11,14,94,1,7,1,11,22,33,0,2,30,3,9,1384,63,20,9,544,544,0,16,2,2,0,1,646,554,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1101,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0.5,8,1,2,0,6,0,0,10,15,93,1,7,1,10,20,30,0,3,30,2,10,1388,66,13,9,532,532,1,13,2,2,0,1,647,553,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1102,47,147,98,3,5,3,7,2,1,8,0,490,147,0,0,0,0,0,0.5,6,0,2.5,1,1,0,0,7,14,94,2,6,5,7,18,25,1,5,30,2,4,1388,66,8,4,520,520,1,14,5,5,0,4,643,557,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1103,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1,5,0,0.5,1,5,0,0,7,17,91,2,6,4,7,18,25,0,3,30,1,8,1389,66,10,8,525,525,0,18,3,3,0,3,644,556,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1104,47,150,94,2,4,7,4,1,5,11,0,488,150,0,0,0,0,0,1.5,6,0,3,0,3,0,0,9,17,91,2,6,2,9,17,26,0,5,30,1,9,1392,66,13,9,521,521,0,16,3,3,0,2,646,554,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1105,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,1,3,1,1,2,2,0,0,6,16,92,0,8,1,6,22,28,0,5,30,3,6,1394,67,17,6,519,519,0,14,2,2,0,1,647,553,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1106,47,149,95,4,2,7,4,3,3,9,0,488,149,0,0,0,0,0,1,5,1,0.5,2,5,0,0,8,17,91,3,5,7,8,16,24,0,4,30,2,10,1390,67,15,10,527,527,0,16,4,4,0,4,641,559,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1107,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,1.5,0,2,0.5,1,3,0,0,5,22,86,1,7,3,5,20,25,1,5,30,2,8,1389,65,23,8,519,519,0,14,2,2,0,2,645,555,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1108,48,143,97,3,12,4,4,4,2,16,0,480,143,0,0,0,0,0,1,4,0,1,1,3,0,0,6,24,84,1,7,2,6,20,26,0,3,30,3,6,1390,66,16,6,517,517,0,14,1,1,0,1,646,554,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1109,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,2.5,3,2,3,0,4,0,0,10,21,87,2,6,2,10,21,31,0,4,30,2,10,1389,65,14,9,510,510,0,14,4,4,0,2,646,554,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1110,47,147,97,5,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3,2,0,1.5,0,5,0,0,8,22,86,3,5,3,8,20,28,0,6,30,0,11,1388,66,12,11,499,499,1,20,6,6,0,6,645,555,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1111,49,148,95,1,2,7,4,5,3,9,0,486,148,0,0,0,0,0,0.5,3,2,1.5,1,2,0,0,6,21,87,1,7,4,6,17,23,0,4,30,0,13,1390,67,14,13,486,486,0,14,5,5,0,5,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1112,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,2.5,6,1,1.5,3,6,0,0,12,19,89,1,7,1,12,23,35,0,4,30,0,11,1386,65,7,11,494,494,0,16,7,7,0,7,647,553,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1113,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3.5,1,0,2.5,0,3,0,0,8,16,92,1,7,1,8,21,29,0,6,30,2,5,1380,61,8,5,499,499,1,17,6,6,0,6,647,553,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1114,49,145,94,2,8,10,2,4,2,18,0,478,145,0,0,0,0,0,2,3,2,2,2,3,0,0,9,17,91,2,6,6,9,21,30,0,3,30,4,7,1380,63,15,7,497,497,2,12,6,6,0,6,643,557,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1115,50,147,96,0,5,3,1,6,5,8,0,486,147,0,0,0,0,0,1,4,1,1.5,2,2,0,0,7,20,88,2,6,2,7,19,26,0,5,30,4,13,1382,63,9,13,510,510,1,20,4,4,0,4,647,553,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1116,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,20,88,1,7,1,3,20,23,0,2,30,2,9,1381,60,14,9,519,519,0,12,2,2,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1117,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,2,7,0,2,1,6,0,0,11,19,89,0,8,5,11,18,29,0,4,30,4,8,1376,57,12,7,550,550,1,14,4,4,0,2,644,556,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1118,50,145,97,3,2,5,2,9,1,7,0,484,145,0,0,0,0,0,1,6,1,1,3,4,0,0,9,21,87,2,6,1,9,20,29,0,7,30,4,12,1374,56,13,12,532,532,1,15,4,4,0,4,648,552,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1119,49,147,95,2,4,9,2,3,1,13,0,484,147,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,19,89,2,6,4,5,21,26,0,7,30,7,6,1375,56,11,6,536,536,1,12,6,6,0,4,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1120,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,1.5,7,0,2.5,2,3,0,0,10,18,90,0,8,0,10,25,35,1,3,30,2,14,1374,56,14,14,541,541,0,11,9,9,0,9,649,551,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1121,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1.5,3,1,1,1,4,0,0,7,20,88,3,5,4,7,25,32,0,6,30,0,10,1376,56,6,9,549,549,0,13,7,7,0,7,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1122,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,21,87,0,8,4,5,23,28,0,6,30,1,12,1378,56,10,12,529,529,1,8,5,5,0,5,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1123,47,146,96,2,9,4,7,3,4,13,0,484,146,0,0,0,0,0,2,6,0,3.5,0,3,0,0,10,19,89,0,8,2,10,20,30,0,4,30,1,3,1382,57,13,3,530,530,1,15,5,5,0,4,647,553,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1124,47,148,93,4,3,10,5,5,4,13,0,482,148,0,0,0,0,0,2,3,0,1,2,3,0,0,7,19,89,1,7,2,7,28,35,0,8,30,2,8,1377,57,8,7,542,542,1,14,4,4,0,2,647,553,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1125,49,146,97,1,4,4,6,6,2,8,0,486,146,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,19,89,0,7,6,4,20,24,0,5,30,5,5,1379,58,10,4,528,528,1,12,5,5,0,5,643,557,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1126,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,2,2,0,1,0,4,0,0,6,17,91,0,8,0,6,26,32,0,6,30,3,6,1377,56,8,5,513,513,1,16,5,5,0,2,649,551,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1127,48,145,98,2,9,2,5,3,2,11,0,486,145,0,0,0,0,0,3,2,2,3.5,0,3,0,0,10,16,92,1,7,5,10,30,40,0,5,30,2,7,1376,57,11,7,504,504,2,14,6,6,0,6,644,556,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1128,48,146,97,1,8,2,6,4,4,10,0,486,146,0,0,0,0,0,2.5,5,0,2.5,2,3,0,0,10,18,90,1,7,3,10,24,34,0,4,30,0,6,1378,58,14,6,498,498,0,12,4,4,0,4,646,554,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1129,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,1.5,7,0,2,1,5,0,0,10,17,91,4,4,3,10,21,31,0,3,30,0,6,1374,58,18,5,502,502,1,11,5,5,0,4,646,554,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1130,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,1.5,2,1,0.5,1,4,0,0,6,17,91,0,8,3,6,25,31,0,4,30,1,13,1374,58,14,13,496,496,2,18,4,4,0,4,646,554,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1131,48,146,97,1,8,5,6,1,1,13,0,486,146,0,0,0,0,0,1.5,6,1,3,1,3,0,0,10,16,92,0,8,3,10,24,34,0,1,30,1,7,1376,59,15,7,495,495,0,14,4,4,0,4,646,554,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1132,48,146,96,4,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,16,92,2,6,1,5,28,33,0,8,30,4,8,1373,58,13,8,488,488,0,19,3,3,0,2,648,552,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1133,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,1.5,4,1,1.5,2,3,0,0,8,16,92,0,8,1,8,26,34,0,9,30,0,11,1371,57,13,11,488,488,1,16,3,3,0,1,648,552,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1134,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,16,92,1,7,3,5,23,28,0,2,30,2,10,1375,56,11,10,488,488,0,11,4,4,0,2,647,553,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1135,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2,1,2,0,2,5,0,0,7,20,88,3,5,9,7,19,26,0,2,30,1,10,1373,55,10,10,488,488,1,18,4,4,0,2,641,559,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1136,47,148,97,1,4,4,10,2,2,8,0,490,148,0,0,0,0,0,3,4,0,1.5,3,4,0,0,10,20,88,2,6,3,10,26,36,0,3,30,2,9,1372,55,15,9,485,485,0,11,3,3,0,3,647,553,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1137,48,148,98,1,4,3,6,1,1,7,0,492,148,0,0,0,0,0,3.5,5,0,2.5,2,5,0,0,12,19,89,2,6,2,12,25,37,0,4,30,3,13,1376,55,11,13,483,483,0,17,1,1,0,1,648,552,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1138,46,149,98,7,3,2,1,1,2,5,0,494,149,0,0,0,0,0,1,4,0,1,2,2,0,0,6,20,88,2,6,2,6,24,30,0,6,30,1,9,1376,54,12,9,484,484,1,11,4,4,0,3,648,552,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1139,49,147,95,0,6,6,4,4,4,12,0,484,147,0,0,0,0,0,2.5,6,0,1,3,6,0,0,11,18,90,2,6,0,11,22,33,0,3,30,0,10,1376,52,14,10,487,487,1,15,1,1,0,1,650,550,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1140,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,4,1,1.5,1,1,0,0,5,20,88,1,7,3,5,21,26,0,5,30,1,16,1379,54,9,16,483,483,1,9,2,2,0,2,647,553,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1141,50,147,96,0,3,4,3,7,4,7,0,486,147,0,0,0,0,0,1,7,0,1.5,1,5,0,0,9,19,89,1,7,3,9,28,37,0,4,30,0,13,1381,56,13,13,463,463,2,16,2,2,0,2,647,553,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1142,46,149,98,6,3,2,3,1,2,5,0,494,149,0,0,0,0,7,1,8,2,2.5,2,5,0,0,12,18,90,3,5,1,12,24,36,0,1,30,1,13,1386,55,17,13,471,471,1,18,1,1,0,1,649,551,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1143,47,146,95,4,6,6,6,6,4,12,0,482,146,0,0,0,0,0,2,5,1,3.5,0,3,0,0,10,17,91,3,5,1,10,21,31,0,0,30,1,11,1387,55,15,11,484,484,0,11,0,0,0,0,649,551,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1144,50,144,99,2,6,1,2,7,1,7,0,486,144,0,0,0,0,0,1.5,4,1,2.5,1,2,0,0,8,16,92,1,7,5,8,22,30,0,7,30,2,13,1389,56,7,13,492,492,1,13,0,0,0,0,645,555,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
